procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 406836 21274880 2062804 96964968    0    0 54284   122 7730 12037  0  1 98  1  0
 0  1 406836 21133896 2065704 97101088    0    0 59724     0 9904 12223  0  1 98  1  0
 0  1 406836 20984100 2068756 97247152    0    0 63416 26668 21485 13192  0  1 98  1  0
 0  1 406836 20816920 2072276 97412400    0    0 72884     0 11382 15026  0  1 98  1  0
 0  1 406836 20679436 2075028 97546784    0    0 58308 394880 54322 91117  0  1 97  1  0
 1  0 406836 20557072 2077516 97668880    0    0 53324    60 8867 11573  0  1 98  1  0
 1  0 406836 20416556 2080304 97807968    0    0 60904     0 9772 12974  0  1 98  1  0
 0  1 406836 20267860 2083304 97951984    0    0 61864 14748 15980 12908  0  1 98  1  0
 0  1 406836 20117208 2086360 98098944    0    0 65524     0 10722 13398  0  1 98  1  0
 1  1 406836 19975536 2089272 98235064    0    0 59712 101292 18372 29606  0  1 98  1  0
 1  0 406836 19842300 2091768 98370744    0    0 57216 200796 26701 45725  0  1 97  1  0
 0  1 406836 19717636 2094176 98491712    0    0 53004     0 9679 11558  0  1 98  1  0
 0  1 406836 19572004 2097200 98633472    0    0 62160 14268 16334 12775  0  1 98  1  0
 1  1 406836 19427044 2100176 98777072    0    0 62544     0 9671 12726  0  1 98  1  0
 1  0 406836 19319320 2102352 98881216    0    0 47056     0 7032 10423  0  1 98  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 406836 19199560 2104752 99000832    0    0 50444 299724 34663 61414  0  1 97  2  0
 0  1 406836 19058804 2107400 99133856    0    0 60052     0 10776 12653  0  1 98  1  0
 1  0 406836 18923520 2110184 99269400    0    0 58956 13684 15144 12339  0  1 98  1  0
 1  0 406836 18801164 2112752 99390832    0    0 52456     0 8708 11395  0  1 98  1  0
 0  1 406836 18652488 2115752 99533680    0    0 62956     0 10672 13542  0  1 98  1  0
 0  1 406836 18525580 2118404 99657328    0    0 54404 309253 36323 63449  0  1 97  1  0
 1  0 406836 18388728 2121144 99789744    0    0 58388     3 9502 12101  0  1 98  1  0
 0  1 406836 18266304 2123768 99912952    0    0 52536 14076 14029 11140  0  1 98  1  0
 1  0 406836 18122628 2126728 100055008    0    0 61772     0 10643 12602  0  1 98  1  0
 1  0 406836 17990068 2129416 100184352    0    0 56632     0 8650 11630  0  1 98  1  0
 1  0 406836 17877724 2131772 100294800    0    0 48180 307265 35186 62887  0  1 97  2  0
 1  0 406836 17750000 2134452 100418512    0    0 56140     3 8721 11443  0  1 98  1  0
 0  1 406836 17620860 2137104 100545352    0    0 53704 13844 12033 11415  0  1 98  1  0
 0  1 406836 17481868 2139876 100679168    0    0 59088     0 10271 12438  0  1 98  2  0
 0  1 406836 17333492 2142740 100823312    0    0 63428     0 10065 13056  0  1 98  1  0
 1  1 406836 17206340 2145372 100951704    0    0 54832 71794 16037 23794  0  1 98  2  0
 0  1 406836 17070368 2148116 101084288    0    0 58044 239704 29669 52493  0  1 97  1  0
 0  1 406836 16951664 2150572 101197168    0    0 50712 14140 12594 11139  0  1 98  1  0
 0  1 406836 16818528 2153264 101326344    0    0 57120     0 9275 11986  0  1 98  1  0
 1  0 406836 16680924 2155880 101463680    0    0 58864     0 8744 11913  0  1 98  1  0
 1  0 406836 16534132 2158876 101606120    0    0 62892     0 8232 13186  0  1 98  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 406836 16405088 2161556 101735544    0    0 55520 314544 36090 64576  0  1 97  1  0
 0  1 406836 16279372 2164080 101858288    0    0 53564 22992 18930 11829  0  1 98  1  0
 0  1 406836 16144616 2166812 101987264    0    0 58348     0 9360 11805  0  1 98  1  0
 1  0 406836 16009628 2169544 102121808    0    0 58384     0 8078 12459  0  1 98  1  0
 0  1 406836 15868552 2172456 102262528    0    0 59776    12 7238 12498  0  1 98  1  0
 0  1 406836 15723756 2175448 102402272    0    0 62864 384856 54356 96349  0  1 97  1  0
 1  0 406836 15574564 2178488 102548880    0    0 62800 14332 15812 12840  0  1 98  1  0
 0  1 406836 15447932 2181116 102673568    0    0 54200     0 8942 11345  0  0 98  2  0
 1  0 406836 15319544 2183792 102797616    0    0 55844     0 8609 11430  0  0 98  1  0
 0  1 406836 15184968 2186508 102930864    0    0 57324   936 10373 12564  0  1 98  2  0
 1  1 406836 15065692 2188964 103048304    0    0 51776 245940 30011 52013  0  1 97  1  0
 0  1 406836 14948204 2191404 103162976    0    0 50552 55816 17926 17837  0  1 98  1  0
 0  1 406836 14828620 2193936 103279632    0    0 50688     0 8141 10929  0  1 98  1  0
 0  1 406836 14704996 2196532 103399952    0    0 53096     0 7537 11216  0  1 98  1  0
 0  1 406832 14569524 2199264 103528768    8    0 58088    28 9007 12584  0  1 98  1  0
 0  1 406832 14429608 2202060 103672896    0    0 60316   108 7287 12594  0  1 98  1  0
 0  1 406832 14311744 2204520 103789504    0    0 50448 306408 39140 59702  0  1 97  1  0
 0  1 406832 14177548 2207380 103921776    0    0 58060     6 10039 12387  0  1 98  1  0
 0  1 406832 14033608 2210192 104061408    0    0 61244     0 11398 12732  0  1 98  1  0
 0  1 406832 13876528 2213408 104213472    0    0 66820    28 12267 14180  0  1 98  1  0
 0  1 406832 13731420 2216112 104354784    0    0 62432    84 9184 12657  0  1 98  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 406832 13616308 2218672 104471016    0    0 50268 293820 37412 59136  0  1 97  2  0
 1  0 406832 13468836 2221664 104615072    0    0 62760     0 11268 12627  0  1 98  1  0
 0  1 406832 13331444 2224540 104744736    0    0 58936     0 9127 12152  0  1 98  1  0
 0  1 406832 13192588 2227312 104884472    0    0 59308    72 10978 12830  0  1 98  1  0
 1  0 406832 13041172 2230348 105029640    0    0 64808   148 9745 13268  0  1 98  1  0
 0  1 406832 12898320 2233196 105172824    0    0 60844 300656 36601 61070  0  1 97  1  0
 1  0 406832 12763112 2235928 105307184    0    0 58276     0 10645 11982  0  1 98  1  0
 1  0 406832 12617196 2238916 105443088    0    0 62888     0 9355 12660  0  1 98  1  0
 0  1 406832 12461496 2242012 105595792    0    0 66768   216 10078 13919  0  1 98  1  0
 0  1 406832 12326816 2244860 105732256    0    0 57464   132 7769 11882  0  1 98  1  0
 0  1 406832 12197216 2247440 105858464    0    0 54964 307720 39447 61149  0  1 97  1  0
 1  0 406832 12043084 2250676 106012040    0    0 67044     0 8847 13395  0  1 98  1  0
 0  1 406832 11903968 2253576 106146064    0    0 59652     0 7987 12597  0  1 98  1  0
 0  1 406832 11764296 2256344 106280120    0    0 59272    12 8469 12377  0  1 98  1  0
 0  1 406832 11611676 2259556 106432192    0    0 66088    92 8618 13860  0  1 98  1  0
 1  1 406832 11469632 2262488 106569952    0    0 59112 55636 18835 19212  0  1 98  1  0
 0  1 406832 11332548 2265384 106707088    0    0 58768 350520 50131 80075  0  1 97  1  0
 1  0 406832 11177224 2268468 106859584    0    0 66508     0 9412 13543  0  1 98  1  0
 1  1 406832 11007576 2271836 107025280    0    0 72416   944 8426 14808  0  1 98  1  0
 1  0 406832 10865876 2274820 107162768    0    0 62720    76 9420 13332  0  1 98  1  0
 1  0 406832 10736344 2277444 107290576    0    0 53992 14964 14003 11394  0  1 98  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 406832 10576872 2280688 107447160    0    0 67528 272380 34452 59815  0  1 97  1  0
 0  1 406832 10429764 2283696 107590080    0    0 63604     0 11460 13022  0  1 98  1  0
 1  0 406832 10288676 2286596 107728960    0    0 59756     0 8419 13172  0  1 98  1  0
 0  1 406832 10147408 2289544 107867280    0    0 60876    96 7691 12589  0  1 98  1  0
 0  1 406832 10009692 2292352 108002144    0    0 58744 13832 15310 12135  0  1 98  1  0
 0  1 406832 9863652 2295196 108144480    0    0 62572 284144 35356 60901  0  1 97  1  0
 0  1 406832 9731456 2297732 108274672    0    0 56624     0 8354 11523  0  1 98  1  0
 0  1 406832 9586152 2300744 108415792    0    0 62516    32 8633 13387  0  1 98  1  0
 1  0 406832 9453452 2303464 108544768    0    0 57644    80 7996 11787  0  1 98  1  0
 0  1 406832 9315600 2306128 108681848    0    0 58548 14040 15262 12703  0  1 98  1  0
 0  1 406832 9188280 2308912 108806152    0    0 55036 309232 35912 63175  0  1 97  1  0
 0  1 406832 9034512 2311996 108958856    0    0 66368     0 11036 13430  0  1 98  1  0
 0  1 406832 8892504 2314804 109100048    0    0 61008    32 10862 12989  0  1 98  1  0
 0  1 406832 8761152 2317484 109224288    0    0 55912   124 8906 11752  0  1 98  1  0
 0  1 406832 8622524 2320272 109361008    0    0 58348 14292 14475 12269  0  1 98  1  0
 1  1 406832 8485060 2323168 109494704    0    0 59272 19976 10582 15592  0  1 98  1  0
 0  1 406832 8347436 2326048 109631200    0    0 58872 289816 35682 60892  0  1 97  1  0
 0  1 406832 8199132 2329060 109776984    0    0 63596    76 8525 13392  0  1 98  1  0
 0  1 406832 8056740 2332064 109916832    0    0 63068   116 9168 13217  0  1 98  1  0
 0  1 406832 7931012 2334576 110040720    0    0 52932 14636 14153 11348  0  1 98  1  0
 1  0 406832 7796712 2337400 110172208    0    0 56568     0 10302 11472  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 406832 7670648 2339756 110295328    0    0 54076 317324 36644 64862  0  1 97  1  0
 1  0 406832 7521484 2342780 110443256    0    0 64620   172 12340 13334  0  1 98  1  0
 0  1 406832 7387052 2345636 110573584    0    0 57608   180 10612 12082  0  0 98  2  0
 0  1 406832 7269732 2347792 110688576    0    0 50080 14228 14912 11137  0  1 98  1  0
 0  1 406832 7124624 2350620 110832176    0    0 62148     0 11519 12768  0  1 98  1  0
 0  1 406832 7001360 2353084 110952944    0    0 52644 313412 35182 63503  0  1 97  1  0
 1  0 406832 6864696 2356008 111086040    0    0 59916    12 11218 13047  0  1 98  1  0
 0  1 406832 6742072 2358592 111203408    0    0 52596    60 8884 10836  0  1 98  1  0
 0  1 406832 6613484 2361000 111334256    0    0 54372 25240 20238 11591  0  1 98  1  0
 1  0 406832 6486936 2363484 111457240    0    0 54300     0 7803 11545  0  1 98  1  0
 1  1 406832 6352164 2366180 111587096    0    0 56724 332328 36632 68385  0  1 97  1  0
 0  1 406832 6220668 2368760 111718848    0    0 57220 79696 26741 34208  0  1 98  1  0
 0  1 406832 6104316 2371292 111834208    0    0 50304   104 7739 10792  0  1 98  2  0
 0  1 406832 5974416 2374004 111960384    0    0 55644 14236 15058 11817  0  1 98  1  0
 0  1 406832 5829412 2376948 112100512    0    0 61436     6 10809 12722  0  1 98  1  0
 1  1 406832 5692192 2379704 112236160    0    0 59536     0 7647 12280  0  1 98  1  0
 0  1 406832 5530116 2383032 112396064    0    0 70028 306260 37214 65863  0  1 97  1  0
 0  1 406832 5374376 2386104 112548776    0    0 65996    60 9654 13788  0  1 98  1  0
 0  1 406832 5231068 2389252 112688472    0    0 62128 14784 17504 12740  0  1 98  1  0
 0  1 406832 5086824 2392228 112832776    0    0 62064     0 11760 12403  0  1 98  2  0
 0  1 406832 4940276 2395188 112973720    0    0 61992     0 10161 13072  0  1 98  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 406832 4790040 2398244 113120944    0    0 64736 311396 37006 65438  0  1 97  1  0
 0  1 406832 4637632 2401292 113268544    0    0 64608   112 10699 13237  0  1 98  1  0
 1  0 406832 4479824 2404188 113425696    0    0 67500 15056 17449 13772  0  1 98  1  0
 0  1 406832 4346744 2407020 113553616    0    0 57592     0 8350 11900  0  1 98  1  0
 0  1 406832 4222896 2409464 113669264    0    0 52320     0 8956 11331  0  0 98  1  0
 1  0 406832 4074112 2412580 113819824    0    0 64268 300988 34991 63932  0  1 97  1  0
 0  1 406832 3921980 2415660 113970880    0    0 65056   100 12092 13011  0  1 98  1  0
 1  0 406832 3797964 2418192 114092016    0    0 53184 14212 13109 11471  0  1 98  1  0
 0  1 406832 3653020 2421148 114233936    0    0 61628     0 7858 12472  0  1 98  1  0
 0  1 406832 3501684 2424340 114378896    0    0 66052     0 10074 13693  0  1 98  1  0
 2  1 406832 3357224 2427120 114520576    0    0 60356 294596 34148 62013  0  1 97  1  0
 0  1 406832 3223308 2429544 114656472    0    0 58032   820 10512 12584  0  1 98  2  0
 0  1 406832 3114084 2431732 114761216    0    0 45868 14228 13809 10052  0  0 98  2  0
 1  0 406832 2987012 2434400 114884864    0    0 55720     0 8196 11340  0  1 98  1  0
 0  1 406832 2846908 2437168 115024576    0    0 59340     0 7373 12209  0  1 98  1  0
 2  0 406832 2712616 2440024 115155824    0    0 58060   188 7940 12952  0  1 98  1  0
 0  1 406792 2586996 2442508 115279736   48    0 53156 289140 34168 59880  0  1 97  1  0
 0  1 406792 2453104 2445276 115410512    0    0 57928 13292 15742 12033  0  1 98  1  0
 1  0 406792 2314552 2448160 115546744    0    0 59264     0 10522 12580  0  1 98  1  0
 0  1 406792 2179056 2450896 115678176    0    0 57932     0 10288 11995  0  1 98  1  0
 1  0 406792 2042208 2453644 115809744    0    0 59000     0 9535 12781  0  1 98  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 406792 1919948 2456176 115932656    0    0 51980 279340 32370 57930  0  1 97  1  0
 0  1 406792 1805000 2458724 116045376    0    0 49480 22380 16203 10264  0  1 98  1  0
 0  1 406792 1679780 2461192 116167216    0    0 53036     0 8707 11566  0  1 98  1  0
 0  1 406792 1541092 2464096 116303584    0    0 59996     0 8483 12124  0  1 98  1  0
 0  1 406792 1387944 2467048 116450856    0    0 66212  1100 11075 14154  0  1 98  1  0
 0  1 406792 1234552 2470208 116602936    0    0 64992 387924 53581 87164  0  1 97  1  0
 1  0 406792 1103060 2472752 116732656    0    0 55456 14436 11905 11774  0  1 98  1  0
 0  1 406792 964400 2475612 116866912    0    0 59272     0 10485 12033  0  1 98  1  0
 1  0 406792 826100 2478412 117003552    0    0 60564     0 8313 12931  0  1 98  1  0
 0  1 406792 681652 2481180 117144032    0    0 61508     0 8766 12555  0  0 98  1  0
 1  0 406792 542212 2484212 117282608    0    0 59308 324136 35979 66767  0  1 97  1  0
 1  0 406792 401516 2487048 117420160    0    0 60356 14636 13674 12648  0  1 98  1  0
 0  1 406792 343616 2490240 117475136    0    0 65432     0 9370 13426  0  1 98  1  0
 1  0 406792 334748 2493372 117477984    0    0 68320     0 10093 13937  0  1 98  1  0
 0  1 406792 338316 2495864 117470352    0    0 54928    40 8146 12100  0  1 98  1  0
 2  1 406792 337100 2498360 117465616    0    0 53792 40004 11891 18599  0  1 98  1  0
 0  1 406792 339156 2501596 117462944    0    0 66064 285536 37609 59141  0  1 97  1  0
 1  0 406792 341860 2504464 117454360    0    0 58624     0 9560 11913  0  1 98  1  0
 0  1 406792 342200 2507164 117451072    0    0 58852     0 10060 12556  0  1 98  1  0
 0  1 406792 352336 2509960 117439344    0    0 60872    76 10456 12790  0  1 98  1  0
 0  1 406792 349772 2512952 117438064    0    0 62520   148 9666 12971  0  1 98  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 406792 384016 2515728 117454408    0    0 58000 311736 38193 62673  0  1 97  1  0
 0  1 406792 332212 2518640 117491136    0    0 60060     0 9156 12722  0  1 98  1  0
 0  1 406792 340268 2521412 117473840    0    0 59304     0 8174 12560  0  1 98  1  0
 0  1 406792 341356 2524516 117465792    0    0 62540    88 10081 13015  0  1 98  1  0
 0  1 406792 343304 2527312 117456952    0    0 59964   128 9004 12547  0  1 98  1  0
 0  1 406792 347632 2529752 117447888    0    0 50388 293032 35088 58628  0  1 97  1  0
 0  1 406792 340020 2532060 117448816    0    0 54072     0 8066 11502  0  1 98  1  0
 1  0 406792 325240 2534632 117460160    0    0 52228     0 7345 11094  0  1 98  1  0
 0  1 406792 349472 2537184 117429400    0    0 57136   216 8567 12829  0  1 98  1  0
 0  1 406792 332100 2539868 117445216    0    0 56084   128 6765 11846  0  1 98  1  0
 2  1 406792 339720 2542276 117435000    0    0 54036 302072 38772 60017  0  1 97  1  0
 1  1 406792 364864 2544772 117405872    0    0 54332     6 9885 11869  0  1 98  2  0
 1  0 406792 353448 2547476 117414888    0    0 57180     0 10534 11915  0  1 98  2  0
 1  0 406792 341788 2550428 117419568    0    0 61392     0 9129 12989  0  1 98  1  0
 1  0 406792 349136 2553036 117410992    0    0 53220    60 7931 11355  0  0 98  1  0
 1  1 406792 344648 2555744 117411840    0    0 62520 137520 26002 33714  0  1 97  1  0
 0  1 406792 365884 2558480 117386656    0    0 58632 263348 42485 63022  0  1 97  1  0
 0  1 406792 357548 2561132 117392824    0    0 60172     0 10947 12210  0  1 98  1  0
 0  1 406792 356124 2563892 117388160    0    0 58884  1092 8904 12629  0  1 98  1  0
 0  1 406792 353956 2566832 117385152    0    0 60868   108 9383 12781  0  1 98  1  0
 1  0 406792 325888 2569580 117412504    0    0 56704 14364 14322 11830  0  1 98  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 406792 328720 2572660 117408848    0    0 63848 312700 35951 65366  0  1 97  1  0
 2  0 406792 356724 2574444 117378400    0    0 58236     0 9895 12747  0  1 98  1  0
 0  1 406792 361212 2577116 117368328    0    0 55520    20 10109 11743  0  1 98  2  0
