procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 406160 331820 2720464 117240616    0    0 148992     0 2139 3171  0  1 98  2  0
 1  1 406160 345004 2720464 117226496    0    0 154112 340024 7008 5472  0  1 98  2  0
 1  1 406160 334548 2720476 117237968    0    0 152832    20 1896 2753  0  1 98  2  0
 1  2 406160 323672 2720516 117249088    0    0 152608 1232089 19335 12124  0  1 96  3  0
 1  1 406160 334524 2720620 117237216    0    0 153892 1422615 26335 14314  0  1 96  3  0
 2  0 406160 326752 2720620 117244168    0    0 151296     0 2350 3101  0  0 98  2  0
 2  0 406160 343412 2720620 117227872    0    0 145152    22 2188 2909  0  1 98  2  0
 1  1 406160 342936 2720628 117228248    0    0 147968    24 2356 3520  0  1 98  1  0
 1  1 406160 347536 2720644 117225112    0    0 145408   153 2021 2821  0  1 98  2  0
 2  0 406160 338520 2720656 117234208    0    0 152576   327 1836 3042  0  0 98  2  0
 2  0 406160 345696 2720656 117228200    0    0 157184     0 1751 3101  0  1 98  2  0
 2  0 406160 332244 2720660 117239712    0    0 153856     0 2110 3117  0  1 98  2  0
 1  1 406160 349196 2720660 117222448    0    0 165632     0 2203 3487  0  1 98  2  0
 1  1 406160 323940 2720676 117247400    0    0 160000    85 1978 3083  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 406156 345548 2720688 117227312    0    0 164608   171 2154 3381  0  1 98  2  0
 2  0 406156 343084 2720688 117228816    0    0 161792     0 2111 2899  0  1 98  2  0
 4  0 406152 322940 2720692 117249312    4    0 157956    12 2392 3969  0  1 98  2  0
 2  0 406152 347264 2720692 117225376    0    0 161792     0 1962 3195  0  1 98  2  0
 1  1 406152 326580 2720708 117246568    0    0 158464   125 2005 3137  0  1 98  2  0
 1  1 406152 345900 2720720 117227184    0    0 164352   171 2192 3814  0  1 98  2  0
 1  1 406152 328328 2720736 117244096    0    0 168720 258748 4345 4913  0  1 98  2  0
 1  1 406152 334560 2720752 117237440    0    0 170764 196608 3668 4837  0  1 98  2  0
 4  0 406152 341732 2720880 117230688    0    0 157568     0 1902 3156  0  1 98  2  0
 2  2 406152 347592 2720896 117223640    0    0 155908 577593 6801 7236  0  1 97  2  0
 3  1 406152 327200 2720908 117243344    0    0 138496   271 1896 3290  0  1 98  2  0
 4  1 406152 345952 2720912 117223600    0    0 150528     0 2161 3036  0  1 98  2  0
 5  1 406152 341836 2720924 117226536    0    0 149004 212156 3606 5211  0  1 98  2  0
 3  2 406152 343796 2720964 117224624    0    0 144936 1704996 13862 14945  0  1 96  3  0
 3  1 406152 332592 2721036 117236712    0    0 140552 502800 7380 6198  0  1 97  2  0
 4  0 406152 326564 2721060 117243360    0    0 137216   536 1836 2954  0  0 98  2  0
 3  1 406152 347944 2721064 117221336    0    0 163072     0 2191 3401  0  1 98  2  0
 2  1 406152 336216 2721064 117234960    0    0 167424  1168 2353 3514  0  1 98  2  0
 5  0 406152 323120 2721068 117247872    0    0 166912     8 2122 2889  0  1 98  2  0
 2  1 406152 337160 2721072 117233680    0    0 154112     8 1966 3381  0  1 98  2  0
 3  1 406152 341796 2721096 117227912    0    0 144128   320 2058 2739  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  1 406152 336968 2721100 117233456    0    0 150016     0 2059 3467  0  1 98  2  0
 3  1 406152 336308 2721100 117234864    0    0 147456    64 1850 3032  0  1 98  2  0
 3  1 406152 341168 2721100 117229544    0    0 144384     0 1880 3205  0  1 98  2  0
 4  0 406152 340628 2721104 117231104    0    0 148480    16 1987 3170  0  1 98  2  0
 3  1 406152 337816 2721124 117233744    0    0 140800   328 1920 3129  0  1 98  2  0
 3  1 406152 334412 2721128 117236752    0    0 148992     0 1836 2663  0  1 98  2  0
 3  1 406148 338468 2721128 117232080    0    0 157696    24 2337 3868  0  1 97  2  0
 3  2 406144 335744 2721144 117235064    0    0 162064 209608 4383 4107  0  1 97  2  0
 3  1 406144 329308 2721148 117241016    0    0 163840  4100 3164 3242  0  1 98  2  0
 2  3 406144 351200 2721208 117219264    0    0 164392 1231158 11515 11247  0  1 96  3  0
 2  1 406144 337300 2721276 117233200    0    0 154396 1494016 13693 13676  0  1 96  3  0
 1  1 406144 340476 2721276 117230352    0    0 159488    12 2105 3421  0  0 98  2  0
 1  1 406144 341984 2721276 117228960    0    0 160256    28 1757 3198  0  0 98  2  0
 3  0 406144 342980 2721280 117226976    0    0 146688    24 2077 3063  0  1 98  2  0
 2  0 406144 341864 2721292 117228016    0    0 147456   428 2016 2687  0  1 98  2  0
 2  0 406144 348300 2721304 117221408    0    0 144640    20 1885 3483  0  1 98  2  0
 3  1 406144 344760 2721304 117225432    0    0 149248     0 1750 3105  0  1 98  2  0
 1  1 406144 337064 2721304 117233224    0    0 151552     0 2093 3297  0  1 98  2  0
 1  1 406144 343580 2721308 117227792    0    0 157952     8 1822 2760  0  1 98  2  0
 2  1 406144 340764 2721324 117231056    0    0 149248   216 1916 3108  0  1 98  2  0
 1  1 406144 333676 2721336 117239632    0    0 138496    20 1877 3397  0  1 97  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 406144 330808 2721336 117242192    0    0 148480     0 2284 3317  0  1 98  2  0
 1  1 406144 331052 2721340 117241784    0    0 147456     0 2095 2959  0  1 98  2  0
 1  1 406144 333532 2721344 117239376    0    0 146176     8 1902 3343  0  1 98  2  0
 2  0 406144 348184 2721360 117224280    0    0 153344   252 1858 3256  0  1 98  2  0
 2  1 406144 334740 2721376 117236208    0    0 153860    20 2106 3476  0  1 98  2  0
 2  1 406144 329924 2721376 117242272    0    0 163840   184 2166 3495  0  1 98  2  0
 2  1 406144 334768 2721388 117236640    0    0 158220 205432 5658 4263  0  1 98  2  0
 4  1 406144 332248 2721404 117239056    0    0 162316 200708 5276 4725  0  1 98  2  0
 3  0 406140 333112 2721420 117237512    0    0 160004 102768 3710 3939  0  1 98  2  0
 5  0 406140 348472 2721424 117220608    0    0 165632 385024 5249 5867  0  1 98  2  0
 4  0 406140 340052 2721436 117230016    0    0 152320  1180 2234 3305  0  1 98  2  0
 3  1 406108 336836 2721460 117232352   36    0 161908 467112 8874 6569  0  1 97  2  0
 3  2 406108 339224 2721500 117230784    0    0 160040 1684484 27147 15087  0  1 96  3  0
 2  1 406108 336444 2721580 117234408    0    0 163336 411140 11417 5131  0  1 97  2  0
 3  1 406108 341012 2721584 117228920    0    0 171520     0 2091 3112  0  1 98  2  0
 4  0 406108 336120 2721592 117234160    0    0 163328    76 2103 4025  0  1 98  2  0
 2  1 406108 323896 2721596 117246176    0    0 167168     0 2060 3157  0  1 98  2  0
 4  0 406108 342952 2721596 117227896    0    0 151552    16 1775 2977  0  1 98  2  0
 3  1 406108 343524 2721612 117227664    0    0 147456   372 2157 3739  0  1 98  2  0
 2  1 406108 329676 2721616 117240816    0    0 154112     0 1983 3291  0  1 98  2  0
 1  1 406108 337864 2721624 117233824    0    0 144128    38 2196 3207  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 406108 348840 2721624 117221072    0    0 141056     0 1839 2963  0  1 98  2  0
 1  1 406108 340056 2721628 117230432    0    0 138496    24 2160 3412  0  0 98  2  0
 1  1 406108 327200 2721644 117242672    0    0 140032   260 1846 3009  0  1 98  2  0
 3  0 406108 345760 2721648 117225360    0    0 165632     0 1890 3170  0  1 98  2  0
 2  0 406108 341908 2721656 117228680    0    0 162816    36 2359 3863  0  1 98  2  0
 2  1 406108 332224 2721656 117238848    0    0 165632     0 2180 3284  0  1 98  2  0
 1  1 406108 332416 2721660 117238952    0    0 161536     8 1963 3408  0  1 98  2  0
 1  1 406108 339460 2721696 117232608    0    0 144660 275248 4217 5240  0  1 97  2  0
 1  2 406108 327936 2721704 117244768    0    0 153860 61440 2340 3989  0  1 98  2  0
 2  1 406108 354160 2721748 117217952    0    0 146980 1598484 25740 15739  0  1 96  3  0
 2  0 406108 348400 2721824 117223584    0    0 150552 996352 19514 10556  0  1 96  3  0
 1  1 406108 323964 2721828 117247744    0    0 146432    48 1968 3262  0  1 98  2  0
 1  1 406108 332256 2721844 117239392    0    0 143104   420 1753 2957  0  0 98  2  0
 1  1 406108 328120 2721844 117243576    0    0 149760     0 2030 3303  0  1 98  2  0
 1  1 406108 342652 2721848 117230048    0    0 154112    24 2163 3373  0  0 98  2  0
 1  1 406108 348480 2721856 117223648    0    0 157952    16 1995 3153  0  0 98  2  0
 1  1 406108 348940 2721860 117224096    0    0 160768    16 2005 3061  0  1 98  2  0
 1  1 406108 343272 2721876 117229136    0    0 163328   244 2106 3647  0  1 98  2  0
 1  1 406108 343236 2721880 117229952    0    0 161280     0 1935 3155  0  1 98  2  0
 1  1 406108 327236 2721880 117245376    0    0 155136   228 2166 3328  0  1 98  2  0
 1  1 406108 331388 2721888 117240128    0    0 153088    20 1982 3256  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 406108 323028 2721892 117249384    0    0 151552    22 1838 3124  0  1 98  2  0
 1  1 406108 347344 2721908 117223528    0    0 148224   284 2216 3414  0  1 98  2  0
 1  1 406108 341620 2721912 117229968    0    0 150272     0 2050 3056  0  1 98  2  0
 2  0 406108 341612 2722040 117228888    0    0 147328  1192 1982 3713  0  0 98  2  0
 1  1 406108 340504 2722052 117228912    0    0 147968    20 1899 2920  0  1 98  2  0
 1  1 406108 348500 2722068 117222096    0    0 157456 217732 5541 4916  0  1 97  2  0
 1  1 406108 344456 2722092 117227504    0    0 149768 196962 4995 4527  0  1 97  2  0
 1  1 406108 347672 2722096 117225344    0    0 146688     0 2042 2927  0  0 98  2  0
 1  1 406108 339892 2722100 117233168    0    0 151044 565316 6262 7779  0  1 97  2  0
 1  1 406108 336932 2722104 117237136    0    0 149504     0 2370 3028  0  0 98  2  0
 1  1 406108 343580 2722112 117229216    0    0 144128    68 2255 3419  0  1 98  2  0
 3  1 406108 326780 2722132 117245680    0    0 155396 128708 3805 4265  0  1 97  2  0
 1  2 406108 341472 2722184 117230792    0    0 153136 1622016 25880 15949  0  1 96  3  0
 2  0 406108 326560 2722248 117245808    0    0 155408 715776 15298 8317  0  1 97  2  0
 1  1 406108 332288 2722248 117240680    0    0 158464     0 1966 3367  0  1 98  2  0
 1  1 406108 338452 2722260 117234320    0    0 157696    36 1848 3104  0  1 98  2  0
 1  1 406108 334244 2722276 117236576    0    0 161792   396 2419 3203  0  1 98  2  0
 1  1 406108 328036 2722280 117242880    0    0 164352     0 2418 3527  0  1 98  1  0
 1  1 406108 324824 2722280 117248112    0    0 163328    12 2335 3440  0  1 98  2  0
 1  1 406108 347904 2722284 117224728    0    0 162304     0 1711 3132  0  1 98  2  0
 1  1 406108 349812 2722292 117222408    0    0 159488    44 2122 3596  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 406108 331528 2722312 117241184    0    0 156416   248 2011 3170  0  1 98  2  0
 2  0 406108 325136 2722316 117247608    0    0 163840     0 2071 3667  0  1 98  2  0
 1  1 406108 334216 2722316 117237616    0    0 169216    12 1998 3405  0  1 98  2  0
 1  1 406108 345040 2722320 117226544    0    0 168192     0 2185 3104  0  1 98  2  0
 1  1 406108 338052 2722328 117234328    0    0 151296    28 2088 3208  0  1 97  2  0
 1  1 406108 337836 2722348 117233800    0    0 146688   244 2134 3090  0  1 98  2  0
 1  1 406108 333848 2722372 117236968    0    0 149016 397868 5372 6445  0  1 97  2  0
 2  1 406108 342896 2722372 117226912    0    0 148480     0 2145 3008  0  0 98  2  0
 2  0 406108 326604 2722376 117243968    0    0 142080     0 1891 3245  0  1 98  2  0
 2  1 406108 338280 2722412 117231504    0    0 140580 1376300 11648 11809  0  1 96  3  0
 1  1 406108 345432 2722512 117223760    0    0 132116 1158516 12106 11649  0  1 96  3  0
 2  0 406108 343340 2722516 117227168    0    0 156160     0 1890 3067  0  0 98  2  0
 1  1 406108 324860 2722516 117243392    0    0 169216   238 2271 3358  0  0 98  2  0
 1  1 406108 343764 2722520 117225832    0    0 164864     0 2369 3521  0  1 98  1  0
 1  1 406108 334044 2722520 117234480    0    0 164608    16 1973 2827  0  1 98  2  0
 1  1 406108 323108 2722544 117246192    0    0 145664   452 2032 3360  0  0 98  2  0
 2  0 406108 346956 2722548 117222592    0    0 149504     0 2062 3202  0  1 98  2  0
 2  0 406108 338120 2722548 117231968    0    0 152064  1108 1863 3294  0  1 98  2  0
 1  1 406108 337788 2722552 117231408    0    0 147200     0 1777 2658  0  0 98  2  0
 1  1 406108 332140 2722552 117235136    0    0 149760    24 2040 3514  0  1 98  1  0
 2  0 406108 338604 2722576 117229360    0    0 144128   316 1751 2756  0  0 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 406108 331176 2722580 117237408    0    0 144384     0 1798 3020  0  1 98  2  0
 1  1 406108 324856 2722580 117243664    0    0 164096    68 2237 3592  0  1 98  2  0
 1  1 406108 349200 2722584 117219936    0    0 162304     0 1963 3164  0  1 98  2  0
 2  1 406108 338228 2722584 117230616    0    0 165888     8 2330 3269  0  1 98  1  0
 1  1 406108 325004 2722632 117243744    0    0 160276 287676 4735 5355  0  1 97  2  0
 1  1 406108 332124 2722632 117236432    0    0 157184     0 2013 3153  0  1 98  2  0
 2  2 406108 327016 2722656 117240832    0    0 163096 942080 16185 10275  0  1 97  2  0
 2  1 406108 324636 2722696 117243152    0    0 161312 1472512 23694 12921  0  1 96  3  0
 1  1 406108 345344 2722744 117222112    0    0 150788 250928 8294 5220  0  1 97  2  0
 1  1 406108 323384 2722760 117244032    0    0 144896   432 1660 2665  0  0 98  2  0
 2  0 406108 326228 2722772 117241184    0    0 139008    20 1845 3163  0  0 98  2  0
 1  1 406108 326584 2722772 117240608    0    0 147200    12 2028 2992  0  1 98  2  0
 1  1 406108 345976 2722772 117221224    0    0 151040     0 1700 2961  0  1 98  2  0
 3  1 406108 339048 2722776 117226784    0    0 150272    14 2041 3074  0  1 98  2  0
 3  0 406108 331824 2722792 117233120    0    0 150784   198 2060 3105  0  1 98  2  0
 3  0 406108 333032 2722804 117232392    0    0 139520    20 2256 3366  0  1 98  2  0
 2  1 406108 328980 2722804 117235480    0    0 149248     0 2039 3418  0  1 98  2  0
 2  1 406108 336012 2722808 117228888    0    0 144640     0 1735 3312  0  1 98  2  0
 2  1 406108 331920 2722808 117232768    0    0 148992    24 2097 3120  0  1 98  2  0
 2  1 406108 342464 2722824 117223568    0    0 156160   248 2371 3127  0  0 98  2  0
 0  1 406108 328588 2722836 117236912    0    0 148224    20 1997 3296  0  0 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 406108 334844 2722836 117232080    0    0 158464    20 2046 3508  0  0 98  2  0
 0  1 406108 323516 2722840 117243648    0    0 153088     0 2288 3051  0  1 98  2  0
 0  1 406108 344724 2722840 117221456    0    0 163584     0 2354 3584  0  1 98  2  0
 0  1 406108 348488 2722880 117218488    0    0 159508 275262 4209 5132  0  1 98  2  0
 0  1 406108 332452 2722900 117235776    0    0 155912 229396 5057 4518  0  0 98  2  0
 0  1 406108 345456 2722900 117223008    0    0 168212  1142 2761 4064  0  0 98  2  0
 0  1 406108 340220 2722904 117228424    0    0 163584 282624 6527 5793  0  1 98  2  0
 1  1 406108 331364 2722908 117236320    0    0 164356 237728 2703 4615  0  1 98  2  0
 0  2 406108 331064 2722968 117235384    0    0 160808 1356244 13850 12544  0  1 96  3  0
 0  1 406108 340112 2723048 117227728    0    0 157460 1088536 10610 11400  0  1 97  3  0
 0  1 406108 329280 2723048 117237104    0    0 165632    76 2211 3278  0  1 98  2  0
 0  1 406108 349272 2723052 117217376    0    0 164096     0 2172 3605  0  1 98  2  0
 0  1 406108 339868 2723052 117228616    0    0 153088     0 1644 3003  0  1 98  2  0
 0  1 406108 338144 2723072 117230648    0    0 148480   476 2085 3001  0  0 98  2  0
 1  0 406108 325980 2723072 117241168    0    0 152832     0 1948 3281  0  0 98  2  0
 0  1 406108 329824 2723080 117236864    0    0 138240    46 2014 3346  0  1 98  2  0
 0  1 406108 344896 2723084 117221456    0    0 139520     0 1925 3273  0  1 98  2  0
 0  1 406108 332576 2723084 117234096    0    0 140288    16 1923 2726  0  1 98  2  0
 0  1 406108 349756 2723104 117217664    0    0 139264   264 2112 3398  0  1 98  2  0
 0  1 406108 330460 2723232 117237000    0    0 157312     0 2052 2761  0  1 98  2  0
 0  1 406108 325416 2723240 117243680    0    0 164352    32 2251 4086  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 406108 331132 2723244 117237184    0    0 171008     0 1899 2979  0  1 98  2  0
 0  1 406108 334176 2723244 117233856    0    0 159232     0 2083 3441  0  1 98  2  0
 1  0 406108 327376 2723264 117240880    0    0 150784   232 2007 2799  0  1 98  2  0
 0  1 406108 331092 2723264 117237216    0    0 145920     0 1818 2865  0  1 98  2  0
 0  1 406108 332300 2723288 117235536    0    0 146704 209648 5450 4673  0  1 97  2  0
