procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 3811580 356916 1669916 9358784  844 68424 20468 177062 35354 30871  1  1 95  3  0
 1  0 3810260 329092 1670136 9365368 1600    0 31844 119833 11706 16747  1  1 98  1  0
 1  0 3809968 323332 1670296 9366208  396    0   492 62808 4505 6224  2  0 98  0  0
 2  0 3809784 344192 1670300 9343040  268    4  3856 34681 4060 11502  2  2 96  0  0
 1  0 3808800 345400 1670284 9345624 1376    0 26396 219185 17348 23594  1  1 97  1  0
 0  1 3807984 340204 1670524 9351584 1248    0 36312 125672 11898 16991  1  0 98  1  0
 1  0 3806776 330956 1671060 9346216 1732    0 32928 262508 18485 25855  1  0 98  1  0
 0  1 3805644 343508 1670852 9334308 1584    8 33728 264143 20261 26144  1  1 98  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 3804752 346432 1670700 9327892 1312    0 37052 147656 17885 20033  1  0 98  1  0
 1  0 3804208 322724 1670952 9334140  864    0 38576 49817 7840 13264  1  0 98  0  0
 0  1 3803620 334652 1671080 9319536  868    4 37576 62392 8155 13121  1  0 98  0  0
 4  0 3842164 333644 1671176 9290416  776 39004 32228 90699 22206 13830  1  1 97  1  0
 2  1 3966916 322944 1671276 9283696 1024 125632 36044 180524 37738 13195  1  1 97  1  0
 0  1 4042100 363996 1671492 9228400  496 75232 19828 121649 52662 94190  1  1 97  2  0
 0  1 4041580 351120 1671552 9225696  940    0 25696 51673 7638 12339  1  0 98  0  0
 0  1 4041272 371684 1671728 9213696  592    0 25736 57316 7822 13068  2  0 98  0  0
 1  0 4041104 326060 1672088 9232392  472    0 23068 50851 7835 12357  2  0 98  0  0
 1  0 4040776 345004 1671856 9207984  856    0 23060 49058 7633 11865  1  1 98  0  0
 1  1 4040492 345520 1671860 9193956  636    0 26872 51163 7468 12712  1  0 98  1  0
 0  1 4040112 341476 1672040 9182180  608    0 27200 54934 7538 12769  1  0 98  0  0
 1  0 4039884 329260 1672220 9198968  396    0 24724 48257 7338 12633  2  0 98  0  0
 1  1 4039524 339940 1672212 9168768  496    0 23432 76398 8473 15663  2  1 97  0  0
 1  0 4039320 348736 1672404 9178340  368    0 21920 61440 8057 13701  1  1 98  0  0
 1  0 4039052 328772 1672552 9179148  404    0 23704 90882 12472 14648  2  0 97  0  0
 1  0 4141264 354284 1672304 9154960  264 102436 20740 162801 38099 22059  1  1 97  1  0
 1  0 4140764 334812 1672348 9150176  684    0 30072 51745 8056 12771  1  0 98  1  0
 1  0 4140160 351128 1672324 9138188  764    4 33284 77213 9016 14508  1  1 98  1  0
 0  1 4250856 357588 1672360 9110144  488 111092 26828 173582 44269 28797  1  1 98  1  0
 1  0 4254096 348848 1672396 9108488  792 3796 35380 61492 10624 15319  1  0 98  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 4253444 337312 1672496 9107204  972    0 36284 80599 8962 14455  1  0 98  1  0
 0  1 4336876 327288 1672608 9093024  920 84044 35032 141910 32958 13568  1  1 97  1  0
 1  1 4379344 342392 1672780 9075716  596 42932 23676 116848 13403 13102  1  1 96  2  0
 1  0 4378700 344608 1672756 9055984 1152    0 39920 78868 8759 14367  1  0 98  1  0
 0  1 4378020 338468 1672968 9058252 1036    0 33356 73424 9144 13857  1  1 98  0  0
 0  1 4479924 350464 1673136 9038588  776 102400 28084 189442 29725 14086  1  1 97  1  0
 0  1 4479344 332740 1673084 9020888  948    0 34732 141102 12117 18540  1  0 98  1  0
 1  0 4478356 325260 1673268 9023320 1316    0 32628 92087 10356 16025  1  1 98  1  0
 1  0 4608848 356484 1673588 8996680  988 131072 25396 341943 52983 29284  1  1 96  1  0
 0  1 4608172 330208 1673416 8987312 1064    0 35184 139308 11687 17801  1  0 98  1  0
 1  0 4607484 330808 1673384 8975852 1036    0 34896 155202 14076 18698  1  0 98  1  0
 0  1 4684696 361192 1673576 8958180  932 77824 30204 217266 40233 25427  1  1 97  1  0
 1  0 4683996 366420 1673488 8945176 1104    0 32000 152924 12859 18251  1  1 98  1  0
 1  0 4683332 325404 1673664 8948280 1024    0 33132 126765 11992 16701  1  1 98  1  0
 1  0 4809568 348912 1673860 8911668 1168 127104 23424 281212 120382 36366  1  1 97  1  0
 0  1 4808512 340328 1673996 8914680 1636    0 33300 206111 16133 21628  1  1 98  1  0
 0  1 4806764 362056 1673848 8888980 2688    0 35724 153560 16935 19838  1  1 98  1  0
 0  1 4805804 337328 1673872 8883120 1432    0 29604 175238 14325 19728  1  1 98  1  0
 1  0 4862384 347752 1673836 8863512 1168 57360 31240 208877 29301 24162  1  1 98  1  0
 1  1 4871476 349648 1673912 8840696 1472 10004 31648 371568 25355 31754  1  1 97  1  0
 1  0 4922684 371908 1674284 8839868  452 51436  1980 219369 48621 15894  2  1 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 4922668 369520 1674352 8839840   40    0    48 34688 2907 3781  2  0 98  0  0
 1  0 4922660 368116 1674392 8839884   28    0    32 34640 3013 3335  2  0 98  0  0
 1  0 4922540 365000 1674568 8839760  224    0   276 199520 12924 15411  2  0 97  0  0
 1  0 4922516 363920 1674620 8839788   16    0    32 34640 3079 3446  2  0 98  0  0
 1  0 4922444 362608 1674648 8839620   76    0    88 34648 2989 4100  2  0 98  0  0
 1  0 4922392 361384 1674700 8839956   92    0   380 34752 3028 3769  2  0 98  0  0
 1  0 4922360 360408 1674736 8840036   68    0    80 34552 2958 3880  2  0 98  0  0
 1  0 4922312 360388 1674856 8840140  112    0   232 104952 6748 8406  2  0 98  0  0
 1  0 4922304 359852 1674880 8840188   28    0    36 34600 2885 3416  2  0 98  0  0
 1  0 4921908 343092 1674944 8845768  632    0 24236 38407 6965 10489  2  0 98  0  0
 0  1 4921212 349560 1674636 8839704 1172    0 27216 352004 26489 29489  1  1 97  1  0
 1  0 4919328 332444 1674664 8838656 2544    0 24344 606614 44084 46951  1  1 97  1  0
 1  0 5037824 362928 1674348 8819172  800 119024 27820 189482 51926 15160  1  1 97  1  0
 0  1 5037212 354720 1674312 8818664  892    0 34436 74559 9128 13986  1  1 98  1  0
 1  0 5036548 342892 1674292 8815376  936    0 35616 116650 10471 16362  1  0 98  1  0
 1  1 5035956 324688 1674420 8822528  928    0 34204 123430 10941 17162  1  0 98  1  0
 1  0 5035180 341268 1674432 8809696 1156    0 32796 116899 10393 16092  1  0 98  0  0
 0  1 5034256 333216 1674436 8812004 1324    0 34580 117117 13501 17177  1  0 98  1  0
 1  0 5032648 372804 1674436 8791568 2284   16 32532 90890 9534 14601  1  1 98  1  0
 1  0 5031748 346208 1674508 8792728 1344    0 31936 123411 15418 17137  1  0 98  1  0
 1  0 5031080 342272 1674544 8790864 1172   48 37348 123661 12037 16932  1  0 98  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 5046680 324108 1674696 8793620 1120 16384 31724 171131 17191 19111  1  0 98  1  0
 0  1 5060080 326740 1674532 8787728 1696 14360 30644 168921 23833 18187  1  1 98  1  0
 0  3 5232012 353356 1674704 8787360 1452 172908 22484 469684 61944 26509  1  1 96  2  0
 1  0 5230540 347148 1674816 8772044 2024    0 28248 131539 15692 16853  1  0 97  1  0
 1  0 5229824 346420 1674676 8765744 1176    0 36240 88428 10168 15000  1  0 98  1  0
 1  0 5229128 340384 1674820 8756736 1076    0 36044 122991 12252 18027  1  0 98  1  0
 2  0 5228108 341312 1675052 8757816 1632    0 32280 293380 18883 27625  2  0 97  1  0
 1  1 5226708 346320 1675004 8753248 1840    0 31272 234260 16361 23874  1  1 97  1  0
 0  1 5225652 331740 1675080 8750404 1732    0 33496 295623 27668 28552  1  1 97  1  0
 0  1 5224296 354972 1675052 8737964 2144    0 37220 168959 13530 19889  1  0 98  1  0
 1  0 5223564 352328 1675044 8734452 1256    0 31376 172113 14799 19603  1  0 98  1  0
 1  0 5221276 341660 1675568 8733672 3036    0 21380 782801 55491 57470  1  1 96  2  0
 0  1 5220420 324216 1675264 8736640 1496    0 31852 289932 26762 27786  1  1 97  1  0
 0  1 5328004 379044 1675304 8679948 1724 108788 27032 392915 52436 37911  1  1 96  1  0
 1  0 5331144 380656 1675524 8677824 1412 4028 28476 289171 28442 29008  1  1 97  1  0
 0  1 5330468 375896 1675472 8676892 1152    0 34556 223546 16438 24080  1  1 97  1  0
 1  0 5329568 350832 1675648 8681972 1372    0 33028 369036 27447 31952  1  1 97  1  0
 1  0 5328376 369100 1675988 8677948 1548    0 33828 270784 17628 26344  1  0 97  1  0
 0  1 5325640 327012 1675964 8689368 3732    0 39696 210964 17122 22980  1  0 98  1  0
 1  0 5321908 332084 1675764 8670508 4448    0 35476 87384 9823 15257  1  0 97  1  0
 1  0 5320600 324680 1675948 8675704 1852    0 37748 85124 9279 14998  1  0 98  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 5320056 356412 1676048 8636996  980    0 33160 66743 8777 13562  1  0 98  1  0
 1  0 5318556 336240 1676216 8645940 2152    0 40288 100495 10525 16208  1  0 98  1  0
 1  0 5317500 340292 1676196 8627500 2036   28 35964 214006 19880 24002  1  1 98  1  0
 1  0 5342668 328392 1676344 8633904 2312 26624 36160 157963 50544 17136  1  0 98  1  0
 1  0 5341944 343496 1676452 8609556 1256    0  5868 211363 11610 17175  2  0 97  0  0
 1  0 5341304 339572 1676568 8609556  720    0   724 160148 9687 12353  2  0 97  0  0
 1  0 5341260 338284 1676580 8609436   48    0    48 34032 3164 3711  2  0 98  0  0
 1  0 5341204 337460 1676600 8609512   64    0    64 34120 2636 3737  2  0 98  0  0
 1  0 5341140 336696 1676640 8609580   68    0    76 34216 3047 3876  2  0 98  0  0
 1  0 5341056 336188 1676672 8609692   88    0    92 34156 2992 3778  2  0 98  0  0
 1  0 5340420 334880 1676852 8609900  788    0   804 188692 10575 14537  2  0 97  0  0
 1  0 5340388 334712 1676876 8610016   36    0    40 34132 2896 3487  2  0 98  0  0
 1  0 5340340 334880 1676916 8609988   60    0    68 34232 3011 4085  2  0 98  0  0
 1  0 5340308 334584 1676968 8610096   32    0    88 34368 3182 4374  2  0 98  0  0
 1  0 5338996 341056 1676364 8611760 2112    0 23832 166639 13017 18789  1  1 97  1  0
 0  1 5350376 326000 1676348 8617420 1676 12288 31856 155955 22200 17476  1  0 98  1  0
 1  0 5430048 353600 1676432 8603912 1060 80156 23476 291770 36767 21426  1  1 97  1  0
 0  1 5429372 348564 1676484 8606004 1272    0 31720 136514 12706 17870  1  0 98  1  0
 1  0 5428308 329808 1676604 8610400 1924    0 34416 244549 16590 24104  1  1 98  1  0
 0  1 5427724 340112 1676740 8587156 1204    0 30948 211245 15000 22866  1  0 98  1  0
 1  0 5427184 341848 1676764 8586040  772    0 29048 192443 14154 20485  1  1 98  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 5463452 324048 1677224 8592840 1276 36924 24696 324073 17990 25683  1  1 97  1  0
 0  1 5462812 334324 1677060 8582360 1136    0 26556 366759 22319 30615  1  1 97  1  0
 1  0 5461896 333020 1677328 8573380 1568    0 35936 214019 15689 22374  1  1 97  1  0
 1  0 5465256 326768 1677408 8576168 1052 4104 25556 369131 22734 31433  1  1 97  1  0
 0  1 5477388 329920 1677916 8559772 3096 14336 25384 525672 30561 39382  1  1 97  1  0
 0  3 5564972 350812 1677528 8543316 1544 88636 21152 451557 23813 29777  1  1 97  1  0
 0  1 5564076 347984 1677672 8535480 1344    0 31156 240415 20191 23890  1  1 97  2  0
 1  0 5563032 342212 1677864 8531228 1664    0 32484 283698 18885 27280  1  1 97  1  0
 1  0 5561516 325444 1677960 8538232 2244    0 32456 353825 21865 31536  1  0 97  1  0
 0  1 5560424 345724 1677912 8534060 1636    0 33068 276850 18560 26906  1  1 97  1  0
 1  0 5559320 342224 1677924 8526760 1740    0 32116 143974 12106 18238  1  1 98  1  0
 0  1 5620208 361412 1677984 8518996 1392 61668 32920 231237 29431 19890  1  1 97  1  0
 0  1 5618912 351692 1678288 8512288 1732    0 29712 256138 18524 24995  1  1 98  1  0
 1  0 5617448 329772 1678288 8519428 2252    0 37496 200777 15183 22553  1  0 97  1  0
 2  0 5826348 342268 1678712 8515300 3348 211232 32124 590925 76447 32259  1  2 95  1  0
 1  0 5846088 374576 1678848 8471956  952 20464 17756 177405 16239 15289  1  0 95  4  0
 2  0 5845072 371608 1678888 8465524 1476    0 34560 202806 16344 21700  1  1 98  1  0
 0  1 5843296 343400 1679168 8468748 2260    0 36856 220556 15766 23712  1  0 97  1  0
 1  0 5842284 357372 1679112 8460860 1728    0 38144 180668 13770 20867  1  0 98  1  0
 1  0 5841140 334480 1679104 8465184 2280    0 34784 304502 21266 29260  1  1 97  1  0
 1  0 5838936 329560 1679624 8460908 3176    0 18188 1027963 61153 72677  1  1 96  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 5838048 333952 1679376 8441556 1756    0 40060 61901 12433 13707  1  0 98  0  0
 0  1 5837180 361184 1679440 8426428 1776   40 39424 62922 9587 14552  1  0 98  1  0
 1  0 5836336 337600 1679592 8432416 1540    0 37660 62142 9357 13670  1  0 98  1  0
 1  0 5835512 364536 1679656 8420320 1660    0 40448 63026 10019 14342  1  0 98  0  0
 0  1 5834680 343256 1679528 8419380 1484    0 38152 62673 9313 13652  1  0 98  0  0
 1  0 5833872 337836 1679504 8415888 1324    0 38916 61993 8988 13707  1  0 98  1  0
 1  1 5833024 337940 1679660 8402912 1424    0 39684 62094 9003 14377  1  0 98  0  0
 1  0 5832296 342332 1679672 8409740 1040    0 37224 62293 9311 14555  1  0 98  0  0
 1  0 5831556 328104 1679696 8410436  996    0 37900 62017 8690 13354  1  0 98  1  0
 1  0 5831356 341708 1679728 8390876  224    0   932 59648 4676 6244  2  0 98  0  0
 1  0 5831108 339864 1679752 8390588  408    0   424 34528 3106 4122  2  0 98  0  0
 1  0 5830700 337968 1679784 8390632  800    0   808 34668 2837 3421  2  0 98  0  0
 1  0 5830600 337136 1679800 8390712  124    0   140 34576 3171 3519  2  0 98  0  0
 1  0 5830204 336104 1679836 8390808  588    0   592 59368 4685 6581  2  0 97  0  0
 1  0 5829872 335644 1679844 8390916  632    0   644 34532 3311 3797  2  0 98  0  0
 1  0 5829432 334620 1679860 8390948  916    0   920 34612 3248 3467  2  0 98  0  0
 1  0 5829344 334608 1679876 8391024  160    0   164 34764 2944 3718  2  0 98  0  0
 1  0 5829232 331768 1679880 8391060  124    0   124 34684 3305 3823  2  0 98  0  0
 1  0 5828804 338020 1679740 8392460  500    0 16308 64237 7649 12040  2  0 98  0  0
 2  0 5883732 332520 1679780 8391016 1056 56040 36484 115259 30602 12716  1  1 98  0  0
 0  3 6266400 470860 1592884 8347700  648 382644 19488 439629 238496 16490  1  2 95  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 6265968 516752 1592852 8295044  756    0 24272 55558 29723 13506  1  1 97  2  0
 1  0 6265260 489388 1592884 8304064 1064    0 39960 54841 8402 13769  1  0 98  1  0
 1  0 6264580 471036 1593044 8310220 1232    0 39224 55125 8494 13562  1  0 98  1  0
 0  1 6263940 469152 1593172 8297704 1076   28 39068 55519 8493 12865  1  0 98  0  0
 1  0 6263240 456836 1593204 8305152 1148    0 38808 55143 8546 13802  1  0 98  1  0
 1  0 6262568 423424 1593516 8315856 1064    0 39640 52784 7882 12900  1  0 98  1  0
 1  1 6261920 426980 1593520 8301728 1256    0 38384 56407 9214 14075  1  0 98  0  0
 1  0 6261228 411324 1593580 8305596 1444    0 41048 55157 8536 13936  1  0 98  0  0
 0  1 6260564 398128 1593632 8308684 1392    0 39524 55111 8609 13387  1  0 98  0  0
 1  0 6259868 375544 1593952 8314776 1204    0 40724 55022 8610 13585  1  0 98  0  0
 1  0 6259176 363044 1594112 8309016 1284    0 41996 55733 8797 13727  1  0 98  0  0
 0  1 6258536 340360 1594160 8316868 1400    0 40036 55009 8708 14111  1  0 98  0  0
 1  0 6257928 325472 1594200 8314244 1172    0 37632 54866 8428 13814  1  0 98  0  0
 1  0 6257432 361348 1583764 8310024  988    0 33444 54499 7998 12365  1  1 98  0  0
 1  0 6256756 344320 1583880 8303660 1120    0 40352 54735 9074 13805  1  0 98  1  0
 2  1 6256096 366352 1574096 8308460 1016    0 39964 54539 8420 13402  1  0 98  1  0
 1  1 6255540 349556 1574244 8306892  972    0 34736 51975 10595 12876  1  1 98  0  0
 1  0 6254928 337708 1574196 8300148 1020    0 40516 55863 8623 13462  1  0 98  1  0
 0  1 6254268 377004 1562536 8293640 1120    0 40296 53867 8550 14375  1  0 98  0  0
 1  0 6253580 358756 1562572 8294336 1172    0 32552 54484 8351 11836  1  1 98  1  0
 0  1 6251460 327184 1562828 8300612 2784    0 43212 52221 8927 14427  1  0 98  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 6250832 328588 1553112 8297940 1124    0 39020 55370 9009 13651  1  1 98  0  0
 0  1 6250216 361040 1548036 8287580 1064    0 37744 53747 8340 13784  1  1 98  0  0
 0  1 6249600 336772 1548180 8290908 1040    0 39608 53692 8919 13806  1  0 98  1  0
 1  0 6248964 342096 1538668 8298876 1172    0 40964 53558 8717 13563  1  0 98  0  0
 1  0 6248360 337492 1538628 8289680 1116    0 37484 53345 7856 12777  1  1 98  0  0
 1  0 6247788 330256 1531668 8290332 1048   28 38244 53064 8354 13401  1  0 98  0  0
 0  1 6247156 343412 1526980 8287216 1176    0 39872 51455 7905 13298  1  0 98  0  0
 1  0 6246560 337588 1527052 8283672 1032    0 36428 54521 8230 12665  1  1 98  1  0
 3  0 6273036 352264 1516520 8276452 1352 27076 37868 63681 10561 12660  1  0 98  0  0
 0  1 6272408 335760 1516588 8280600 1228    0 38936 36909 8553 11539  1  0 98  0  0
 2  0 6498308 336604 1500124 8285060 1084 226620 33152 263885 131124 13153  1  1 97  0  0
 2  1 6729600 420948 1498120 8229624  476 231312 15688 267098 187317 13477  1  1 95  3  0
 0  1 6729180 439512 1498056 8195812  996    0 28580 35774 24256 11343  1  0 97  1  0
 0  1 6728380 412848 1498088 8202960 1720    0 42728 35988 8114 13357  1  0 98  1  0
 1  0 6727976 411300 1498104 8203000  728    0 13564 36000 4667 7153  2  0 98  0  0
 1  0 6727872 406464 1498140 8203388  208    0   212 34516 2984 4271  2  0 98  0  0
