procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  2 381340 373340 1858512 15512296    0    0 79420 124781 303056 544587 25 10 63  2  0
45  3 381340 394828 1860120 15417052    0    0 93348 185694 287791 632383 28 10 60  3  0
43  2 381340 405112 1861504 15325312    0    0 95644 98531 211226 652958 29 11 57  3  0
 5  1 381340 399632 1862760 15243552    0    0 102848 98664 211133 658395 29 10 58  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
17  5 381340 397300 1864188 15167804    0    0 101840 100676 213670 689374 30 11 56  3  0
 1  0 381340 397380 1865280 15091736    0    0 79096 93645 186265 514404 23  9 64  3  0
 1  0 381340 392112 1865312 15095596    0    0     0 69439 21995 6195  2  0 98  0  0
 1  0 381340 389476 1865316 15095628    0    0     0 34740 6295 3566  2  0 98  0  0
 1  0 381340 387916 1865368 15095768    0    0     0 69596 22620 6265  2  0 98  0  0
 1  0 381340 386500 1865376 15095880    0    0     0 34796 6272 3157  2  0 98  0  0
 1  0 381340 384756 1865392 15096100    0    0     0 34901 6424 3948  2  0 98  0  0
 1  0 381340 383780 1865400 15096308    0    0     0 34703 6195 3221  2  0 98  0  0
 1  0 381340 384100 1865408 15096468    0    0     0 34748 6532 3775  2  0 98  0  0
 1  0 381340 382356 1865416 15096580    0    0     0 34780 6216 3430  2  0 98  0  0
 1  0 381340 381612 1865424 15096928    0    0     0 35444 6571 4072  2  0 98  0  0
39  6 381340 358488 1866508 15059892    0    0 81032 96248 203700 505702 25  9 64  2  0
 8  1 381340 404556 1867192 14927176    0    0 108716 115331 216056 656643 30 11 55  3  0
 4  8 381340 383424 1868304 14851312    0    0 114904 107715 176855 710606 33 12 52  3  0
18  5 381340 403776 1866368 14736700    0    0 111936 104592 220907 682532 32 12 52  4  0
77  1 381340 388148 1867752 14656848    0    0 110180 106776 183066 717910 33 12 52  3  0
27  3 381340 678276 1868896 14263488    0    0 117424 102240 178359 710081 33 12 52  3  0
46  1 381304 1131068 1869868 13727484   28    0 97448 152757 161929 607044 28 10 59  3  0
26  1 381304 995692 1871288 13759196    0    0 121368 105591 149920 708041 33 12 53  3  0
 3  1 381304 871120 1872432 13784968    0    0 115460 106992 144803 711796 33 11 52  3  0
79  7 381304 741716 1873160 13818920    0    0 119176 108356 164096 742002 33 12 52  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
38  0 381304 616324 1874124 13837536    0    0 114932 107928 150001 727646 34 12 51  4  0
44  1 381304 555172 1874792 13802348    0    0 119480 109976 154194 737080 36 13 49  3  0
77  1 381304 491000 1875752 13767536    0    0 119040 108276 147163 740354 34 12 50  3  0
 4  0 381304 427140 1876572 13726640    0    0 120008 108164 152782 748457 35 12 50  3  0
74  7 381304 406948 1877744 13646436    0    0 120372 109804 146068 754267 34 12 51  3  0
19  2 381304 394896 1878064 13542792    0    0 124696 143497 168921 766777 36 13 47  3  0
 6  0 381304 400192 1878928 13435724    0    0 122792 129698 154507 771675 37 14 46  4  0
 2  0 381304 408240 1879800 13334432    0    0 121368 107287 165531 750823 35 13 49  3  0
 1  1 381304 590492 1879892 13328252    0    0 32948 70017 25884 46787  3  2 94  1  0
 2  0 381304 484616 1879928 13341900    0    0 36460 70445 11964 40892  3  2 95  0  0
 1  1 381304 503880 1879936 13357516    0    0 37936 70613 13708 70620  3  2 94  0  0
 1  0 381272 512172 1879964 13355880   20    0 35756 70201 11262 39549  2  1 96  1  0
 1  0 381272 497956 1879952 13305100    0    0 36796 111744 8791 13819  1  1 98  0  0
 0  1 381272 466720 1879952 13261296    0    0 38348 69784 8903 13904  1  0 98  1  0
 1  0 381272 423864 1879944 13222512    0    0 39168 68964 8630 14389  1  0 98  1  0
 0  1 381272 380056 1879960 13188832    0    0 38992 68732 8820 14406  1  0 98  1  0
 1  0 381272 350884 1876640 13147196    0    0 39564 69156 8428 13685  1  0 98  1  0
 1  0 381272 349308 1868376 13075788    0    0 36964 68780 12525 14535  1  0 98  1  0
 1  1 381272 334820 1861956 13024488    0    0 38016 68696 8831 14343  2  1 96  1  0
 2  0 381272 339824 1856872 12975840    0    0 34820 68844 8844 12915  3  1 96  1  0
 2  0 381272 349000 1852832 12916028    0    0 37356 69196 13623 14624  3  1 96  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 381272 336912 1847992 12880960    0    0 40524 70072 9550 14824  3  0 96  1  0
 2  0 381272 342944 1844340 12821148    0    0 34180 70032 8910 13970  3  1 96  1  0
 2  0 381272 325792 1840684 12795708    0    0 32408 72016 12641 14375  3  1 96  1  0
 2  0 381272 340132 1837628 12732060    0    0 32556 70424 8577 13885  3  1 96  0  0
 2  0 381272 330484 1837632 12694908    0    0 33988 71392 8976 13776  3  1 96  1  0
 1  1 381272 348172 1837680 12624640    0    0 36628 70784 9646 14494  3  1 96  1  0
 2  0 381272 337300 1837692 12608508    0    0 15628 70184 13089 10231  4  0 95  0  0
 2  0 381272 338708 1837720 12606076    0    0  1644 68580 5224 7261  4  0 96  0  0
 2  0 381272 341688 1837724 12606028    0    0     0 35044 3521 4100  4  0 96  0  0
 2  0 381272 340604 1837724 12606136    0    0     0 45324 5609 6666  4  0 96  0  0
 2  0 381272 334184 1837744 12606816    0    0  4332 34520 4071 5267  4  0 96  0  0
 2  0 381272 332600 1837736 12571752    0    0 38456 69144 8810 14019  3  0 96  1  0
 2  0 381272 329804 1837760 12523904    0    0 32260 69060 8527 13490  3  1 96  0  0
 1  1 381272 334924 1837684 12462000    0    0 35536 68976 8663 14437  3  0 96  0  0
 2  0 381272 330368 1837720 12419932    0    0 29632 69128 8306 12626  3  1 96  0  0
 1  1 381272 325440 1837752 12374220    0    0 34532 69060 8924 14046  3  1 96  1  0
 2  0 381272 330060 1837784 12311736    0    0 38276 69632 9324 14046  3  1 96  0  0
 0  1 381268 330308 1837720 12252504   24    0 35684 68960 8772 14347  3  1 96  1  0
 1  0 381268 337212 1837728 12203684    0    0 29884 68984 8129 12537  1  1 98  1  0
 0  1 381268 332508 1837696 12150064    0    0 35448 73424 10506 14098  1  1 98  1  0
 0  1 381268 332924 1837468 12091408    0    0 36564 69420 14371 14185  1  0 98  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 381268 342932 1835344 12037240    0    0 32144 71300 8675 13107  1  1 98  0  0
 1  0 381268 330940 1834944 11998828    0    0 30844 69240 9843 13090  1  1 98  0  0
 1  0 381268 332344 1833908 11952012    0    0 32620 69772 8443 12952  1  1 98  0  0
 1  0 381268 333120 1833564 11897488    0    0 33572 76728 9885 14360  1  1 98  0  0
 1  0 381268 347540 1832572 11825136    0    0 37168 69536 9550 14242  1  0 98  1  0
 0  1 381268 330452 1832320 11794084    0    0 32492 69224 8843 12721  1  1 98  1  0
 1  0 381268 348044 1825464 11727160    0    0 37164 69468 9728 14306  1  1 98  1  0
 1  0 381268 335572 1813380 11696020    0    0 33068 69316 9572 12882  1  1 98  1  0
 1  0 381268 327292 1796328 11675836    0    0 32880 70296 9634 13951  1  1 98  1  0
 1  0 381268 331344 1779624 11634196    0    0 33468 69500 9389 14361  1  1 98  1  0
 1  0 381268 333936 1762296 11583236    0    0 36460 65216 9587 13324  1  0 98  1  0
 0  1 381268 337200 1734508 11568904    0    0 34376 65320 8909 13450  1  1 98  1  0
 2  0 381268 355348 1720236 11511548    0    0 36060 64424 8368 13163  1  1 98  1  0
 1  0 381268 341388 1713952 11472896    0    0 36968 64808 9913 13609  1  0 98  1  0
 0  1 381268 322952 1709720 11441572    0    0 33296 69356 8869 13576  1  1 98  1  0
 0  1 381268 341748 1704624 11378472    0    0 34620 64602 8000 13136  1  1 98  1  0
 1  0 381268 345876 1698584 11323912    0    0 35560 63808 8523 13578  1  0 98  1  0
 1  0 381268 334212 1691836 11293364    0    0 32064 67038 8895 13409  1  1 98  0  0
 1  0 381268 333772 1681444 11247924    0    0 35268 62820 8536 13834  1  1 98  1  0
 1  1 381268 340232 1675360 11202552    0    0 31384 64096 7751 12488  1  1 98  1  0
 0  1 381268 333636 1672488 11158236    0    0 32480 63012 10191 12217  1  1 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 381268 328320 1671388 11113608    0    0 33980 62680 8454 13152  1  1 98  1  0
 0  1 381268 336420 1671532 11052116    0    0 33128 68312 9213 12442  1  1 98  1  0
 1  0 381268 334656 1671656 11003652    0    0 33072 62560 8044 12575  1  1 98  0  0
 1  0 381268 340564 1671628 10947712    0    0 32976 61844 8766 13181  1  1 98  0  0
 1  0 381268 345456 1670908 10893860    0    0 32304 61912 7744 12672  1  1 98  1  0
 1  0 381268 348744 1669680 10835888    0    0 34860 61752 8688 13307  1  1 98  1  0
 0  1 381268 337368 1668832 10797756    0    0 32068 65364 8734 12991  1  1 98  1  0
 1  1 381268 351716 1667068 10730460    0    0 34392 61956 9011 13081  1  1 98  1  0
 1  1 381268 348288 1665288 10682384    0    0 39088 60846 10838 13867  1  0 98  1  0
 0  3 662168 333300 1664920 10691184    0 280900 30344 346786 45819 13706  1  1 97  2  0
 0  1 662156 349424 1664856 10650500   16    0 13884 63598 8117 10378  1  0 95  4  0
 1  0 662092 345416 1664788 10632764   32    0 38452 65673 9675 14996  1  0 98  1  0
 1  0 662076 334600 1665224 10634384    0    0  5688 61043 5319 6911  2  1 98  0  0
 1  0 662020 326172 1665280 10636504   32    0 38348 62800 9052 14807  1  0 98  1  0
 1  0 661944 334200 1665292 10622208   32    0 40644 62680 10284 14325  1  0 98  0  0
 1  0 661888 332208 1665392 10610312   36    0 39252 63589 9988 14386  1  1 98  1  0
 1  0 661836 340204 1665624 10580080   32    0 36616 62250 10106 17042  1  1 97  1  0
 1  0 661776 330980 1665800 10573484   32    0 38608 54689 8146 13310  1  0 98  1  0
 0  1 662168 331948 1665996 10566112   32  452 35716 59431 8760 13391  1  1 98  0  0
 1  0 735472 330664 1665908 10551940   48 73316 26104 128063 9359 11294  1  0 97  2  0
 1  0 735444 335120 1665888 10535724   32    0 38096 58777 9104 14450  1  0 98  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 827716 352772 1665796 10517268   32 92300 25036 146927 42273 50348  1  1 97  1  0
 1  0 827692 334820 1665660 10502472    0    0 37020 58747 8967 14207  1  1 98  1  0
 1  0 827656 326408 1665908 10497044   32    0 35672 54869 10990 13036  1  0 98  1  0
 1  0 856528 353644 1665884 10454596   32 28904 34444 85117 18309 13471  1  1 98  1  0
 1  0 987384 344232 1666048 10456704   32 130880 23276 189030 33535 12226  1  1 97  1  0
 0  1 987348 336484 1666232 10454872   32    0 35920 54119 7993 12192  1  1 98  0  0
 1  0 987304 339060 1666260 10443092   48    0 33464 57198 9289 13221  1  1 98  1  0
 0  1 1260516 350452 1666164 10405584   32 273244 26708 329312 88267 28638  1  1 97  1  0
 1  0 1263928 394408 1666392 10369784   32 3452 12772 59781 37427 90457  0  1 98  1  0
 1  1 1263856 355348 1666208 10375696   32    0 40516 53509 9019 13200  1  0 98  1  0
 1  0 1263840 345476 1666312 10369096   48   32 37108 60334 8763 14113  1  0 98  0  0
 1  0 1263784 351876 1666272 10354080   60   20 31188 63656 8697 12978  1  1 98  0  0
 1  0 1263716 331444 1666376 10342244   28    0 36320 62774 8227 13397  1  0 98  1  0
 1  0 1263624 349620 1666364 10332068  124    0 36724 64235 9312 14315  1  0 98  0  0
 0  1 1263544 328448 1666284 10323680  140    0 36052 64133 8637 14176  1  0 98  1  0
 1  0 1451124 343984 1666264 10302508   68 187652 28532 252424 127526 37751  1  1 97  1  0
 1  0 1453144 369772 1666484 10280956  104 2076 20720 64843 23184 64088  1  1 98  1  0
 1  0 1453036 325924 1666468 10285000  172    0 37296 61597 10138 14162  1  0 98  1  0
 0  1 1452920 327480 1666528 10267980  180   20 33648 64610 13402 12591  1  1 98  1  0
 1  0 1452908 353060 1666568 10254580  132   80 35676 62991 10154 14091  1  1 98  1  0
 1  1 1674780 364480 1666612 10247260  148 221940 26452 282546 78083 45706  1  1 97  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 1674672 341312 1666724 10225124  124    0 33328 62095 23092 14363  1  0 97  1  0
 1  0 1674496 325836 1666940 10224500  172    0 34920 62792 8410 13523  1  0 98  0  0
 1  0 1674412 337884 1666920 10199764  124    4 32812 62905 9375 13577  1  1 98  1  0
 0  1 1674272 341848 1666840 10181492  196    0 23848 62154 8329 14812  1  1 97  1  0
 1  0 1674092 334052 1666896 10174812  236    0 36664 59803 7955 13529  1  0 98  0  0
 1  0 1673992 328164 1667032 10179736  128    0 32248 54018 7792 12125  1  1 98  1  0
 2  0 2159236 324436 1667016 10179564 2152 486868 31076 540143 181515 12835  1  2 96  1  0
 6  1 2227928 396464 1667032 10094064 1416 69672 11372 71633 34506 57611  0  1 95  4  0
 1  1 2227288 421784 1667280 10052040 1188  232 18872 104884 14026 27202  1  1 95  4  0
 1  0 2226380 375024 1667172 10056308 1112    0 39864 53214 8267 13816  1  0 98  1  0
 0  1 2226056 363172 1667060 10043736  308    8 36260 52692 7735 12791  1  0 98  0  0
 1  0 2225788 338604 1667216 10029632  288   32 34620 54802 7916 12548  1  0 98  1  0
 0  1 2225368 341084 1667200 10026916  412    0 36140 54443 8196 13395  1  1 98  1  0
 1  0 2225044 350948 1667192 10014424  324    0 35128 52710 8782 13256  1  1 98  0  0
 1  0 2224428 335968 1667216 10001552  844    0 39332 50847 8324 13843  1  0 98  0  0
 3  0 2222356 356860 1667300 10001192 2868    0 37016 54877 8763 13680  1  1 98  1  0
 1  0 2221112 336120 1667288 9996528 1596    0 39092 51525 7926 12643  1  0 98  1  0
 0  1 2220796 345688 1667276 9974524  412    0 22304 53055 7214 11213  1  0 98  0  0
 0  1 2220120 343456 1667432 9975280  804    0 36020 52456 8447 13525  1  1 98  1  0
 1  0 2218392 359656 1667420 9956668 2224    0 37220 51535 7999 12370  1  0 98  1  0
 1  0 2216648 342536 1667324 9944820 2264    0 37532 53667 8968 13426  1  0 98  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 2323128 332876 1667412 9942020 1664 107572 38084 158270 34499 12767  1  1 97  1  0
 0  1 2336020 342396 1667300 9917160  536 13288 23948 67114 11992 22617  1  0 97  1  0
 1  0 2335356 340508 1667452 9913396  784    0 37828 50663 7882 12700  1  0 98  0  0
 0  1 2333692 334084 1667420 9900540 1980    4 37764 52296 8486 14069  1  0 98  1  0
 0  3 2546960 363604 1667316 9878796  504 213548 23904 213771 77328 19634  1  1 97  2  0
 0  1 2546228 330796 1667712 9877916  964    0 32092 102829 12698 16768  1  0 97  1  0
 1  1 2545188 344120 1667732 9859864 1444    0 37232 54003 8876 13725  1  0 98  1  0
 0  1 2544588 337904 1667760 9852180  888    0 37932 52218 8304 13183  1  0 98  1  0
 0  1 2543724 338972 1667736 9843588 1196    0 39464 50087 8081 13803  1  0 98  1  0
 1  0 2626960 341088 1667780 9825720 2036 84724 31244 138049 38794 22770  1  1 98  1  0
 0  1 2626132 331268 1667796 9823612 1280    0 38128 50227 8598 13118  1  0 98  1  0
 1  0 2664540 332056 1667892 9808076  884 38912 33376 88214 18596 12144  1  1 98  1  0
 1  0 2670144 330624 1667780 9789736  820 6144 31768 58639 8523 13860  1  1 98  1  0
 2  0 2969696 328620 1667900 9770868  824 300080 28528 351228 134922 17387  1  2 97  1  0
 1  0 2971760 378064 1668072 9713860  872 2556 17136 49049 10968 50572  1  0 96  3  0
 0  1 2971208 341792 1668184 9715432  804    0 37168 51996 8439 13090  1  0 98  1  0
 0  1 2970544 350676 1667988 9690188  980    0 36720 55288 8412 13526  1  0 98  0  0
 1  0 2969932 324332 1668120 9688148 1072    0 36480 59439 9113 14720  1  0 98  1  0
 1  0 2969372 332248 1668156 9678588  876   20 35144 57520 8228 12732  1  1 98  1  0
 0  1 2968840 363576 1668052 9661432  756    0 36040 59755 8338 13528  1  0 98  0  0
 1  0 2968332 326356 1668240 9666240  764    0 34532 75116 9261 14568  1  0 98  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 3029336 339200 1668400 9650404  640 61440 30708 178331 79702 15934  1  1 97  1  0
 1  0 3028816 335544 1668344 9640184  792    0 31476 62194 9110 13366  1  1 98  1  0
 1  0 3193648 377336 1668492 9604804 1204 165784 22920 241048 58819 59799  1  1 97  1  0
 1  0 3192888 338780 1668704 9612024 1156    0 34408 60997 8274 12805  1  1 98  0  0
 1  0 3192300 338500 1668624 9590064  976    0 35388 66015 9806 15166  1  0 98  1  0
 1  0 3190448 334724 1668816 9579956 2268    0 35732 106035 13763 15708  1  1 98  1  0
 2  0 3303500 323384 1668828 9590336 1436 113988 33716 201523 52900 14778  1  1 97  1  0
 1  0 3424744 378740 1668928 9526456  568 121564 14936 207320 45531 11849  1  1 96  2  0
 1  0 3424180 350492 1669048 9530128  848    0 34524 112593 10735 16244  1  0 98  1  0
 0  1 3423504 331140 1668896 9523228 1052    0 37336 65148 8814 13576  1  0 98  1  0
 1  0 3422908 349084 1668868 9506260 1020    0 33680 79635 10457 14332  1  0 98  1  0
 1  0 3422272 365768 1668992 9484844 1120    0 36936 81805 9412 14759  1  0 98  1  0
 1  0 3421752 327100 1668980 9484560  740    0 32428 89208 9948 14283  1  1 98  1  0
