procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 406676 344632 2677712 117294744    0    0 156672     0 2438 3819  0  1 98  2  0
 0  1 406676 342060 2677716 117297560    0    0 162304     0 2061 2899  0  1 98  2  0
 0  1 406676 324388 2677732 117314880    0    0 155648   192 2322 3649  0  1 98  2  0
 0  1 406676 335604 2677744 117304144    0    0 169728   104 2326 3025  0  1 98  2  0
 0  1 406676 330368 2677760 117309464    0    0 163600 238299 4276 5272  0  1 97  2  0
 1  1 406676 330732 2677784 117309032    0    0 174352 388099 4397 5162  0  1 97  2  0
 1  1 406676 326140 2677816 117314000    0    0 170016 1331200 12041 12774  0  1 96  3  0
 0  1 406676 334616 2677896 117304992    0    0 162848 897352 10568 9709  0  1 96  3  0
 0  1 406676 340676 2677908 117296760    0    0 170752   110 2322 3226  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 406676 335312 2677908 117302640    0    0 164096    85 2301 3251  0  1 98  2  0
 0  1 406676 333140 2677912 117303280    0    0 175360     3 2761 3956  0  1 98  2  0
 0  1 406676 334712 2677912 117302072    0    0 173824     0 2184 3054  0  1 98  1  0
 1  0 406676 346232 2677920 117290384    0    0 168448   288 1984 3189  0  1 98  2  0
 1  0 406676 330684 2677936 117304696    0    0 168960   168 2269 3478  0  1 98  2  0
 0  1 406676 325816 2677940 117309520    0    0 176384    43 2230 3355  0  1 98  2  0
 1  0 406676 328096 2678068 117307304    0    0 173184     3 2248 3274  0  1 98  2  0
 1  0 406676 339424 2678072 117296976    0    0 149760     0 2044 3396  0  0 98  2  0
 1  0 406676 347296 2678080 117288752    0    0 156672   176 2008 2837  0  1 98  2  0
 1  0 406676 347076 2678096 117288720    0    0 147712   126 2205 3505  0  1 98  2  0
 1  0 406676 339540 2678100 117296288    0    0 151552    37 2102 2893  0  1 98  2  0
 0  1 406676 333704 2678100 117299440    0    0 149248     3 2237 3604  0  1 98  2  0
 0  2 406676 329744 2678120 117302904    0    0 149520 250372 3510 4461  0  1 97  2  0
 1  0 406676 332448 2678128 117299520    0    0 146944  4316 2770 3537  0  1 98  2  0
 0  2 406676 334104 2678164 117298496    0    0 145680 773232 10041 8321  0  1 97  2  0
 0  2 406676 344880 2678204 117286896    0    0 169768 988229 20736 10201  0  1 96  3  0
 0  1 406676 326028 2678268 117306344    0    0 170284 829443 16313 10124  0  1 96  3  0
 0  1 406676 329768 2678272 117301528    0    0 172032     0 2217 3346  0  1 98  2  0
 0  1 406676 344220 2678280 117286464    0    0 166912   364 2163 3269  0  1 98  2  0
 2  0 406676 323056 2678292 117307840    0    0 158208    78 2141 3206  0  1 98  2  0
 0  1 406676 328692 2678300 117300352    0    0 144128   153 2192 3115  0  0 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 406676 342064 2678304 117287592    0    0 155136     3 2393 3475  0  1 98  2  0
 0  1 406676 330868 2678304 117298136    0    0 152576     0 2132 3143  0  1 98  2  0
 0  1 406676 343300 2678312 117285488    0    0 154624   168 2097 3046  0  1 98  2  0
 1  0 406676 344160 2678320 117284448    0    0 161024   100 2177 2911  0  0 98  2  0
 1  0 406676 330008 2678328 117299840    0    0 155136    85 2360 3805  0  1 98  2  0
 1  0 406676 327952 2678332 117302024    0    0 175872     3 2164 3165  0  0 98  2  0
 0  1 406676 330796 2678332 117299712    0    0 167168     0 2206 3125  0  1 98  2  0
 0  1 406676 331796 2678340 117299200    0    0 175104   180 2366 3464  0  1 98  2  0
 0  1 406676 345320 2678348 117285888    0    0 167168   106 2251 3453  0  1 98  2  0
 0  1 406676 343812 2678372 117287832    0    0 162828 156349 3498 4146  0  1 98  2  0
 0  1 406676 326836 2678384 117302968    0    0 168972 180227 5304 4660  0  1 97  2  0
 0  2 406676 335720 2678396 117295096    0    0 157704 483328 7596 7097  0  1 97  2  0
 0  2 406676 349596 2678440 117279984    0    0 153120 898320 16472 10032  0  1 96  4  0
 0  2 406676 331964 2678472 117298992    0    0 157720 904312 16467 10807  0  1 96  3  0
 1  0 406676 325500 2678516 117305112    0    0 152072 235621 7898 5175  0  1 97  2  0
 0  1 406676 329608 2678516 117301552    0    0 159232     3 2344 3671  0  1 98  2  0
 0  1 406676 347168 2678520 117283792    0    0 153088     0 2005 2956  0  1 98  2  0
 0  1 406676 346024 2678528 117283696    0    0 161536   328 2325 3065  0  1 98  2  0
 0  1 406676 331680 2678536 117299568    0    0 155648   126 2440 3643  0  1 98  2  0
 1  1 406676 343868 2678548 117288464    0    0 155392    65 2080 3163  0  1 97  2  0
 1  0 406676 340148 2678548 117291984    0    0 156416     3 2172 3268  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 406676 326144 2678552 117304512    0    0 153856     0 2028 3304  0  1 98  2  0
 2  1 406676 329776 2678556 117300480    0    0 150016   160 2055 2788  0  1 98  2  0
 0  1 406676 337596 2678564 117293504    0    0 147456   108 2090 3446  0  1 98  2  0
 0  1 406676 329960 2678568 117299856    0    0 152064     8 2185 2876  0  1 98  2  0
 0  1 406676 330700 2678576 117300224    0    0 152832    36 2059 3352  0  1 98  2  0
 0  1 406676 329136 2678580 117302768    0    0 175872     0 2198 3513  0  1 98  2  0
 1  1 406676 340236 2678604 117290944    0    0 169488 185092 3639 4436  0  1 98  2  0
 1  2 406676 338212 2678624 117292224    0    0 161804 180306 4067 4114  0  1 97  2  0
 1  1 406676 324244 2678628 117304976    0    0 155136  4104 2899 3239  0  0 98  2  0
 1  2 406676 341056 2678664 117287528    0    0 152092 930908 8982 8175  0  1 96  3  0
 1  2 406676 343744 2678700 117284672    0    0 160544 914432 9306 9760  0  1 96  3  0
 1  1 406676 331488 2678768 117296256    0    0 154124 654640 7628 7639  0  1 97  3  0
 1  1 406676 341936 2678780 117286528    0    0 156672   104 2036 3522  0  1 98  2  0
 3  1 406676 322884 2678780 117304384    0    0 156672    18 2260 2927  0  1 98  2  0
 1  1 406676 342876 2678788 117284176    0    0 145664   206 2227 3905  0  1 97  2  0
 1  1 406676 329420 2678796 117296544    0    0 167516     0 2304 3387  0  1 98  2  0
 1  1 406676 336176 2678800 117288448    0    0 165120   240 1991 3355  0  1 98  2  0
 2  0 406676 325304 2678812 117300888    0    0 168960   126 2448 3401  0  1 97  2  0
 1  1 406676 327328 2678812 117299608    0    0 173568     8 2062 3202  0  1 98  2  0
 1  1 406676 342112 2678824 117283872    0    0 166912    68 2394 3561  0  1 98  2  0
 2  0 406676 335220 2678824 117291264    0    0 165888     0 2245 3494  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  1 406676 323116 2678832 117302672    0    0 166912   176 2124 3536  0  1 98  2  0
 1  1 406676 342876 2678844 117283344    0    0 152320    96 2313 3171  0  1 98  2  0
 1  1 406676 326524 2678844 117299088    0    0 155392     8 2262 2957  0  1 98  1  0
 1  1 406676 339512 2678864 117285664    0    0 155152 303672 4922 5860  0  1 98  2  0
 1  1 406676 334144 2678872 117291976    0    0 151296    20 2304 3228  0  1 98  2  0
 1  1 406676 338436 2678900 117288576    0    0 159760 192736 3483 4018  0  1 98  2  0
 1  2 406676 343608 2678908 117283152    0    0 158720 339068 5182 5374  0  1 97  2  0
 2  1 406676 337976 2678944 117289280    0    0 164132 1198088 22432 12173  0  1 96  3  0
 2  0 406676 325344 2679020 117301504    0    0 154396 845932 16311 9517  0  1 96  3  0
 1  1 406676 331888 2679032 117296352    0    0 153344    24 1690 3032  0  0 98  2  0
 1  1 406676 333132 2679044 117294736    0    0 160000   356 2358 3561  0  1 98  2  0
 2  1 406676 348164 2679056 117279168    0    0 153088   140 1870 2843  0  1 98  2  0
 1  1 406676 337140 2679060 117288336    0    0 166912     0 2458 3581  0  1 98  2  0
 1  1 406676 341172 2679060 117285376    0    0 160256    26 2114 3085  0  1 98  2  0
 1  1 406676 337800 2679072 117287104    0    0 162560    20 2524 3681  0  1 97  2  0
 1  1 406676 344504 2679080 117268272    0    0 159744   184 2001 2898  0  1 98  2  0
 2  0 406676 326460 2679092 117285920    0    0 170240   100 2360 3822  0  1 98  2  0
 1  1 406676 344324 2679220 117268096    0    0 165760     0 1998 2931  0  1 98  2  0
 1  1 406676 338652 2679224 117273200    0    0 164608    24 2457 3732  0  1 98  2  0
 1  1 406676 330732 2679236 117281088    0    0 164864    20 2306 3375  0  1 98  2  0
 1  1 406676 333436 2679240 117278120    0    0 173056   188 2289 3178  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0 406676 336224 2679268 117274288    0    0 173840 238276 4037 4528  0  1 98  2  0
 1  1 406676 335424 2679280 117276240    0    0 175116 229376 3740 5264  0  1 97  2  0
 4  0 406676 345220 2679284 117265480    0    0 169984  1100 2701 3214  0  1 98  1  0
 1  2 406676 327880 2679328 117282856    0    0 169764 1212440 19234 10847  0  1 96  3  0
 1  2 406676 344284 2679388 117266000    0    0 158756 1167664 22172 11126  0  1 96  3  0
 1  1 406676 343824 2679412 117267488    0    0 163072 16504 3167 3664  0  1 98  2  0
 1  1 406676 344328 2679416 117267488    0    0 161024     0 1891 3308  0  0 98  2  0
 1  1 406676 341588 2679416 117270008    0    0 163072   192 2052 3062  0  0 98  2  0
 1  1 406676 344348 2679416 117269024    0    0 160512     0 2117 3453  0  1 98  2  0
 2  0 406676 341748 2679436 117271504    0    0 149760   296 1834 3076  0  1 98  2  0
 1  1 406676 342232 2679444 117270544    0    0 147712    84 2118 3447  0  1 98  2  0
 1  1 406676 338196 2679444 117275232    0    0 150272     0 1943 2980  0  1 98  2  0
 1  1 406676 335480 2679448 117279152    0    0 163072    64 2047 3252  0  0 98  2  0
 1  1 406676 328572 2679448 117286064    0    0 178432     0 2316 3764  0  1 98  2  0
 1  1 406676 343604 2679468 117271192    0    0 159744   176 2037 2892  0  1 97  2  0
 1  1 406676 324940 2679476 117289008    0    0 170240   144 2471 3825  0  1 98  2  0
 1  1 406676 328080 2679480 117285840    0    0 160768     0 2147 2867  0  1 98  2  0
 1  1 406676 335704 2679480 117278360    0    0 157440   100 2484 3919  0  1 98  2  0
 1  1 406676 338576 2679500 117276048    0    0 160788 287212 6525 4719  0  1 97  2  0
 1  1 406676 333044 2679520 117281720    0    0 151040   244 1976 3491  0  1 97  2  0
 1  1 406676 324004 2679540 117288048    0    0 151052 213112 5232 4104  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  2 406676 337164 2679580 117274200    0    0 154660 960512 9253 9964  0  1 96  2  0
 1  1 406676 333300 2679672 117278976    0    0 162860 1436728 12948 13325  0  1 96  3  0
 1  1 406676 335036 2679680 117278240    0    0 174080     0 2942 3298  0  1 98  2  0
 2  0 406676 345204 2679696 117268984    0    0 165120   404 2103 3285  0  1 98  2  0
 1  1 406676 342104 2679708 117271136    0    0 163328   144 2360 3325  0  1 98  1  0
 1  1 406676 327512 2679708 117285696    0    0 167680     0 2079 3240  0  1 98  2  0
 1  1 406676 325556 2679708 117286040    0    0 162048   120 2465 3967  0  1 97  2  0
 2  0 406676 337952 2679712 117273240    0    0 168192     0 2236 2918  0  1 98  2  0
 2  0 406676 346696 2679724 117264712    0    0 170496   164 2256 3272  0  0 98  2  0
 1  1 406676 336568 2679744 117275584    0    0 153088   105 2075 3338  0  1 98  2  0
 1  1 406676 337336 2679744 117273840    0    0 161024     9 2222 3339  0  1 98  2  0
 1  1 406676 330464 2679748 117282144    0    0 151808    24 2202 3279  0  1 98  2  0
 1  1 406676 332100 2679748 117281296    0    0 161024     0 2109 3933  0  1 98  2  0
 1  1 406676 326596 2679756 117288296    0    0 157184   176 2302 2822  0  1 98  2  0
 1  1 406676 327044 2679776 117286864    0    0 161024   137 2058 2987  0  1 97  2  0
 1  1 406676 333648 2679792 117280008    0    0 157968 221847 5955 5184  0  1 97  2  0
 1  1 406676 343752 2679812 117268736    0    0 156176 205896 3781 4578  0  1 97  2  0
 3  1 406676 326980 2679820 117287576    0    0 157192 270336 3473 5237  0  1 97  2  0
 1  2 406676 338468 2679872 117275328    0    0 155180 1332492 12858 12914  0  1 96  3  0
 3  1 406676 323320 2679940 117289888    0    0 156444 853087 9638 8273  0  1 96  3  0
 1  1 406676 343960 2679940 117270848    0    0 164864     1 1814 2995  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 406676 325856 2679944 117287728    0    0 169984   200 2553 3813  0  1 98  2  0
 1  1 406676 338380 2679944 117275904    0    0 163072     0 2006 2852  0  1 98  2  0
 1  1 406676 330008 2679956 117283984    0    0 164864   312 2298 3629  0  1 98  2  0
 1  1 406676 324780 2679972 117289296    0    0 172288   127 2062 3134  0  1 98  2  0
 1  1 406676 341848 2679976 117271864    0    0 165376     3 2167 3178  0  0 98  2  0
 1  1 406676 345396 2679976 117268496    0    0 173056    84 2237 3702  0  1 97  2  0
 2  0 406676 345564 2679976 117267168    0    0 174848     0 2571 3205  0  1 98  2  0
 1  1 406676 344584 2679988 117267136    0    0 174592   172 2355 3298  0  1 98  2  0
 3  1 406676 323364 2679996 117289760    0    0 172800   105 2231 3779  0  1 98  2  0
 1  1 406676 344708 2680008 117266112    0    0 163840    23 2022 2964  0  1 98  2  0
 2  1 406676 344704 2680008 117265608    0    0 173824    88 2317 3484  0  1 98  2  0
 1  1 406676 325416 2680032 117287408    0    0 172308 274936 6742 5454  0  1 97  2  0
 1  1 406676 333196 2680040 117280368    0    0 171264   242 2166 3312  0  1 98  2  0
 1  1 406676 329876 2680064 117284352    0    0 157452 196759 3655 4485  0  1 97  2  0
 1  2 406676 336268 2680100 117276480    0    0 158496 966679 9093 9759  0  1 96  3  0
 1  2 406676 345348 2680136 117268784    0    0 155936 1308736 12566 12543  0  1 96  3  0
 1  1 406676 340100 2680192 117273208    0    0 144896 161792 3626 4416  0  0 98  2  0
 1  1 406676 337348 2680200 117276608    0    0 149760   348 1847 2762  0  0 98  2  0
 2  0 406676 335360 2680212 117277680    0    0 148736   100 2105 3137  0  1 98  2  0
 1  1 406676 334244 2680220 117278256    0    0 141056    20 2054 3116  0  1 98  2  0
 1  1 406676 341128 2680224 117270400    0    0 170496    12 2506 3775  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 406676 323604 2680224 117287176    0    0 169984     0 2237 3224  0  1 98  2  0
 1  1 406676 346896 2680236 117263360    0    0 175872   169 1948 3297  0  1 98  2  0
 1  1 406676 333680 2680248 117276640    0    0 163072    92 2301 3515  0  1 98  2  0
 1  1 406672 329232 2680256 117280240    4    0 148996    23 2081 2945  0  1 98  2  0
 3  0 406672 338164 2680260 117272112    0    0 157184    32 2205 3527  0  1 98  2  0
 2  0 406672 346860 2680260 117264320    0    0 156416     0 1821 3167  0  0 98  2  0
 1  1 406672 324240 2680268 117285272    0    0 158976   172 2137 3213  0  1 98  2  0
 1  1 406672 324196 2680280 117285456    0    0 162304    87 2050 2953  0  1 98  2  0
 1  2 406672 333440 2680420 117276528    0    0 157068 164469 3894 4772  0  1 98  2  0
 2  0 406672 338460 2680440 117270048    0    0 144132 70708 4106 3620  0  1 98  2  0
 1  2 406672 339020 2680460 117269920    0    0 175124 815112 14323 10120  0  1 97  3  0
 1  2 406672 336464 2680520 117271808    0    0 175664 1501473 22934 14218  0  1 96  3  0
 1  1 406672 330760 2680568 117278912    0    0 171528 344174 11436 6729  0  1 97  2  0
 1  1 406672 340288 2680572 117271824    0    0 171008     1 2121 2920  0  1 98  2  0
 2  0 406672 333196 2680584 117278576    0    0 164352   196 2281 3866  0  1 98  2  0
 1  1 406672 324184 2680584 117287192    0    0 165632     8 2214 3323  0  1 98  2  0
 1  1 406672 340468 2680600 117270368    0    0 166912   332 2063 3182  0  1 98  2  0
 1  1 406672 347532 2680608 117264752    0    0 157440    83 1918 2849  0  0 98  2  0
 1  1 406672 331848 2680612 117280360    0    0 156160     1 2127 3538  0  0 98  2  0
 1  1 406672 345060 2680620 117267408    0    0 154880    88 1854 2943  0  1 98  2  0
 1  1 406672 335340 2680628 117278288    0    0 152832    12 1878 3060  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0 406672 325340 2680636 117287712    0    0 167168   201 2293 3263  0  1 98  2  0
 1  1 406672 342496 2680648 117270656    0    0 152064   140 2113 2965  0  1 98  2  0
 1  1 406672 342868 2680652 117270352    0    0 161536     3 2051 3594  0  1 98  2  0
 1  1 406672 342236 2680660 117268576    0    0 153600   112 2248 3574  0  1 98  2  0
 2  0 406672 345324 2680664 117266816    0    0 151552     8 1858 3296  0  1 98  2  0
 1  2 406672 345816 2680692 117266008    0    0 162324 267088 3727 5165  0  1 98  2  0
 1  1 406672 336980 2680704 117274440    0    0 151552  4217 2828 3606  0  1 98  2  0
 1  2 406672 339580 2680716 117271152    0    0 146444 695299 9467 7703  0  1 97  2  0
 2  1 406672 348012 2680768 117263032    0    0 144172 1208388 23573 11364  0  1 96  4  0
 1  1 406672 345504 2680832 117265984    0    0 142104 714760 14264 8843  0  1 97  2  0
