procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  1 407648 86548096 719280 32942416    0    0 28264 140595 17555 30483  0  1 98  2  0
 1  1 407648 86483648 720548 33004340    0    0 27080  6544 6134 6815  0  0 98  2  0
 2  1 407648 86420832 721932 33065324    0    0 27452     6 4654 6837  0  0 98  2  0
 2  1 407648 86354512 723164 33130244    0    0 28020     0 5428 6987  0  0 98  2  0
 2  1 407648 86289360 724588 33193756    0    0 28652    57 5859 7849  0  0 98  2  0
 1  1 407648 86225456 725952 33257144    0    0 26856 143563 18341 30539  0  1 98  2  0
 1  1 407648 86155152 727436 33327340    0    0 29768  6684 5889 7291  0  0 98  2  0
 2  1 407320 86084704 729808 33393544  448    0 32156   116 5840 7512  0  0 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  1 407320 86019024 731084 33457720    0    0 28000     0 4705 6970  0  0 98  2  0
 1  1 407320 85955712 732468 33520548    0    0 27440     0 5333 6610  0  0 98  2  0
 4  1 407320 85885440 733944 33589364    0    0 30624 38300 9229 14108  0  0 98  2  0
 2  1 407320 85823808 735192 33650304    0    0 26104 108024 14828 23211  0  0 98  2  0
 2  1 407320 85752536 736660 33718164    0    0 30304  1186 5704 7275  0  0 98  2  0
 3  0 407320 85687984 737912 33781984    0    0 27400     0 5053 7323  0  0 98  2  0
 2  1 407316 85627872 739156 33840408    8    0 25904     0 5045 6731  0  0 98  2  0
 3  0 407312 85565376 740536 33903148    4    0 27436     0 4765 6589  0  0 98  2  0
 2  1 407312 85503400 741804 33964548    0    0 26636 144082 19498 29911  0  1 98  2  0
 2  1 407312 85436320 743088 34028612    0    0 28220   286 5292 7138  0  0 98  2  0
 2  1 407312 85372048 744488 34091784    0    0 27540     0 5300 6725  0  0 98  2  0
 0  1 407312 85308448 745868 34155060    0    0 27304     0 4935 7196  0  0 98  2  0
 1  0 407312 85241056 747140 34216796    0    0 28204     0 5435 6600  0  0 98  2  0
 0  1 407312 85177472 748560 34281640    0    0 27384 184504 27157 38333  0  1 97  2  0
 0  1 407312 85111080 749856 34346804    0    0 28656   406 5349 6811  0  0 98  2  0
 0  1 407312 85046280 751208 34411092    0    0 27936     0 4094 7079  0  0 98  2  0
 1  0 407308 84979840 752476 34476520    4    0 28292     0 4603 6774  0  0 98  2  0
 0  1 407308 84920456 753968 34535032    0    0 26152     0 4907 7183  0  0 98  2  0
 0  1 407308 84852272 755276 34599744    0    0 28300 145760 19769 30339  0  1 98  2  0
 0  1 407308 84783312 756732 34669116    0    0 29632    96 5618 7215  0  0 98  2  0
 0  1 407308 84722272 757956 34728740    0    0 26080     0 4556 6469  0  0 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 407308 84659856 759336 34789900    0    0 27028     0 4804 7620  0  0 98  2  0
 1  0 407308 84599504 760552 34847856    0    0 25884     0 4837 6269  0  0 98  2  0
 0  1 407308 84547352 761708 34901528    0    0 22828 142784 17226 29017  0  1 97  2  0
 0  1 407308 84481328 762984 34965680    0    0 27728    60 5239 6996  0  0 98  2  0
 0  1 407308 84399816 764564 35041372    0    0 34464     0 5984 8085  0  0 98  2  0
 0  1 407308 84309312 766520 35132500    0    0 39192     0 7141 8829  0  0 98  2  0
 0  1 407308 84245184 767784 35196296    0    0 27452     0 5446 7125  0  0 98  2  0
 0  1 407308 84179648 769208 35261152    0    0 27884 146604 19121 30039  0  1 98  2  0
 0  1 407308 84115488 770492 35324140    0    0 27644   102 5263 7375  0  0 98  2  0
 0  1 407308 84052536 771868 35383724    0    0 27216     0 5425 6376  0  0 98  2  0
 1  0 407304 83991232 773092 35444672    0    0 26064     0 4684 6974  0  0 98  2  0
 1  1 407304 83935952 774128 35499328    0    0 24316     0 4582 5901  0  0 98  2  0
 1  1 407304 83878688 775452 35556672    0    0 23884 146964 18224 29564  0  1 98  2  0
 1  1 407304 83813328 776688 35620092    0    0 28000    80 5409 7277  0  0 98  2  0
 1  1 407304 83755040 777880 35677452    0    0 24680     0 3541 6362  0  0 98  2  0
 5  1 407304 83695840 779352 35735464    0    0 25828     0 4142 6519  0  0 98  2  0
 1  1 407304 83635072 780592 35795608    0    0 26656     0 4827 6625  0  0 98  2  0
 1  1 407304 83577856 781800 35851412    0    0 24368 144252 18071 29849  0  1 98  2  0
 1  1 407304 83516432 783052 35912440    0    0 26944  1216 4593 7079  0  0 98  2  0
 1  1 407304 83453360 784432 35976224    0    0 27268     0 4456 6732  0  0 98  2  0
 1  1 407304 83389984 785688 36033684    0    0 27040     0 5435 7601  0  0 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 407304 83324080 786936 36095564    0    0 27088     0 5103 6598  0  0 98  2  0
 2  1 407304 83267320 788140 36155676    0    0 24636 89632 13264 20234  0  1 98  2  0
 1  1 407304 83202664 789540 36218836    0    0 27440 93356 18506 27137  0  0 98  2  0
 1  1 407304 83138800 790816 36281192    0    0 28108     0 5480 6880  0  0 98  2  0
 1  1 407304 83074192 792184 36341856    0    0 27024     0 5478 6793  0  0 98  2  0
 1  1 407304 83015784 793384 36401480    0    0 24876     0 4053 6187  0  0 98  2  0
 1  1 407304 82961080 794544 36454684    0    0 23360  6408 7117 6407  0  0 98  2  0
 1  1 407304 82897904 795804 36517124    0    0 27020 139692 16963 30309  0  1 98  2  0
 1  1 407304 82836352 797032 36575452    0    0 26056     0 4659 6904  0  0 98  2  0
 1  1 407304 82774896 798400 36637852    0    0 26864     0 4331 6922  0  0 98  2  0
 2  0 407304 82713312 799648 36696172    0    0 26580     0 5248 7092  0  0 98  2  0
 3  0 407304 82654880 800832 36751952    0    0 24256  6392 6497 6236  0  0 98  2  0
 1  1 407304 82594592 802084 36813360    0    0 26256 130612 16059 28564  0  1 98  2  0
 1  1 407304 82524224 803508 36883944    0    0 30500     0 4966 7643  0  0 98  2  0
 1  1 407304 82454008 804948 36950488    0    0 29628     0 5283 6945  0  0 98  2  0
 1  1 407304 82395800 806284 37011000    0    0 25712     0 4640 6879  0  0 98  2  0
 1  1 407304 82318816 807844 37085300    0    0 32776  6360 7863 7458  0  0 98  2  0
 2  0 407304 82251008 809284 37151928    0    0 29104 157596 19098 33965  0  1 98  2  0
 1  1 407304 82187224 810684 37212716    0    0 27752     0 5768 6513  0  0 98  2  0
 1  1 407304 82127312 811876 37271036    0    0 25152     0 4625 6712  0  0 98  2  0
 1  1 407304 82070424 813044 37325024    0    0 23776     0 4033 6397  0  0 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 407300 82010384 814292 37386796    4    0 26256  6960 6067 6445  0  0 98  2  0
 1  1 407300 81940848 815620 37452288    0    0 29352 129800 17157 28652  0  1 98  2  0
 2  0 407300 81883536 816788 37508800    0    0 24452     0 4533 6603  0  0 98  2  0
 1  1 407300 81822704 818136 37568760    0    0 26012     0 4527 6461  0  0 98  2  0
 1  1 407300 81763368 819352 37628584    0    0 25780     0 4323 6705  0  0 98  2  0
 1  1 407300 81709600 820376 37675904    0    0 22236  6164 5972 5623  0  0 98  2  0
 1  1 407300 81656304 821540 37732924    0    0 23472 128926 15463 28169  0  1 98  2  0
 2  1 407300 81592784 822692 37794136    0    0 27216     0 5346 6387  0  0 98  2  0
 1  1 407300 81535600 823840 37852128    0    0 24668     0 4154 6604  0  0 98  2  0
 1  1 407300 81470488 825104 37910588    0    0 27696     0 4874 6902  0  0 98  2  0
 1  1 407300 81408400 826344 37975724    0    0 26080  6004 5722 6594  0  0 98  2  0
 1  1 407300 81343248 827760 38037916    0    0 27916 133546 16751 29318  0  1 98  2  0
 1  1 407300 81282200 828956 38099464    0    0 26748     0 4411 6576  0  0 98  2  0
 1  1 407300 81215592 830364 38164568    0    0 28424     0 5626 6977  0  0 98  2  0
 2  1 407300 81158640 831680 38220304    0    0 24868     0 5130 6663  0  0 98  2  0
 1  1 407300 81097584 832900 38278008    0    0 25168  6356 6218 6157  0  0 98  2  0
 2  0 407300 81112128 834124 38339016    0    0 25632 170090 25669 42558  0  1 98  2  0
 1  1 407300 81053632 835344 38397956    0    0 26192     0 4178 6672  0  0 98  2  0
 1  1 407300 80992608 836684 38456640    0    0 25780     0 5327 6601  0  0 98  2  0
 1  1 407300 80927648 837956 38517920    0    0 27912     0 4632 6829  0  0 98  2  0
 1  1 407300 80863152 839244 38580032    0    0 27096  6188 7505 6998  0  0 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  1 407300 80794832 840700 38650976    0    0 29700 122070 15648 27429  0  1 98  2  0
 1  1 407300 80731808 842092 38711740    0    0 27568  7620 6018 8516  0  0 98  2  0
 1  1 407300 80669408 843312 38772056    0    0 25980     0 4376 6817  0  0 98  2  0
 1  1 407300 80606304 844552 38834432    0    0 26580     0 4735 7016  0  0 98  2  0
 1  1 407300 80546672 845928 38893352    0    0 26540  6348 7168 6615  0  0 98  2  0
 1  1 407300 80485648 847160 38952584    0    0 26180    92 4601 7195  0  0 98  2  0
 1  1 407300 80423040 848400 39014336    0    0 26268 146900 16894 31232  0  1 98  2  0
 1  1 407300 80358368 849656 39078432    0    0 27640     0 4337 6843  0  0 98  2  0
 1  1 407296 80296096 851024 39137456    4    0 26664     0 5328 6915  0  0 98  2  0
 1  1 407292 80233744 852276 39197428    4    0 26488  6584 6744 6693  0  0 98  2  0
 1  1 407292 80174128 853492 39255384    0    0 25392    60 4456 6870  0  0 98  2  0
 1  1 407292 80117488 854676 39312652    0    0 24564 131232 16110 28301  0  1 98  2  0
 1  1 407292 80057296 855840 39372556    0    0 25828     0 5580 7027  0  0 98  2  0
 1  1 407292 79997136 857056 39429548    0    0 25880     0 4849 6719  0  0 98  2  0
 2  0 407292 79936672 858552 39490020    0    0 26140  6116 6208 6846  0  0 98  2  0
 2  0 407292 79870448 859840 39555116    0    0 28292  1018 5522 6937  0  0 98  2  0
 1  1 407292 79810816 861188 39613140    0    0 25732 122808 15253 27341  0  0 98  2  0
 1  1 407292 79754352 862148 39667752    0    0 23628     0 4683 6249  0  0 98  2  0
 1  1 407292 79693600 863316 39728012    0    0 26256     0 5132 6503  0  0 98  2  0
 1  1 407292 79632512 864552 39786636    0    0 25652  6020 5664 6496  0  0 98  2  0
 1  1 407292 79570992 865788 39848152    0    0 26552    86 4340 6711  0  0 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 407292 79512208 866996 39905292    0    0 25196 132440 15752 28378  0  1 98  2  0
 2  0 407292 79449536 868376 39967576    0    0 27224     0 4124 7276  0  0 98  2  0
 1  1 407292 79391856 869556 40022704    0    0 24668     0 4939 5954  0  0 98  2  0
 1  1 407288 79329896 870808 40082216    4    0 26416  6204 7362 6619  0  0 98  2  0
 1  1 407288 79264856 872068 40146520    0    0 27292   352 4680 6894  0  0 98  2  0
 1  1 407288 79195632 873500 40213772    0    0 28900 128828 15959 29030  0  1 98  2  0
 1  1 407288 79137280 874672 40273012    0    0 26004     0 4865 6548  0  0 98  2  0
 1  1 407288 79067872 876108 40341272    0    0 29504     0 4785 7032  0  0 98  2  0
 1  1 407288 79000720 877552 40404320    0    0 28436  6328 7878 7198  0  0 98  2  0
 1  1 407288 78936640 878816 40466776    0    0 27096   179 5464 6823  0  0 98  2  0
 1  1 407284 78882304 879972 40520288    0    0 23468 177191 25119 41918  0  1 97  2  0
 1  1 407284 78822744 881024 40578824    0    0 24676     0 5173 7069  0  0 98  2  0
 1  1 407284 78756560 882396 40640588    0    0 28796     0 5100 6765  0  0 98  2  0
 1  1 407284 78699712 883860 40701156    0    0 24876  6388 5690 6045  0  0 98  2  0
 2  0 407284 78638688 885092 40760668    0    0 26240   175 4572 6944  0  0 98  2  0
 1  1 407284 78569408 886536 40828476    0    0 29168 131647 16282 29164  0  1 98  2  0
 1  1 407284 78497872 888016 40897848    0    0 30996     0 5153 7939  0  0 98  2  0
 1  1 407284 78436104 889256 40958380    0    0 26548     0 4824 6564  0  0 98  2  0
 1  1 407284 78376944 890456 41015884    0    0 24672  6360 5976 6242  0  0 98  2  0
 1  1 407284 78308624 891916 41081904    0    0 29636    57 5302 7151  0  0 98  2  0
 1  1 407284 78242464 893208 41148852    0    0 28460 131235 17185 29095  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 407284 78175152 894616 41212752    0    0 28264     0 5239 7115  0  0 98  2  0
 1  1 407284 78109504 895900 41277860    0    0 28312     0 5229 6919  0  0 98  2  0
 2  0 407284 78049008 897280 41337740    0    0 26564  6476 6387 6492  0  0 98  2  0
 1  1 407284 77980888 898600 41404424    0    0 28940  1005 5592 7418  0  0 98  2  0
 2  1 407284 77918816 899948 41462248    0    0 26012 113083 14976 25439  0  1 98  2  0
 1  1 407284 77859472 901144 41522300    0    0 25304 17064 6725 9680  0  0 98  2  0
 1  1 407284 77796928 902364 41580652    0    0 26284     0 5129 6496  0  0 98  2  0
 1  1 407284 77734304 903644 41643392    0    0 26952  6176 6789 6450  0  0 98  2  0
 1  1 407284 77678632 904832 41696020    0    0 24824    73 4802 6609  0  0 98  2  0
 1  1 407284 77615600 906212 41760104    0    0 27136     3 4437 6398  0  0 98  2  0
 1  1 407284 77555096 907296 41820172    0    0 25584 127512 15674 28388  0  1 98  2  0
 1  1 407284 77487528 908680 41886084    0    0 28792     0 5775 6812  0  0 98  2  0
 1  1 407224 77419680 911032 41952168   76    0 30140  6260 7455 7410  0  0 98  2  0
 2  1 407224 77352840 912460 42016328    0    0 28940   327 5322 6762  0  0 98  2  0
 2  0 407224 77280248 913916 42084584    0    0 30208     3 6248 7742  0  0 98  2  0
 3  1 407224 77216760 915044 42149460    0    0 27164 134848 17349 29421  0  1 98  2  0
 1  1 407224 77153576 916424 42210876    0    0 27236     0 5255 6705  0  0 98  2  0
 1  1 407224 77085968 917880 42277680    0    0 29528  6548 7543 7109  0  0 98  2  0
 1  1 407224 77018032 919196 42342636    0    0 28400   179 5544 6931  0  0 98  2  0
 1  1 407224 76958096 920412 42402472    0    0 25876     3 5167 6541  0  0 98  2  0
 1  1 407224 76892000 921832 42469216    0    0 28532 134848 16752 29782  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 407224 76821608 923276 42537244    0    0 29532     0 5003 7158  0  0 98  2  0
 1  1 407224 76764344 924480 42591992    0    0 24748  6480 6395 6063  0  0 98  2  0
 1  1 407224 76697800 925784 42653476    0    0 28756   235 5575 7506  0  0 98  2  0
 1  1 407224 76627376 927252 42729196    0    0 30308     3 4463 7217  0  0 98  2  0
 2  0 407224 76563408 928628 42789596    4    0 27224 173544 24680 39198  0  1 98  2  0
 1  1 407224 76506496 929828 42847408    0    0 25076     0 4842 6270  0  0 98  2  0
 1  1 407224 76435664 931172 42914588    0    0 29636  6480 6779 7199  0  0 98  2  0
 2  0 407224 76366928 932620 42981608    0    0 29584   103 4884 7538  0  0 98  2  0
 1  1 407224 76293984 934124 43055464    0    0 31568     3 4914 7495  0  0 98  2  0
 1  1 407224 76228584 935476 43120792    0    0 28084 138116 17255 30301  0  1 98  2  0
 1  1 407224 76158864 937056 43188760    0    0 30056     0 5388 7569  0  0 98  2  0
 2  0 407224 76100128 938284 43245652    0    0 25148  6732 6704 6400  0  0 98  2  0
 1  1 407224 76037824 939544 43306300    0    0 26624   111 5190 7140  0  0 98  2  0
 1  1 407224 75974008 940920 43366428    0    0 27216     3 5363 6718  0  0 98  2  0
 1  1 407224 75907360 942212 43432480    0    0 28308 136052 17482 30660  0  1 97  2  0
 1  1 407224 75845248 943584 43493612    0    0 27212     0 5192 6625  0  0 98  2  0
 1  1 407224 75783472 944832 43553852    0    0 25900  6372 6422 6492  0  0 98  2  0
 1  1 407220 75719304 946092 43616900    0    0 27504  1123 4053 7145  0  0 98  2  0
 1  1 407220 75653480 947500 43681852    0    0 27996     3 4859 6956  0  0 98  2  0
 1  1 407220 75594848 948720 43741520    0    0 25900 130516 15782 28924  0  1 98  2  0
 1  1 407220 75536440 949904 43796808    0    0 24684     0 4989 6234  0  0 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 407216 75478096 951100 43855216    4    0 24648  6212 6600 6722  0  0 98  2  0
 1  1 407216 75415936 952356 43914376    0    0 26964   127 5095 6837  0  0 98  2  0
 2  0 407216 75355280 953704 43972244    0    0 26132     3 5501 6867  0  0 98  2  0
 1  1 407216 75260824 955556 44064712    0    0 39528 143360 18767 33116  0  1 98  2  0
 2  0 407216 75167136 957424 44159384    0    0 40532     0 6328 9484  0  0 98  2  0
 1  1 407216 75061216 959720 44261584    0    0 45084  7396 9982 9834  0  1 98  2  0
 1  1 407216 74969840 961512 44352328    0    0 39348   289 5540 8986  0  0 98  2  0
 2  1 407216 74884320 963412 44433372    0    0 36804     3 6598 8821  0  0 98  2  0
 2  1 407216 74805144 965100 44511704    0    0 33912 55144 10271 17348  0  0 98  2  0
 1  1 407216 74724144 966692 44588916    0    0 34536 83952 13396 22138  0  1 98  2  0
 1  1 407216 74641824 968452 44673604    0    0 35368  7758 8631 8534  0  0 98  2  0
 2  0 407216 74534416 970752 44775896    0    0 46576   223 8099 10145  0  1 98  1  0
 2  0 407216 74328720 974796 44975116    0    0 87452     3 11801 17718  0  1 98  1  0
 2  0 407216 74173872 978148 45129900    0    0 66752     0 9520 13702  0  1 98  1  0
 1  1 407216 74092288 979772 45211588    0    0 35244 138460 18272 31521  0  1 98  2  0
