procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
25  2 382012 362612 2886484 33838992    0    0 46712 87876 77470 351307 16  7 75  1  0
 1  0 382012 372292 2886484 33791880    0    0 36448 83036 50273 260984 12  6 81  1  0
12  0 382012 366068 2886496 33747212    0    0 46084 87692 58832 326448 15  7 77  1  0
51  2 382012 363180 2886496 33696052    0    0 44304 105720 60068 327334 13  6 79  1  0
31  0 382012 369772 2886496 33619372    0    0 54284 86828 53481 371016 16  7 76  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
36  3 382012 370416 2886496 33556252    0    0 46220 86258 50713 357939 17  7 75  1  0
 1  4 382012 362468 2886496 33516860    0    0 41976 81052 44208 259486 12  6 81  2  0
 1  0 382012 357444 2886504 33503692    0    0 10320 72464 20510 83374  5  2 93  0  0
 1  0 382012 355284 2886504 33503404    0    0     0 42430 2911 3341  2  0 98  0  0
 1  0 382012 354220 2886504 33503356    0    0     0 34372 2886 3907  2  0 98  0  0
 1  0 382012 352916 2886504 33503036    0    0     0 34456 2730 3172  2  0 98  0  0
 1  0 382012 352932 2886504 33502820    0    0     0 68756 4574 6264  2  0 98  0  0
20  2 382012 368932 2886512 33468444    0    0 36876 82612 53660 276794 13  5 81  1  0
46  2 382012 376916 2886512 33393616    0    0 74048 119390 71837 490023 24 10 64  3  0
 6  2 382012 364424 2886512 33332232    0    0 79356 95212 62865 522704 25 10 63  2  0
36  1 382012 368176 2886512 33251980    0    0 86456 99148 75705 593399 27 10 60  3  0
37  3 382008 367600 2886512 33165648    0    0 94744 102040 83376 614871 28 11 58  3  0
15  2 382008 362628 2886520 33088296    0    0 94676 106036 89580 659682 31 12 55  3  0
12  1 382008 367244 2886520 33002736    0    0 88656 101280 81720 612720 29 10 58  2  0
 8  1 382008 372708 2886520 32907516    0    0 97060 101736 106528 636482 29 11 56  3  0
 2  1 382008 365168 2886520 32853732    0    0 73856 335600 124398 530454 26 10 62  3  0
13  2 382008 365172 2886520 32770716    0    0 95056 106064 82347 638371 31 11 56  3  0
30  7 382008 368108 2886528 32687920    0    0 87108 100660 73960 559632 26 10 61  2  0
 1  0 382008 378188 2886528 32608828    0    0 77420 99148 76471 539459 25 10 62  2  0
56  7 382008 361108 2886528 32556932    0    0 78760 323232 108258 569553 25  9 63  3  0
15  2 382008 357080 2886528 32467564    0    0 102452 108424 121107 675182 33 12 52  4  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
12  1 382008 368044 2886528 32380260    4    0 85676 99760 99200 585566 28 11 58  2  0
 2  0 382008 363912 2886536 32319936    0    0 76648 96996 71810 541518 28  9 60  3  0
 2  0 382008 361612 2886540 32255352    0    0 75376 102700 62884 519897 26  9 62  2  0
 3  1 382008 358748 2886540 32201776    0    0 58380 396212 101514 431369 21  8 69  2  0
 6  4 382008 366932 2886540 32123180    0    0 81732 252344 88118 542041 27 10 59  3  0
 3  0 382008 376120 2886540 32036732    0    0 86056 97116 69040 576863 29 10 58  3  0
 2  1 382008 373052 2886548 32003088    0    0 40836 286708 51248 287956 16  7 75  2  0
 2  0 382008 374768 2886552 31951200    0    0 58308 525638 72922 416019 20  8 70  2  0
 3  0 382008 376240 2886552 31884768    0    0 71076 92272 57167 474960 25  9 64  2  0
49  1 382008 378684 2886552 31812520    0    0 74756 93640 54752 500845 26  9 63  2  0
 7  1 382008 366232 2886552 31787536    0    0 43128 121916 60389 305262 16  7 76  1  0
 3  0 382008 363192 2886560 31752720    0    0 41144 509840 88664 342728 16  7 75  2  0
 3  0 382008 369144 2886560 31700412    0    0 51516 87140 90332 383993 19  7 71  2  0
 2  0 382008 354684 2886560 31664812    0    0 55568 87236 80098 385716 20  8 70  2  0
 2  0 382008 363600 2886560 31613656    0    0 41116 83392 109273 308850 17  7 75  1  0
 2  0 382008 369416 2886560 31567612    0    0 45796 84712 111372 336414 17  7 75  1  0
41  0 382008 365320 2886568 31524120    0    0 50852 89120 90459 400810 21  8 70  1  0
 1  0 382008 368036 2886568 31479784    0    0 44228 434684 150096 353838 16  8 73  3  0
18  3 382008 365040 2886568 31435456    0    0 43988 84624 126777 301907 13  7 79  1  0
 2  0 382008 369400 2886568 31382852    0    0 53932 87320 98987 371849 17  8 73  2  0
58  2 382008 365384 2886568 31339244    0    0 50792 85524 121097 321754 14  7 77  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 382008 369784 2886576 31283564    0    0 56864 89380 107675 371692 17  7 74  2  0
 1  0 382008 362760 2886576 31239616    0    0 51644 96484 85868 358948 17  7 74  2  0
 1  0 382008 370656 2886576 31176372    0    0 54408 90316 73015 391644 18  8 72  2  0
38  3 382008 390552 2886576 31176396    0    0 44180 78970 73440 210667 10  4 84  1  0
 1  0 382008 369856 2886576 31134652    0    0 51232 78780 58901 201142  8  5 85  2  0
 2  0 382008 362124 2886584 31092500    0    0 45600 78292 37247 180226  7  4 87  1  0
 1  0 382008 368452 2886584 31035116    0    0 43844 113425 32179 162998  7  4 88  1  0
 1  0 382008 357616 2886584 31036116    0    0     0 68671 6306 6295  2  0 98  0  0
 1  0 382008 352948 2886584 31035968    0    0     0 34476 2967 3654  2  0 98  0  0
 1  0 382008 364684 2886584 31030492    0    0     0 68756 5295 6304  2  0 98  0  0
 1  0 382008 362012 2886592 31030248    0    0     0 34720 2936 3778  2  0 98  0  0
 1  0 382008 359236 2886592 31030124    0    0     0 34608 2744 3549  2  0 98  0  0
12  2 382008 361332 2886592 30881428    0    0 149920 97980 100944 543704 27  9 60  4  0
26  2 382008 365156 2886592 30751288    0    0 130092 95160 87448 463814 22 10 65  4  0
 6  1 382008 372420 2886592 30602092    0    0 142112 99708 112447 540838 26 12 58  4  0
 1  0 382008 379096 2886600 30510048    0    0 97044 89856 74618 349137 17  9 71  3  0
31  2 382008 364844 2886600 30411464    0    0 122968 115432 89013 496482 24 10 61  5  0
42  3 382008 369728 2886600 30309444    0    0 102100 89472 69194 391577 17  9 70  3  0
21  1 382008 372164 2886600 30210128    0    0 99776 90006 72292 409593 19  8 69  3  0
17  6 382008 404992 2886600 30078496    0    0 101824 90432 84917 418329 19  9 69  3  0
 7  6 382008 400656 2886608 29952296    0    0 137764 99956 65083 601550 28 10 58  4  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
38  2 382008 402384 2886616 29834812    0    0 134160 106860 63040 594344 28 10 58  4  0
72  5 382008 404856 2886616 29716956    0    0 125280 257284 88429 548929 26 10 60  4  0
30  6 382008 401216 2886616 29599312    0    0 138148 101620 66384 608472 29 10 57  4  0
 1  4 382008 400848 2886616 29497196    0    0 108428 99644 59968 496167 23  9 64  4  0
 1  0 382008 406196 2886628 29377084    0    0 121348 102888 65675 582361 27 10 60  4  0
53  6 382008 404076 2886632 29280148    0    0 107880 271853 76049 517286 24  9 63  4  0
 6  3 382008 404996 2886632 29164108    0    0 119380 103927 72111 576781 27 11 59  3  0
16  3 382008 400164 2886632 29063928    0    0 113828 103388 66271 569577 27  9 60  3  0
41  4 382008 400456 2886632 28949260    0    0 117612 100724 65102 577321 28 10 59  3  0
36  0 382008 392216 2886640 28859580    0    0 94620 99444 60232 495102 22  8 67  3  0
23  7 382008 401388 2886640 28750044    0    0 102840 292316 85099 564655 25  9 62  5  0
 5  0 382008 397576 2886640 28640692    0    0 111828 103796 63769 585784 28  9 60  3  0
 1  0 382008 399316 2886640 28522972    0    0 111756 101472 67316 591077 27  9 61  3  0
 1  0 382008 386540 2886640 28426980    0    0 100064 102740 60691 530082 25  8 64  3  0
 3  2 382008 400916 2886648 28327376    0    0 79568 95684 111381 439048 20  8 71  2  0
 1  0 382008 398880 2886648 28221300    0    0 100668 102844 147330 561404 25  9 63  3  0
 1  0 382008 385008 2886648 28124956    0    0 103852 102220 150494 547968 27  9 61  3  0
 1  0 382008 390620 2886648 28038428    0    0 81312 95700 222616 456533 20  8 69  3  0
 4  1 382008 380408 2886648 27978848    0    0 60772 87956 238418 367881 17  7 74  2  0
 2  0 382008 394684 2886656 27891296    0    0 67876 92508 288255 434837 21  8 68  2  0
 6  1 382008 394480 2886660 27827356    0    0 58556 501121 280557 420189 19  7 72  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  1 382008 396636 2886660 27740540    0    0 83824 334595 349951 524804 26  9 61  4  0
 3  0 382008 396284 2886660 27646080    0    0 92888 99632 273093 548767 29 10 58  2  0
51 11 382008 371132 2886660 27592596    0    0 75404 258048 243251 451899 23  8 66  3  0
 5  3 382008 382972 2886672 27513148    0    0 68952 531132 329666 448474 21  8 68  4  0
 3  0 382008 379556 2886676 27412452    0    0 96276 164977 326193 566265 28 10 60  2  0
15  2 382008 389536 2886684 27310240    0    0 92968 100373 277452 567915 27  9 61  2  0
 2  0 382008 396192 2886684 27236708    0    0 66720 576012 233536 453000 22  8 67  3  0
25  1 382008 400608 2886684 27132504    0    0 100752 99248 184273 575076 30 10 58  2  0
45  6 382008 398084 2886684 27036044    0    0 94752 99592 182465 575057 29  9 59  2  0
 3  2 382008 396412 2886684 26962232    0    0 73212 522294 205901 458626 23  8 67  3  0
40  5 382008 400648 2886692 26851092    0    0 101968 102211 172530 566571 28  9 60  3  0
35  5 382008 400936 2843708 26787868    0    0 101592 100047 165864 571851 28  9 60  2  0
 2  0 382008 396356 2822988 26780400    0    0 27588 455328 129252 219887 12  4 84  1  0
 1  0 382008 408264 2808076 26777796    0    0     0 35540 3540 4269  4  0 96  0  0
 1  0 382008 407044 2807016 26777520    0    0     0 35040 3055 3855  2  0 98  0  0
 1  0 382008 405164 2807024 26777780    0    0     0 34741 3042 4415  2  0 98  0  0
 1  0 382008 413780 2799484 26775384    0    0     0 34931 3355 3975  2  0 98  0  0
 1  0 382008 412660 2799484 26775592    0    0     0 70732 5071 7558  2  0 98  0  0
 1  0 382008 412296 2799484 26775956    0    0     0 34480 2888 3729  2  0 98  0  0
33  7 382008 393884 2799132 26753800    0    0 59656 86498 179426 396150 18  6 75  2  0
 1  1 382008 464624 2797988 26699100    0    0 91580 92113 147519 417274 22  8 68  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 382008 449036 2796280 26646184    0    0 35256 69479 13929 29104  1  1 97  0  0
 1  0 381984 452020 2794904 26608516   24    0 40840 70500 11478 19146  1  1 98  1  0
20  2 381984 369820 2795652 26542228    0    0 59228 90800 188825 371998 18  6 74  1  0
63  3 381984 380064 2796296 26443332    0    0 77728 111399 224927 580961 27 10 61  2  0
 4  0 381984 385488 2796816 26353288    0    0 80884 98516 206308 572166 26 10 61  2  0
 9  0 381984 383696 2796976 26268780    0    0 76904 95967 191553 579828 27 10 61  2  0
 5  0 381984 398548 2796316 26171764    0    0 79232 96648 168450 578203 28 10 60  2  0
85  9 381984 388148 2796092 26107704    0    0 77260 97020 157007 580917 25  9 63  2  0
 4  1 381984 390984 2795600 26031980    0    0 81116 153185 162402 612510 28 10 59  2  0
 5  1 381984 396172 2795104 25953920    0    0 79968 97956 143758 596039 28  9 60  2  0
10  4 381984 398252 2794644 25868592    0    0 84808 100095 143054 594925 28 10 60  2  0
 2  2 381984 396516 2794648 25785260    0    0 80128 336652 220494 644281 29 10 58  3  0
 4  0 381984 394244 2794748 25712860    0    0 73904 96004 127673 540754 25  9 64  2  0
 3  0 381984 451072 2795048 25582380    0    0 83508 122984 139532 616123 29 10 59  2  0
58  0 381984 400648 2795208 25551416    0    0 88980 100221 134759 644021 28 11 59  2  0
46  2 381984 377688 2795416 25511332    0    0 66100 376101 181906 522609 23  9 66  3  0
10  2 381984 376200 2795732 25425764    0    0 92284 100548 139957 672806 31 11 55  2  0
 2  0 381984 389148 2795916 25323504    0    0 96876 101744 133583 692098 32 12 54  2  0
73  2 381984 401636 2795960 25225208    0    0 95404 101376 139247 665000 31 11 55  3  0
54  0 381984 395740 2796064 25154784    0    0 89828 367145 143236 686692 29 11 57  3  0
33  4 381984 394724 2796208 25062400    0    0 99032 104251 65833 704156 32 12 54  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
33  1 381984 395620 2796192 24972228    0    0 95208 101964 83655 696613 32 12 53  3  0
69  5 381984 388568 2796184 24899000    0    0 86984 101412 135392 663009 29 11 58  2  0
14  3 381984 398984 2796024 24817176    0    0 81600 367080 165558 677391 29 12 56  3  0
35  6 381984 392092 2796072 24744956    0    0 91444 110067 176494 697543 32 12 53  3  0
70  2 381984 396992 2796076 24668728    0    0 76548 99543 131178 609901 26 11 61  2  0
 6  0 381984 404244 2795944 24570316    0    0 95828 93456 134983 713888 32 12 54  2  0
34  1 381984 364364 2795924 24533220    0    0 79792 119348 142656 659176 29 12 56  2  0
 1  1 381984 370000 2795908 24454896    0    0 81060 303464 156075 629358 28 11 57  3  0
25  4 381984 391104 2795624 24361184    0    0 81536 199225 147406 621205 29 11 58  2  0
 5  3 381984 401452 2795480 24268700    0    0 92388 86159 136303 702620 33 12 53  2  0
 1  1 381984 394172 2795456 24198528    0    0 87112 163172 89995 655007 30 11 57  2  0
 1  0 381984 401832 2795488 24107740    0    0 91192 247128 94243 713592 32 12 54  3  0
79  3 381984 385192 2795500 24035572    0    0 92404 106408 98672 747660 34 12 52  2  0
56  8 381984 383300 2795528 23947620    0    0 98720 102465 82817 734910 34 12 51  3  0
 3  0 381984 403688 2795520 23854324    0    0 81520 99551 72888 646342 31 11 56  2  0
 1  1 381984 381296 2795652 23802840    0    0 79968 359896 101718 637576 27 10 60  3  0
 1  0 381984 422836 2795660 23816744    0    0 37376 71292 20760 35152  2  1 96  1  0
 1  0 381984 392092 2795640 23812032    0    0 16616 71784 8923 17602  2  1 97  0  0
 1  0 381984 390180 2795636 23804748    0    0     0 69249 5445 7002  2  0 98  0  0
 1  0 381984 386304 2795644 23804780    0    0     0 34719 2819 3749  2  0 98  0  0
 1  0 381984 385308 2795644 23804840    0    0     0 34672 3025 3834  2  0 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 381984 384864 2795644 23804936    0    0     0 69104 4591 6691  2  0 98  0  0
 1  0 381984 383672 2795644 23804916    0    0     0 55660 8248 13563  2  0 98  0  0
 1  0 381984 383200 2795644 23804872    0    0     0 34560 2642 3307  2  0 98  0  0
 1  0 381984 382680 2795652 23804912    0    0     0 34604 3028 4231  2  0 98  0  0
21  1 381984 404712 2795628 23786980    0    0  5576 35088 6888 43971  3  1 96  0  0
 2  0 381984 357664 2795624 23740812    0    0 55132 90380 54565 492396 23  9 66  2  0
 1  1 381984 369348 2795328 23653156    0    0 65336 95120 58324 565916 26  9 63  2  0
82  8 381984 362396 2795320 23574616    0    0 73972 107320 60744 627777 30 10 58  3  0
24  1 381984 375912 2795340 23476904    0    0 72212 98020 53077 602874 29 10 59  2  0
 5  0 381984 388832 2795360 23393048    0    0 70888 96260 54922 618767 29  9 59  2  0
11  3 381984 397220 2795300 23315888    0    0 73432 97736 56107 624471 29 10 58  3  0
48  1 381984 386820 2795300 23253216    0    0 73680 97076 60276 648518 30 10 58  2  0
 3  2 381984 391412 2795256 23181300    0    0 74924 168380 56969 625887 30 10 57  2  0
 7  2 381984 375864 2795248 23110644    0    0 78172 100376 59747 662485 30 10 57  2  0
 2  2 381984 384640 2795128 23020072    0    0 82636 101160 58606 652098 30 10 57  2  0
 2  0 381984 396680 2795092 22934752    0    0 79576 102180 58075 665233 31 10 57  2  0
 9  1 381984 393032 2795132 22852924    0    0 85372 102968 58278 660579 31 10 56  2  0
 1  0 381984 404632 2795112 22767792    0    0 84916 101540 58205 681246 32 11 54  3  0
 1  0 381984 405032 2795020 22690340    0    0 86660 105268 63734 696110 33 11 53  2  0
31  5 381984 404744 2794964 22622544    0    0 72652 376028 85883 610222 27 10 60  3  0
 9  0 381984 398564 2794660 22549536    0    0 90292 104892 63289 742650 36 12 50  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  3 381984 389112 2794568 22474368    0    0 92192 104996 65647 735667 34 12 51  3  0
33  4 381984 397756 2794332 22391676    0    0 85976 372132 100392 755081 34 12 50  4  0
16  1 381984 401644 2794316 22306132    0    0 93892 104796 120005 719069 34 12 51  2  0
 7  1 381984 400440 2794364 22222008    0    0 91992 106320 158103 717728 34 12 51  2  0
33  4 381984 401956 2794348 22148052    0    0 84232 373324 186535 700762 32 12 53  3  0
46  2 381984 401468 2794372 22060576    0    0 90772 107540 273099 741146 34 12 51  3  0
25  3 381984 401296 2794368 21990928    0    0 78812 129638 352017 650674 32 11 54  3  0
 8  1 381984 395528 2794372 21929048    0    0 75864 225616 397150 646485 30 12 56  2  0
