procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
53  1  92700 394860 5310604 15091508    0    0  8692 122304 424217 1631057 65 16 19  0  0
65  1  92700 384728 5303472 15091000    0    0  7168 121860 442785 1652142 67 16 17  0  0
71  1  92700 369684 5303516 15091692    0    0  6844 381897 403491 1430816 57 14 29  1  0
48  2  92700 384992 5292484 15091032    0    0  9584 127295 433213 1628888 65 16 18  0  0
37  2  92700 383072 5289440 15090956    0    0  9908 121364 451427 1649324 67 16 16  1  0
72  1  92700 397104 5279232 15084552    0    0  9244 122680 406572 1603904 65 15 20  0  0
49  1  92700 404240 5275684 15070832    0    0  9200 131124 431479 1643388 65 16 18  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
55  1  92700 402008 5271980 15065672    0    0  9300 124345 429268 1666148 66 16 17  1  0
40  2  92700 402424 5268120 15061696    0    0  8720 397943 403157 1557462 61 15 23  1  0
 1  4  92700 394952 5268260 15058096    0    0  9632 115336 432462 1663264 66 17 16  1  0
46  1  92700 386764 5261624 15056272    0    0  9060 137956 415698 1667084 66 16 18  1  0
49  0  92700 366172 5261764 15050676    0    0  9740 122180 428095 1685744 67 16 16  0  0
61  1  92700 357356 5260796 15046044    0    0 10028 116560 401452 1590551 63 16 21  1  0
75  1  92700 387432 5256972 15040256    0    0  9840 109496 434765 1652490 66 17 16  0  0
 3  1  92700 354904 5253688 15040044    0    0  7224 253364 339817 1312176 53 13 34  0  0
71  1  92700 351764 5252396 15037376    0    0  1180 235004 64930 245318 12  4 84  0  0
75  1  92700 382460 5248800 15032536    0    0  8596 127296 406075 1619533 66 15 18  0  0
68  0  92700 353932 5245240 15032804    0    0  8872 122148 410221 1653371 66 16 17  1  0
65  0  92700 369600 5238060 15032344    0    0  7768 122672 439569 1665677 68 16 15  0  0
71  1  92700 370324 5234640 15027688    0    0  8876 121572 408513 1658952 67 16 16  0  0
64  1  92700 383940 5230708 15023540    0    0  7712 121296 417842 1654979 68 16 16  0  0
 5  0  92700 370076 5222712 15020772    0    0  8460 122884 416777 1656242 68 16 16  0  0
68  1  92700 351760 5221252 15015780    0    0  5860 385892 335344 1303807 52 13 35  1  0
62  0  92700 353032 5221840 15006620    0    0  9096 121776 436570 1672988 68 16 15  0  0
86  1  92700 352832 5218356 15007128    0    0  7780 121130 434305 1660217 68 16 16  0  0
32  1  92700 356660 5214792 14998256    0    0  8724 120784 470745 1644594 65 16 18  0  0
73  0  92700 345716 5211060 14993660    0    0  8500 118328 589978 1529973 61 16 23  0  0
59  1  92700 361972 5208128 14988336    0    0  7636 116984 694340 1533897 61 16 23  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
44  1  92700 385352 5200772 14988460    0    0  7720 114640 745119 1456277 58 15 26  0  0
59  2  92700 349524 5197080 14983972    0    0  7332 373380 789320 1490230 58 14 27  1  0
58  2  92700 1454200 5192648 13918916    0    0  1980 81780 257235 442091 17  6 76  0  0
68  0  92700 1408304 5192892 13919528    0    0  8200 117744 961073 1569125 63 15 21  1  0
47  2  92700 1396524 5192892 13920228    0    0  7912 116040 953323 1554955 61 16 23  1  0
60  1  92700 1374776 5193016 13920500    0    0  6876 111624 827892 1402574 54 14 31  1  0
52  1  92700 1364024 5193152 13921308    0    0  8176 118236 730765 1588552 61 17 22  0  0
45  1  92700 1355752 5193160 13921828    0    0  7264 119096 616132 1615334 64 16 20  1  0
53  0  92700 1345160 5193496 13922288    0    0  7684 126144 548612 1639143 64 16 20  0  0
65  0  92700 1335332 5193496 13923516    0    0  7328 361664 490414 1519739 58 15 26  1  0
55  2  92700 1325440 5193864 13924388    0    0  8564 119584 523174 1651786 65 16 19  1  0
68  1  92700 1315224 5193900 13925172    0    0  8728 118876 472798 1596463 62 15 22  1  0
67  1  92700 1308240 5194108 13925888    0    0  7776 119824 490548 1646769 65 16 18  1  0
55  1  92700 1299380 5194108 13926772    0    0  8068 120368 500897 1657278 66 16 17  1  0
33 15  92700 1114520 5195196 13949480    0    0 239644 101704 215893 754686 24  7 61  7  0
21  8  92700 869480 5195744 13977924    0    0 247576 98084 110224 583200 16  6 70  8  0
 7  8  92700 712552 5158788 13992960    0    0 190072 94182 85328 493333 14  6 73  6  0
19  7  92700 620504 5068252 13988712    0    0 184832 94208 87147 517176 14  6 74  6  0
 1  0  92700 537892 4975320 13980184    0    0 176020 97872 76699 557668 14  6 74  6  0
 1  0  92700 466480 4938408 13927088    0    0 158868 94872 69704 535867 15  5 75  5  0
 1  3  92700 458708 4928436 13777004    0    0 157424 98568 71951 596189 16  5 73  5  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0  92700 449512 4917628 13634720    0    0 150280 99632 74415 663516 18  6 70  5  0
 8  9  92700 441940 4906440 13495104    0    0 148164 101692 72894 702430 19  6 70  5  0
17  3  92700 446544 4895772 13369068    0    0 123052 98148 62510 640939 17  6 72  5  0
 2  0  92700 777872 4885588 12942100    0    0 100312 96068 57590 598503 16  6 74  4  0
 9  7  92700 665608 4886540 12906492    0    0 122736 102048 70660 738667 21  6 68  4  0
 3  2  92700 564824 4886084 12885232    0    0 117012 104336 71286 787979 23  7 66  5  0
 1  0  92700 484436 4885040 12837532    0    0 118040 103560 71940 818585 23  7 66  4  0
34  4  92700 431676 4877760 12774784    0    0 109168 103584 67168 829565 24  7 64  4  0
20  1  92700 423356 4872016 12669828    0    0 106304 105308 72220 832953 25  7 64  4  0
 1  0  92700 413004 4857904 12570704    0    0 111320 107676 79051 880642 26  7 62  4  0
31  5  92700 480800 4844132 12408144    0    0 100436 104692 78051 849174 25  6 65  4  0
 7  1  92700 438164 4831932 12346504    0    0 103352 106340 73141 909972 26  7 63  4  0
 1  0  92700 426552 4820228 12268144    0    0 90520 101944 68871 793495 24  7 66  4  0
 1  0  92700 426924 4820228 12268624    0    0     0 70508 4795 6109  2  0 98  0  0
 2  0  92700 425300 4820228 12268696    0    0     4 35432 2368 2673  2  0 98  0  0
 3  0  92700 423396 4820236 12268732    0    0     0 34852 2227 2414  2  0 98  0  0
 3  0  92700 422268 4820236 12268776    0    0     4 34596 3265 2445  2  0 98  0  0
 3  0  92700 422056 4820236 12268804    0    0     0 63048 13672 13621  2  0 98  0  0
 3  0  92700 421232 4820236 12268624    0    0     4 34416 2278 2186  2  0 98  0  0
 3  0  92700 421228 4820236 12268684    0    0     0 34500 2361 2298  2  0 98  0  0
 1  0  92700 420180 4820244 12268752    0    0     0 34516 2354 2281  2  0 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
34  6  92700 436244 4809480 12193244    0    0 84896 64076 59196 740899 22  6 69  3  0
27  3  92700 426040 4777868 12098428    0    0 135776 117168 118249 1236455 37 11 47  5  0
16  8  92700 474832 4757308 11949716    0    0 129440 116872 113631 1256178 38 10 47  5  0
37 10  92700 448228 4741920 11868224    0    0 133848 118006 119098 1266921 39 10 46  5  0
21  8  92700 442960 4724552 11763772    0    0 135320 119300 121830 1298252 40 11 45  5  0
33  6  92700 443080 4708072 11656880    0    0 132396 118688 153729 1314952 40 11 44  5  0
28  6  92700 438400 4690004 11551548    0    0 135008 119736 229185 1303861 42 11 42  5  0
21  1  92660 442456 4677848 11446300   44    0 131136 116960 283328 1282846 41 11 43  5  0
39  9  92660 432620 4661936 11354428    0    0 125436 119404 340382 1270800 40 11 44  5  0
23  3  92660 431404 4645360 11258428    0    0 127616 121296 371522 1327372 42 12 42  4  0
35  6  92660 427828 4632368 11156204    0    0 128992 120584 428967 1292558 42 11 42  4  0
42  7  92660 429348 4620044 11054060    0    0 124392 117408 409745 1220632 39 11 45  4  0
35  7  92660 420668 4605176 10962456    0    0 127856 117992 447778 1209410 38 11 46  4  0
35  8  92660 420836 4589552 10865248    0    0 121144 116244 420102 1173864 38 11 47  4  0
32  4  92660 418460 4576776 10772116    0    0 115480 117040 337182 1170850 38 11 48  4  0
31  3  92660 417376 4562436 10677528    0    0 119140 118088 238168 1226592 40 11 46  4  0
35  4  92660 406216 4550136 10587776    0    0 117280 117080 189151 1192722 39 11 47  4  0
23  1  92660 424076 4535884 10470280    0    0 112320 116636 175108 1191808 38 10 48  4  0
38  3  92660 415188 4528992 10378104    0    0 115776 116852 168424 1197857 40 10 46  4  0
29  7  92660 399820 4513556 10296420    0    0 113028 117112 162779 1180059 38 10 48  3  0
 2  0  92660 394684 4498692 10200836    0    0 121980 118580 167017 1202100 39 10 48  4  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
43  4  92660 377048 4491404 10115180    0    0 118328 114980 151675 1157710 37 10 50  3  0
51  1  92660 361356 4469236 10040796    0    0 107896 112892 143419 1086304 36  9 51  4  0
42  3  92660 363892 4447396 9948808    0    0 116660 116860 149797 1195615 40 10 46  3  0
32  2  92660 349524 4427296 9871208    0    0 114180 116113 140667 1134450 37 10 49  4  0
 2  0 144660 352264 4428516 9820388    0 52004 81528 156969 339165 845003 29  8 60  2  0
32  3 163048 339956 4426804 9783652    0 18388 93740 125754 152134 942705 31  9 57  3  0
 1  0 200256 332588 4425464 9715468   52 37252 96348 145947 440586 989853 33  9 54  3  0
 2  0 244784 335596 4425508 9678828  140 44768 73540 144170 455402 764886 25  8 64  3  0
 2  0 289212 361228 4425252 9618944  128 44532 81444 147630 303705 848521 28  9 60  2  0
45  3 347176 358504 4425616 9574196  136 58024 80212 159528 411099 819485 27  8 62  3  0
18  5 434336 343508 4424480 9511536  204 87364 108188 230150 911802 1149831 40 10 46  3  0
 2  0 433992 347628 4423356 9442884  344    0 107708 111257 156550 1112838 37 10 50  3  0
34  6 503688 355760 4422904 9368368  408 70088 108520 179463 520712 1106764 38 10 49  3  0
 1  0 520764 346396 4420840 9304776  344 17416 87092 119109 240233 884157 29  9 59  3  0
 3  0 622376 366228 4417272 9233916  488 102036 106920 211907 734703 1098548 38 10 48  4  0
31  5 642892 339040 4415032 9181052  472 20952 93952 127632 308453 1034018 35 10 52  3  0
 4  3 706344 343128 4415656 9087260  664 64156 116372 179997 418201 1234926 43 11 43  3  0
 1  0 728028 342776 4415028 9074000  148 21788 34664 105238 127666 363304 13  3 82  1  0
 1  0 728028 341288 4415224 9074028    0    0    60 68988 4425 5272  2  0 98  0  0
 1  0 728028 338568 4415276 9075024    0    0   940 34440 2327 2406  2  0 98  0  0
 1  0 728028 338136 4415336 9075032    0    0     4 34452 2048 2165  2  0 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 728028 337528 4415460 9075092    0    0     0 34464 2288 2183  2  0 98  0  0
 1  0 728028 336676 4415548 9075112    0    0     8 34510 2314 2233  2  0 98  0  0
 1  0 728028 335744 4415596 9075112    0    0     0 34536 2399 2305  2  0 98  0  0
 1  0 728028 335124 4415668 9075160    0    0    28 34436 2392 2162  2  0 98  0  0
 1  0 728028 334132 4415716 9075200    0    0     4 34432 2377 2199  2  0 98  0  0
 1  0 728028 333512 4415760 9075260    0    0     4 34568 2297 2178  2  0 98  0  0
 1  0 728028 332648 4415832 9075372    0    0    88 35556 2790 2886  2  0 98  0  0
 1  0 728028 331416 4415876 9075436    0    0    16 35736 2698 2828  2  0 98  0  0
 1  0 728028 330984 4415912 9075504    0    0     0 34688 2400 2358  2  0 98  0  0
46  5 727292 329520 4409908 9008720  744    0 127232 118460 243433 1324209 48 12 36  3  0
34  2 775524 364548 4407444 8903328  820 49028 136296 169667 753024 1412161 52 13 30  4  0
34  5 825920 365840 4401992 8842860  892 51268 135716 170870 642537 1448439 53 13 29  4  0
60  4 892552 372268 4396288 8777428  928 67536 142912 189901 812589 1495219 56 14 26  4  0
52  3 934160 362216 4390688 8714516  992 42572 143728 171030 661622 1524726 56 14 26  4  0
37  4 948176 359104 4382788 8611576 1000 14996 138296 139195 636546 1480906 55 13 28  4  0
48  6 969240 352368 4375276 8541200  788 21880 113624 140891 635860 1264159 47 13 37  3  0
52  3 974488 356352 4367776 8459108  788 6016 102720 118838 722752 1173026 43 12 42  3  0
 1  0 977972 367428 4358516 8363556 1048 4504 112088 121797 759422 1200063 43 13 41  3  0
48  8 977828 340144 4350180 8286992 1040  880 129360 124935 967439 1383481 50 14 32  4  0
 5 28 976884 365380 4342520 8182488  956    0 105968 150292 809270 1238808 44 13 40  4  0
64  2 997560 332784 4334676 8110068 1132 21764 118452 138883 1051462 1325140 48 14 34  4  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
53  6 1023256 339064 4329128 8055136 1056 26724 112044 140170 944998 1254032 46 13 37  3  0
51  2 1050856 342416 4322164 7983388 1084 28628 121508 141876 1170080 1396495 51 14 31  4  0
24  1 1119528 349724 4314120 7914964 1040 69656 109268 176703 1451625 1281846 47 14 35  4  0
37  1 1118464 338848 4304812 7838120 1076    0 113420 117596 1041403 1357831 49 14 34  3  0
45  8 1117472 333428 4296348 7747728 1012    0 113172 117764 874667 1374191 49 14 34  4  0
28  2 1116688 338620 4289528 7658880  776    0 101040 111472 676974 1190114 42 12 43  3  0
74  2 1115632 351000 4281444 7576196 1076    0 121260 116897 692202 1350100 49 14 34  3  0
57  7 1132448 347488 4273704 7507076 1000 17788 108692 134344 717160 1254526 46 12 39  3  0
60  7 1169764 338924 4268064 7445624 1288 38752 125788 162960 875428 1443177 52 14 30  3  0
 2  0 1242404 339600 4261396 7384672 1008 73408 102044 188510 1001312 1218807 45 12 39  4  0
67  5 1241388 343332 4254192 7323368 1028    0 95452 113621 536851 1136603 41 12 45  3  0
40  7 1240208 336888 4246128 7244688 1220    0 110900 119840 510490 1301159 48 13 37  3  0
 3  0 1239212 346256 4238688 7167392 1020    0 102572 113808 556296 1249566 45 12 40  3  0
65  5 1237888 337320 4228596 7078676 1340    0 122612 118980 572834 1397036 51 13 33  3  0
50  8 1236928 353108 4220552 6989088  984    0 93840 113146 590265 1165602 43 12 43  3  0
39  4 1244316 340640 4215764 6945804  880 8248 86876 119293 549876 1099384 39 11 47  3  0
10  4 1257520 337864 4209984 6886996  924 14100 87340 124110 512040 1067370 39 11 49  2  0
29  6 1300680 347192 4203572 6829616 1156 44480 104588 161130 746107 1233337 45 13 39  2  0
45  3 1316356 340484 4198456 6780060 1052 16476 87712 126920 474227 1081965 39 11 48  2  0
 2  0 1328740 338840 4193692 6714236 1200 13540 89796 122591 527205 1030818 37 10 50  2  0
 2  0 1350620 345264 4187520 6653376  924 22804 78080 131628 604032 1001442 37 10 51  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
16  3 1351924 339428 4179516 6581708 1028 2304 91832 113851 456519 1102459 40 10 47  3  0
 2  0 1351824 334904 4179184 6580044  104    0  9164 73755 66730 121318  6  1 92  0  0
 2  0 1351824 329844 4179264 6580048    0    0     4 71452 12392 6070  2  0 98  0  0
 2  0 1351824 329224 4179332 6580088    0    0     8 35460 3178 2621  2  0 98  0  0
 2  0 1351824 328500 4179368 6580124    0    0     0 35228 3072 2718  2  0 98  0  0
 3  0 1378792 365684 4179012 6549744    0 26968     4 61710 9845 2566  2  0 98  0  0
 2  0 1378792 364352 4179072 6550280    0    0   520 34604 3343 2325  2  0 98  0  0
 2  0 1378792 364192 4179120 6550308    0    0     0 61956 14341 13660  2  0 98  0  0
 2  0 1378792 363800 4179156 6550104    0    0   116 34436 3417 2376  2  0 98  0  0
 2  0 1378792 363460 4179216 6550300    0    0     0 34452 3396 2257  2  0 98  0  0
 2  0 1378792 363212 4179280 6550332    0    0     8 34540 3367 2380  2  0 98  0  0
24  3 1378792 362976 4179328 6550368    0    0    92 34460 3973 2563  2  0 98  0  0
39  8 1378860 336040 4173196 6505904 1736 1712 123252 124145 563896 1522172 58 14 24  3  0
41  4 1456872 368960 4165916 6430136 1448 79436 112236 209160 1260564 1469324 57 15 25  3  0
57  8 1455424 341740 4159024 6373012 1468    0 123188 123551 706576 1521496 58 15 24  3  0
26  1 1473572 348656 4150324 6283604 1384 19492 119820 141279 646716 1501817 58 15 24  4  0
60  5 1481488 330112 4144852 6216868 1572 9440 127260 133587 629123 1564947 60 15 21  3  0
47  6 1527212 376180 4136500 6101932 1592 47272 127528 171362 1005101 1565533 60 16 21  3  0
35  4 1533364 345776 4129632 6042072 1568 7864 130420 133501 502320 1615268 61 15 21  3  0
60  2 1561444 335360 4120940 5970468 1612 29532 121392 152927 810268 1531319 60 15 22  4  0
52 11 1587240 339920 4114744 5897792 1868 27640 127412 155404 775273 1552847 61 16 20  4  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
