procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
66  1  93128 375192 4319528 75521720    0    0 26068 120680 498530 1630169 68 17 14  0  0
68  0  93128 384656 4319536 75490024    0    0 23188 446352 364192 1302268 53 14 33  1  0
82  1  93128 396224 4319536 75449088    0    0 25196 123228 443972 1657888 69 17 14  0  0
80  1  93128 379640 4319536 75433184    0    0 26984 125148 467779 1668985 72 16 11  0  0
79  1  93128 384984 4319536 75401184    0    0 24636 121504 412135 1625115 67 16 16  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
69  1  93128 403020 4319536 75369056    0    0 25168 115044 351230 1418784 58 14 27  0  0
67  0  93128 400144 4319544 75336776    0    0 24356 121992 405387 1633881 69 16 15  0  0
53  0  93128 391128 4319544 75320408    0    0 24468 254640 435080 1629488 70 16 13  0  0
74  0  93128 381928 4319544 75295104    0    0 26496 272500 402206 1652745 70 16 13  1  0
68  1  93128 377944 4319544 75271952    0    0 26008 123908 392389 1630506 70 16 14  1  0
70  0  93128 400252 4319544 75231536    0    0 25788 123392 399930 1634747 68 17 15  0  0
73  1  93128 395212 4319552 75198608    0    0 25548 122968 427241 1682750 70 17 13  0  0
65  1  93128 401912 4319552 75174696    0    0 24752 443424 369290 1431346 59 15 26  1  0
71  1  93128 388688 4319552 75151024    0    0 25700 122060 389907 1612146 67 16 16  1  0
58  0  93128 373744 4319552 75133952    0    0 26156 122168 441998 1650817 70 16 13  1  0
66  2  93128 411364 4319552 75085224    0    0 21292 111676 504848 1318568 55 14 30  0  0
77  1  93128 388272 4319560 75060752    0    0 26948 122672 688882 1635051 68 18 14  0  0
11  0  93128 385396 4319560 75035744    0    0 23724 120220 726008 1580045 67 16 17  0  0
 2  1  93128 402416 4319560 75011832    0    0 23696 250680 657415 1242817 53 13 34  0  0
 2  0  93128 398000 4319560 74987136    0    0 23056 228400 641978 1341981 57 15 28  0  0
51  0  93128 398716 4319560 74954288    0    0 26664 121084 653520 1595418 67 18 15  0  0
71  1  93128 398332 4319568 74922816    0    0 24604 122202 572320 1612347 67 16 16  0  0
69  3  93128 398932 4319568 74898240    0    0 24616 121764 557868 1623429 69 17 14  0  0
76  0  93128 396072 4319568 74874224    0    0 24720 120044 524002 1605534 67 17 16  1  0
67  1  93128 402944 4319568 74843520    0    0 25320 120492 510761 1625397 69 16 15  0  0
62  2  93128 418120 4319568 74812000    0    0 23012 425372 405823 1303698 55 14 31  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
75  0  93128 392852 4319576 74796600    0    0 25052 162248 476708 1658134 68 17 14  0  0
64  0  93128 401392 4319576 74765984    0    0 24488 123252 475454 1660138 69 17 13  0  0
51  2  93128 376824 4319576 74750704    0    0 23480 121600 468795 1645336 69 17 14  0  0
48  0  93128 386740 4319576 74726320    0    0 24360 116117 403098 1463346 61 15 23  0  0
63  0  93128 392588 4319576 74693680    0    0 24676 122227 425184 1616122 69 16 15  0  0
 2  0  93128 380932 4319584 74671024    0    0 26548 181930 407763 1590031 68 16 16  0  0
 6  0  93128 409004 4319584 74630896    0    0 24524 378412 380778 1398921 59 15 26  1  0
78  0  93128 381676 4319584 74615024    0    0 25100 121344 391283 1619028 68 16 15  1  0
75  0  93128 374284 4319584 74591984    0    0 24996 122449 412783 1651727 69 17 14  0  0
67  0  93128 377788 4319584 74568944    0    0 24640 124139 426464 1658253 70 16 13  0  0
68  2  93128 393528 4319592 74535104    0    0 24768 121412 410665 1634253 69 17 14  0  0
 4  0  93128 385912 4319592 74504272    0    0 25636 160736 389216 1627946 69 16 15  0  0
61  0  93128 378580 4319592 74488376    0    0 23740 410600 370959 1433717 60 15 25  1  0
71  1  93128 410752 4319592 74440568    0    0 24332 122948 457233 1690959 71 17 11  0  0
76  0  93128 399544 4319592 74416992    0    0 25892 124588 462545 1671996 70 17 13  0  0
76  1  93128 392084 4319600 74385872    0    0 24580 122160 534494 1639737 69 17 14  0  0
42  1  93128 380992 4319600 74370416    0    0 25636 119084 642577 1573933 66 16 18  1  0
 2  0  93128 404692 4319600 74337104    0    0 23060 111268 572945 1316182 54 15 31  0  0
15  0  93128 385332 4319604 74313968    0    0 23420 459387 664611 1223866 49 14 37  1  0
41  0  93128 371524 4319604 74298144    0    0 24812 119811 817628 1583768 67 16 16  0  0
67  1  93128 406236 4319612 74256872    0    0 23820 112172 599444 1334521 56 15 29  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
56  1  93128 386940 4319612 74233344    0    0 24836 120680 605596 1565330 65 17 17  1  0
78  0  93128 399912 4319612 74210160    0    0 24640 122704 550999 1609206 68 16 15  0  0
58  1  93128 376656 4319612 74193952    0    0 23780 118721 491836 1497489 64 16 21  0  0
68  1  93128 406544 4319612 74154288    0    0 24176 117687 456007 1502581 64 15 20  0  0
35  1  93128 395220 4319620 74130896    0    0 22688 485820 411065 1396075 59 13 27  1  0
73  0  93128 388920 4319620 74106856    0    0 25072 121804 478092 1632627 69 16 14  1  0
78  0  93128 388612 4319620 74082480    0    0 24192 121496 458101 1634359 69 17 14  1  0
61  0  93128 399192 4319620 74052232    0    0 25224 123368 451549 1650177 69 17 14  0  0
80  0  93128 387656 4319620 74027712    0    0 24088 131100 474983 1673851 71 17 12  0  0
71  2  93128 392676 4319628 73997040    0    0 25252 120276 444603 1628027 68 16 15  1  0
76  1  93128 401184 4319628 73973072    0    0 23128 481088 349759 1251185 52 13 35  0  0
69  1  93128 399660 4319628 73940048    0    0 25308 122516 445863 1658481 70 17 13  0  0
67  0  93128 393600 4319628 73916256    0    0 26008 121113 437941 1644544 68 16 15  1  0
72  1  93128 395784 4319628 73885952    0    0 25408 121835 452959 1680746 68 17 14  0  0
60  1  93128 392884 4319640 73861264    0    0 23784 120252 412612 1627875 66 17 17  0  0
76  0  93128 377496 4319640 73846744    0    0 23744 120972 433031 1659503 68 17 14  0  0
69  1  93128 408420 4319640 73808104    0    0 22736 486384 363969 1296737 53 13 33  1  0
72  1  93128 394784 4319640 73776096    0    0 25032 123803 440302 1663755 68 17 14  0  0
58  0  93128 396116 4319640 73760800    0    0 23572 120247 443073 1671455 67 17 16  0  0
64  1  93128 391936 4319648 73729824    0    0 24224 120432 431224 1639212 66 17 16  1  0
15  2  93128 401268 4319648 73700160    0    0 24964 120532 499351 1663314 68 17 15  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0  93128 412888 4319648 73661912    0    0 23604 258772 633325 1574671 65 16 19  0  0
77  0  93128 383936 4319648 73645392    0    0 23780 250101 692862 1588270 65 17 17  0  0
73  0  93128 377428 4319648 73631440    0    0 22788 114851 671040 1352521 55 15 30  1  0
63  0  93128 378972 4319656 73600832    0    0 24424 118820 821317 1517962 63 17 20  0  0
72  1  93128 391828 4319656 73569040    0    0 24156 120608 731290 1613696 67 17 15  0  0
78  0  93128 381512 4319656 73546400    0    0 24392 120456 635385 1602350 66 17 17  0  0
75  2  93128 390740 4319656 73522736    0    0 20412 450028 449865 1242288 49 12 37  1  0
57  1  93128 396000 4319656 73491640    0    0 22996 120080 547579 1578866 66 17 17  0  0
74  1  93128 388628 4319664 73477136    0    0 23784 121728 550088 1615059 67 16 16  0  0
72  1  93128 394912 4319664 73445488    0    0 23120 122496 526823 1638765 68 17 14  0  0
66  0  93128 398416 4319664 73421520    0    0 25284 121900 521519 1649850 69 17 13  0  0
62  1  93128 403124 4319664 73389808    0    0 24840 121981 483688 1640689 69 16 15  0  0
78  0  93128 397668 4319664 73367344    0    0 23512 422491 397611 1288279 52 14 33  1  0
54  1  93128 373688 4319672 73352336    0    0 24004 123468 453914 1640099 69 16 15  0  0
76  0  93128 380656 4319672 73321056    0    0 24380 120480 463474 1627728 67 17 16  0  0
67  0  93128 387316 4319672 73290032    0    0 23548 124664 472384 1617488 67 16 16  0  0
78  2  93128 370596 4319676 73275584    0    0 24964 125415 491147 1667508 69 17 14  0  0
 1  0  93128 377740 4319676 73253632    0    0 24348 161847 429870 1513576 63 15 22  1  0
65  0  93128 401768 4319684 73206752    0    0 22700 355368 398284 1382709 58 14 28  0  0
76  1  93128 412268 4319684 73176464    0    0 24256 119304 427465 1562583 65 16 19  0  0
79  0  93128 387272 4319684 73161824    0    0 24340 118560 457368 1591893 66 16 18  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
82  0  93128 380388 4319684 73139376    0    0 24236 122029 500168 1672001 68 17 14  0  0
76  1  93128 403372 4319684 73101616    0    0 24336 120243 478074 1673234 68 17 15  0  0
80  1  93128 378752 4319692 73086800    0    0 24272 123744 481728 1701945 69 17 14  0  0
74  0  93128 389104 4319692 73064416    0    0 22284 464012 404723 1363577 55 15 29  0  0
60  0  93128 366952 4319692 73039288    0    0 24368 121780 493478 1670041 69 17 13  0  0
69  1  93128 371716 4319692 73008320    0    0 23580 119749 644900 1598537 67 17 16  1  0
82  0  93128 373696 4319692 72976592    0    0 23952 119563 714213 1580390 67 17 16  0  0
70  1  93128 402364 4319700 72944688    0    0 21764 113540 694111 1368648 57 15 28  0  0
76  0  93128 380884 4319700 72930096    0    0 24004 119424 889184 1598277 67 17 16  0  0
 2  0  93128 392324 4319700 72899760    0    0 23292 157556 753602 1550027 65 16 18  0  0
67  1  93128 388924 4319700 72868592    0    0 23812 418681 542995 1297198 53 14 32  1  0
56  2  93128 400672 4319700 72839280    0    0 23572 120535 636082 1639799 67 17 15  0  0
76  0  93128 382124 4319708 72824640    0    0 23928 121096 592776 1646563 68 17 14  0  0
69  1  93128 396020 4319708 72801728    0    0 23288 120976 566965 1644092 68 17 14  0  0
74  0  93128 388900 4319708 72770720    0    0 23636 122100 548592 1645501 69 18 13  0  0
76  1  93128 382660 4319708 72747896    0    0 24600 120436 520192 1612721 67 17 16  0  0
76  0  93128 403496 4319708 72717328    0    0 22092 447892 420203 1226925 50 13 36  1  0
70  0  93128 389276 4319716 72702000    0    0 23676 121656 524477 1648475 69 17 13  0  0
67  1  93128 386216 4319716 72678848    0    0 24888 121488 514439 1648658 69 17 13  0  0
68  1  93128 382392 4319716 72655424    0    0 22524 117040 468878 1521313 64 16 20  1  0
52  1  93128 363072 4319716 72623544    0    0 23128 117244 456938 1514767 64 16 20  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
69  0  93128 390228 4319716 72599632    0    0 23992 119908 464593 1547893 65 16 19  0  0
64  2  93128 399240 4319724 72562112    0    0 36148 455112 387061 1247979 50 13 36  1  0
61  1  93128 418028 4319724 72514512    0    0 25188 122608 420859 1641308 68 16 16  0  0
14  1  93128 409004 4319724 72499392    0    0 23184 121136 445763 1667600 68 16 15  0  0
63  1  93128 398176 4319724 72475264    0    0 24444 121148 489923 1688486 69 17 13  0  0
60  1  93128 416104 4319724 72436528    0    0 23916 130096 456485 1673621 68 16 16  0  0
57  1  93128 381872 4319732 72428760    0    0 24000 120728 402146 1634052 67 17 16  0  0
52  0  93128 388400 4319732 72405952    0    0 22872 458104 390493 1317709 54 14 31  1  0
46  1  93128 388356 4319732 72375632    0    0 22216 121252 388343 1634517 67 16 17  0  0
77  1  93128 383680 4319732 72351904    0    0 22724 121160 404667 1607598 67 16 17  0  0
71  1  93128 370328 4319732 72336208    0    0 24436 123536 481903 1657084 70 17 13  0  0
79  1  93128 386292 4319740 72297728    0    0 24008 120536 606012 1605805 67 17 16  0  0
75  0  93128 386120 4319740 72267592    0    0 23252 119336 677157 1590159 67 16 17  0  0
 2  0  93128 393056 4319740 72237928    0    0 23360 201236 669113 1394766 57 15 28  1  0
63  0  93128 403248 4319740 72223040    0    0 22428 310640 766821 1393295 57 15 27  1  0
72  1  93128 374024 4319740 72207744    0    0 23840 121812 754485 1601900 66 17 16  0  0
83  0  93128 399412 4319748 72175872    0    0 22316 116200 583554 1468243 60 16 23  0  0
70  1  93128 387224 4319748 72153680    0    0 22916 117016 579381 1512750 63 16 21  0  0
57  1  93128 412184 4319748 72115856    0    0 23176 118260 557182 1564004 65 16 19  1  0
61  0  93128 393192 4319748 72093488    0    0 23676 119880 540529 1615528 67 17 16  0  0
64  1  93128 389272 4319748 72070736    0    0 23580 177516 518899 1604272 67 17 16  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
66  0  93128 395892 4319756 72039680    0    0 22104 384708 445642 1476278 61 15 23  0  0
 1  2  93128 382840 4319756 72024896    0    0 23036 120300 479414 1550340 64 16 20  0  0
68  1  93128 409388 4319756 71991296    0    0 22892 119868 476627 1592340 66 16 18  0  0
65  1  93128 408616 4319756 71968288    0    0 24040 122040 475782 1627183 69 15 15  0  0
50  0  93128 379144 4319756 71953488    0    0 23416 121364 476860 1653835 69 17 14  0  0
76  1  93128 415376 4319764 71908152    0    0 24104 121184 456641 1638311 68 17 15  0  0
84  1  93128 411500 4319764 71891752    0    0 21780 454136 380682 1361594 56 14 30  1  0
 2  0  93128 416972 4319764 71861704    0    0 24340 121880 465996 1629763 68 17 15  0  0
55  0  93128 380244 4319764 71854112    0    0 24156 125000 457085 1622458 67 16 16  0  0
76  0  93128 386024 4319764 71829808    0    0 22680 116164 426972 1483996 62 15 22  0  0
68  1  93128 387036 4319772 71806816    0    0 23388 116420 400027 1499655 62 15 22  0  0
69  0  93128 386152 4319772 71784032    0    0 21832 470604 381069 1351157 55 14 30  1  0
65  1  93128 364732 4319772 71768576    0    0 22740 122200 441126 1642159 69 16 14  0  0
73  0  93128 372676 4319772 71737272    0    0 24772 122252 484790 1671040 70 17 12  0  0
69  1  93128 405568 4319772 71691736    0    0 23220 123388 466689 1648197 68 17 14  0  0
65  0  93128 377784 4319780 71676528    0    0 24172 130244 489891 1683955 69 17 14  0  0
72  1  93128 392392 4319780 71660712    0    0 20400 389820 327791 1131105 46 12 42  1  0
73  0  93128 404176 4319780 71615392    0    0 22908 151096 590992 1513965 62 17 21  0  0
66  1  93128 399912 4319780 71593200    0    0 22888 121472 721913 1620424 67 17 15  0  0
78  0  93128 376076 4319780 71578176    0    0 22872 119204 757731 1587812 66 17 17  0  0
68  3  93128 419304 4319788 71532168    0    0 22856 113012 767030 1390617 58 16 26  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
65  0  93128 389128 4319788 71508872    0    0 22620 118080 780789 1560877 65 17 17  0  0
56  3  93128 393504 4319788 71493568    0    0 22144 111348 589314 1344991 57 15 28  0  0
69  1  93128 402824 4319788 71471424    0    0 22884 119824 636719 1595613 67 17 15  0  0
65  1  93128 387040 4319788 71447744    0    0 21784 472788 462702 1246768 51 13 36  0  0
82  1  93128 379172 4319796 71440928    0    0 22916 119932 545924 1629363 68 17 15  0  0
78  0  93128 391496 4319796 71409552    0    0 21960 117824 519101 1514255 64 16 20  0  0
72  1  93128 395948 4319796 71387384    0    0 22808 116608 468571 1505318 64 15 20  0  0
71  0  93128 381688 4319796 71357024    0    0 23224 120456 521687 1649798 69 17 13  0  0
54  1  93128 377924 4319796 71334688    0    0 22828 122420 490227 1648486 70 17 13  0  0
49  1  93128 404028 4319804 71304096    0    0 22064 432884 437555 1572446 65 16 18  1  0
54  0  93128 385756 4319804 71289848    0    0 22716 122900 486470 1659611 69 17 13  0  0
73  1  93128 376748 4319808 71267104    0    0 23344 121424 483893 1645177 68 17 14  1  0
68  1  93128 405140 4319808 71228872    0    0 22952 121204 463480 1644555 68 17 14  0  0
69  1  93128 403608 4319808 71206008    0    0 23500 121332 462500 1666677 70 17 13  0  0
74  0  93128 409140 4319816 71175584    0    0 22232 394148 418544 1530014 63 15 21  1  0
77  0  93128 378640 4319816 71161376    0    0 23840 123056 441936 1643678 70 16 14  0  0
78  0  93128 388236 4319816 71138488    0    0 22304 119944 441564 1663226 68 17 15  1  0
45  1  93128 403396 4319816 71109152    0    0 23804 121732 436002 1667859 70 16 13  1  0
74  0  93128 393128 4319816 71086256    0    0 23772 122876 438541 1672562 70 17 13  0  0
76  0  93128 384820 4319824 71071560    0    0 22108 454140 329864 1377430 57 14 29  1  0
72  1  93128 371492 4319824 71047728    0    0 22360 119768 427244 1624985 68 17 14  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
78  0  93128 403100 4319824 71010248    0    0 22128 122088 456469 1678854 69 17 14  0  0
