sysbench 1.0:  multi-threaded system evaluation benchmark

Running the test with following options:
Number of threads: 100
Report intermediate results every 1 second(s)
Initializing random number generator from current time


Initializing worker threads...

Threads started!

[   1s] threads: 100, tps: 822.95, reads: 11607.25, writes: 3291.79, response time: 238.39ms (95%), errors: 0.00, reconnects:  0.00
[1073s] threads: 100, tps: 8331.99, reads: 116599.90, writes: 33311.97, response time: 24.85ms (95%), errors: 0.00, reconnects:  0.00
[1074s] threads: 100, tps: 8584.01, reads: 120293.08, writes: 34353.02, response time: 23.52ms (95%), errors: 0.00, reconnects:  0.00
[1075s] threads: 100, tps: 8993.00, reads: 125789.98, writes: 35971.99, response time: 22.46ms (95%), errors: 1.00, reconnects:  0.00
[1076s] threads: 100, tps: 8401.99, reads: 117409.91, writes: 33564.97, response time: 21.75ms (95%), errors: 0.00, reconnects:  0.00
[1077s] threads: 100, tps: 8047.73, reads: 112350.21, writes: 32173.91, response time: 21.04ms (95%), errors: 0.00, reconnects:  0.00
[1078s] threads: 100, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[1079s] threads: 100, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[1080s] threads: 100, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[1081s] threads: 100, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[1082s] threads: 100, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[1083s] threads: 100, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[1084s] threads: 100, tps: 1750.05, reads: 24673.66, writes: 7015.19, response time: 6946.22ms (95%), errors: 0.00, reconnects:  0.00
[1085s] threads: 100, tps: 9067.98, reads: 127384.77, writes: 36318.93, response time: 22.37ms (95%), errors: 1.00, reconnects:  0.00
[1086s] threads: 100, tps: 9028.00, reads: 126259.07, writes: 36106.02, response time: 22.74ms (95%), errors: 0.00, reconnects:  0.00
[1087s] threads: 100, tps: 8831.95, reads: 124032.34, writes: 35383.81, response time: 22.73ms (95%), errors: 0.00, reconnects:  0.00
[1088s] threads: 100, tps: 9033.05, reads: 126049.64, writes: 36068.18, response time: 22.09ms (95%), errors: 0.00, reconnects:  0.00
[1089s] threads: 100, tps: 9159.96, reads: 128306.48, writes: 36620.85, response time: 21.88ms (95%), errors: 0.00, reconnects:  0.00
[1090s] threads: 100, tps: 8512.02, reads: 118943.34, writes: 34044.10, response time: 24.02ms (95%), errors: 0.00, reconnects:  0.00
[1091s] threads: 100, tps: 9015.00, reads: 126278.07, writes: 36061.02, response time: 21.88ms (95%), errors: 0.00, reconnects:  0.00
[1092s] threads: 100, tps: 9113.91, reads: 127801.78, writes: 36473.65, response time: 21.97ms (95%), errors: 0.00, reconnects:  0.00
[1093s] threads: 100, tps: 9152.08, reads: 127798.06, writes: 36583.30, response time: 21.90ms (95%), errors: 1.00, reconnects:  0.00
[1094s] threads: 100, tps: 8883.03, reads: 124543.43, writes: 35534.12, response time: 22.71ms (95%), errors: 0.00, reconnects:  0.00
[1095s] threads: 100, tps: 8381.99, reads: 117364.91, writes: 33531.98, response time: 23.68ms (95%), errors: 0.00, reconnects:  0.00
[1096s] threads: 100, tps: 9367.99, reads: 130988.81, writes: 37459.94, response time: 21.68ms (95%), errors: 0.00, reconnects:  0.00
[1097s] threads: 100, tps: 8575.02, reads: 120595.33, writes: 34414.09, response time: 22.79ms (95%), errors: 0.00, reconnects:  0.00
[1098s] threads: 100, tps: 9353.94, reads: 130680.20, writes: 37339.77, response time: 21.63ms (95%), errors: 0.00, reconnects:  0.00
[1099s] threads: 100, tps: 9300.05, reads: 130086.66, writes: 37175.19, response time: 21.49ms (95%), errors: 0.00, reconnects:  0.00
[1100s] threads: 100, tps: 9375.97, reads: 131125.60, writes: 37504.89, response time: 21.40ms (95%), errors: 0.00, reconnects:  0.00
[1101s] threads: 100, tps: 9412.01, reads: 132072.10, writes: 37669.03, response time: 21.57ms (95%), errors: 0.00, reconnects:  0.00
[1102s] threads: 100, tps: 8833.01, reads: 123324.14, writes: 35304.04, response time: 23.33ms (95%), errors: 0.00, reconnects:  0.00
[1103s] threads: 100, tps: 9607.01, reads: 134741.18, writes: 38452.05, response time: 20.80ms (95%), errors: 0.00, reconnects:  0.00
[1104s] threads: 100, tps: 8551.77, reads: 120493.77, writes: 34238.08, response time: 21.54ms (95%), errors: 2.00, reconnects:  0.00
[1105s] threads: 100, tps: 9489.24, reads: 132082.37, writes: 37912.97, response time: 22.11ms (95%), errors: 0.00, reconnects:  0.00
[1106s] threads: 100, tps: 9558.00, reads: 133724.07, writes: 38231.02, response time: 20.97ms (95%), errors: 0.00, reconnects:  0.00
[1107s] threads: 100, tps: 9625.99, reads: 134997.85, writes: 38562.96, response time: 20.53ms (95%), errors: 0.00, reconnects:  0.00
[1108s] threads: 100, tps: 9412.01, reads: 131508.14, writes: 37580.04, response time: 22.32ms (95%), errors: 1.00, reconnects:  0.00
[1109s] threads: 100, tps: 9275.00, reads: 130446.06, writes: 37202.02, response time: 21.51ms (95%), errors: 0.00, reconnects:  0.00
[1110s] threads: 100, tps: 9264.99, reads: 128992.89, writes: 36935.97, response time: 21.35ms (95%), errors: 0.00, reconnects:  0.00
[1111s] threads: 100, tps: 9627.02, reads: 134838.25, writes: 38527.07, response time: 20.92ms (95%), errors: 0.00, reconnects:  0.00
[1112s] threads: 100, tps: 8916.98, reads: 125263.65, writes: 35742.90, response time: 21.39ms (95%), errors: 0.00, reconnects:  0.00
[1113s] threads: 100, tps: 9446.03, reads: 131864.42, writes: 37706.12, response time: 21.75ms (95%), errors: 1.00, reconnects:  0.00
[1114s] threads: 100, tps: 8414.81, reads: 117798.33, writes: 33652.24, response time: 21.59ms (95%), errors: 1.00, reconnects:  0.00
[1115s] threads: 100, tps: 3054.06, reads: 42896.78, writes: 12235.22, response time: 28.11ms (95%), errors: 0.00, reconnects:  0.00
[1116s] threads: 100, tps: 9117.02, reads: 127403.26, writes: 36450.08, response time: 22.79ms (95%), errors: 0.00, reconnects:  0.00
[1117s] threads: 100, tps: 8453.98, reads: 118487.65, writes: 33842.90, response time: 22.39ms (95%), errors: 0.00, reconnects:  0.00
[1118s] threads: 100, tps: 8138.03, reads: 114472.49, writes: 32627.14, response time: 24.79ms (95%), errors: 0.00, reconnects:  0.00
[1119s] threads: 100, tps: 7694.99, reads: 107314.87, writes: 30687.96, response time: 23.78ms (95%), errors: 1.00, reconnects:  0.00
[1120s] threads: 100, tps: 9042.99, reads: 126602.85, writes: 36192.96, response time: 21.42ms (95%), errors: 0.00, reconnects:  0.00
[1121s] threads: 100, tps: 8932.95, reads: 124925.32, writes: 35705.81, response time: 22.05ms (95%), errors: 0.00, reconnects:  0.00
[1122s] threads: 100, tps: 8908.07, reads: 124890.99, writes: 35640.28, response time: 21.61ms (95%), errors: 0.00, reconnects:  0.00
[1123s] threads: 100, tps: 9074.00, reads: 126913.05, writes: 36305.01, response time: 21.91ms (95%), errors: 0.00, reconnects:  0.00
[1124s] threads: 100, tps: 8959.00, reads: 125506.06, writes: 35830.02, response time: 22.11ms (95%), errors: 0.00, reconnects:  0.00
[1125s] threads: 100, tps: 2488.97, reads: 34324.58, writes: 9929.88, response time: 19.94ms (95%), errors: 0.00, reconnects:  0.00
[1126s] threads: 100, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[1127s] threads: 100, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[1128s] threads: 100, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[1129s] threads: 100, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[1130s] threads: 100, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[1131s] threads: 100, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[1132s] threads: 100, tps: 5364.21, reads: 75402.89, writes: 21474.82, response time: 27.76ms (95%), errors: 0.00, reconnects:  0.00
[1133s] threads: 100, tps: 8576.03, reads: 120167.47, writes: 34304.13, response time: 21.92ms (95%), errors: 0.00, reconnects:  0.00
[1134s] threads: 100, tps: 9338.94, reads: 131050.14, writes: 37433.75, response time: 21.28ms (95%), errors: 0.00, reconnects:  0.00
[1135s] threads: 100, tps: 9360.03, reads: 130721.41, writes: 37365.12, response time: 21.54ms (95%), errors: 0.00, reconnects:  0.00
[1136s] threads: 100, tps: 9278.98, reads: 130029.67, writes: 37129.90, response time: 21.48ms (95%), errors: 0.00, reconnects:  0.00
[1137s] threads: 100, tps: 8991.07, reads: 125741.96, writes: 35961.27, response time: 22.71ms (95%), errors: 0.00, reconnects:  0.00
[1138s] threads: 100, tps: 9099.99, reads: 127570.90, writes: 36397.97, response time: 22.00ms (95%), errors: 0.00, reconnects:  0.00
[1139s] threads: 100, tps: 8206.96, reads: 114673.48, writes: 32800.85, response time: 23.57ms (95%), errors: 1.00, reconnects:  0.00
[1140s] threads: 100, tps: 9015.03, reads: 126526.42, writes: 36098.12, response time: 22.25ms (95%), errors: 0.00, reconnects:  0.00
[1141s] threads: 100, tps: 8998.01, reads: 125947.14, writes: 36009.04, response time: 22.13ms (95%), errors: 1.00, reconnects:  0.00
[1142s] threads: 100, tps: 9673.98, reads: 135419.68, writes: 38679.91, response time: 20.27ms (95%), errors: 1.00, reconnects:  0.00
[1143s] threads: 100, tps: 9654.00, reads: 135248.96, writes: 38619.99, response time: 20.29ms (95%), errors: 1.00, reconnects:  0.00
[1144s] threads: 100, tps: 9510.00, reads: 133178.00, writes: 38067.00, response time: 21.16ms (95%), errors: 0.00, reconnects:  0.00
[1145s] threads: 100, tps: 9284.98, reads: 130066.75, writes: 37163.93, response time: 22.58ms (95%), errors: 0.00, reconnects:  0.00
[1146s] threads: 100, tps: 8687.03, reads: 121440.38, writes: 34685.11, response time: 21.64ms (95%), errors: 0.00, reconnects:  0.00
[1147s] threads: 100, tps: 9708.00, reads: 135651.93, writes: 38822.98, response time: 19.49ms (95%), errors: 0.00, reconnects:  0.00
[1148s] threads: 100, tps: 9632.01, reads: 135188.20, writes: 38546.06, response time: 20.79ms (95%), errors: 0.00, reconnects:  0.00
[1149s] threads: 100, tps: 9443.00, reads: 132000.01, writes: 37767.00, response time: 21.38ms (95%), errors: 0.00, reconnects:  0.00
[1150s] threads: 100, tps: 9631.01, reads: 134932.09, writes: 38525.03, response time: 20.84ms (95%), errors: 0.00, reconnects:  0.00
[1151s] threads: 100, tps: 9392.97, reads: 131587.60, writes: 37570.89, response time: 21.97ms (95%), errors: 0.00, reconnects:  0.00
[1152s] threads: 100, tps: 9585.02, reads: 134064.33, writes: 38341.09, response time: 21.09ms (95%), errors: 0.00, reconnects:  0.00
[1153s] threads: 100, tps: 8853.99, reads: 124033.88, writes: 35398.96, response time: 21.34ms (95%), errors: 0.00, reconnects:  0.00
[1154s] threads: 100, tps: 9015.01, reads: 125952.14, writes: 36056.04, response time: 22.62ms (95%), errors: 0.00, reconnects:  0.00
[1155s] threads: 100, tps: 9628.96, reads: 134764.51, writes: 38513.86, response time: 20.66ms (95%), errors: 1.00, reconnects:  0.00
[1156s] threads: 100, tps: 10052.03, reads: 141057.41, writes: 40235.12, response time: 19.77ms (95%), errors: 0.00, reconnects:  0.00
[1157s] threads: 100, tps: 9799.01, reads: 136971.10, writes: 39181.03, response time: 20.77ms (95%), errors: 1.00, reconnects:  0.00
[1158s] threads: 100, tps: 9914.99, reads: 138997.88, writes: 39683.96, response time: 20.53ms (95%), errors: 1.00, reconnects:  0.00
[1159s] threads: 100, tps: 9825.98, reads: 137661.73, writes: 39319.92, response time: 20.22ms (95%), errors: 0.00, reconnects:  0.00
[1160s] threads: 100, tps: 8498.01, reads: 118905.09, writes: 33965.03, response time: 21.89ms (95%), errors: 0.00, reconnects:  0.00
[1161s] threads: 100, tps: 9420.01, reads: 132275.15, writes: 37704.04, response time: 21.42ms (95%), errors: 0.00, reconnects:  0.00
[1162s] threads: 100, tps: 9929.00, reads: 138791.02, writes: 39694.01, response time: 20.32ms (95%), errors: 0.00, reconnects:  0.00
[1163s] threads: 100, tps: 9683.00, reads: 135176.05, writes: 38732.01, response time: 20.40ms (95%), errors: 0.00, reconnects:  0.00
[1164s] threads: 100, tps: 9555.95, reads: 133895.35, writes: 38214.81, response time: 21.23ms (95%), errors: 0.00, reconnects:  0.00
[1165s] threads: 100, tps: 9370.01, reads: 131499.16, writes: 37553.04, response time: 21.50ms (95%), errors: 0.00, reconnects:  0.00
[1166s] threads: 100, tps: 8573.99, reads: 119703.88, writes: 34254.97, response time: 22.71ms (95%), errors: 0.00, reconnects:  0.00
[1167s] threads: 100, tps: 6792.88, reads: 95083.25, writes: 27135.50, response time: 25.23ms (95%), errors: 0.00, reconnects:  0.00
[1168s] threads: 100, tps: 8818.18, reads: 123751.52, writes: 35305.72, response time: 22.86ms (95%), errors: 0.00, reconnects:  0.00
[1169s] threads: 100, tps: 9135.02, reads: 127567.24, writes: 36519.07, response time: 21.25ms (95%), errors: 0.00, reconnects:  0.00
[1170s] threads: 100, tps: 8940.83, reads: 125157.59, writes: 35756.31, response time: 22.68ms (95%), errors: 0.00, reconnects:  0.00
[1171s] threads: 100, tps: 8954.15, reads: 125517.15, writes: 35843.61, response time: 22.57ms (95%), errors: 0.00, reconnects:  0.00
[1172s] threads: 100, tps: 139.00, reads: 1447.00, writes: 506.00, response time: 18.03ms (95%), errors: 0.00, reconnects:  0.00
[1173s] threads: 100, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[1174s] threads: 100, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[1175s] threads: 100, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[1176s] threads: 100, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[1177s] threads: 100, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[1178s] threads: 100, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[1179s] threads: 100, tps: 4964.19, reads: 69918.64, writes: 19886.75, response time: 29.44ms (95%), errors: 0.00, reconnects:  0.00
[1180s] threads: 100, tps: 9062.99, reads: 126843.90, writes: 36264.97, response time: 22.19ms (95%), errors: 0.00, reconnects:  0.00
[1181s] threads: 100, tps: 9133.94, reads: 127841.19, writes: 36517.77, response time: 21.38ms (95%), errors: 2.00, reconnects:  0.00
[1182s] threads: 100, tps: 7942.04, reads: 111596.50, writes: 31819.14, response time: 24.25ms (95%), errors: 0.00, reconnects:  0.00
[1183s] threads: 100, tps: 8946.03, reads: 124860.48, writes: 35730.14, response time: 22.67ms (95%), errors: 0.00, reconnects:  0.00
[1184s] threads: 100, tps: 9268.97, reads: 129685.61, writes: 37083.89, response time: 22.02ms (95%), errors: 0.00, reconnects:  0.00
[1185s] threads: 100, tps: 9381.02, reads: 131765.23, writes: 37556.07, response time: 20.80ms (95%), errors: 0.00, reconnects:  0.00
[1186s] threads: 100, tps: 9658.98, reads: 134796.76, writes: 38590.93, response time: 21.15ms (95%), errors: 0.00, reconnects:  0.00
[1187s] threads: 100, tps: 9053.00, reads: 127094.99, writes: 36218.00, response time: 21.98ms (95%), errors: 0.00, reconnects:  0.00
[1188s] threads: 100, tps: 7973.99, reads: 111623.93, writes: 31909.98, response time: 23.16ms (95%), errors: 0.00, reconnects:  0.00
[1189s] threads: 100, tps: 9024.02, reads: 126304.21, writes: 36117.06, response time: 21.56ms (95%), errors: 0.00, reconnects:  0.00
[1190s] threads: 100, tps: 9472.00, reads: 132615.05, writes: 37901.01, response time: 20.33ms (95%), errors: 0.00, reconnects:  0.00
[1191s] threads: 100, tps: 9481.98, reads: 132624.66, writes: 37878.90, response time: 21.69ms (95%), errors: 0.00, reconnects:  0.00
[1192s] threads: 100, tps: 9686.04, reads: 135513.53, writes: 38724.15, response time: 20.53ms (95%), errors: 0.00, reconnects:  0.00
[1193s] threads: 100, tps: 9182.97, reads: 128662.51, writes: 36746.86, response time: 22.09ms (95%), errors: 1.00, reconnects:  0.00
[1194s] threads: 100, tps: 9552.98, reads: 133679.79, writes: 38232.94, response time: 20.87ms (95%), errors: 1.00, reconnects:  0.00
[1195s] threads: 100, tps: 8304.02, reads: 116662.27, writes: 33336.08, response time: 21.70ms (95%), errors: 0.00, reconnects:  0.00
[1196s] threads: 100, tps: 9566.01, reads: 133559.20, writes: 38161.06, response time: 21.58ms (95%), errors: 0.00, reconnects:  0.00
[1197s] threads: 100, tps: 9596.97, reads: 134142.61, writes: 38339.89, response time: 20.56ms (95%), errors: 0.00, reconnects:  0.00
[1198s] threads: 100, tps: 9088.05, reads: 127397.65, writes: 36356.19, response time: 23.14ms (95%), errors: 0.00, reconnects:  0.00
[1199s] threads: 100, tps: 9125.00, reads: 127769.96, writes: 36519.99, response time: 22.50ms (95%), errors: 0.00, reconnects:  0.00
[1200s] threads: 100, tps: 9619.98, reads: 134601.78, writes: 38466.94, response time: 21.13ms (95%), errors: 0.00, reconnects:  0.00
[1201s] threads: 100, tps: 9931.01, reads: 139089.08, writes: 39754.02, response time: 19.82ms (95%), errors: 0.00, reconnects:  0.00
[1202s] threads: 100, tps: 8164.00, reads: 114313.05, writes: 32638.02, response time: 21.92ms (95%), errors: 0.00, reconnects:  0.00
[1203s] threads: 100, tps: 9322.99, reads: 130732.90, writes: 37312.97, response time: 21.34ms (95%), errors: 2.00, reconnects:  0.00
[1204s] threads: 100, tps: 9253.97, reads: 129389.60, writes: 36996.89, response time: 22.12ms (95%), errors: 2.00, reconnects:  0.00
[1205s] threads: 100, tps: 9438.03, reads: 131989.40, writes: 37725.12, response time: 21.47ms (95%), errors: 0.00, reconnects:  0.00
[1206s] threads: 100, tps: 9621.01, reads: 134876.13, writes: 38503.04, response time: 21.22ms (95%), errors: 1.00, reconnects:  0.00
[1207s] threads: 100, tps: 9486.99, reads: 132763.80, writes: 37944.94, response time: 21.37ms (95%), errors: 2.00, reconnects:  0.00
[1208s] threads: 100, tps: 9323.98, reads: 130880.71, writes: 37353.92, response time: 22.00ms (95%), errors: 0.00, reconnects:  0.00
[1209s] threads: 100, tps: 9083.79, reads: 127806.05, writes: 36313.16, response time: 21.09ms (95%), errors: 2.00, reconnects:  0.00
[1210s] threads: 100, tps: 8548.22, reads: 118823.06, writes: 34168.88, response time: 21.53ms (95%), errors: 0.00, reconnects:  0.00
[1211s] threads: 100, tps: 9521.99, reads: 133255.91, writes: 38110.97, response time: 20.79ms (95%), errors: 0.00, reconnects:  0.00
[1212s] threads: 100, tps: 9195.02, reads: 128651.34, writes: 36744.10, response time: 22.14ms (95%), errors: 1.00, reconnects:  0.00
[1213s] threads: 100, tps: 9545.97, reads: 133757.61, writes: 38199.89, response time: 21.57ms (95%), errors: 0.00, reconnects:  0.00
[1214s] threads: 100, tps: 9930.01, reads: 139328.12, writes: 39753.04, response time: 20.05ms (95%), errors: 0.00, reconnects:  0.00
[1215s] threads: 100, tps: 9693.99, reads: 135428.90, writes: 38756.97, response time: 20.82ms (95%), errors: 0.00, reconnects:  0.00
[1216s] threads: 100, tps: 9034.00, reads: 126757.01, writes: 36172.00, response time: 21.67ms (95%), errors: 1.00, reconnects:  0.00
[1217s] threads: 100, tps: 6918.01, reads: 96627.13, writes: 27645.04, response time: 26.07ms (95%), errors: 1.00, reconnects:  0.00
[1218s] threads: 100, tps: 8717.99, reads: 122084.87, writes: 34864.96, response time: 22.44ms (95%), errors: 1.00, reconnects:  0.00
[1219s] threads: 100, tps: 2670.91, reads: 37019.70, writes: 10649.63, response time: 20.26ms (95%), errors: 0.00, reconnects:  0.00
[1220s] threads: 100, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
