sysbench 1.0:  multi-threaded system evaluation benchmark

Running the test with following options:
Number of threads: 70
Report intermediate results every 1 second(s)
Initializing random number generator from current time


Initializing worker threads...

Threads started!

[   1s] threads: 70, tps: 1549.90, reads: 21860.57, writes: 6199.59, response time: 65.08ms (95%), errors: 1.00, reconnects:  0.00
[1053s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[1054s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[1055s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[1056s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[1057s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[1058s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[1059s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[1060s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[1061s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[1062s] threads: 70, tps: 102.00, reads: 700.02, writes: 329.01, response time: 33289.34ms (95%), errors: 0.00, reconnects:  0.00
[1063s] threads: 70, tps: 8064.96, reads: 112898.45, writes: 32260.84, response time: 17.33ms (95%), errors: 1.00, reconnects:  0.00
[1064s] threads: 70, tps: 36.00, reads: 312.00, writes: 133.00, response time: 3.04ms (95%), errors: 0.00, reconnects:  0.00
[1065s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[1066s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[1067s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[1068s] threads: 70, tps: 5694.95, reads: 80198.30, writes: 22828.80, response time: 23.37ms (95%), errors: 1.00, reconnects:  0.00
[1069s] threads: 70, tps: 6706.15, reads: 94182.15, writes: 26853.61, response time: 22.92ms (95%), errors: 2.00, reconnects:  0.00
[1070s] threads: 70, tps: 7118.99, reads: 99483.87, writes: 28477.96, response time: 20.92ms (95%), errors: 3.00, reconnects:  0.00
[1071s] threads: 70, tps: 7572.01, reads: 105896.13, writes: 30244.04, response time: 20.61ms (95%), errors: 5.00, reconnects:  0.00
[1072s] threads: 70, tps: 7273.01, reads: 102314.11, writes: 29202.03, response time: 20.88ms (95%), errors: 4.00, reconnects:  0.00
[1073s] threads: 70, tps: 7415.01, reads: 103531.11, writes: 29573.03, response time: 20.44ms (95%), errors: 2.00, reconnects:  0.00
[1074s] threads: 70, tps: 7438.98, reads: 104011.68, writes: 29714.91, response time: 20.56ms (95%), errors: 4.00, reconnects:  0.00
[1075s] threads: 70, tps: 8243.01, reads: 115846.18, writes: 33031.05, response time: 18.29ms (95%), errors: 1.00, reconnects:  0.00
[1076s] threads: 70, tps: 8131.00, reads: 113466.05, writes: 32492.01, response time: 17.58ms (95%), errors: 1.00, reconnects:  0.00
[1077s] threads: 70, tps: 7823.98, reads: 109496.66, writes: 31291.90, response time: 18.98ms (95%), errors: 0.00, reconnects:  0.00
[1078s] threads: 70, tps: 7974.00, reads: 112022.99, writes: 31974.00, response time: 18.27ms (95%), errors: 2.00, reconnects:  0.00
[1079s] threads: 70, tps: 8250.79, reads: 115535.11, writes: 32999.17, response time: 17.77ms (95%), errors: 6.00, reconnects:  0.00
[1080s] threads: 70, tps: 8153.22, reads: 114261.06, writes: 32547.87, response time: 17.72ms (95%), errors: 6.00, reconnects:  0.00
[1081s] threads: 70, tps: 8407.97, reads: 117776.52, writes: 33688.86, response time: 16.79ms (95%), errors: 2.00, reconnects:  0.00
[1082s] threads: 70, tps: 8387.03, reads: 117327.38, writes: 33529.11, response time: 16.97ms (95%), errors: 4.00, reconnects:  0.00
[1083s] threads: 70, tps: 8326.01, reads: 116883.16, writes: 33332.05, response time: 16.87ms (95%), errors: 5.00, reconnects:  0.00
[1084s] threads: 70, tps: 8687.99, reads: 121447.84, writes: 34703.95, response time: 16.10ms (95%), errors: 5.00, reconnects:  0.00
[1085s] threads: 70, tps: 8397.00, reads: 117587.93, writes: 33608.98, response time: 16.62ms (95%), errors: 1.00, reconnects:  0.00
[1086s] threads: 70, tps: 7917.01, reads: 111118.08, writes: 31670.02, response time: 18.35ms (95%), errors: 5.00, reconnects:  0.00
[1087s] threads: 70, tps: 8600.00, reads: 120297.05, writes: 34399.01, response time: 15.70ms (95%), errors: 2.00, reconnects:  0.00
[1088s] threads: 70, tps: 8806.99, reads: 123522.86, writes: 35246.96, response time: 15.87ms (95%), errors: 4.00, reconnects:  0.00
[1089s] threads: 70, tps: 8649.99, reads: 120771.89, writes: 34549.97, response time: 16.16ms (95%), errors: 3.00, reconnects:  0.00
[1090s] threads: 70, tps: 8361.00, reads: 117423.07, writes: 33520.02, response time: 16.89ms (95%), errors: 2.00, reconnects:  0.00
[1091s] threads: 70, tps: 8613.99, reads: 120550.81, writes: 34387.95, response time: 15.99ms (95%), errors: 4.00, reconnects:  0.00
[1092s] threads: 70, tps: 9012.04, reads: 125948.50, writes: 36051.14, response time: 14.85ms (95%), errors: 2.00, reconnects:  0.00
[1093s] threads: 70, tps: 8226.97, reads: 115669.59, writes: 33014.88, response time: 16.25ms (95%), errors: 6.00, reconnects:  0.00
[1094s] threads: 70, tps: 8694.01, reads: 121328.14, writes: 34651.04, response time: 16.00ms (95%), errors: 2.00, reconnects:  0.00
[1095s] threads: 70, tps: 8614.00, reads: 120791.05, writes: 34525.01, response time: 15.91ms (95%), errors: 5.00, reconnects:  0.00
[1096s] threads: 70, tps: 8545.99, reads: 119740.87, writes: 34163.96, response time: 15.94ms (95%), errors: 3.00, reconnects:  0.00
[1097s] threads: 70, tps: 9106.00, reads: 127589.98, writes: 36437.99, response time: 15.38ms (95%), errors: 2.00, reconnects:  0.00
[1098s] threads: 70, tps: 8979.00, reads: 125833.04, writes: 35896.01, response time: 15.06ms (95%), errors: 4.00, reconnects:  0.00
[1099s] threads: 70, tps: 8805.02, reads: 123349.29, writes: 35234.08, response time: 15.40ms (95%), errors: 5.00, reconnects:  0.00
[1100s] threads: 70, tps: 8012.97, reads: 112334.57, writes: 32110.88, response time: 16.30ms (95%), errors: 3.00, reconnects:  0.00
[1101s] threads: 70, tps: 8869.93, reads: 123980.09, writes: 35414.74, response time: 15.33ms (95%), errors: 6.00, reconnects:  0.00
[1102s] threads: 70, tps: 9167.09, reads: 128754.28, writes: 36757.36, response time: 14.26ms (95%), errors: 2.00, reconnects:  0.00
[1103s] threads: 70, tps: 8886.99, reads: 124003.88, writes: 35437.97, response time: 14.87ms (95%), errors: 5.00, reconnects:  0.00
[1104s] threads: 70, tps: 8852.00, reads: 123894.05, writes: 35405.01, response time: 15.02ms (95%), errors: 2.00, reconnects:  0.00
[1105s] threads: 70, tps: 8688.01, reads: 121905.07, writes: 34821.02, response time: 15.38ms (95%), errors: 2.00, reconnects:  0.00
[1106s] threads: 70, tps: 9115.98, reads: 127630.75, writes: 36435.93, response time: 15.11ms (95%), errors: 3.00, reconnects:  0.00
[1107s] threads: 70, tps: 8464.00, reads: 118595.04, writes: 33902.01, response time: 14.47ms (95%), errors: 3.00, reconnects:  0.00
[1108s] threads: 70, tps: 8900.03, reads: 124448.45, writes: 35528.13, response time: 15.35ms (95%), errors: 4.00, reconnects:  0.00
[1109s] threads: 70, tps: 8687.97, reads: 121549.64, writes: 34734.90, response time: 15.43ms (95%), errors: 3.00, reconnects:  0.00
[1110s] threads: 70, tps: 3751.93, reads: 52366.04, writes: 15000.73, response time: 15.47ms (95%), errors: 1.00, reconnects:  0.00
[1111s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[1112s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[1113s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[1114s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[1115s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[1116s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[1117s] threads: 70, tps: 5852.10, reads: 82309.45, writes: 23447.41, response time: 17.15ms (95%), errors: 2.00, reconnects:  0.00
[1118s] threads: 70, tps: 8406.98, reads: 118019.71, writes: 33690.92, response time: 16.83ms (95%), errors: 7.00, reconnects:  0.00
[1119s] threads: 70, tps: 6906.03, reads: 96346.37, writes: 27534.10, response time: 19.46ms (95%), errors: 4.00, reconnects:  0.00
[1120s] threads: 70, tps: 7067.97, reads: 99468.58, writes: 28392.88, response time: 20.40ms (95%), errors: 4.00, reconnects:  0.00
[1121s] threads: 70, tps: 6849.03, reads: 95639.49, writes: 27304.14, response time: 20.72ms (95%), errors: 1.00, reconnects:  0.00
[1122s] threads: 70, tps: 7302.97, reads: 102329.54, writes: 29261.87, response time: 19.16ms (95%), errors: 2.00, reconnects:  0.00
[1123s] threads: 70, tps: 7173.02, reads: 100547.34, writes: 28690.10, response time: 20.69ms (95%), errors: 1.00, reconnects:  0.00
[1124s] threads: 70, tps: 7656.91, reads: 107079.79, writes: 30572.65, response time: 18.96ms (95%), errors: 2.00, reconnects:  0.00
[1125s] threads: 70, tps: 8098.10, reads: 113426.35, writes: 32382.39, response time: 18.15ms (95%), errors: 2.00, reconnects:  0.00
[1126s] threads: 70, tps: 7816.00, reads: 109475.97, writes: 31312.99, response time: 18.55ms (95%), errors: 5.00, reconnects:  0.00
[1127s] threads: 70, tps: 7021.99, reads: 98231.89, writes: 28052.97, response time: 19.94ms (95%), errors: 2.00, reconnects:  0.00
[1128s] threads: 70, tps: 7838.99, reads: 109843.83, writes: 31373.95, response time: 18.92ms (95%), errors: 4.00, reconnects:  0.00
[1129s] threads: 70, tps: 8495.01, reads: 119109.12, writes: 34009.03, response time: 17.14ms (95%), errors: 2.00, reconnects:  0.00
[1130s] threads: 70, tps: 8043.00, reads: 112813.98, writes: 32200.99, response time: 18.38ms (95%), errors: 5.00, reconnects:  0.00
[1131s] threads: 70, tps: 8081.01, reads: 112946.10, writes: 32283.03, response time: 18.61ms (95%), errors: 3.00, reconnects:  0.00
[1132s] threads: 70, tps: 8053.00, reads: 112536.03, writes: 32196.01, response time: 17.88ms (95%), errors: 0.00, reconnects:  0.00
[1133s] threads: 70, tps: 8717.98, reads: 122245.77, writes: 34835.93, response time: 16.94ms (95%), errors: 5.00, reconnects:  0.00
[1134s] threads: 70, tps: 7413.03, reads: 104008.38, writes: 29720.11, response time: 17.50ms (95%), errors: 3.00, reconnects:  0.00
[1135s] threads: 70, tps: 8425.98, reads: 118128.68, writes: 33788.91, response time: 16.46ms (95%), errors: 3.00, reconnects:  0.00
[1136s] threads: 70, tps: 8578.00, reads: 120143.99, writes: 34289.00, response time: 16.18ms (95%), errors: 5.00, reconnects:  0.00
[1137s] threads: 70, tps: 8816.02, reads: 123176.30, writes: 35223.08, response time: 15.47ms (95%), errors: 3.00, reconnects:  0.00
[1138s] threads: 70, tps: 8796.98, reads: 123290.69, writes: 35175.91, response time: 15.70ms (95%), errors: 1.00, reconnects:  0.00
[1139s] threads: 70, tps: 8327.01, reads: 116533.14, writes: 33269.04, response time: 16.54ms (95%), errors: 3.00, reconnects:  0.00
[1140s] threads: 70, tps: 8669.00, reads: 121551.98, writes: 34698.99, response time: 15.78ms (95%), errors: 5.00, reconnects:  0.00
[1141s] threads: 70, tps: 7859.00, reads: 109989.94, writes: 31426.98, response time: 16.29ms (95%), errors: 2.00, reconnects:  0.00
[1142s] threads: 70, tps: 8573.01, reads: 120019.08, writes: 34295.02, response time: 16.07ms (95%), errors: 2.00, reconnects:  0.00
[1143s] threads: 70, tps: 9158.99, reads: 128438.80, writes: 36652.94, response time: 14.50ms (95%), errors: 3.00, reconnects:  0.00
[1144s] threads: 70, tps: 8659.02, reads: 121422.23, writes: 34661.06, response time: 16.16ms (95%), errors: 6.00, reconnects:  0.00
[1145s] threads: 70, tps: 8712.93, reads: 121825.09, writes: 34833.74, response time: 15.20ms (95%), errors: 5.00, reconnects:  0.00
[1146s] threads: 70, tps: 8450.06, reads: 118607.90, writes: 33822.26, response time: 16.72ms (95%), errors: 4.00, reconnects:  0.00
[1147s] threads: 70, tps: 8877.97, reads: 124131.60, writes: 35476.89, response time: 14.92ms (95%), errors: 3.00, reconnects:  0.00
[1148s] threads: 70, tps: 8448.91, reads: 118430.72, writes: 33782.64, response time: 14.55ms (95%), errors: 3.00, reconnects:  0.00
[1149s] threads: 70, tps: 8911.14, reads: 124571.90, writes: 35672.54, response time: 14.95ms (95%), errors: 0.00, reconnects:  0.00
[1150s] threads: 70, tps: 8832.97, reads: 123950.51, writes: 35394.86, response time: 15.49ms (95%), errors: 5.00, reconnects:  0.00
[1151s] threads: 70, tps: 8682.02, reads: 121362.23, writes: 34592.06, response time: 15.59ms (95%), errors: 9.00, reconnects:  0.00
[1152s] threads: 70, tps: 9235.98, reads: 129284.69, writes: 36985.91, response time: 14.77ms (95%), errors: 1.00, reconnects:  0.00
[1153s] threads: 70, tps: 9015.02, reads: 126606.24, writes: 36157.07, response time: 14.55ms (95%), errors: 2.00, reconnects:  0.00
[1154s] threads: 70, tps: 8889.02, reads: 124085.23, writes: 35416.06, response time: 15.25ms (95%), errors: 5.00, reconnects:  0.00
[1155s] threads: 70, tps: 7485.00, reads: 104789.00, writes: 29987.00, response time: 16.31ms (95%), errors: 4.00, reconnects:  0.00
[1156s] threads: 70, tps: 8951.99, reads: 125537.82, writes: 35779.95, response time: 14.97ms (95%), errors: 4.00, reconnects:  0.00
[1157s] threads: 70, tps: 9145.77, reads: 127665.82, writes: 36560.09, response time: 13.98ms (95%), errors: 0.00, reconnects:  0.00
[1158s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[1159s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[1160s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[1161s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[1162s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[1163s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[1164s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[1165s] threads: 70, tps: 7063.08, reads: 99563.11, writes: 28324.32, response time: 16.56ms (95%), errors: 3.00, reconnects:  0.00
[1166s] threads: 70, tps: 8559.00, reads: 119678.96, writes: 34245.99, response time: 16.81ms (95%), errors: 3.00, reconnects:  0.00
[1167s] threads: 70, tps: 8335.00, reads: 116526.94, writes: 33282.98, response time: 17.34ms (95%), errors: 1.00, reconnects:  0.00
[1168s] threads: 70, tps: 8229.04, reads: 115358.50, writes: 32936.14, response time: 17.02ms (95%), errors: 2.00, reconnects:  0.00
[1169s] threads: 70, tps: 8760.00, reads: 122729.01, writes: 35050.00, response time: 15.82ms (95%), errors: 4.00, reconnects:  0.00
[1170s] threads: 70, tps: 7595.98, reads: 106030.75, writes: 30346.93, response time: 15.92ms (95%), errors: 6.00, reconnects:  0.00
[1171s] threads: 70, tps: 8699.99, reads: 122310.87, writes: 34820.96, response time: 15.85ms (95%), errors: 1.00, reconnects:  0.00
[1172s] threads: 70, tps: 8056.00, reads: 112339.00, writes: 32196.00, response time: 16.76ms (95%), errors: 1.00, reconnects:  0.00
[1173s] threads: 70, tps: 6813.01, reads: 95758.14, writes: 27288.04, response time: 21.22ms (95%), errors: 3.00, reconnects:  0.00
[1174s] threads: 70, tps: 7033.00, reads: 98602.07, writes: 28191.02, response time: 20.33ms (95%), errors: 3.00, reconnects:  0.00
[1175s] threads: 70, tps: 8015.99, reads: 112319.87, writes: 32068.96, response time: 17.59ms (95%), errors: 5.00, reconnects:  0.00
[1176s] threads: 70, tps: 7821.99, reads: 109164.91, writes: 31186.97, response time: 18.19ms (95%), errors: 2.00, reconnects:  0.00
[1177s] threads: 70, tps: 6749.02, reads: 94882.33, writes: 27043.09, response time: 19.16ms (95%), errors: 2.00, reconnects:  0.00
[1178s] threads: 70, tps: 7844.70, reads: 109967.78, writes: 31449.79, response time: 18.34ms (95%), errors: 3.00, reconnects:  0.00
[1179s] threads: 70, tps: 7389.28, reads: 103060.89, writes: 29453.11, response time: 19.53ms (95%), errors: 3.00, reconnects:  0.00
[1180s] threads: 70, tps: 8076.97, reads: 113263.56, writes: 32361.87, response time: 18.26ms (95%), errors: 2.00, reconnects:  0.00
[1181s] threads: 70, tps: 7891.03, reads: 110487.40, writes: 31535.11, response time: 17.84ms (95%), errors: 2.00, reconnects:  0.00
[1182s] threads: 70, tps: 8138.01, reads: 113857.17, writes: 32560.05, response time: 17.17ms (95%), errors: 0.00, reconnects:  0.00
[1183s] threads: 70, tps: 7105.98, reads: 99687.75, writes: 28437.93, response time: 18.36ms (95%), errors: 4.00, reconnects:  0.00
[1184s] threads: 70, tps: 8450.02, reads: 118267.26, writes: 33774.07, response time: 16.59ms (95%), errors: 4.00, reconnects:  0.00
[1185s] threads: 70, tps: 8894.93, reads: 124540.96, writes: 35559.70, response time: 15.89ms (95%), errors: 7.00, reconnects:  0.00
[1186s] threads: 70, tps: 8492.07, reads: 119259.01, writes: 33996.29, response time: 16.29ms (95%), errors: 5.00, reconnects:  0.00
[1187s] threads: 70, tps: 8506.98, reads: 119005.67, writes: 34052.91, response time: 15.88ms (95%), errors: 2.00, reconnects:  0.00
[1188s] threads: 70, tps: 8483.35, reads: 118908.91, writes: 33924.42, response time: 16.34ms (95%), errors: 1.00, reconnects:  0.00
[1189s] threads: 70, tps: 8903.83, reads: 124548.63, writes: 35623.34, response time: 15.63ms (95%), errors: 3.00, reconnects:  0.00
[1190s] threads: 70, tps: 7150.99, reads: 100527.84, writes: 28625.95, response time: 16.74ms (95%), errors: 3.00, reconnects:  0.00
[1191s] threads: 70, tps: 8666.02, reads: 120923.27, writes: 34607.08, response time: 15.84ms (95%), errors: 1.00, reconnects:  0.00
[1192s] threads: 70, tps: 8964.98, reads: 125527.77, writes: 35873.93, response time: 15.00ms (95%), errors: 5.00, reconnects:  0.00
[1193s] threads: 70, tps: 8608.03, reads: 120409.42, writes: 34411.12, response time: 15.37ms (95%), errors: 2.00, reconnects:  0.00
[1194s] threads: 70, tps: 9290.97, reads: 130412.56, writes: 37200.87, response time: 14.68ms (95%), errors: 2.00, reconnects:  0.00
[1195s] threads: 70, tps: 8962.97, reads: 125448.58, writes: 35838.88, response time: 14.77ms (95%), errors: 3.00, reconnects:  0.00
[1196s] threads: 70, tps: 8729.04, reads: 122328.54, writes: 34940.15, response time: 15.11ms (95%), errors: 5.00, reconnects:  0.00
[1197s] threads: 70, tps: 7374.01, reads: 103093.19, writes: 29468.06, response time: 15.84ms (95%), errors: 1.00, reconnects:  0.00
[1198s] threads: 70, tps: 8890.98, reads: 124693.74, writes: 35584.93, response time: 14.94ms (95%), errors: 2.00, reconnects:  0.00
[1199s] threads: 70, tps: 9263.97, reads: 129781.59, writes: 37068.88, response time: 14.90ms (95%), errors: 2.00, reconnects:  0.00
