procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0  93272 335620 4216092 126832304    0    0 156672   103 1407 1732  0  1 98  2  0
 0  1  93272 335096 4216100 126831728    0    0 150532   164 1504 1552  0  1 98  2  0
 0  1  93272 351068 4216104 126814976    0    0 149504     0 1522 1537  0  1 98  2  0
 1  1  93272 343236 4216104 126823872    0    0 147968     0 1142 1639  0  1 98  2  0
 0  1  93272 351724 4216108 126814328    0    0 146944 352876 4040 3651  0  1 98  2  0
 0  1  93272 331240 4216116 126834960    0    0 146688    68 1263 1700  0  1 98  2  0
 0  2  93272 351760 4216120 126815328    0    0 148736 531644 5816 6215  0  1 98  2  0
 1  1  93272 326632 4216124 126840296    0    0 163328 1497088 26183 17295  0  1 96  3  0
 0  1  93272 324580 4216128 126842792    0    0 167680 829440 16556 10029  0  1 97  3  0
 0  1  93272 330164 4216132 126836128    0    0 163328     0 1441 1702  0  1 98  2  0
 0  1  93272 332440 4216140 126834096    0    0 165120    80 1326 1901  0  1 98  2  0
 1  0  93272 340820 4216144 126826240    0    0 162304   312 1188 1712  0  1 98  2  0
 0  1  93272 352512 4216148 126814720    0    0 160516     0 1028 1726  0  1 98  2  0
 0  1  93272 328864 4216148 126839360    0    0 163332     0 1202 1635  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0  93272 339116 4216152 126829400    0    0 146432     0  902 1519  0  1 98  2  0
 1  0  93272 352608 4216160 126816288    0    0 144896    62 1344 1706  0  0 98  2  0
 0  1  93272 340756 4216168 126828480    0    0 149760   156  881 1524  0  0 98  2  0
 0  1  93272 337344 4216172 126831104    0    0 144896     0 1273 1492  0  1 98  2  0
 2  1  93272 334792 4216172 126834160    0    0 150016     0 1272 1811  0  0 98  2  0
 1  0  93272 343172 4216176 126824944    0    0 150016     0 1338 1615  0  1 98  2  0
 0  1  93272 337084 4216184 126831808    0    0 154112    64 1422 1740  0  1 98  2  0
 0  1  93272 326564 4216192 126842248    0    0 148992   160 1265 1548  0  1 98  2  0
 0  1  93272 326696 4216192 126842544    0    0 151040     0 1289 1539  0  0 98  2  0
 1  0  93272 353940 4216192 126815184    0    0 145152     0 1197 1549  0  1 98  2  0
 0  1  93272 345600 4216196 126821920    0    0 146944     0 1287 1546  0  0 98  2  0
 0  1  93272 329116 4216204 126838768    0    0 158980 344780 6909 4178  0  1 98  2  0
 1  0  93272 349752 4216204 126818432    0    0 156160   176 1531 1613  0  0 98  2  0
 0  1  93272 337772 4216208 126829256    0    0 156416 700416 6904 5664  0  1 98  2  0
 0  1  93272 330860 4216212 126836720    0    0 154880     0  966 1656  0  0 98  2  0
 0  1  93272 346932 4216216 126820760    0    0 158464     0 1119 1633  0  0 98  2  0
 0  1  93272 323828 4216224 126844736    0    0 163076    76 1254 1870  0  0 98  2  0
 1  1  93272 332380 4216228 126834896    0    0 160772 563432 2582 5681  0  1 98  2  0
 0  1  93272 326444 4216228 126840592    0    0 167424 1610752 13700 10739  0  1 97  3  0
 0  1  93272 352380 4216232 126814936    0    0 170496     0 4609 1773  0  0 98  2  0
 0  1  93272 327592 4216232 126840176    0    0 163840     0 1527 1673  0  0 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1  93272 352240 4216240 126815824    0    0 169216   124 1386 1897  0  1 98  2  0
 1  0  93272 347912 4216244 126820256    0    0 168448   328 1614 1779  0  1 98  2  0
 0  1  93272 343108 4216244 126825040    0    0 168708     0 1300 1680  0  1 98  2  0
 0  1  93272 345324 4216248 126821920    0    0 164864     0 1189 1685  0  1 98  2  0
 0  1  93272 330312 4216248 126837072    0    0 143876     0 1192 1632  0  0 98  2  0
 0  1  93272 328352 4216260 126839056    0    0 152064    80 1200 1723  0  0 98  2  0
 0  1  93272 331784 4216264 126834816    0    0 148992   164 1410 1512  0  1 98  2  0
 0  1  93272 330672 4216264 126836632    0    0 144384     0  949 1493  0  0 98  2  0
 0  1  93272 338684 4216268 126829128    0    0 139776     0 1256 1560  0  0 98  2  0
 1  0  93272 352768 4216268 126814400    0    0 135936     0 1330 1422  0  0 98  2  0
 0  1  93272 325368 4216280 126840568    0    0 148740 428737 5460 5040  0  1 98  2  0
 0  1  93272 352220 4216288 126814096    0    0 168960   191 4017 1740  0  1 98  2  0
 0  1  93272 347760 4216288 126818288    0    0 168192     0 1383 1782  0  1 98  2  0
 0  2  93272 328628 4216292 126838520    0    0 172544 2031616 8689 14436  0  1 96  2  0
 0  1  93272 340900 4216292 126826872    0    0 155648 760832 13138 6897  0  1 97  2  0
 0  1  93272 340748 4216304 126826768    0    0 152320    59 3441 1693  0  0 98  2  0
 1  0  93272 337400 4216308 126830672    0    0 153344   311 1419 1720  0  0 98  2  0
 0  1  93272 335964 4216308 126833584    0    0 152320     0  890 1592  0  0 98  2  0
 0  1  93272 338692 4216312 126829752    0    0 148480     0 1341 1516  0  0 98  2  0
 0  1  93272 352068 4216312 126815672    0    0 144640     0 1113 1554  0  0 98  2  0
 0  1  93272 340800 4216324 126826536    0    0 148740   105 1363 1693  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0  93272 351636 4216328 126815296    0    0 160516   155 1327 1659  0  0 98  2  0
 0  1  93272 328568 4216328 126838736    0    0 163072     0 1138 1694  0  0 98  2  0
 0  1  93272 328812 4216340 126837888    0    0 165632     0 1589 1677  0  1 98  1  0
 0  1  93272 342700 4216344 126825440    0    0 160000     0 1252 1719  0  1 98  2  0
 0  1  93272 327092 4216356 126840000    0    0 158720    81 1480 1815  0  1 98  2  0
 0  1  93272 342084 4216356 126827056    0    0 159744   191 1042 1663  0  1 98  2  0
 0  1  93272 327596 4216360 126840384    0    0 157696     0 1300 1612  0  0 98  2  0
 1  0  93272 344556 4216360 126823848    0    0 150784     0 1031 1661  0  0 98  2  0
 0  1  93272 346768 4216360 126821664    0    0 142336     0  932 1460  0  0 98  2  0
 0  1  93272 328560 4216372 126840432    0    0 145664    69 1199 1588  0  0 98  2  0
 0  1  93272 352436 4216372 126816512    0    0 146944 387959 7307 4658  0  1 98  2  0
 0  1  93272 347620 4216372 126821072    0    0 152832     0 1532 1621  0  0 98  2  0
 1  1  93272 341156 4216376 126826888    0    0 153600 71680 1630 1970  0  1 98  2  0
 0  1  93272 332328 4216376 126836016    0    0 148484 622592 6259 5519  0  1 98  2  0
 1  0  93272 329168 4216388 126838576    0    0 152832   143 1254 1719  0  0 98  2  0
 1  0  93272 332448 4216388 126836368    0    0 149760   243 1035 1641  0  1 98  2  0
 0  1  93272 330724 4216388 126838192    0    0 151808     0 1257 1583  0  1 98  2  0
 0  2  93272 331100 4216392 126836032    0    0 149504 843776 11055 6678  0  1 97  2  0
 0  1  93272 336976 4216392 126830320    0    0 156420 1282048 24796 11799  0  1 96  3  0
 0  1  93272 344960 4216532 126821960    0    0 154500    55 1738 1736  0  1 98  2  0
 1  0  93272 329768 4216532 126836696    0    0 158464   307 1104 1630  0  0 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1  93272 347268 4216532 126820000    0    0 157952     0 1125 1609  0  0 98  2  0
 0  1  93272 327760 4216536 126839200    0    0 160768     0 1140 1670  0  1 98  2  0
 1  0  93272 338828 4216536 126829280    0    0 161280     0 1265 1754  0  1 98  2  0
 1  0  93272 346216 4216548 126823408    0    0 163332    63 1393 1753  0  0 98  2  0
 1  1  93272 335220 4216560 126833184    0    0 171264   175 1559 1779  0  1 98  1  0
 0  1  93272 350748 4216564 126817376    0    0 165632     0 1140 1731  0  0 98  2  0
 1  0  93272 350028 4216564 126818896    0    0 166916     0 1725 1722  0  1 98  2  0
 0  1  93272 331472 4216568 126835936    0    0 159744     0 1677 1714  0  1 98  2  0
 1  0  93272 328244 4216576 126840064    0    0 168192    57 1809 1744  0  1 98  2  0
 0  2  93272 344432 4216580 126823504    0    0 172800 523059 5037 5747  0  1 97  2  0
 0  1  93272 354476 4216584 126813056    0    0 161792 12288 2172 1886  0  0 98  2  0
 0  1  93272 348500 4216584 126819664    0    0 154112     0 1142 1530  0  1 98  2  0
 0  1  93272 342992 4216588 126826464    0    0 146948     0  966 1534  0  0 98  2  0
 2  1  93272 330384 4216596 126838928    0    0 147968 2327653 11301 16166  0  1 96  3  0
 0  1  93272 334216 4216600 126835184    0    0 143616 349483 12078 3789  0  0 98  2  0
 0  1  93272 354512 4216604 126815320    0    0 141312     0 1190 1464  0  0 98  2  0
 0  1  93272 328016 4216608 126840432    0    0 140544     0 1487 1477  0  0 98  2  0
 0  1  93272 339004 4216612 126830328    0    0 138496     0 1152 1432  0  0 98  2  0
 0  1  93272 331724 4216620 126836104    0    0 169216    71 1460 1848  0  1 98  2  0
 0  1  93272 352580 4216620 126815464    0    0 171008   171 1542 1813  0  1 98  2  0
 0  1  93272 353544 4216624 126813984    0    0 165376     0 1395 1698  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1  93272 350648 4216624 126816512    0    0 152832     0 1299 1553  0  1 98  2  0
 1  0  93272 350792 4216628 126817104    0    0 144132     0 1067 1675  0  0 98  2  0
 0  1  93272 335404 4216632 126832952    0    0 151812    63 1553 1622  0  1 98  2  0
 0  1  93272 334532 4216640 126833536    0    0 151296   179 1273 1621  0  0 98  2  0
 0  1  93272 323716 4216640 126843272    0    0 148224     0 1367 1539  0  0 98  2  0
 0  1  93272 341112 4216640 126826464    0    0 150016     0 1169 1632  0  1 98  2  0
 1  0  93272 336256 4216644 126832288    0    0 146688     0  954 1494  0  0 98  2  0
 1  0  93272 345564 4216644 126823080    0    0 154112     0 1110 1643  0  0 98  2  0
 0  1  93272 348900 4216664 126819792    0    0 164864   280 1269 1795  0  1 98  2  0
 0  1  93272 325924 4216664 126843248    0    0 162816 286720 5485 3576  0  1 98  2  0
 0  1  93272 332032 4216668 126836416    0    0 163072     0 1505 1693  0  1 98  2  0
 0  1  93272 347676 4216668 126819024    0    0 157696 315980 6328 4144  0  1 98  2  0
 0  1  93272 351500 4216668 126815912    0    0 164608     0 1597 1671  0  1 98  2  0
 0  2  93272 323520 4216684 126843128    0    0 160512 1912068 8196 12678  0  1 97  2  0
 0  1  93272 332876 4216684 126834992    0    0 156928 720896 12282 6608  0  1 97  3  0
 0  1  93272 356700 4216688 126809072    0    0 146948     0 4009 1533  0  0 98  2  0
 0  1  93272 334176 4216688 126831440    0    0 139008     0 1188 1494  0  0 98  2  0
 0  1  93272 323860 4216692 126842416    0    0 148736     0 1287 1607  0  1 98  2  0
 0  1  93272 348500 4216708 126818488    0    0 154112   366 1075 1722  0  0 98  2  0
 0  1  93272 352844 4216708 126815816    0    0 149504     0 1280 1588  0  1 98  2  0
 0  1  93272 340880 4216712 126827200    0    0 156936     0 1077 1551  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1  93272 334968 4216712 126833160    0    0 146432     0 1338 1574  0  0 98  2  0
 0  1  93272 323340 4216712 126844688    0    0 149248     0 1239 1585  0  1 98  2  0
 0  1  93272 355192 4216728 126813416    0    0 150528   256 1198 1636  0  1 98  2  0
 0  1  93272 345496 4216728 126823424    0    0 148224     0 1166 1523  0  0 98  2  0
 0  1  93272 332560 4216728 126837056    0    0 150528     0  985 1654  0  0 98  2  0
 1  0  93272 330332 4216732 126839352    0    0 152324     0 1012 1533  0  0 98  2  0
 0  1  93272 348672 4216732 126822176    0    0 157696     0 1028 1631  0  1 98  2  0
 1  0  93272 332952 4216744 126836672    0    0 158468   218 1415 1734  0  1 98  2  0
 0  1  93272 338172 4216744 126832752    0    0 164096     0 1095 1738  0  1 98  2  0
 0  1  93272 345960 4216748 126823824    0    0 129280 957004 5078 6368  0  1 98  2  0
 0  1  93272 346524 4216748 126822832    0    0 131328     0 4713 1372  0  0 98  1  0
 0  1  93272 328656 4216748 126841072    0    0 159744     0 1097 1694  0  0 98  2  0
 0  1  93272 330348 4216768 126838200    0    0 164864   304 1806 1889  0  1 98  2  0
 0  1  93272 334236 4216768 126833688    0    0 164356     0 1236 1762  0  0 98  2  0
 0  2  93272 335172 4216772 126831896    0    0 163328 1087488 3305 8290  0  1 98  2  0
 0  1  93272 344872 4216772 126823568    0    0 161280 1177600 12576 8801  0  1 97  2  0
 0  1  93272 348816 4216776 126819440    0    0 166912     0 5631 1827  0  0 98  2  0
 0  1  93272 342148 4216788 126826048    0    0 169472   454 1336 1818  0  0 98  2  0
 0  1  93272 347532 4216792 126822544    0    0 164608     0 1035 1842  0  0 98  2  0
 1  0  93272 345492 4216792 126823112    0    0 151552     0 1381 1650  0  0 98  2  0
 1  0  93272 330308 4216796 126839464    0    0 151552     0 1138 1622  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1  93272 330240 4216796 126838592    0    0 150784     0 1174 1548  0  0 98  2  0
 0  1  93272 337400 4216808 126830592    0    0 139776   256 1317 1602  0  0 98  2  0
 0  1  93272 332256 4216812 126835840    0    0 138240     0 1203 1430  0  0 98  2  0
 0  1  93272 334688 4216812 126833840    0    0 142852     0 1183 1538  0  0 98  2  0
 0  1  93272 345904 4216812 126822376    0    0 138244     0  908 1461  0  0 98  2  0
 0  1  93272 335540 4216816 126832896    0    0 171520     0 1030 1704  0  1 98  2  0
 0  1  93272 339388 4216828 126829936    0    0 164864   226 1089 1719  0  1 98  2  0
 0  1  93272 327516 4216832 126841816    0    0 172032     0 1188 1818  0  1 98  2  0
 0  1  93272 337268 4216832 126830480    0    0 160768     0 1416 1654  0  1 98  2  0
 0  1  93272 336516 4216836 126831024    0    0 144384 461404 4975 4033  0  1 97  2  0
 1  0  93272 325068 4216836 126841768    0    0 149248     0 1149 1625  0  0 98  2  0
 0  1  93272 348808 4216848 126818576    0    0 147200   240 1309 1688  0  0 98  2  0
 1  1  93272 338324 4216980 126828128    0    0 148608 632832 9134 7516  0  1 97  2  0
 1  1  93272 338668 4216980 126828944    0    0 149760 1437696 23921 16490  0  1 96  3  0
 0  1  93272 328308 4216984 126838808    0    0 147456 697344 14123 8783  0  1 97  2  0
 0  1  93272 344988 4216984 126821896    0    0 157184     0 1346 1685  0  1 98  2  0
 0  1  93272 350152 4217000 126816112    0    0 163076   378 1358 1767  0  1 98  2  0
 0  1  93272 344572 4217004 126821792    0    0 161792     0 1680 1696  0  1 98  2  0
 1  0  93272 352532 4217004 126814624    0    0 162560     0 1056 1661  0  1 98  2  0
 0  1  93272 346548 4217008 126821152    0    0 162048     0 1161 1741  0  1 98  2  0
 0  1  93272 325032 4217008 126841184    0    0 161536     0 1493 1620  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0  93272 341724 4217016 126824824    0    0 157956   226 1196 1750  0  1 98  2  0
 0  1  93272 351336 4217020 126815920    0    0 146948     0  935 1604  0  0 98  2  0
 1  0  93272 350900 4217020 126817664    0    0 144384     0  991 1589  0  0 98  2  0
 1  1  93272 335044 4217028 126834992    0    0 144896     0  992 1482  0  1 98  2  0
 0  1  93272 352112 4217028 126817128    0    0 142592     0 1185 1530  0  0 98  2  0
 0  1  93272 339224 4217040 126829800    0    0 150016   250 1264 1661  0  0 98  2  0
 0  1  93272 336496 4217040 126831904    0    0 151808     0 1219 1675  0  0 98  2  0
 0  1  93272 328744 4217048 126839304    0    0 155144     0  968 1637  0  1 98  2  0
 0  1  93272 344352 4217048 126824160    0    0 151552     0  967 1537  0  1 98  2  0
 0  1  93272 329280 4217048 126839584    0    0 149760 746076 4511 5888  0  1 98  2  0
 1  0  93272 349312 4217064 126818240    0    0 149248   346 4027 1764  0  0 98  2  0
 0  1  93272 350088 4217064 126816560    0    0 149248     0 1394 1504  0  0 98  1  0
 0  1  93272 328628 4217064 126838216    0    0 153856     0 1301 1612  0  1 98  2  0
 0  1  93272 334596 4217068 126832112    0    0 155904     0 1089 1659  0  0 98  2  0
 2  0  93272 334524 4217068 126832464    0    0 158212 764928 11112 8036  0  1 97  2  0
 0  2  93272 342848 4217084 126823136    0    0 161536 1453394 24457 13517  0  1 96  3  0
 0  1  93272 350780 4217084 126815424    0    0 162816 261120 7641 4349  0  0 98  2  0
 1  0  93272 330716 4217084 126835368    0    0 161280     0 1473 1617  0  1 98  2  0
 0  1  93272 333592 4217088 126831776    0    0 156928     0 1293 1658  0  1 98  2  0
 0  1  93272 337012 4217088 126828432    0    0 164864     0 1365 1695  0  1 98  2  0
 0  1  93272 340880 4217100 126824512    0    0 164096   422 1350 1726  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1  93272 347800 4217100 126817888    0    0 162816     0 1173 1652  0  1 98  2  0
 0  1  93272 352468 4217100 126812864    0    0 163584     0 1761 1796  0  1 98  1  0
 1  1  93272 325400 4217104 126839376    0    0 164608     0 1055 1633  0  1 98  2  0
 0  1  93272 326148 4217104 126839488    0    0 166400     0 1262 1678  0  1 98  2  0
