sysbench 1.0:  multi-threaded system evaluation benchmark

Running the test with following options:
Number of threads: 70
Report intermediate results every 1 second(s)
Initializing random number generator from current time


Initializing worker threads...

Threads started!

[   1s] threads: 70, tps: 2024.81, reads: 29061.31, writes: 8149.25, response time: 49.17ms (95%), errors: 0.00, reconnects:  0.00
[1019s] threads: 70, tps: 10376.99, reads: 145623.81, writes: 41538.94, response time: 12.55ms (95%), errors: 1.00, reconnects:  0.00
[1020s] threads: 70, tps: 10409.01, reads: 145558.10, writes: 41629.03, response time: 12.73ms (95%), errors: 0.00, reconnects:  0.00
[1021s] threads: 70, tps: 10197.01, reads: 142661.19, writes: 40775.06, response time: 12.97ms (95%), errors: 0.00, reconnects:  0.00
[1022s] threads: 70, tps: 10195.97, reads: 142799.55, writes: 40775.87, response time: 12.98ms (95%), errors: 0.00, reconnects:  0.00
[1023s] threads: 70, tps: 10668.99, reads: 149486.92, writes: 42685.98, response time: 12.22ms (95%), errors: 2.00, reconnects:  0.00
[1024s] threads: 70, tps: 10056.01, reads: 140898.14, writes: 40250.04, response time: 13.11ms (95%), errors: 1.00, reconnects:  0.00
[1025s] threads: 70, tps: 11087.99, reads: 155151.90, writes: 44347.97, response time: 11.95ms (95%), errors: 1.00, reconnects:  0.00
[1026s] threads: 70, tps: 10891.02, reads: 152535.23, writes: 43554.06, response time: 12.24ms (95%), errors: 0.00, reconnects:  0.00
[1027s] threads: 70, tps: 10934.88, reads: 153023.37, writes: 43741.53, response time: 11.92ms (95%), errors: 1.00, reconnects:  0.00
[1028s] threads: 70, tps: 11055.09, reads: 154974.22, writes: 44303.35, response time: 11.51ms (95%), errors: 0.00, reconnects:  0.00
[1029s] threads: 70, tps: 11071.02, reads: 154767.21, writes: 44204.06, response time: 12.00ms (95%), errors: 1.00, reconnects:  0.00
[1030s] threads: 70, tps: 10943.02, reads: 153085.26, writes: 43751.07, response time: 12.20ms (95%), errors: 0.00, reconnects:  0.00
[1031s] threads: 70, tps: 10826.00, reads: 151815.01, writes: 43325.00, response time: 11.28ms (95%), errors: 0.00, reconnects:  0.00
[1032s] threads: 70, tps: 11406.99, reads: 159557.80, writes: 45612.94, response time: 11.23ms (95%), errors: 0.00, reconnects:  0.00
[1033s] threads: 70, tps: 11152.01, reads: 156145.08, writes: 44625.02, response time: 11.71ms (95%), errors: 0.00, reconnects:  0.00
[1034s] threads: 70, tps: 11310.01, reads: 158332.07, writes: 45230.02, response time: 11.53ms (95%), errors: 0.00, reconnects:  0.00
[1035s] threads: 70, tps: 11309.98, reads: 158481.75, writes: 45265.93, response time: 11.64ms (95%), errors: 0.00, reconnects:  0.00
[1036s] threads: 70, tps: 10931.79, reads: 153343.05, writes: 43827.16, response time: 11.60ms (95%), errors: 2.00, reconnects:  0.00
[1037s] threads: 70, tps: 11459.23, reads: 160110.20, writes: 45706.91, response time: 11.93ms (95%), errors: 0.00, reconnects:  0.00
[1038s] threads: 70, tps: 10860.02, reads: 151973.24, writes: 43443.07, response time: 11.47ms (95%), errors: 1.00, reconnects:  0.00
[1039s] threads: 70, tps: 11311.01, reads: 158509.08, writes: 45263.02, response time: 11.81ms (95%), errors: 1.00, reconnects:  0.00
[1040s] threads: 70, tps: 11277.99, reads: 157798.83, writes: 45117.95, response time: 11.57ms (95%), errors: 0.00, reconnects:  0.00
[1041s] threads: 70, tps: 11226.99, reads: 157253.79, writes: 44903.94, response time: 12.06ms (95%), errors: 0.00, reconnects:  0.00
[1042s] threads: 70, tps: 11307.97, reads: 158210.62, writes: 45222.89, response time: 11.15ms (95%), errors: 0.00, reconnects:  0.00
[1043s] threads: 70, tps: 11043.02, reads: 154729.30, writes: 44194.09, response time: 12.03ms (95%), errors: 0.00, reconnects:  0.00
[1044s] threads: 70, tps: 11321.03, reads: 158452.44, writes: 45262.13, response time: 11.50ms (95%), errors: 0.00, reconnects:  0.00
[1045s] threads: 70, tps: 6076.90, reads: 84686.67, writes: 24286.62, response time: 11.99ms (95%), errors: 0.00, reconnects:  0.00
[1046s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[1047s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[1048s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[1049s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[1050s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[1051s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[1052s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[1053s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[1054s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[1055s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[1056s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[1057s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[1058s] threads: 70, tps: 9652.17, reads: 135468.42, writes: 38634.69, response time: 13.42ms (95%), errors: 0.00, reconnects:  0.00
[1059s] threads: 70, tps: 10498.02, reads: 146977.22, writes: 41970.06, response time: 11.90ms (95%), errors: 0.00, reconnects:  0.00
[1060s] threads: 70, tps: 10688.99, reads: 149826.87, writes: 42813.96, response time: 12.42ms (95%), errors: 0.00, reconnects:  0.00
[1061s] threads: 70, tps: 11263.97, reads: 157415.62, writes: 45023.89, response time: 11.62ms (95%), errors: 1.00, reconnects:  0.00
[1062s] threads: 70, tps: 11188.02, reads: 156717.28, writes: 44759.08, response time: 11.79ms (95%), errors: 0.00, reconnects:  0.00
[1063s] threads: 70, tps: 11079.98, reads: 155138.76, writes: 44315.93, response time: 12.21ms (95%), errors: 0.00, reconnects:  0.00
[1064s] threads: 70, tps: 11093.03, reads: 155145.35, writes: 44337.10, response time: 11.79ms (95%), errors: 0.00, reconnects:  0.00
[1065s] threads: 70, tps: 10857.99, reads: 152105.83, writes: 43489.95, response time: 12.37ms (95%), errors: 0.00, reconnects:  0.00
[1066s] threads: 70, tps: 10184.99, reads: 142527.86, writes: 40689.96, response time: 12.42ms (95%), errors: 0.00, reconnects:  0.00
[1067s] threads: 70, tps: 11161.02, reads: 156232.28, writes: 44648.08, response time: 11.97ms (95%), errors: 1.00, reconnects:  0.00
[1068s] threads: 70, tps: 10845.95, reads: 152008.32, writes: 43397.81, response time: 12.12ms (95%), errors: 0.00, reconnects:  0.00
[1069s] threads: 70, tps: 9651.99, reads: 135065.83, writes: 38597.95, response time: 13.16ms (95%), errors: 0.00, reconnects:  0.00
[1070s] threads: 70, tps: 9335.05, reads: 130872.72, writes: 37372.21, response time: 13.92ms (95%), errors: 1.00, reconnects:  0.00
[1071s] threads: 70, tps: 10140.98, reads: 141831.75, writes: 40532.93, response time: 12.73ms (95%), errors: 0.00, reconnects:  0.00
[1072s] threads: 70, tps: 9903.99, reads: 138525.83, writes: 39627.95, response time: 13.39ms (95%), errors: 0.00, reconnects:  0.00
[1073s] threads: 70, tps: 9022.97, reads: 126579.53, writes: 36120.87, response time: 13.86ms (95%), errors: 0.00, reconnects:  0.00
[1074s] threads: 70, tps: 9705.05, reads: 135675.76, writes: 38782.22, response time: 14.17ms (95%), errors: 0.00, reconnects:  0.00
[1075s] threads: 70, tps: 9935.98, reads: 139350.74, writes: 39781.93, response time: 13.05ms (95%), errors: 0.00, reconnects:  0.00
[1076s] threads: 70, tps: 9777.02, reads: 136779.29, writes: 39088.08, response time: 13.85ms (95%), errors: 1.00, reconnects:  0.00
[1077s] threads: 70, tps: 10029.99, reads: 140291.80, writes: 40090.94, response time: 13.33ms (95%), errors: 0.00, reconnects:  0.00
[1078s] threads: 70, tps: 9991.00, reads: 139820.99, writes: 39972.00, response time: 13.57ms (95%), errors: 0.00, reconnects:  0.00
[1079s] threads: 70, tps: 10333.02, reads: 144703.23, writes: 41334.07, response time: 13.02ms (95%), errors: 0.00, reconnects:  0.00
[1080s] threads: 70, tps: 9419.00, reads: 131916.02, writes: 37686.01, response time: 13.43ms (95%), errors: 0.00, reconnects:  0.00
[1081s] threads: 70, tps: 10224.02, reads: 143138.24, writes: 40896.07, response time: 13.24ms (95%), errors: 0.00, reconnects:  0.00
[1082s] threads: 70, tps: 10494.98, reads: 146929.68, writes: 41959.91, response time: 12.64ms (95%), errors: 0.00, reconnects:  0.00
[1083s] threads: 70, tps: 10536.03, reads: 147429.36, writes: 42153.10, response time: 12.57ms (95%), errors: 0.00, reconnects:  0.00
[1084s] threads: 70, tps: 10541.98, reads: 147621.65, writes: 42163.90, response time: 12.63ms (95%), errors: 0.00, reconnects:  0.00
[1085s] threads: 70, tps: 10754.03, reads: 150636.36, writes: 43023.10, response time: 12.27ms (95%), errors: 0.00, reconnects:  0.00
[1086s] threads: 70, tps: 10640.96, reads: 149047.40, writes: 42585.83, response time: 12.35ms (95%), errors: 0.00, reconnects:  0.00
[1087s] threads: 70, tps: 10011.02, reads: 140151.30, writes: 40025.09, response time: 12.47ms (95%), errors: 0.00, reconnects:  0.00
[1088s] threads: 70, tps: 10998.79, reads: 153911.10, writes: 44005.17, response time: 11.64ms (95%), errors: 1.00, reconnects:  0.00
[1089s] threads: 70, tps: 10573.19, reads: 148187.67, writes: 42324.76, response time: 12.65ms (95%), errors: 0.00, reconnects:  0.00
[1090s] threads: 70, tps: 10829.01, reads: 151498.11, writes: 43337.03, response time: 12.13ms (95%), errors: 1.00, reconnects:  0.00
[1091s] threads: 70, tps: 11211.01, reads: 156753.19, writes: 44774.06, response time: 11.89ms (95%), errors: 0.00, reconnects:  0.00
[1092s] threads: 70, tps: 5611.88, reads: 78421.39, writes: 22428.54, response time: 12.23ms (95%), errors: 0.00, reconnects:  0.00
[1093s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[1094s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[1095s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[1096s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[1097s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[1098s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[1099s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[1100s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[1101s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[1102s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[1103s] threads: 70, tps: 4809.08, reads: 67774.12, writes: 19282.32, response time: 13.31ms (95%), errors: 0.00, reconnects:  0.00
[1104s] threads: 70, tps: 10834.02, reads: 151233.22, writes: 43295.06, response time: 12.55ms (95%), errors: 1.00, reconnects:  0.00
[1105s] threads: 70, tps: 11101.95, reads: 155813.23, writes: 44466.78, response time: 11.63ms (95%), errors: 0.00, reconnects:  0.00
[1106s] threads: 70, tps: 10908.06, reads: 152631.78, writes: 43596.22, response time: 12.26ms (95%), errors: 0.00, reconnects:  0.00
[1107s] threads: 70, tps: 10900.00, reads: 152740.95, writes: 43608.99, response time: 12.23ms (95%), errors: 0.00, reconnects:  0.00
[1108s] threads: 70, tps: 10257.01, reads: 143380.21, writes: 41012.06, response time: 12.09ms (95%), errors: 0.00, reconnects:  0.00
[1109s] threads: 70, tps: 10464.01, reads: 146430.11, writes: 41857.03, response time: 13.31ms (95%), errors: 0.00, reconnects:  0.00
[1110s] threads: 70, tps: 11112.98, reads: 155807.76, writes: 44471.93, response time: 11.82ms (95%), errors: 0.00, reconnects:  0.00
[1111s] threads: 70, tps: 10992.00, reads: 153764.98, writes: 43945.99, response time: 12.32ms (95%), errors: 0.00, reconnects:  0.00
[1112s] threads: 70, tps: 11085.99, reads: 155193.86, writes: 44353.96, response time: 12.02ms (95%), errors: 0.00, reconnects:  0.00
[1113s] threads: 70, tps: 11267.00, reads: 157880.01, writes: 45100.00, response time: 11.48ms (95%), errors: 0.00, reconnects:  0.00
[1114s] threads: 70, tps: 10969.03, reads: 153697.44, writes: 43865.13, response time: 12.25ms (95%), errors: 0.00, reconnects:  0.00
[1115s] threads: 70, tps: 9603.93, reads: 134413.07, writes: 38403.73, response time: 13.06ms (95%), errors: 1.00, reconnects:  0.00
[1116s] threads: 70, tps: 11185.05, reads: 156643.75, writes: 44801.21, response time: 11.78ms (95%), errors: 0.00, reconnects:  0.00
[1117s] threads: 70, tps: 11465.01, reads: 160294.10, writes: 45796.03, response time: 11.46ms (95%), errors: 0.00, reconnects:  0.00
[1118s] threads: 70, tps: 11278.97, reads: 157822.61, writes: 45092.89, response time: 11.90ms (95%), errors: 0.00, reconnects:  0.00
[1119s] threads: 70, tps: 11264.02, reads: 157825.33, writes: 45066.09, response time: 11.74ms (95%), errors: 0.00, reconnects:  0.00
[1120s] threads: 70, tps: 11313.02, reads: 158223.26, writes: 45240.07, response time: 11.59ms (95%), errors: 0.00, reconnects:  0.00
[1121s] threads: 70, tps: 9336.97, reads: 131093.58, writes: 37423.88, response time: 12.85ms (95%), errors: 0.00, reconnects:  0.00
[1122s] threads: 70, tps: 11593.90, reads: 162164.55, writes: 46331.59, response time: 11.33ms (95%), errors: 1.00, reconnects:  0.00
[1123s] threads: 70, tps: 11251.09, reads: 157399.21, writes: 45000.35, response time: 11.46ms (95%), errors: 1.00, reconnects:  0.00
[1124s] threads: 70, tps: 9957.04, reads: 139535.58, writes: 39836.16, response time: 12.95ms (95%), errors: 0.00, reconnects:  0.00
[1125s] threads: 70, tps: 9297.97, reads: 130095.65, writes: 37185.90, response time: 14.14ms (95%), errors: 0.00, reconnects:  0.00
[1126s] threads: 70, tps: 10117.02, reads: 141550.31, writes: 40439.09, response time: 12.82ms (95%), errors: 0.00, reconnects:  0.00
[1127s] threads: 70, tps: 10129.96, reads: 141897.43, writes: 40544.84, response time: 12.95ms (95%), errors: 0.00, reconnects:  0.00
[1128s] threads: 70, tps: 8876.85, reads: 124776.88, writes: 35751.39, response time: 13.31ms (95%), errors: 0.00, reconnects:  0.00
[1129s] threads: 70, tps: 9700.20, reads: 135171.73, writes: 38539.78, response time: 14.38ms (95%), errors: 0.00, reconnects:  0.00
[1130s] threads: 70, tps: 9908.97, reads: 138930.63, writes: 39700.90, response time: 13.56ms (95%), errors: 2.00, reconnects:  0.00
[1131s] threads: 70, tps: 9900.04, reads: 138343.57, writes: 39538.16, response time: 13.41ms (95%), errors: 0.00, reconnects:  0.00
[1132s] threads: 70, tps: 10078.95, reads: 141406.35, writes: 40357.81, response time: 13.23ms (95%), errors: 1.00, reconnects:  0.00
[1133s] threads: 70, tps: 10541.03, reads: 147337.41, writes: 42129.12, response time: 12.55ms (95%), errors: 1.00, reconnects:  0.00
[1134s] threads: 70, tps: 10612.02, reads: 148709.23, writes: 42465.06, response time: 12.49ms (95%), errors: 0.00, reconnects:  0.00
[1135s] threads: 70, tps: 10197.98, reads: 142891.66, writes: 40797.90, response time: 13.23ms (95%), errors: 0.00, reconnects:  0.00
[1136s] threads: 70, tps: 9565.02, reads: 133844.29, writes: 38259.08, response time: 12.88ms (95%), errors: 0.00, reconnects:  0.00
[1137s] threads: 70, tps: 10816.97, reads: 151205.61, writes: 43236.89, response time: 12.09ms (95%), errors: 1.00, reconnects:  0.00
[1138s] threads: 70, tps: 11068.82, reads: 155204.43, writes: 44283.27, response time: 11.67ms (95%), errors: 0.00, reconnects:  0.00
[1139s] threads: 70, tps: 1246.01, reads: 17120.16, writes: 4972.05, response time: 13.14ms (95%), errors: 0.00, reconnects:  0.00
[1140s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[1141s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[1142s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[1143s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[1144s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[1145s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[1146s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[1147s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[1148s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[1149s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[1150s] threads: 70, tps: 7657.29, reads: 107562.07, writes: 30638.16, response time: 12.53ms (95%), errors: 0.00, reconnects:  0.00
[1151s] threads: 70, tps: 10259.97, reads: 143883.55, writes: 41131.87, response time: 13.10ms (95%), errors: 0.00, reconnects:  0.00
[1152s] threads: 70, tps: 10908.04, reads: 152444.49, writes: 43588.14, response time: 12.07ms (95%), errors: 0.00, reconnects:  0.00
[1153s] threads: 70, tps: 10785.02, reads: 151190.23, writes: 43122.07, response time: 12.40ms (95%), errors: 1.00, reconnects:  0.00
[1154s] threads: 70, tps: 10824.97, reads: 151358.55, writes: 43292.87, response time: 12.03ms (95%), errors: 0.00, reconnects:  0.00
[1155s] threads: 70, tps: 10854.00, reads: 151929.05, writes: 43405.02, response time: 12.16ms (95%), errors: 0.00, reconnects:  0.00
[1156s] threads: 70, tps: 11415.98, reads: 159830.68, writes: 45659.91, response time: 11.33ms (95%), errors: 0.00, reconnects:  0.00
[1157s] threads: 70, tps: 9623.03, reads: 134699.39, writes: 38500.11, response time: 12.81ms (95%), errors: 0.00, reconnects:  0.00
[1158s] threads: 70, tps: 10939.00, reads: 153404.07, writes: 43798.02, response time: 11.95ms (95%), errors: 0.00, reconnects:  0.00
[1159s] threads: 70, tps: 11073.00, reads: 154777.97, writes: 44249.99, response time: 12.07ms (95%), errors: 0.00, reconnects:  0.00
[1160s] threads: 70, tps: 10838.02, reads: 151699.27, writes: 43348.08, response time: 12.34ms (95%), errors: 0.00, reconnects:  0.00
[1161s] threads: 70, tps: 10811.98, reads: 151417.74, writes: 43257.92, response time: 12.53ms (95%), errors: 0.00, reconnects:  0.00
[1162s] threads: 70, tps: 11174.01, reads: 156224.11, writes: 44674.03, response time: 11.61ms (95%), errors: 0.00, reconnects:  0.00
[1163s] threads: 70, tps: 10928.99, reads: 153171.83, writes: 43718.95, response time: 12.35ms (95%), errors: 1.00, reconnects:  0.00
[1164s] threads: 70, tps: 9277.00, reads: 130003.01, writes: 37181.00, response time: 12.67ms (95%), errors: 1.00, reconnects:  0.00
[1165s] threads: 70, tps: 11042.00, reads: 154538.97, writes: 44105.99, response time: 11.76ms (95%), errors: 2.00, reconnects:  0.00
