sysbench 1.0:  multi-threaded system evaluation benchmark

Running the test with following options:
Number of threads: 16
Report intermediate results every 1 second(s)
Initializing random number generator from current time


Initializing worker threads...

Threads started!

[ 181s] threads: 16, tps: 4169.00, reads: 58248.93, writes: 16675.98, response time: 6.03ms (95%), errors: 0.00, reconnects:  0.00
[ 182s] threads: 16, tps: 4175.99, reads: 58583.81, writes: 16707.95, response time: 5.99ms (95%), errors: 0.00, reconnects:  0.00
[ 183s] threads: 16, tps: 4020.00, reads: 56257.04, writes: 16081.01, response time: 5.95ms (95%), errors: 0.00, reconnects:  0.00
[ 184s] threads: 16, tps: 4100.99, reads: 57420.90, writes: 16391.97, response time: 6.19ms (95%), errors: 0.00, reconnects:  0.00
[ 185s] threads: 16, tps: 4110.02, reads: 57475.22, writes: 16440.06, response time: 6.21ms (95%), errors: 0.00, reconnects:  0.00
[ 186s] threads: 16, tps: 4065.99, reads: 57013.84, writes: 16270.95, response time: 6.11ms (95%), errors: 0.00, reconnects:  0.00
[ 187s] threads: 16, tps: 3972.98, reads: 55586.69, writes: 15892.91, response time: 6.69ms (95%), errors: 0.00, reconnects:  0.00
[ 188s] threads: 16, tps: 4233.02, reads: 59270.32, writes: 16927.09, response time: 5.50ms (95%), errors: 0.00, reconnects:  0.00
[ 189s] threads: 16, tps: 4154.01, reads: 58120.10, writes: 16615.03, response time: 6.11ms (95%), errors: 0.00, reconnects:  0.00
[ 190s] threads: 16, tps: 3983.00, reads: 55724.94, writes: 15929.98, response time: 6.14ms (95%), errors: 0.00, reconnects:  0.00
[ 191s] threads: 16, tps: 4154.00, reads: 58186.03, writes: 16631.01, response time: 6.17ms (95%), errors: 0.00, reconnects:  0.00
