210,20700.58,10.65,mysql56.noSTRO,145
220,20712.02,10.63,mysql56.noSTRO,145
230,20722.11,10.61,mysql56.noSTRO,145
240,20706.70,10.65,mysql56.noSTRO,145
250,20710.41,10.64,mysql56.noSTRO,145
260,20725.19,10.41,mysql56.noSTRO,145
270,20714.80,10.53,mysql56.noSTRO,145
280,20686.28,10.67,mysql56.noSTRO,145
290,20716.90,10.71,mysql56.noSTRO,145
10,17513.02,9.47,mysql57,145
20,19429.23,9.84,mysql57,145
30,19445.14,9.46,mysql57,145
40,19444.12,9.78,mysql57,145
50,19437.70,9.34,mysql57,145
60,19442.59,9.18,mysql57,145
70,19440.87,9.36,mysql57,145
80,19451.02,9.33,mysql57,145
90,19447.50,9.35,mysql57,145
100,19445.30,9.21,mysql57,145
110,19446.71,9.47,mysql57,145
120,19439.27,9.21,mysql57,145
130,19440.03,9.22,mysql57,145
140,19444.93,9.32,mysql57,145
150,19441.77,9.84,mysql57,145
160,19428.79,9.56,mysql57,145
170,19437.81,9.24,mysql57,145
180,19440.40,9.22,mysql57,145
190,19437.38,9.18,mysql57,145
200,19441.02,9.21,mysql57,145
210,19445.00,9.27,mysql57,145
220,19443.69,9.27,mysql57,145
230,19449.91,9.20,mysql57,145
240,19442.00,9.34,mysql57,145
250,19442.10,9.24,mysql57,145
260,19440.99,9.25,mysql57,145
270,19442.51,9.17,mysql57,145
280,19440.39,9.37,mysql57,145
290,19444.91,9.30,mysql57,145
300,19441.77,9.29,mysql57,145
10,17279.48,11.28,mysql57.AHI0,145
20,19160.84,10.70,mysql57.AHI0,145
30,19165.94,9.45,mysql57.AHI0,145
40,19173.30,9.70,mysql57.AHI0,145
50,19165.52,9.36,mysql57.AHI0,145
60,19168.99,9.32,mysql57.AHI0,145
70,19166.60,9.64,mysql57.AHI0,145
80,19165.89,9.65,mysql57.AHI0,145
90,19168.41,9.30,mysql57.AHI0,145
100,19169.00,9.30,mysql57.AHI0,145
110,19160.10,9.48,mysql57.AHI0,145
120,19167.50,9.54,mysql57.AHI0,145
130,19167.50,9.24,mysql57.AHI0,145
140,19163.99,9.45,mysql57.AHI0,145
150,19173.30,9.26,mysql57.AHI0,145
160,19168.26,9.27,mysql57.AHI0,145
170,19169.25,9.33,mysql57.AHI0,145
180,19167.71,9.28,mysql57.AHI0,145
190,19171.50,9.29,mysql57.AHI0,145
200,19161.68,9.58,mysql57.AHI0,145
210,19170.62,9.56,mysql57.AHI0,145
220,19164.40,9.30,mysql57.AHI0,145
230,19165.40,9.27,mysql57.AHI0,145
240,19165.70,9.26,mysql57.AHI0,145
250,19163.30,9.24,mysql57.AHI0,145
260,19166.38,9.50,mysql57.AHI0,145
270,19172.62,9.27,mysql57.AHI0,145
280,19177.38,9.29,mysql57.AHI0,145
290,19179.02,9.32,mysql57.AHI0,145
10,6786.24,38.44,mysql55,175
20,7512.70,38.22,mysql55,175
30,7498.48,38.17,mysql55,175
40,7555.38,37.88,mysql55,175
50,7525.43,38.11,mysql55,175
60,7502.81,38.40,mysql55,175
70,7455.50,38.48,mysql55,175
80,7487.29,38.34,mysql55,175
90,7566.80,37.80,mysql55,175
100,7421.60,38.66,mysql55,175
110,7485.90,38.43,mysql55,175
120,7501.80,38.22,mysql55,175
130,7485.70,38.43,mysql55,175
140,7465.20,38.35,mysql55,175
150,7481.90,38.36,mysql55,175
160,7531.30,38.02,mysql55,175
170,7579.30,37.75,mysql55,175
180,7482.00,38.31,mysql55,175
190,7502.10,38.30,mysql55,175
200,7548.50,38.04,mysql55,175
210,7477.40,38.34,mysql55,175
220,7509.50,38.21,mysql55,175
230,7527.50,38.07,mysql55,175
240,7501.10,38.28,mysql55,175
250,7487.20,38.26,mysql55,175
260,7521.40,38.10,mysql55,175
270,7465.79,38.23,mysql55,175
280,7522.81,38.25,mysql55,175
290,7436.50,38.56,mysql55,175
10,18649.62,12.18,mysql56,175
20,20658.69,11.86,mysql56,175
30,20613.91,13.09,mysql56,175
40,20622.90,12.08,mysql56,175
50,20659.79,11.87,mysql56,175
60,20672.00,11.58,mysql56,175
70,20676.30,11.70,mysql56,175
80,20668.82,11.36,mysql56,175
90,20680.60,11.40,mysql56,175
100,20669.21,11.55,mysql56,175
110,20670.60,11.81,mysql56,175
120,20668.08,11.84,mysql56,175
130,20671.81,11.75,mysql56,175
140,20680.68,11.58,mysql56,175
150,20677.12,11.45,mysql56,175
160,20672.20,11.48,mysql56,175
170,20670.69,11.52,mysql56,175
180,20689.80,11.41,mysql56,175
190,20657.70,11.50,mysql56,175
200,20657.80,11.55,mysql56,175
210,20679.22,11.42,mysql56,175
220,20682.80,11.69,mysql56,175
230,20675.59,11.49,mysql56,175
240,20644.60,11.75,mysql56,175
250,20665.19,11.59,mysql56,175
260,20685.90,11.37,mysql56,175
270,20697.21,11.31,mysql56,175
280,20672.19,11.77,mysql56,175
290,20670.36,11.75,mysql56,175
300,20658.50,11.81,mysql56,175
10,18442.37,11.26,mysql56.AHI0,175
20,20460.95,11.20,mysql56.AHI0,175
30,20472.74,11.23,mysql56.AHI0,175
40,20479.12,11.21,mysql56.AHI0,175
50,20470.89,11.22,mysql56.AHI0,175
60,20478.31,11.21,mysql56.AHI0,175
70,20475.98,11.20,mysql56.AHI0,175
80,20476.27,11.23,mysql56.AHI0,175
90,20476.61,11.25,mysql56.AHI0,175
100,20480.53,11.26,mysql56.AHI0,175
110,20483.11,11.18,mysql56.AHI0,175
120,20480.00,11.21,mysql56.AHI0,175
130,20468.79,11.22,mysql56.AHI0,175
140,20462.01,11.25,mysql56.AHI0,175
150,20471.11,11.22,mysql56.AHI0,175
160,20470.30,11.28,mysql56.AHI0,175
170,20474.09,11.24,mysql56.AHI0,175
180,20473.20,11.22,mysql56.AHI0,175
190,20471.51,11.23,mysql56.AHI0,175
200,20475.10,11.18,mysql56.AHI0,175
210,20474.89,11.23,mysql56.AHI0,175
220,20466.70,11.25,mysql56.AHI0,175
230,20471.21,11.20,mysql56.AHI0,175
240,20476.10,11.21,mysql56.AHI0,175
250,20472.90,11.27,mysql56.AHI0,175
260,20475.00,11.18,mysql56.AHI0,175
270,20473.20,11.18,mysql56.AHI0,175
280,20463.68,11.21,mysql56.AHI0,175
290,20472.42,11.23,mysql56.AHI0,175
300,20477.39,11.20,mysql56.AHI0,175
10,18599.04,12.92,mysql56.noSTRO,175
20,20581.20,12.94,mysql56.noSTRO,175
30,20583.99,12.49,mysql56.noSTRO,175
40,20617.81,11.50,mysql56.noSTRO,175
50,20604.70,11.69,mysql56.noSTRO,175
60,20595.00,11.98,mysql56.noSTRO,175
70,20617.70,11.69,mysql56.noSTRO,175
80,20597.16,11.96,mysql56.noSTRO,175
90,20587.64,12.09,mysql56.noSTRO,175
100,20584.71,11.60,mysql56.noSTRO,175
110,20597.29,11.62,mysql56.noSTRO,175
120,20606.19,11.63,mysql56.noSTRO,175
130,20610.52,11.62,mysql56.noSTRO,175
140,20589.79,11.85,mysql56.noSTRO,175
150,20617.59,11.69,mysql56.noSTRO,175
160,20579.32,11.96,mysql56.noSTRO,175
170,20595.09,12.23,mysql56.noSTRO,175
180,20580.49,11.91,mysql56.noSTRO,175
190,20609.62,11.72,mysql56.noSTRO,175
200,20617.00,11.63,mysql56.noSTRO,175
210,20584.20,11.76,mysql56.noSTRO,175
220,20630.10,11.47,mysql56.noSTRO,175
230,20599.60,11.69,mysql56.noSTRO,175
240,20603.79,11.77,mysql56.noSTRO,175
250,20616.01,11.72,mysql56.noSTRO,175
260,20593.20,11.64,mysql56.noSTRO,175
270,20609.40,11.97,mysql56.noSTRO,175
280,20601.60,11.90,mysql56.noSTRO,175
290,20614.30,11.59,mysql56.noSTRO,175
10,17424.40,12.42,mysql57,175
20,19339.53,12.12,mysql57,175
30,19340.56,12.03,mysql57,175
40,19333.47,11.88,mysql57,175
50,19339.04,11.85,mysql57,175
60,19332.46,11.91,mysql57,175
70,19337.86,11.87,mysql57,175
80,19340.90,11.90,mysql57,175
90,19329.59,11.91,mysql57,175
100,19327.98,11.94,mysql57,175
110,19330.12,11.87,mysql57,175
120,19334.80,11.81,mysql57,175
130,19334.70,11.88,mysql57,175
140,19333.91,11.89,mysql57,175
150,19328.39,11.85,mysql57,175
160,19328.60,11.79,mysql57,175
170,19331.20,11.79,mysql57,175
180,19329.69,11.93,mysql57,175
190,19327.71,11.94,mysql57,175
200,19330.30,11.84,mysql57,175
210,19325.99,11.90,mysql57,175
220,19325.49,11.88,mysql57,175
230,19330.61,11.79,mysql57,175
240,19328.67,11.83,mysql57,175
250,19328.44,11.78,mysql57,175
260,19331.40,11.83,mysql57,175
270,19335.20,11.78,mysql57,175
280,19322.69,11.92,mysql57,175
290,19320.59,12.02,mysql57,175
300,19326.30,11.87,mysql57,175
10,17209.41,12.99,mysql57.AHI0,175
20,19055.53,12.38,mysql57.AHI0,175
30,19064.35,12.13,mysql57.AHI0,175
40,19058.28,12.08,mysql57.AHI0,175
50,19055.02,11.98,mysql57.AHI0,175
60,19059.12,11.99,mysql57.AHI0,175
70,19059.56,12.02,mysql57.AHI0,175
80,19053.61,12.11,mysql57.AHI0,175
90,19042.63,12.13,mysql57.AHI0,175
100,19055.91,12.02,mysql57.AHI0,175
110,19055.90,11.98,mysql57.AHI0,175
120,19061.70,12.09,mysql57.AHI0,175
130,19056.28,11.98,mysql57.AHI0,175
140,19061.72,11.88,mysql57.AHI0,175
150,19052.80,12.11,mysql57.AHI0,175
160,19067.19,12.03,mysql57.AHI0,175
170,19064.02,12.04,mysql57.AHI0,175
180,19063.80,11.97,mysql57.AHI0,175
190,19067.40,11.90,mysql57.AHI0,175
200,19063.11,12.02,mysql57.AHI0,175
210,19059.99,11.94,mysql57.AHI0,175
220,19059.59,12.10,mysql57.AHI0,175
230,19068.62,12.00,mysql57.AHI0,175
240,19056.59,11.99,mysql57.AHI0,175
250,19059.60,11.97,mysql57.AHI0,175
260,19066.92,11.98,mysql57.AHI0,175
270,19064.10,12.05,mysql57.AHI0,175
280,19066.70,11.99,mysql57.AHI0,175
290,19065.39,11.78,mysql57.AHI0,175
10,5679.27,54.76,mysql55,210
20,6278.61,54.55,mysql55,210
30,6274.10,54.38,mysql55,210
40,6241.60,54.86,mysql55,210
50,6187.99,55.12,mysql55,210
60,6265.09,54.24,mysql55,210
70,6169.51,55.15,mysql55,210
80,6163.90,55.44,mysql55,210
90,6285.30,54.04,mysql55,210
100,6282.61,54.30,mysql55,210
110,6274.60,54.50,mysql55,210
120,6206.40,54.92,mysql55,210
130,6201.10,54.94,mysql55,210
140,6228.00,54.63,mysql55,210
150,6241.29,54.68,mysql55,210
160,6216.51,55.01,mysql55,210
170,6224.20,55.10,mysql55,210
180,6319.90,53.83,mysql55,210
190,6324.80,53.88,mysql55,210
200,6234.49,54.61,mysql55,210
210,6217.81,54.76,mysql55,210
220,6227.40,54.86,mysql55,210
230,6232.80,54.84,mysql55,210
240,6196.20,55.24,mysql55,210
250,6220.90,54.81,mysql55,210
260,6280.30,54.35,mysql55,210
270,6248.80,54.45,mysql55,210
280,6258.10,54.45,mysql55,210
290,6230.90,54.84,mysql55,210
10,18595.14,13.71,mysql56,210
20,20544.23,14.04,mysql56,210
30,20573.56,14.07,mysql56,210
40,20569.40,14.14,mysql56,210
50,20579.60,13.91,mysql56,210
60,20550.59,14.51,mysql56,210
70,20590.38,13.88,mysql56,210
80,20600.24,13.79,mysql56,210
90,20575.10,14.24,mysql56,210
100,20585.71,14.06,mysql56,210
110,20592.60,14.05,mysql56,210
120,20571.18,14.18,mysql56,210
130,20558.82,14.02,mysql56,210
140,20598.90,13.82,mysql56,210
150,20602.60,13.76,mysql56,210
160,20571.80,14.16,mysql56,210
170,20587.00,13.98,mysql56,210
180,20579.08,14.01,mysql56,210
190,20554.31,14.31,mysql56,210
200,20581.71,14.09,mysql56,210
210,20587.20,13.97,mysql56,210
220,20561.39,14.02,mysql56,210
230,20577.19,13.80,mysql56,210
240,20574.22,14.27,mysql56,210
250,20587.20,13.93,mysql56,210
260,20595.79,13.86,mysql56,210
270,20573.59,14.22,mysql56,210
280,20583.88,13.91,mysql56,210
290,20592.43,13.89,mysql56,210
300,20597.40,14.07,mysql56,210
10,18340.11,13.52,mysql56.AHI0,210
20,20345.97,13.32,mysql56.AHI0,210
30,20334.76,13.66,mysql56.AHI0,210
40,20341.20,13.47,mysql56.AHI0,210
50,20347.50,13.47,mysql56.AHI0,210
60,20341.20,13.50,mysql56.AHI0,210
70,20351.71,13.29,mysql56.AHI0,210
80,20341.39,13.48,mysql56.AHI0,210
90,20357.71,13.46,mysql56.AHI0,210
100,20351.50,13.50,mysql56.AHI0,210
110,20354.50,13.16,mysql56.AHI0,210
120,20353.95,13.33,mysql56.AHI0,210
130,20354.85,13.44,mysql56.AHI0,210
140,20355.29,13.13,mysql56.AHI0,210
150,20356.00,13.28,mysql56.AHI0,210
160,20363.69,13.36,mysql56.AHI0,210
170,20360.98,13.54,mysql56.AHI0,210
180,20358.35,13.06,mysql56.AHI0,210
190,20360.79,13.41,mysql56.AHI0,210
200,20360.20,12.85,mysql56.AHI0,210
210,20352.78,12.83,mysql56.AHI0,210
220,20361.51,13.34,mysql56.AHI0,210
230,20362.70,12.83,mysql56.AHI0,210
240,20362.70,13.26,mysql56.AHI0,210
250,20358.20,13.43,mysql56.AHI0,210
260,20363.20,12.18,mysql56.AHI0,210
270,20347.99,13.54,mysql56.AHI0,210
280,20352.89,13.45,mysql56.AHI0,210
290,20356.87,13.30,mysql56.AHI0,210
300,20355.94,12.86,mysql56.AHI0,210
10,18572.16,13.80,mysql56.noSTRO,210
20,20551.48,14.11,mysql56.noSTRO,210
30,20500.70,14.97,mysql56.noSTRO,210
40,20548.30,14.41,mysql56.noSTRO,210
50,20496.50,14.84,mysql56.noSTRO,210
60,20546.71,14.61,mysql56.noSTRO,210
70,20554.10,14.26,mysql56.noSTRO,210
80,20528.00,14.20,mysql56.noSTRO,210
90,20493.58,15.55,mysql56.noSTRO,210
100,20554.59,14.39,mysql56.noSTRO,210
110,20518.11,14.25,mysql56.noSTRO,210
120,20505.52,14.56,mysql56.noSTRO,210
130,20525.49,14.46,mysql56.noSTRO,210
140,20531.21,14.54,mysql56.noSTRO,210
150,20480.30,15.46,mysql56.noSTRO,210
160,20492.99,15.09,mysql56.noSTRO,210
170,20521.16,14.60,mysql56.noSTRO,210
180,20498.95,14.65,mysql56.noSTRO,210
190,20540.30,14.16,mysql56.noSTRO,210
200,20525.10,15.27,mysql56.noSTRO,210
210,20486.09,15.51,mysql56.noSTRO,210
220,20523.94,14.71,mysql56.noSTRO,210
230,20481.25,14.87,mysql56.noSTRO,210
240,20518.73,14.18,mysql56.noSTRO,210
250,20542.90,14.09,mysql56.noSTRO,210
260,20552.30,14.27,mysql56.noSTRO,210
270,20514.08,14.62,mysql56.noSTRO,210
280,20527.52,14.49,mysql56.noSTRO,210
290,20552.89,14.04,mysql56.noSTRO,210
10,17352.92,13.86,mysql57,210
20,19237.17,13.99,mysql57,210
30,19230.52,14.71,mysql57,210
40,19235.11,12.95,mysql57,210
50,19230.79,12.73,mysql57,210
60,19230.00,13.34,mysql57,210
70,19235.00,12.77,mysql57,210
80,19230.90,14.23,mysql57,210
90,19220.87,13.34,mysql57,210
100,19227.94,12.70,mysql57,210
110,19237.30,12.85,mysql57,210
120,19230.90,12.57,mysql57,210
130,19226.49,12.84,mysql57,210
140,19221.91,13.82,mysql57,210
150,19228.60,12.57,mysql57,210
160,19232.76,12.64,mysql57,210
170,19223.23,12.89,mysql57,210
180,19221.51,12.71,mysql57,210
190,19224.98,13.86,mysql57,210
200,19231.91,12.51,mysql57,210
210,19238.90,12.56,mysql57,210
220,19233.30,12.41,mysql57,210
230,19232.17,12.82,mysql57,210
240,19228.83,13.45,mysql57,210
250,19226.58,12.86,mysql57,210
260,19234.50,13.09,mysql57,210
270,19237.61,12.82,mysql57,210
280,19231.90,13.03,mysql57,210
290,19232.48,12.49,mysql57,210
300,19236.23,12.71,mysql57,210
10,17053.49,14.71,mysql57.AHI0,210
20,18927.25,14.45,mysql57.AHI0,210
30,18946.23,13.50,mysql57.AHI0,210
40,18948.21,12.83,mysql57.AHI0,210
50,18936.00,14.78,mysql57.AHI0,210
60,18938.72,14.69,mysql57.AHI0,210
70,18939.09,12.68,mysql57.AHI0,210
80,18936.70,12.86,mysql57.AHI0,210
90,18931.10,14.51,mysql57.AHI0,210
100,18939.12,12.99,mysql57.AHI0,210
110,18937.48,13.05,mysql57.AHI0,210
120,18940.92,12.95,mysql57.AHI0,210
130,18938.60,14.55,mysql57.AHI0,210
140,18928.59,14.28,mysql57.AHI0,210
150,18942.22,12.76,mysql57.AHI0,210
160,18938.18,14.18,mysql57.AHI0,210
170,18936.72,14.48,mysql57.AHI0,210
180,18935.80,12.81,mysql57.AHI0,210
190,18941.40,12.50,mysql57.AHI0,210
200,18944.40,12.60,mysql57.AHI0,210
210,18933.40,12.69,mysql57.AHI0,210
220,18929.08,12.98,mysql57.AHI0,210
230,18933.82,14.22,mysql57.AHI0,210
240,18932.01,12.83,mysql57.AHI0,210
250,18932.75,12.74,mysql57.AHI0,210
260,18934.94,13.99,mysql57.AHI0,210
270,18940.60,12.57,mysql57.AHI0,210
280,18937.87,12.88,mysql57.AHI0,210
290,18939.37,14.39,mysql57.AHI0,210
300,18940.56,12.78,mysql57.AHI0,210
10,4318.27,85.74,mysql55,250
20,4755.39,84.90,mysql55,250
30,4814.76,83.46,mysql55,250
40,4716.76,85.41,mysql55,250
50,4784.00,84.37,mysql55,250
60,4750.90,84.42,mysql55,250
70,4786.58,84.52,mysql55,250
80,4751.41,84.55,mysql55,250
90,4756.69,84.75,mysql55,250
100,4731.31,85.41,mysql55,250
110,4724.99,84.93,mysql55,250
120,4849.80,83.39,mysql55,250
130,4747.41,84.75,mysql55,250
140,4789.19,84.12,mysql55,250
150,4782.80,84.44,mysql55,250
160,4788.61,84.70,mysql55,250
170,4776.40,84.55,mysql55,250
180,4731.17,85.26,mysql55,250
190,4723.12,85.13,mysql55,250
200,4834.40,83.46,mysql55,250
210,4799.80,83.84,mysql55,250
220,4795.60,84.12,mysql55,250
230,4800.60,83.44,mysql55,250
240,4752.00,84.87,mysql55,250
250,4831.70,84.02,mysql55,250
260,4851.90,83.04,mysql55,250
270,4821.30,83.41,mysql55,250
280,4751.11,84.85,mysql55,250
290,4723.50,85.46,mysql55,250
300,4820.10,84.02,mysql55,250
10,18470.88,15.83,mysql56,250
20,20485.58,16.54,mysql56,250
30,20416.61,17.85,mysql56,250
40,20436.40,17.11,mysql56,250
50,20451.22,16.70,mysql56,250
60,20447.28,16.24,mysql56,250
70,20437.18,17.65,mysql56,250
80,20450.49,17.08,mysql56,250
90,20432.44,16.90,mysql56,250
100,20466.89,16.76,mysql56,250
110,20473.50,16.62,mysql56,250
120,20458.81,16.51,mysql56,250
130,20400.08,18.05,mysql56,250
140,20449.30,17.10,mysql56,250
150,20456.30,17.46,mysql56,250
160,20447.20,17.69,mysql56,250
170,20441.79,17.33,mysql56,250
180,20425.72,17.69,mysql56,250
190,20413.20,17.32,mysql56,250
200,20445.10,18.47,mysql56,250
210,20449.20,16.72,mysql56,250
220,20456.10,16.66,mysql56,250
230,20445.39,17.48,mysql56,250
240,20467.21,16.56,mysql56,250
250,20425.30,16.96,mysql56,250
260,20434.70,17.14,mysql56,250
270,20442.77,16.55,mysql56,250
280,20467.31,16.48,mysql56,250
290,20422.41,17.01,mysql56,250
300,20461.31,16.97,mysql56,250
10,18289.01,14.88,mysql56.AHI0,250
20,20277.50,14.94,mysql56.AHI0,250
30,20261.58,14.96,mysql56.AHI0,250
40,20275.39,15.04,mysql56.AHI0,250
50,20274.21,14.90,mysql56.AHI0,250
60,20274.50,14.82,mysql56.AHI0,250
70,20281.91,14.80,mysql56.AHI0,250
80,20274.39,14.93,mysql56.AHI0,250
90,20270.20,15.11,mysql56.AHI0,250
100,20274.92,14.88,mysql56.AHI0,250
110,20273.40,14.87,mysql56.AHI0,250
120,20277.29,14.92,mysql56.AHI0,250
130,20274.50,15.00,mysql56.AHI0,250
140,20261.80,15.35,mysql56.AHI0,250
150,20272.20,14.95,mysql56.AHI0,250
160,20277.91,14.93,mysql56.AHI0,250
170,20266.99,14.93,mysql56.AHI0,250
180,20281.91,14.91,mysql56.AHI0,250
190,20281.40,14.73,mysql56.AHI0,250
200,20286.00,14.75,mysql56.AHI0,250
210,20283.01,14.76,mysql56.AHI0,250
220,20281.00,14.82,mysql56.AHI0,250
230,20275.68,14.96,mysql56.AHI0,250
240,20271.99,14.91,mysql56.AHI0,250
250,20277.52,14.83,mysql56.AHI0,250
260,20277.90,14.87,mysql56.AHI0,250
270,20273.88,15.03,mysql56.AHI0,250
280,20270.61,14.89,mysql56.AHI0,250
290,20276.40,14.95,mysql56.AHI0,250
300,20278.10,14.99,mysql56.AHI0,250
10,18425.37,17.03,mysql56.noSTRO,250
20,20446.50,16.95,mysql56.noSTRO,250
30,20403.43,18.16,mysql56.noSTRO,250
40,20326.85,21.98,mysql56.noSTRO,250
50,20358.90,20.24,mysql56.noSTRO,250
60,20402.20,17.94,mysql56.noSTRO,250
70,20332.01,22.04,mysql56.noSTRO,250
80,20412.48,17.97,mysql56.noSTRO,250
90,20434.52,17.93,mysql56.noSTRO,250
100,20412.30,17.94,mysql56.noSTRO,250
110,20411.70,18.06,mysql56.noSTRO,250
120,20363.09,19.13,mysql56.noSTRO,250
130,20363.11,18.78,mysql56.noSTRO,250
140,20412.19,17.48,mysql56.noSTRO,250
150,20419.77,18.34,mysql56.noSTRO,250
160,20389.90,18.90,mysql56.noSTRO,250
170,20429.72,18.01,mysql56.noSTRO,250
180,20418.59,18.00,mysql56.noSTRO,250
190,20407.80,17.68,mysql56.noSTRO,250
200,20407.61,18.71,mysql56.noSTRO,250
210,20422.40,17.36,mysql56.noSTRO,250
220,20409.90,17.58,mysql56.noSTRO,250
230,20330.19,21.14,mysql56.noSTRO,250
240,20347.40,21.51,mysql56.noSTRO,250
250,20381.61,18.45,mysql56.noSTRO,250
260,20417.90,18.06,mysql56.noSTRO,250
270,20403.19,18.57,mysql56.noSTRO,250
280,20421.31,17.52,mysql56.noSTRO,250
290,20398.57,18.05,mysql56.noSTRO,250
300,20367.78,19.87,mysql56.noSTRO,250
10,17226.84,16.15,mysql57,250
20,19119.40,15.71,mysql57,250
30,19103.02,15.88,mysql57,250
40,19106.06,16.09,mysql57,250
50,19107.11,15.78,mysql57,250
60,19106.40,15.71,mysql57,250
70,19099.51,16.38,mysql57,250
80,19086.49,16.06,mysql57,250
90,19107.21,15.97,mysql57,250
100,19098.80,15.46,mysql57,250
110,19101.70,16.02,mysql57,250
120,19099.40,15.52,mysql57,250
130,19096.61,15.81,mysql57,250
140,19091.69,15.61,mysql57,250
150,19093.79,15.75,mysql57,250
160,19102.30,15.73,mysql57,250
170,19091.99,15.98,mysql57,250
180,19107.52,15.66,mysql57,250
190,19107.30,15.43,mysql57,250
200,19103.40,15.67,mysql57,250
210,19099.28,15.52,mysql57,250
220,19099.52,15.50,mysql57,250
230,19091.89,15.87,mysql57,250
240,19079.81,15.92,mysql57,250
250,19085.79,15.61,mysql57,250
260,19096.40,15.52,mysql57,250
270,19093.00,15.85,mysql57,250
280,19103.51,15.65,mysql57,250
290,19103.59,15.42,mysql57,250
10,17046.24,16.02,mysql57.AHI0,250
20,18940.41,15.51,mysql57.AHI0,250
30,18915.64,15.76,mysql57.AHI0,250
40,18923.44,16.01,mysql57.AHI0,250
50,18915.81,15.64,mysql57.AHI0,250
60,18924.12,15.63,mysql57.AHI0,250
70,18914.79,15.57,mysql57.AHI0,250
80,18915.70,16.93,mysql57.AHI0,250
90,18918.50,15.60,mysql57.AHI0,250
100,18913.21,15.90,mysql57.AHI0,250
110,18909.79,15.60,mysql57.AHI0,250
120,18915.41,15.69,mysql57.AHI0,250
130,18919.81,15.57,mysql57.AHI0,250
140,18924.30,15.55,mysql57.AHI0,250
150,18925.89,15.57,mysql57.AHI0,250
160,18920.59,15.55,mysql57.AHI0,250
170,18920.18,15.52,mysql57.AHI0,250
180,18914.64,15.93,mysql57.AHI0,250
190,18916.40,15.88,mysql57.AHI0,250
200,18913.60,15.82,mysql57.AHI0,250
210,18895.60,15.50,mysql57.AHI0,250
220,18898.49,15.74,mysql57.AHI0,250
230,18905.99,16.29,mysql57.AHI0,250
240,18915.04,15.90,mysql57.AHI0,250
250,18908.76,15.64,mysql57.AHI0,250
260,18912.59,15.60,mysql57.AHI0,250
270,18911.72,15.67,mysql57.AHI0,250
280,18898.49,16.41,mysql57.AHI0,250
290,18911.72,15.44,mysql57.AHI0,250
300,18905.19,15.53,mysql57.AHI0,250
10,3015.40,144.86,mysql55,300
20,3349.10,143.18,mysql55,300
30,3334.70,142.93,mysql55,300
40,3340.69,143.74,mysql55,300
50,3325.91,142.84,mysql55,300
60,3383.80,140.63,mysql55,300
70,3276.00,145.17,mysql55,300
80,3363.40,141.82,mysql55,300
90,3326.39,143.14,mysql55,300
100,3345.70,142.33,mysql55,300
110,3307.40,144.34,mysql55,300
120,3352.09,142.07,mysql55,300
130,3362.71,142.33,mysql55,300
140,3283.47,144.60,mysql55,300
150,3312.93,143.66,mysql55,300
160,3360.81,142.67,mysql55,300
170,3375.50,141.35,mysql55,300
180,3364.50,141.14,mysql55,300
190,3382.60,140.76,mysql55,300
200,3372.18,140.97,mysql55,300
210,3402.02,139.84,mysql55,300
220,3340.40,143.23,mysql55,300
230,3369.40,141.61,mysql55,300
240,3339.90,142.67,mysql55,300
250,3388.80,140.59,mysql55,300
260,3314.10,144.17,mysql55,300
270,3328.70,143.91,mysql55,300
280,3296.10,143.96,mysql55,300
290,3342.40,142.46,mysql55,300
300,3245.90,146.08,mysql55,300
10,18352.86,34.66,mysql56,300
20,20355.52,37.06,mysql56,300
30,20198.84,37.79,mysql56,300
40,20163.54,38.50,mysql56,300
50,20217.81,40.10,mysql56,300
60,20210.39,37.14,mysql56,300
70,20177.21,40.27,mysql56,300
80,20182.80,40.15,mysql56,300
90,20236.51,37.50,mysql56,300
100,20227.80,37.94,mysql56,300
110,20173.28,41.35,mysql56,300
120,20205.51,39.10,mysql56,300
130,20282.01,37.96,mysql56,300
140,20238.89,40.23,mysql56,300
150,20289.91,35.88,mysql56,300
160,20260.30,36.40,mysql56,300
170,20171.09,41.49,mysql56,300
180,20206.30,38.42,mysql56,300
190,20307.50,36.19,mysql56,300
200,20228.30,35.95,mysql56,300
210,20232.42,39.21,mysql56,300
220,20236.50,39.26,mysql56,300
230,20220.50,37.50,mysql56,300
240,20264.89,36.23,mysql56,300
250,20268.90,36.00,mysql56,300
260,20307.09,35.82,mysql56,300
270,20222.22,37.75,mysql56,300
280,20205.99,38.07,mysql56,300
290,20268.21,36.71,mysql56,300
300,20192.79,39.13,mysql56,300
10,18196.19,24.37,mysql56.AHI0,300
20,20186.59,24.75,mysql56.AHI0,300
30,20158.79,23.97,mysql56.AHI0,300
40,20181.94,25.76,mysql56.AHI0,300
50,20171.60,23.68,mysql56.AHI0,300
60,20175.48,24.80,mysql56.AHI0,300
70,20183.48,24.93,mysql56.AHI0,300
80,20190.37,25.02,mysql56.AHI0,300
90,20180.94,24.74,mysql56.AHI0,300
100,20168.36,24.19,mysql56.AHI0,300
110,20187.60,25.15,mysql56.AHI0,300
120,20175.39,26.22,mysql56.AHI0,300
130,20176.40,25.75,mysql56.AHI0,300
140,20166.50,25.02,mysql56.AHI0,300
150,20184.42,24.91,mysql56.AHI0,300
160,20175.89,23.67,mysql56.AHI0,300
170,20172.31,25.00,mysql56.AHI0,300
180,20182.59,24.32,mysql56.AHI0,300
190,20180.50,23.78,mysql56.AHI0,300
200,20173.57,25.35,mysql56.AHI0,300
