170,321174.79,13.36,mysql56.tiRC.full,750
180,325276.48,12.97,mysql56.tiRC.full,750
190,324196.05,13.28,mysql56.tiRC.full,750
200,330771.77,12.64,mysql56.tiRC.full,750
210,322360.06,13.18,mysql56.tiRC.full,750
220,325172.61,13.16,mysql56.tiRC.full,750
230,327635.47,12.80,mysql56.tiRC.full,750
240,324062.13,12.98,mysql56.tiRC.full,750
250,324729.81,13.00,mysql56.tiRC.full,750
260,322975.02,13.08,mysql56.tiRC.full,750
270,322925.98,13.25,mysql56.tiRC.full,750
280,324926.86,13.07,mysql56.tiRC.full,750
290,329722.98,12.60,mysql56.tiRC.full,750
10,406681.91,1.96,mysql57.tiRC.full,750
20,453505.34,1.93,mysql57.tiRC.full,750
30,453606.51,1.92,mysql57.tiRC.full,750
40,453648.95,1.93,mysql57.tiRC.full,750
50,453522.60,1.93,mysql57.tiRC.full,750
60,452902.75,1.93,mysql57.tiRC.full,750
70,453816.37,1.93,mysql57.tiRC.full,750
80,453775.71,1.93,mysql57.tiRC.full,750
90,453726.05,1.93,mysql57.tiRC.full,750
100,453667.93,1.93,mysql57.tiRC.full,750
110,453549.78,1.93,mysql57.tiRC.full,750
120,453549.79,1.93,mysql57.tiRC.full,750
130,453787.88,1.93,mysql57.tiRC.full,750
140,453819.97,1.94,mysql57.tiRC.full,750
150,453863.14,1.93,mysql57.tiRC.full,750
160,453816.48,1.92,mysql57.tiRC.full,750
170,453673.52,1.93,mysql57.tiRC.full,750
180,453740.22,1.92,mysql57.tiRC.full,750
190,453895.75,1.93,mysql57.tiRC.full,750
200,453827.41,1.92,mysql57.tiRC.full,750
210,453908.12,1.93,mysql57.tiRC.full,750
220,453877.99,1.93,mysql57.tiRC.full,750
230,454017.33,1.93,mysql57.tiRC.full,750
240,453946.92,1.93,mysql57.tiRC.full,750
250,453835.89,1.93,mysql57.tiRC.full,750
260,453902.88,1.93,mysql57.tiRC.full,750
270,454013.83,1.95,mysql57.tiRC.full,750
280,453973.75,1.93,mysql57.tiRC.full,750
290,454026.35,1.93,mysql57.tiRC.full,750
300,453840.50,1.92,mysql57.tiRC.full,750
10,363475.06,9.20,mysql56.itc64,750
20,403732.05,9.31,mysql56.itc64,750
30,404535.51,9.38,mysql56.itc64,750
40,405040.01,9.27,mysql56.itc64,750
50,404295.56,9.29,mysql56.itc64,750
60,404813.27,9.28,mysql56.itc64,750
70,406135.66,9.28,mysql56.itc64,750
80,405261.03,9.31,mysql56.itc64,750
90,405130.45,9.32,mysql56.itc64,750
100,405868.96,9.30,mysql56.itc64,750
110,404626.46,9.37,mysql56.itc64,750
120,405304.44,9.16,mysql56.itc64,750
130,404788.79,9.29,mysql56.itc64,750
140,404950.88,9.49,mysql56.itc64,750
150,405767.51,9.29,mysql56.itc64,750
160,404983.24,9.35,mysql56.itc64,750
170,405537.56,9.40,mysql56.itc64,750
180,404669.24,9.25,mysql56.itc64,750
190,406150.92,9.30,mysql56.itc64,750
200,405764.53,9.47,mysql56.itc64,750
210,403839.38,9.24,mysql56.itc64,750
220,404650.59,9.41,mysql56.itc64,750
230,405770.24,9.56,mysql56.itc64,750
240,405622.00,9.44,mysql56.itc64,750
250,405747.25,9.43,mysql56.itc64,750
260,404953.59,9.21,mysql56.itc64,750
270,405367.80,9.19,mysql56.itc64,750
280,404468.12,9.31,mysql56.itc64,750
290,406361.39,9.48,mysql56.itc64,750
10,10719.65,264.64,mysql55.tiRC.full,870
20,8609.45,299.91,mysql55.tiRC.full,870
30,8717.34,299.20,mysql55.tiRC.full,870
40,8673.97,298.66,mysql55.tiRC.full,870
50,8596.99,299.37,mysql55.tiRC.full,870
60,8825.80,294.93,mysql55.tiRC.full,870
70,8845.70,291.16,mysql55.tiRC.full,870
80,8771.51,297.77,mysql55.tiRC.full,870
90,8592.86,302.26,mysql55.tiRC.full,870
100,8949.55,290.81,mysql55.tiRC.full,870
110,8702.29,295.72,mysql55.tiRC.full,870
120,8562.51,304.62,mysql55.tiRC.full,870
130,8858.91,291.59,mysql55.tiRC.full,870
140,8862.17,292.03,mysql55.tiRC.full,870
150,9156.90,282.91,mysql55.tiRC.full,870
160,8638.71,299.02,mysql55.tiRC.full,870
170,8825.69,293.87,mysql55.tiRC.full,870
180,9098.13,287.86,mysql55.tiRC.full,870
190,8813.18,293.08,mysql55.tiRC.full,870
200,8881.55,291.59,mysql55.tiRC.full,870
210,8661.90,297.94,mysql55.tiRC.full,870
220,8979.75,289.85,mysql55.tiRC.full,870
230,9087.90,286.40,mysql55.tiRC.full,870
240,8956.20,291.16,mysql55.tiRC.full,870
250,8929.74,289.68,mysql55.tiRC.full,870
260,8724.98,297.14,mysql55.tiRC.full,870
270,8512.25,302.62,mysql55.tiRC.full,870
280,8909.69,290.98,mysql55.tiRC.full,870
290,8855.07,295.55,mysql55.tiRC.full,870
300,8802.30,295.63,mysql55.tiRC.full,870
10,264622.15,17.16,mysql56.tiRC.full,870
20,292308.30,17.83,mysql56.tiRC.full,870
30,282209.74,19.25,mysql56.tiRC.full,870
40,288996.69,18.32,mysql56.tiRC.full,870
50,279357.67,19.58,mysql56.tiRC.full,870
60,308299.99,16.47,mysql56.tiRC.full,870
70,303354.22,16.72,mysql56.tiRC.full,870
80,299305.07,17.10,mysql56.tiRC.full,870
90,297095.28,17.86,mysql56.tiRC.full,870
100,300591.18,16.93,mysql56.tiRC.full,870
110,284850.59,18.83,mysql56.tiRC.full,870
120,293484.69,18.00,mysql56.tiRC.full,870
130,295242.22,17.56,mysql56.tiRC.full,870
140,299959.44,17.36,mysql56.tiRC.full,870
150,291977.54,18.04,mysql56.tiRC.full,870
160,300382.72,17.18,mysql56.tiRC.full,870
170,293957.93,17.89,mysql56.tiRC.full,870
180,286562.20,18.72,mysql56.tiRC.full,870
190,297195.71,17.42,mysql56.tiRC.full,870
200,292542.77,17.83,mysql56.tiRC.full,870
210,292534.72,18.24,mysql56.tiRC.full,870
220,295295.92,17.64,mysql56.tiRC.full,870
230,303966.56,16.75,mysql56.tiRC.full,870
240,298547.41,17.19,mysql56.tiRC.full,870
250,291391.21,18.09,mysql56.tiRC.full,870
260,296766.18,17.91,mysql56.tiRC.full,870
270,295274.56,17.55,mysql56.tiRC.full,870
280,295504.57,17.85,mysql56.tiRC.full,870
290,291269.21,18.18,mysql56.tiRC.full,870
300,296970.71,17.55,mysql56.tiRC.full,870
11,404861.30,2.31,mysql57.tiRC.full,870
21,448501.76,2.31,mysql57.tiRC.full,870
31,448668.01,2.29,mysql57.tiRC.full,870
41,448734.66,2.29,mysql57.tiRC.full,870
51,448694.20,2.30,mysql57.tiRC.full,870
61,448642.26,2.29,mysql57.tiRC.full,870
71,448535.18,2.29,mysql57.tiRC.full,870
81,448794.55,2.30,mysql57.tiRC.full,870
91,448919.24,2.29,mysql57.tiRC.full,870
101,449032.97,2.29,mysql57.tiRC.full,870
111,448895.39,2.28,mysql57.tiRC.full,870
121,448987.05,2.28,mysql57.tiRC.full,870
131,448913.60,2.29,mysql57.tiRC.full,870
141,449048.73,2.27,mysql57.tiRC.full,870
151,448839.60,2.29,mysql57.tiRC.full,870
161,448720.85,2.27,mysql57.tiRC.full,870
171,449070.88,2.28,mysql57.tiRC.full,870
181,449199.44,2.28,mysql57.tiRC.full,870
191,449307.34,2.26,mysql57.tiRC.full,870
201,449056.32,2.27,mysql57.tiRC.full,870
211,449086.03,2.27,mysql57.tiRC.full,870
221,449044.85,2.28,mysql57.tiRC.full,870
231,449072.31,2.27,mysql57.tiRC.full,870
241,448938.21,2.28,mysql57.tiRC.full,870
251,449036.12,2.28,mysql57.tiRC.full,870
261,449100.87,2.27,mysql57.tiRC.full,870
271,449166.58,2.27,mysql57.tiRC.full,870
281,449052.27,2.28,mysql57.tiRC.full,870
291,448961.27,2.30,mysql57.tiRC.full,870
10,362846.05,10.10,mysql56.itc64,870
20,406547.81,10.02,mysql56.itc64,870
30,406119.81,9.88,mysql56.itc64,870
40,406831.53,10.19,mysql56.itc64,870
50,406715.48,10.30,mysql56.itc64,870
60,405878.84,10.33,mysql56.itc64,870
70,406310.69,10.23,mysql56.itc64,870
80,407421.52,10.23,mysql56.itc64,870
90,405453.15,10.06,mysql56.itc64,870
100,408232.86,10.28,mysql56.itc64,870
110,406767.10,10.18,mysql56.itc64,870
120,406765.48,10.22,mysql56.itc64,870
130,407904.04,10.27,mysql56.itc64,870
140,407608.37,10.22,mysql56.itc64,870
150,407543.86,10.32,mysql56.itc64,870
160,406560.00,10.15,mysql56.itc64,870
170,408393.03,10.29,mysql56.itc64,870
180,407583.54,10.39,mysql56.itc64,870
190,406886.86,10.23,mysql56.itc64,870
200,408374.41,10.28,mysql56.itc64,870
210,407292.76,10.49,mysql56.itc64,870
220,406988.51,10.05,mysql56.itc64,870
230,406952.28,10.19,mysql56.itc64,870
240,405692.37,10.21,mysql56.itc64,870
250,406620.53,9.87,mysql56.itc64,870
260,406843.14,10.44,mysql56.itc64,870
270,407341.41,10.43,mysql56.itc64,870
280,408065.22,10.28,mysql56.itc64,870
290,407203.37,10.28,mysql56.itc64,870
300,407365.43,10.16,mysql56.itc64,870
10,8460.03,402.88,mysql55.tiRC.full,1000
20,5893.95,501.13,mysql55.tiRC.full,1000
30,6053.38,485.04,mysql55.tiRC.full,1000
40,6051.99,488.24,mysql55.tiRC.full,1000
50,5968.11,493.83,mysql55.tiRC.full,1000
60,6094.78,481.71,mysql55.tiRC.full,1000
70,5955.93,490.00,mysql55.tiRC.full,1000
80,6124.87,472.85,mysql55.tiRC.full,1000
90,5976.58,493.09,mysql55.tiRC.full,1000
100,5971.22,486.06,mysql55.tiRC.full,1000
110,5892.82,499.63,mysql55.tiRC.full,1000
120,5854.62,503.08,mysql55.tiRC.full,1000
130,5917.26,493.39,mysql55.tiRC.full,1000
140,6124.42,476.55,mysql55.tiRC.full,1000
150,5932.90,491.62,mysql55.tiRC.full,1000
160,5958.07,498.28,mysql55.tiRC.full,1000
170,6098.00,487.37,mysql55.tiRC.full,1000
180,6163.50,475.41,mysql55.tiRC.full,1000
190,6098.00,479.98,mysql55.tiRC.full,1000
200,6293.39,467.37,mysql55.tiRC.full,1000
210,6262.52,469.89,mysql55.tiRC.full,1000
220,5952.62,490.59,mysql55.tiRC.full,1000
230,5969.37,492.65,mysql55.tiRC.full,1000
240,5726.12,510.97,mysql55.tiRC.full,1000
250,5938.18,490.44,mysql55.tiRC.full,1000
260,5963.20,496.65,mysql55.tiRC.full,1000
270,6298.11,464.99,mysql55.tiRC.full,1000
280,6118.48,480.27,mysql55.tiRC.full,1000
290,5958.31,485.91,mysql55.tiRC.full,1000
300,5965.90,494.72,mysql55.tiRC.full,1000
10,216374.81,26.23,mysql56.tiRC.full,1000
20,259193.09,24.37,mysql56.tiRC.full,1000
30,248757.48,25.73,mysql56.tiRC.full,1000
40,240018.86,26.91,mysql56.tiRC.full,1000
50,239481.26,27.15,mysql56.tiRC.full,1000
60,255309.13,24.35,mysql56.tiRC.full,1000
70,260054.52,24.08,mysql56.tiRC.full,1000
80,254401.90,25.15,mysql56.tiRC.full,1000
90,252951.15,25.15,mysql56.tiRC.full,1000
100,253972.89,25.20,mysql56.tiRC.full,1000
110,245079.29,26.27,mysql56.tiRC.full,1000
120,249307.24,25.40,mysql56.tiRC.full,1000
130,251360.14,25.56,mysql56.tiRC.full,1000
140,252701.36,25.30,mysql56.tiRC.full,1000
150,241527.90,26.66,mysql56.tiRC.full,1000
160,242798.82,26.89,mysql56.tiRC.full,1000
170,256704.42,24.37,mysql56.tiRC.full,1000
180,250802.54,25.05,mysql56.tiRC.full,1000
190,246924.96,26.22,mysql56.tiRC.full,1000
200,256598.15,24.68,mysql56.tiRC.full,1000
210,248534.52,25.97,mysql56.tiRC.full,1000
220,247921.00,25.92,mysql56.tiRC.full,1000
230,243463.27,26.40,mysql56.tiRC.full,1000
240,234335.02,27.90,mysql56.tiRC.full,1000
250,244431.84,25.96,mysql56.tiRC.full,1000
260,260699.89,24.07,mysql56.tiRC.full,1000
270,267744.84,22.94,mysql56.tiRC.full,1000
280,249450.00,25.27,mysql56.tiRC.full,1000
290,255478.26,24.88,mysql56.tiRC.full,1000
300,247001.02,26.24,mysql56.tiRC.full,1000
10,396085.12,2.70,mysql57.tiRC.full,1000
20,441219.00,2.69,mysql57.tiRC.full,1000
30,441651.92,2.67,mysql57.tiRC.full,1000
40,441748.21,2.69,mysql57.tiRC.full,1000
50,441870.09,2.69,mysql57.tiRC.full,1000
60,442107.32,2.68,mysql57.tiRC.full,1000
70,442330.17,2.67,mysql57.tiRC.full,1000
80,441394.37,2.69,mysql57.tiRC.full,1000
90,441993.38,2.68,mysql57.tiRC.full,1000
100,441934.82,2.68,mysql57.tiRC.full,1000
110,442150.34,2.68,mysql57.tiRC.full,1000
120,442262.83,2.68,mysql57.tiRC.full,1000
130,442213.86,2.67,mysql57.tiRC.full,1000
140,442199.50,2.68,mysql57.tiRC.full,1000
150,442174.23,2.67,mysql57.tiRC.full,1000
160,442055.00,2.68,mysql57.tiRC.full,1000
170,442198.77,2.67,mysql57.tiRC.full,1000
180,441951.50,2.66,mysql57.tiRC.full,1000
190,441987.57,2.65,mysql57.tiRC.full,1000
200,442205.54,2.70,mysql57.tiRC.full,1000
210,442112.75,2.69,mysql57.tiRC.full,1000
220,442164.63,2.68,mysql57.tiRC.full,1000
230,442273.84,2.68,mysql57.tiRC.full,1000
240,442037.17,2.67,mysql57.tiRC.full,1000
250,441892.35,2.67,mysql57.tiRC.full,1000
260,442127.02,2.66,mysql57.tiRC.full,1000
270,442173.18,2.69,mysql57.tiRC.full,1000
280,442278.63,2.68,mysql57.tiRC.full,1000
290,442293.60,2.65,mysql57.tiRC.full,1000
300,442492.74,2.68,mysql57.tiRC.full,1000
11,367848.73,10.70,mysql56.itc64,1000
21,408786.79,10.90,mysql56.itc64,1000
31,408730.90,10.85,mysql56.itc64,1000
41,409269.83,10.73,mysql56.itc64,1000
51,409108.82,10.89,mysql56.itc64,1000
61,408426.77,11.12,mysql56.itc64,1000
71,408775.72,11.13,mysql56.itc64,1000
81,408987.40,10.98,mysql56.itc64,1000
91,408979.68,11.07,mysql56.itc64,1000
101,407728.44,11.00,mysql56.itc64,1000
111,409037.90,10.79,mysql56.itc64,1000
121,409602.52,11.39,mysql56.itc64,1000
131,408447.21,10.79,mysql56.itc64,1000
141,409097.21,10.92,mysql56.itc64,1000
151,408074.91,11.00,mysql56.itc64,1000
161,409515.70,11.09,mysql56.itc64,1000
171,409151.20,11.01,mysql56.itc64,1000
181,408584.39,11.03,mysql56.itc64,1000
191,409812.35,10.83,mysql56.itc64,1000
201,408827.57,11.12,mysql56.itc64,1000
211,409909.84,11.13,mysql56.itc64,1000
221,409528.96,11.17,mysql56.itc64,1000
231,409668.77,11.19,mysql56.itc64,1000
241,410676.95,10.86,mysql56.itc64,1000
251,409967.11,11.25,mysql56.itc64,1000
261,409408.69,11.02,mysql56.itc64,1000
271,410049.06,11.07,mysql56.itc64,1000
281,409317.82,11.02,mysql56.itc64,1000
291,407899.06,11.23,mysql56.itc64,1000
