procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 6  3 391332 400528 4322616 50219656    0    0 101068 97176 168266 544186 24 10 63  3  0
 5  0 391332 397936 4322636 50094712    0    0 109328 95612 191202 541344 25 10 62  4  0
 2  0 391332 397556 4322652 49983616    0    0 108400 158773 221150 540170 24  9 64  3  0
46  2 391332 400004 4322672 49870728    0    0 100980 101153 228567 551907 24  9 64  3  0
 8  5 391332 404288 4322676 49758620    0    0 101760 101024 200283 545878 24  9 64  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
59  6 391332 402044 4322680 49645916    0    0 110576 101604 167408 559383 25  9 62  3  0
24  6 391332 409756 4322680 49515360    0    0 114128 102500 146060 566219 24  9 64  3  0
49  3 391332 400504 4322684 49421656    0    0 100312 99772 124296 504358 22  9 66  3  0
 2  0 391332 391920 4322696 49353464    0    0 75364 91962 96168 392347 17  8 73  3  0
 2  0 391332 414256 4322700 49232348    0    0 94372 96088 104262 469422 21  8 67  4  0
44  9 391332 401992 4322728 49132808    0    0 106924 123941 111431 561571 24 10 62  4  0
 5  1 391332 399328 4322736 49008200    0    0 115060 102539 106544 588477 27  9 60  3  0
57  5 391332 391284 4322740 48919744    0    0 95068 97736 89791 493342 23  8 66  3  0
53  3 391332 404944 4322744 48788932    0    0 107832 103168 93481 560917 28 10 59  3  0
 3  0 391332 404172 4322748 48668076    0    0 111576 104136 90342 589488 28 10 59  3  0
49  7 391332 401744 4322756 48545548    0    0 109872 107125 81874 598644 29 10 58  3  0
19  9 391332 400368 4322764 48421336    0    0 116372 104054 79063 599230 28 10 59  3  0
 7  0 391332 411960 4322776 48287476    0    0 114156 103171 78524 597841 29  9 57  4  0
 5  0 391332 401952 4322776 48172524    0    0 113228 104476 77179 582264 28  9 59  3  0
 4  0 391332 401276 4322776 48044080    0    0 117000 106336 74362 616309 30 10 56  3  0
11  2 391332 393544 4322788 47917048    0    0 118416 105413 78433 623709 30 10 56  3  0
10  4 391332 393264 4322788 47791764    0    0 113772 107127 73593 604956 29 10 58  3  0
32  4 391332 404136 4322788 47665716    0    0 105568 102916 78088 560835 27  9 61  3  0
34  2 391332 399672 4322796 47539536    0    0 115152 103776 76627 581275 29 10 58  3  0
 3  0 391332 405680 4322800 47435780    0    0 86688 103236 62291 447154 22  8 67  3  0
86  3 391332 408720 4322812 47308620    0    0 112796 102697 70480 575101 29 10 58  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
39  1 391332 401976 4322812 47173212    0    0 115860 105375 73603 607723 29 10 58  3  0
 3  0 391332 400096 4322824 47040636    0    0 120208 116252 78565 645489 30 10 56  3  0
 5  4 391332 403640 4322828 46906616    0    0 117336 107456 72354 622307 30 10 57  3  0
40  6 391332 402996 4322840 46775948    0    0 118776 105936 73190 621119 29 10 57  3  0
 5  0 391332 402592 4322856 46636008    0    0 112736 102185 68015 562771 27  9 60  3  0
48  5 391332 395136 4322856 46509496    0    0 117696 105303 76134 627983 30 10 56  4  0
27  2 391332 401380 4322876 46378720    0    0 110876 167229 86237 593602 28 10 58  3  0
 2  1 391332 764088 4322892 45886084    0    0 115456 106603 98465 637492 29 10 57  4  0
45  3 391332 611228 4322892 45909288    0    0 112964 105532 133683 636269 28 10 59  3  0
29 13 391332 461256 4322904 45931732    0    0 113964 105641 162824 646154 29 11 57  3  0
 2  0 391332 489192 4322904 45879412    0    0 108868 100991 195117 573254 26 10 61  3  0
 1  1 391332 403444 4322908 45814252    0    0 75072 84748 130792 308704 13  6 79  2  0
 2  0 391332 395868 4322912 45673644    0    0 117760 96928 214876 494333 22  9 66  3  0
28  3 391332 407028 4322912 45538872    0    0 107776 96768 222328 472419 21  8 66  4  0
 3  0 391332 398672 4322924 45421032    0    0 112224 98567 249407 507785 21  9 67  3  0
 2  0 391332 403396 4322928 45311844    0    0 99328 94185 182555 471978 21  8 68  3  0
55  5 391332 400280 4322928 45176560    0    0 115024 96488 161845 499027 22  9 66  3  0
 2  1 391332 400448 4322932 45055444    0    0 106784 97804 148201 505968 23  9 65  3  0
34  2 391332 408716 4322936 44926456    0    0 110056 98032 139075 526227 23  9 65  3  0
 3  0 391332 394964 4322944 44813728    0    0 113396 99476 137963 537564 24  9 64  3  0
 2  0 391332 400888 4322948 44684524    0    0 109968 97568 128342 528193 24  9 64  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
25  4 391332 398348 4322952 44559396    0    0 115800 99512 125939 551510 24  9 64  4  0
 2  0 391308 399380 4322956 44438628   36    0 108212 98504 114405 511958 23  9 65  3  0
 4  2 391308 396600 4322960 44332256    0    0 101708 98076 103585 508867 22  8 67  3  0
63 12 391308 401172 4322972 44193916    0    0 115844 98612 99154 527846 23  9 64  4  0
 3  3 391308 399896 4322972 44065896    0    0 114544 100892 91070 557244 25  9 63  3  0
46  3 391308 399236 4322980 43936316    0    0 118612 110279 85570 590778 26  9 60  4  0
 2  0 391308 398564 4322984 43804868    0    0 116692 102331 81061 573771 25  9 62  3  0
 4  2 391308 403924 4322984 43672688    0    0 117044 131136 82789 579572 25  9 62  4  0
13  1 391308 406064 4322992 43537884    0    0 117228 97780 71675 554009 25  9 62  4  0
18  3 391308 405056 4322992 43425456    0    0 104444 93712 65312 491837 21  8 67  3  0
11  1 391308 387848 4323000 43308316    0    0 115700 165011 72493 578424 26  9 61  4  0
20  2 391308 410192 4323000 43157568    0    0 116608 97351 69643 549859 25  9 62  4  0
32  5 391308 394896 4323000 43038652    0    0 117468 98020 69662 579187 25  9 62  3  0
 2  0 391308 399168 4323004 42908296    0    0 110296 97608 68714 561782 24  9 64  3  0
15  2 391308 411856 4323004 42767188    0    0 115048 99068 70857 586147 25 10 61  4  0
26  8 391308 402072 4323008 42644892    0    0 116628 99044 68472 582646 26  9 62  3  0
42  4 391308 402344 4323016 42543912    0    0 93752 97124 58071 471313 21  8 68  3  0
 2  0 391308 400488 4323020 42400940    0    0 122580 103516 73257 603555 28  9 59  4  0
40  2 391308 396192 4323024 42272000    0    0 118572 103144 67076 600345 27  9 61  4  0
 4  0 391308 394672 4323024 42140820    0    0 117328 103300 69395 597749 26 10 61  4  0
33  1 391308 397416 4323028 42010712    0    0 113868 102240 67350 579901 25  9 63  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
22  2 391308 390760 4323028 41881824    0    0 118376 103324 223261 605458 27  9 60  4  0
45  6 391308 397640 4323032 41752284    0    0 109912 102276 254961 580528 26  9 61  3  0
 4  0 391308 391768 4323040 41638412    0    0 104220 100716 376076 545436 26  9 62  3  0
32  8 391308 397364 4323044 41519488    0    0 103288 100084 410510 542095 28  9 60  4  0
 3  0 391308 411064 4323044 41383124    0    0 109748 100174 463023 553625 26 10 61  3  0
28  2 391308 402532 4323052 41268184    0    0 112788 110802 435907 566209 28 10 59  4  0
71  2 391308 404612 4323052 41144024    0    0 108404 101620 457583 573265 28 10 58  4  0
 3  0 391308 398948 4323060 41030060    0    0 100660 98344 430241 489678 25  8 64  3  0
42  3 391308 399132 4323060 40929592    0    0 91188 96055 424341 452258 23  9 65  3  0
 3  0 391308 420640 4323060 40820752    0    0 83020 92619 464719 439377 22  9 66  3  0
 4  0 391308 489524 4323064 40718724    0    0 99560 147501 493459 427687 23  8 67  3  0
29  3 391308 453380 4323068 40597448    0    0 92044 90795 455359 374146 21  8 68  3  0
 4  0 391308 429628 4323080 40500844    0    0 101072 93820 447205 425271 21  8 67  3  0
39  4 391308 464752 4323084 40344312    0    0 110000 96056 559462 454043 23  9 65  3  0
 3  0 391308 493996 4323084 40199952    0    0 111316 96464 509573 469063 23  9 65  3  0
14  0 391308 485624 4323084 40093596    0    0 106372 95512 511341 442478 22  8 66  4  0
55  5 391308 479032 4323084 39973420    0    0 113636 110368 460193 483002 25  9 63  4  0
24  1 391308 501852 4323096 39837052    0    0 106000 94096 431412 450156 21  7 68  4  0
 3  0 391308 481816 4323096 39744312    0    0 107724 94936 394534 475243 23  9 65  3  0
 3  0 391308 488768 4323100 39621348    0    0 108556 97636 427075 466823 23  8 65  3  0
22 10 391308 472008 4323100 39518064    0    0 112048 95600 417291 476198 24  8 64  4  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  0 391308 466108 4323100 39418312    0    0 106364 95556 381307 458468 22  8 67  3  0
 6  0 391308 483568 4323108 39306940    0    0 86396 90932 306286 374540 19  7 72  3  0
15  3 391308 459968 4323112 39210120    0    0 112172 96320 365655 471731 24  8 64  4  0
 3  0 391308 445140 4323112 39113024    0    0 107928 96116 336103 474449 23  8 65  4  0
 3  0 391308 406968 4323116 39047824    0    0 93176 100654 256540 417767 18  8 72  3  0
23  7 391308 394096 4323120 38976120    0    0 80860 89964 212997 349701 15  6 76  3  0
 3  0 391308 402624 4323136 38846184    0    0 112332 98576 294801 489309 22  9 66  3  0
 2  3 391308 404248 4323144 38741508    0    0 95508 96856 243766 448891 19  8 70  3  0
 2  1 391308 406552 4323144 38616188    0    0 116124 99544 281443 515653 23  9 64  4  0
27  5 391308 404608 4323148 38498660    0    0 115916 140488 285574 523151 23  9 64  3  0
31  3 391308 396368 4323148 38381636    0    0 119344 100748 281963 540977 23  9 65  4  0
29  4 391308 406944 4323156 38251636    0    0 117140 101600 270398 529382 23  9 64  4  0
 1  0 391308 414004 4323160 38143480    0    0 97764 96388 237510 457613 20  8 69  4  0
34  2 391308 404412 4323160 38028900    0    0 118452 99932 251167 522958 23  9 64  4  0
 6  5 391308 383664 4323160 37924356    0    0 114696 100748 269300 530498 23  9 64  4  0
 1  0 391308 406728 4323160 37775548    0    0 117380 101564 268771 546485 24  9 63  4  0
10  2 391308 400944 4323168 37661504    0    0 115700 101176 246053 545412 23  9 64  4  0
57  8 391308 402296 4323168 37543572    0    0 112572 100308 245981 531568 24  9 64  4  0
25  4 391308 383836 4323168 37428648    0    0 121072 104052 249203 575856 24  9 62  4  0
23  6 391308 405488 4323168 37294568    0    0 114104 100624 229561 526753 22  9 65  4  0
31  3 391308 399272 4323172 37172476    0    0 119260 102288 92898 557190 23  9 64  4  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 6  5 391308 401860 4323180 37044188    0    0 116720 103412 69330 546880 23  9 64  4  0
 8  3 391308 398104 4323184 36915028    0    0 121972 103220 88730 553993 24  9 63  4  0
34  3 391308 399976 4323184 36790532    0    0 113908 100860 134461 525942 23  9 64  4  0
 1  0 391308 404092 4323188 36669556    0    0 110072 107188 160245 535321 23  9 64  4  0
10  4 391308 402800 4323188 36547852    0    0 114600 121460 175394 581089 24  9 63  4  0
60  3 391308 397428 4323196 36432148    0    0 113528 100664 146442 568186 26 10 61  3  0
 1  0 391308 3772668 4323196 32981440    0    0 72884 35080 98934 385499 16  7 74  2  0
 1  0 391308 4260364 4323196 32388804    0    0 93352 147132 125891 411424 18  7 71  3  0
46  4 391308 4123728 4323196 32403216    0    0 113764 146784 181297 566413 25 10 62  4  0
24  2 391308 3980432 4323196 32417076    0    0 117716 100912 214127 566690 23  9 64  3  0
 1  0 391308 3847152 4323204 32431040    0    0 110676 100952 221735 545444 24  9 63  4  0
23  6 391308 3704452 4323208 32444940    0    0 117820 101108 229950 581991 25 10 62  4  0
 2  1 391308 3567052 4323208 32459544    0    0 114500 101944 195114 585760 25 10 61  3  0
 0  1 391308 3489716 4323208 32476504    0    0 82820 83192 100234 284426 12  5 81  2  0
28  1 391308 3368876 4323208 32486732    0    0 58068 71760 49939 97631  4  2 93  1  0
12  3 391308 3210708 4323216 32495424    0    0 103268 93200 200592 471422 21  8 69  3  0
12  1 391308 3062936 4323216 32507512    0    0 107104 94028 164559 503834 22  9 66  3  0
34  5 391308 2917664 4323220 32520456    0    0 104192 95156 140048 515677 22  9 65  3  0
 1  0 391308 2781888 4323220 32533292    0    0 105600 96656 119628 498942 22  8 67  3  0
13  4 391308 2645988 4323220 32545688    0    0 103132 96136 113060 522075 24  9 64  3  0
 3  0 391308 2510692 4323228 32556380    0    0 120600 81200 57461 243377 13  5 82  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0 391308 2315104 4323228 32556440    0    0 194256 34036 17935 28603  4  2 94  0  0
 3  0 391308 2114264 4323228 32556620    0    0 200240 33940 23774 28587  4  2 94  0  0
 3  0 391308 1921840 4323232 32556504    0    0 192608 41944 16699 28248  4  1 94  1  0
 3  0 391308 1729632 4323232 32556616    0    0 192944 34776 15915 28116  4  2 94  0  0
 2  1 391308 1537172 4323244 32556652    0    0 190512 34933 16318 29073  4  2 94  0  0
 3  0 391308 1350044 4323244 32556736    0    0 186404 34804 15768 27463  4  2 94  0  0
 2  1 391308 1153300 4323244 32556924    0    0 195696 34785 15966 28340  4  2 94  0  0
 2  1 391308 959448 4323244 32557328    0    0 193568 63570 16184 28398  4  2 94  0  0
 3  0 391308 930800 4323244 32409088    0    0 177520 34132 15055 26300  4  2 94  0  0
 3  0 391308 927812 4323252 32219272    0    0 191088 34273 15932 28097  4  2 94  0  0
 2  1 391308 932568 4323252 32020808    0    0 195248 34539 16113 28540  4  2 94  0  0
47  4 391308 918628 4323252 31848348    0    0 175948 38284 68683 85660  6  3 90  1  0
 2  2 391308 850280 4323252 31796140    0    0 100732 96300 86470 496464 24  8 65  3  0
 3  2 391308 769500 4323252 31742992    0    0 103204 121164 86397 505330 24  8 65  3  0
66  3 391308 697864 4323260 31682004    0    0 103224 92841 78558 492546 24  8 65  3  0
41  3 391308 599940 4323260 31650068    0    0 107620 93883 74490 545055 25  9 62  3  0
 1  7 391308 521744 4323260 31601928    0    0 107428 94064 70959 538337 24  9 64  3  0
50  9 391308 431800 4323260 31565412    0    0 105488 94128 63022 536492 25  9 62  4  0
 7  2 391308 395224 4323260 31471568    0    0 109688 95808 62619 560679 25  9 63  3  0
11  1 391308 394544 4323264 31350440    0    0 102144 94813 58996 547418 26  9 62  3  0
32  4 391308 397068 4323264 31220976    0    0 103088 95847 61321 572316 25  9 63  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
67  2 391308 395488 4323264 31091572    0    0 111944 96076 61732 567111 27  9 60  3  0
42  1 391308 398552 4323268 30960060    0    0 104444 103658 59646 542288 25  8 64  3  0
 1  0 391308 402428 4323268 30828244    0    0 105432 97044 58519 571190 25  9 63  3  0
 3  5 391308 394288 4323272 30694356    0    0 112684 100765 66028 578849 26 10 61  3  0
 0 12 391308 400856 4323272 30565736    0    0 98624 96259 104112 517291 23  9 65  3  0
10  1 391308 400604 4323272 30458860    0    0 90432 95936 116343 496290 22  8 67  2  0
 2  0 391308 389384 4323272 30362564    0    0 88600 141256 142466 455897 21  8 69  2  0
38  5 391308 400812 4323272 30224256    0    0 103548 98692 187073 577497 26  9 62  3  0
53  2 391308 399692 4323280 30094132    0    0 107264 100185 175802 587584 26 10 61  3  0
21  3 391308 400740 4323280 29961880    0    0 110628 99559 178934 587062 26 10 61  3  0
 1  0 391308 397676 4323280 29858792    0    0 85548 93604 150883 464035 21  8 69  2  0
 1  0 391308 393656 4323280 29742724    0    0 97424 95128 173590 508625 24  9 65  3  0
 1  0 391308 389724 4323280 29617028    0    0 103680 98400 215691 566872 25 10 62  3  0
 1  0 391308 386616 4323284 29495164    0    0 102296 98921 225570 581405 26  9 62  3  0
 3  3 391308 395252 4323284 29363652    0    0 104240 98039 209796 577018 26 10 62  3  0
22  2 391308 397324 4323288 29233768    0    0 107040 99400 184894 586112 27  9 61  3  0
 2  0 391308 394400 4323288 29111980    0    0 104084 98460 170549 587008 27 10 60  3  0
24  2 391308 398220 4323288 28980492    0    0 107260 99228 152866 594081 26 10 61  3  0
49 10 391308 394176 4323292 28851692    0    0 109404 100329 142284 593104 27 10 60  3  0
46  9 391308 401168 4323292 28715704    0    0 108744 99203 123551 578997 27 10 60  3  0
 4  4 391308 389264 4323292 28594016    0    0 108956 99772 125376 601682 27 10 60  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
30  1 391308 391088 4323300 28466168    0    0 109036 108020 113829 584906 25 10 61  3  0
 1  0 391308 401072 4323300 28324604    0    0 110256 134560 120693 609166 28 10 59  3  0
 1  0 391308 394104 4323312 28215036    0    0 98272 94949 95744 553506 25  9 64  3  0
 2  0 391308 386160 4323312 28096268    0    0 104816 95755 99052 573004 26  9 62  3  0
