procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 4958840 26407348 1075576 6238100  732    0 52372    32 10356 81237  4  1 95  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 7  0 4958228 26402308 1075556 6205304  876    0 49500   153 10078 83985  3  1 95  1  0
 3  1 4956380 26404156 1075528 6166196 2172    0 50536    19 10188 76881  3  1 95  1  0
 1  1 4954408 26387844 1075496 6142000 2296    0 51660    16 10565 77544  4  1 94  1  0
 1  1 4951396 26355324 1075488 6133392 3508    0 57916    16 9006 88984  4  1 94  1  0
 1  1 4948908 26344148 1075508 6127652 2836    0 56840   869 8652 83155  3  1 95  1  0
 1  1 4944916 26322888 1075524 6130696 4692    0 55480  1002 9686 81715  4  1 94  1  0
 4  0 4941840 26309176 1075524 6132688 3724    0 54768    19 9217 82757  3  1 95  1  0
 1  1 4938804 26296360 1075532 6131376 3812    0 57076    16 8944 88257  4  1 94  1  0
 2  1 4935392 26270352 1075532 6135568 4156    0 59508    16 9076 85934  4  1 94  1  0
 1  1 4933016 26262656 1075508 6127324 2952    0 54092   761 9317 82841  4  1 94  1  0
 2  0 5132560 26207444 1075524 6173232 1764 201948 27676 202479 5383 41438  1  1 96  1  0
 2  0 5511424 26120608 1075532 6257328   36 377856    36 377903 3946 1935  0  2 98  0  0
 2  1 5787188 26088072 1075532 6292208   52 275780    68 275780 2340 2060  0  2 97  1  0
 1  2 5787128 26190688 1075532 6191740  144    0   144     0 3672 1930  1  0 96  3  0
 2  0 5786896 26248668 1075532 6132372  168    0   184     1 2756 1883  1  0 97  2  0
 2  0 5786204 26247116 1075540 6131984  484    0   484   115 1414 2041  2  0 98  0  0
 2  0 5785720 26243860 1075540 6132020  312    0   312     3 1357 1874  2  0 98  0  0
 3  0 5785276 26242312 1075544 6132028  272    0   272     4 1332 2010  2  0 98  0  0
 3  0 5784096 26238832 1075544 6132280  848    0   848     0 1655 2156  2  0 98  0  0
 3  0 5783716 26237588 1075544 6132148  228    0   228    16 1293 1899  2  0 98  0  0
 3  0 5783176 26236976 1075552 6132176  364    0   364   129 1367 1898  2  0 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 8  0 5781948 26243824 1075560 6132828  884    0  7148    23 2387 10867  2  0 97  0  0
 2  1 5781488 26228784 1075568 6133112  424    0 53928    16 8725 99208  5  1 94  1  0
 2  1 5781092 26227492 1075576 6129720  444    0 54208    16 8046 97449  4  1 95  1  0
 1  1 5780740 26213152 1075556 6129260  372    0 55248    16 8256 98416  4  1 94  1  0
 6  0 5780440 26195972 1075564 6132588  372    0 54268   121 8356 102313  5  1 93  1  0
 1  1 5780188 26187056 1075580 6131380  360    0 48324   217 9621 102043  4  1 94  1  0
 7  1 5779832 26172400 1075592 6132996  376    0 57196   832 8188 97330  4  1 94  1  0
 6  0 5779408 26153784 1075592 6137036  504    0 54724   324 7906 95138  4  1 94  1  0
 2  0 5778224 26120128 1075600 6141332 1420    0 56016    32 8399 97196  4  1 94  1  0
 8  0 5775352 26085924 1075612 6143056 3320    0 59172   321 9152 92052  3  1 95  1  0
 2  1 5772736 26066892 1075612 6140668 3100    0 58772    19 8944 90225  4  1 94  1  0
 1  0 5770300 26040048 1075616 6145448 2920    0 49444    16 7788 75037  4  1 95  1  0
 1  0 5770052 26034452 1075616 6146732  220    0   220   458 1489 1879  2  0 98  0  0
 1  0 5769440 26031548 1075624 6146760  660    0   660    44 1585 2219  2  0 98  0  0
 1  0 5768948 26028200 1075632 6146856  468    0   468   181 1406 1753  2  0 98  0  0
 1  0 5768312 26024180 1075632 6146868  644    0   652     3 1506 2010  2  0 98  0  0
 2  0 5767864 26026272 1075620 6136144  660    0 48152   222 7531 81709  4  1 94  1  0
 2  1 5767472 25994524 1075624 6136632  668    0 53116   658 8402 96748  4  1 94  1  0
 5  0 5767160 25971416 1075632 6133496  532    0 53856    32 8035 93573  5  1 93  1  0
 5  1 5765560 25953996 1075644 6132084 2108    0 53976   217 8677 88776  4  1 94  1  0
 4  1 5762840 25928724 1075648 6137244 3216    0 57008    19 8772 89985  4  1 94  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0 5759604 25918040 1075672 6133164 3924    0 55552   226 9122 85224  4  1 94  1  0
 2  1 5755960 25900384 1075708 6133320 4540    0 56884    24 8961 85945  3  1 95  1  0
 4  1 5751972 25884532 1075744 6130304 4880    0 55724   563 9374 82162  3  1 94  1  0
 6  1 5748300 25877868 1075780 6132416 4936    0 55120   518 9556 81434  4  1 94  1  0
 2  1 5744172 25858452 1075804 6132816 5328    0 55436    19 9421 80203  4  1 94  1  0
 1  1 5740000 25830292 1075820 6133552 5812    0 54784    16 9564 85403  4  1 94  1  0
 3  0 5742444 25793720 1075848 6140836 5976 6836 54656  6855 9913 79049  3  1 95  1  0
 0  2 5977116 25728412 1075860 6191424 1352 235672 16292 236376 5333 25320  1  2 97  0  0
 3  0 5975340 25768456 1075900 6142824 2240    0 27268   202 6563 44404  2  1 96  2  0
 0  2 5971364 25747596 1075932 6140592 5068    0 55696    19 9442 83836  3  1 95  1  0
 3  1 5967216 25731728 1075968 6142016 5396    0 57224    16 8942 82875  3  1 95  1  0
 1  1 5962876 25722804 1075996 6135960 5652    0 54520   585 9583 84367  4  1 94  1  0
 4  0 5959048 25687684 1076044 6143168 5028    0 56604    25 9486 83349  4  1 94  1  0
 4  0 5956052 25671276 1076048 6138264 4272    0 56692   181 8719 84030  4  1 94  1  0
 1  1 5968528 25640592 1076092 6143892 4292 15728 51036 16200 10243 78387  4  1 95  1  0
 2  0 6091048 25592684 1076120 6168436 2936 125440 34672 125676 9967 52123  2  1 96  1  0
 6  1 6161316 25603072 1076140 6146680 2236 71432 25384 71449 5799 38276  2  1 96  1  0
 5  1 6157364 25584684 1076148 6146316 5052    0 55096    32 11401 82843  4  1 95  1  0
 3  1 6150344 25559404 1076188 6140436 6096    0 57580   233 9953 83665  4  1 94  1  0
 3  1 6146696 25550100 1076200 6140892 5020    0 54976   613 9607 80403  4  1 94  1  0
 5  1 6142348 25522880 1076244 6136348 5800    0 57844    16 9568 83748  4  1 94  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0 6404384 25459132 1076268 6198340  484 263416  9620 263921 4162 18761  1  2 97  0  0
 3  0 6722848 25387092 1076284 6268628    0 317440     0 317500 1970 2299  0  2 98  0  0
 1  2 6923212 25390588 1076268 6268288   80 200416    96 200424 4139 1870  0  2 97  1  0
 3 10 6923144 25489400 1076272 6167184  136    0   136   177 3758 2340  1  0 90  9  0
 2  0 6922660 25521964 1076276 6133768  300    0   320     8 2319 2334  2  0 93  5  0
 2  0 6921788 25519716 1076276 6133968  424    0   424     0 1520 2430  2  0 98  0  0
 6  0 6921152 25518616 1076276 6133836  420    0   420    20 1430 1763  2  0 98  0  0
 4  0 6920392 25516632 1076288 6133844  456    0   456   145 1439 2170  2  0 98  0  0
 3  0 6918372 25514664 1076288 6133872 1692    0  1692     3 2070 2816  2  0 98  0  0
 3  0 6917224 25513532 1076288 6133864  912    0   912     0 1739 2615  2  0 98  0  0
 3  0 6916128 25512176 1076288 6133820  948    0   948     0 1551 1915  2  0 98  0  0
 1  0 6915040 25510920 1076288 6133936  800    0   800     0 1572 2294  2  0 98  0  0
 2  0 6914324 25509524 1076296 6133932  476    0   476   101 1441 1985  2  0 98  0  0
 1  1 6912996 25514012 1076308 6134704  844    0 41896    23 7689 74153  4  1 95  1  0
 1  1 6911800 25490772 1076344 6138896  924    0 50116    16 7966 102205  4  1 94  1  0
 3  0 6910976 25480192 1076360 6133788  776    0 53988   752 7954 96052  4  1 95  1  0
 7  0 6910168 25448208 1076380 6142132  856    0 54812   234 8011 98754  4  1 95  1  0
 3  0 6909652 25441308 1076400 6140088  412    0  6432   273 2433 13002  3  0 97  0  0
 3  0 6908608 25441608 1076412 6135844  900    0 19904    47 3870 37781  3  0 96  0  0
 3  0 6907788 25418868 1076456 6139252  744    0 53104    16 7993 97513  5  1 94  1  0
 5  0 6907024 25390640 1076480 6138556  876    0 54932    16 7827 101092  4  1 94  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 5  0 6906516 25368992 1076516 6142096  772    0 55552    24 8021 97052  5  1 94  1  0
 5  1 6905848 25337676 1076556 6140712  812    0 56616   129 8171 96798  4  1 94  1  0
 5  0 6905156 25317044 1076592 6136196  900    0 53656   797 8012 89782  3  1 95  1  0
 1  1 6904464 25295040 1076600 6139396 1144    0 56816    16 8332 90586  5  1 94  1  0
 2  1 6903860 25254592 1076640 6142704  980    0 56600    16 8032 92297  4  0 95  1  0
 2  1 6903276 25230732 1076680 6142532 1052    0 58348    32 8624 90951  4  1 95  1  0
 2  1 6899960 25205520 1076720 6139356 4216    0 56648   241 9292 87374  4  1 94  1  0
 1  1 6896516 25184080 1076824 6135804 4264    0 58244   251 9947 83750  4  1 94  1  0
 1  1 6894024 25138284 1076852 6143972 3300    0 59692    20 9268 90518  5  1 93  1  0
 2  0 6888520 25112080 1076884 6139164 7464    0 57932    16 9603 83600  4  1 95  1  0
 5  0 6883440 25090608 1076920 6137868 6296    0 57052    16 9627 84579  3  1 95  1  0
 1  1 6878760 25073036 1076952 6137864 6384    0 57012   129 9623 80353  4  1 94  1  0
 5  0 6877336 25044460 1076996 6138872 6152 3436 56928  3456 10068 80173  4  1 94  1  0
 1  1 6900688 25008916 1077024 6140756 6460 28240 47660 29148 12368 71580  3  1 95  1  0
 4  0 6913844 24963572 1077068 6146388 6204 18080 52212 18098 12185 75727  3  1 95  1  0
 0  1 6924252 24913960 1077084 6155864 7208 15620 55212 15894 13016 76322  3  1 95  1  0
 1  0 6929876 24865184 1077144 6157924 7052 11080 52640 11359 11645 79939  3  1 95  1  0
 1  0 6942336 24824316 1077180 6155660 5596 16772 53284 16791 13193 76236  4  1 95  1  0
 4  1 6956188 24766860 1077232 6168204 6148 18524 54860 18542 12738 79544  4  1 94  1  0
 1  1 7007028 24775824 1077260 6146412 5544 55156 37668 55173 7742 56293  2  1 96  1  0
 1  1 7012632 24756404 1077312 6137360 6208 10252 53912 11147 11306 76288  3  1 95  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  1 7021200 24702072 1077352 6149572 7228 14052 53564 14255 11698 73569  4  1 94  1  0
 4  0 7047348 24675484 1077372 6148140 5448 30352 46912 30372 9042 66930  4  1 94  1  0
 2  1 7059168 24632140 1077412 6147796 7280 17264 56004 17281 11165 77192  3  1 95  1  0
 2  1 7069272 24592976 1077456 6144404 6948 15524 52184 15758 10738 72877  3  1 95  1  0
 2  0 7088204 24540380 1077504 6154188 5900 23876 50724 23908 15111 71469  3  1 95  1  0
49  0 7091628 24452904 1077520 6156496 45268 10224 82212 10398 2075556 78417 22  8 68  2  0
48  5 7091620 24378048 1077528 6156080 62548    0 62548    19 4838692 26111 82 10  6  2  0
 6  0 7089484 24366896 1077552 6161240 10996    0 29188    16 3073306 92423 69  6 25  1  0
 3  0 7087920 24353732 1077580 6167336 2060    0 16216   666 117542 220715 10  1 88  0  0
 4  1 7081328 24305724 1077628 6178708 8856    0 50684    22 19698 76278  4  1 94  1  0
 1  1 7075940 24255724 1077684 6190376 7148    0 50048   225 17878 73528  3  1 95  1  0
 1  1 7071056 24205000 1077844 6202288 6524    0 50756    19 16596 73461  3  1 95  1  0
 4  0 7064828 24151096 1077892 6215224 8268    0 52188    16 17721 76116  3  1 95  1  0
 2  1 7059612 24100356 1077940 6227000 7388    0 52496    16 17543 74345  4  1 94  1  0
 2  0 7054096 24055480 1077984 6236728 7072    0 47808    36 16438 67612  3  1 95  1  0
 1  1 7048248 24004940 1078036 6248520 7924    0 50296   149 16719 70772  3  1 95  1  0
 1  1 7042624 23956600 1078080 6259312 7248    0 49192    19 16458 70246  3  1 95  1  0
 6  0 7037164 23905676 1078128 6271308 7428    0 50544    20 15631 74126  4  1 94  1  0
 5  2 7033024 23851716 1078176 6282056 5520    0 48812    16 18039 72707  4  1 94  1  0
 1  1 7027880 23801256 1078220 6295308 6848    0 49376    16 20347 73515  4  1 94  1  0
 5  0 7023240 23762812 1078272 6294832 6080    0 49460   125 21782 74742  4  1 94  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0 7020836 23779008 1078304 6260540 2892    0 28380    19 12124 43520  3  1 96  1  0
 2  0 7020312 23775444 1078304 6260832  604    0   604     0 1532 2119  2  0 98  0  0
 3  0 7019848 23772756 1078312 6260812  580    0   580    44 1359 1941  2  0 98  0  0
 3  0 7019108 23771016 1078312 6260528 1044    0  1044    16 1753 2345  2  0 98  0  0
 3  0 7018628 23770000 1078320 6260760  588    0   588   137 1400 1756  2  0 98  0  0
 1  0 7018208 23769108 1078320 6260812  444    0   444     7 1436 2177  2  0 98  0  0
 1  0 7017724 23767380 1078320 6260812  512    0   512     0 1527 2627  2  0 98  0  0
 1  0 7017004 23765536 1078320 6260620  968    0   968     0 1530 1865  2  0 98  0  0
 1  0 7016400 23765052 1078324 6260644  832    0   832     4 1528 2057  2  0 98  0  0
 1  0 7015700 23763192 1078332 6260784  896    0   896   101 1651 2326  2  0 98  0  0
 1  0 7015272 23762452 1078332 6260832  540    0   540     3 1353 1908  2  0 98  0  0
 1  0 7014852 23762520 1078332 6260956  384    0   384     0 1422 2049  2  0 98  0  0
 1  0 7014268 23760948 1078332 6260724  764    0   764   524 1597 2376  2  0 98  0  0
 1  0 7013528 23759840 1078332 6260716  960    0   960    16 1598 1890  2  0 98  0  0
 2  0 7013004 23758204 1078340 6260828  668    0   668   145 1520 2337  2  0 98  0  0
 0  1 7012500 23772460 1078220 6239864  728    0 16132    23 5207 29308  3  0 96  0  0
 0  1 7012280 23794928 1077892 6188760  444    0 46604    16 13079 84101  4  1 94  1  0
 6  1 7012068 23808032 1077692 6146312  548    0 44892   106 12828 82106  4  1 95  1  0
 6  0 7017816 23788240 1077724 6136560  492 5960 49328  5977 11624 89472  5  1 93  1  0
 0  1 7024732 23744080 1077788 6150716  692 7196 51516  7373 12160 95851  3  1 95  1  0
 6  0 7048472 23729196 1077912 6153444  632 23996 45268 24020 9574 86861  4  1 94  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0 7067512 23725856 1077952 6144876  640 19276 47932 19294 9502 87945  3  1 95  1  0
 6  1 7098156 23716712 1077976 6142128  472 30856 42884 32730 7958 83443  4  1 94  1  0
 6  0 7112256 23702424 1078012 6143492  544 14336 49772 14369 8619 90567  4  1 95  1  0
 3  0 7335832 23657584 1078020 6190824   40 223592  3612 223937 3036 8757  0  2 97  0  0
 0  2 7562896 23610676 1078028 6237400   16 227072    32 227119 3061 1674  0  2 98  0  0
 1  0 7562772 23707092 1078028 6144284  108    0   108     0 3733 2318  1  0 96  3  0
 1  0 7562296 23703136 1078028 6143800  556    0   556     5 1382 1741  2  0 98  0  0
 1  0 7561676 23701640 1078028 6143776  676    0   676     0 1366 1913  2  0 98  0  0
 4  0 7561148 23706000 1078052 6140564  748    0 18648   125 3922 39119  3  0 96  0  0
 2  1 7560852 23688416 1078084 6133420  540    0 52416   663 8139 97713  4  1 95  1  0
 0  1 7560544 23679760 1078116 6143440  604    0 54332    16 8404 98008  4  1 94  1  0
 0  1 7560080 23654504 1078700 6147216 1184    0 56480    16 8620 102278  4  1 94  1  0
 0  1 7559720 23641336 1078708 6139972  672    0 53088    32 8077 98375  4  1 94  1  0
 9  1 7559460 23623528 1078772 6143252  516    0 54792   289 8724 97345  5  1 94  1  0
 8  0 7559108 23606196 1078744 6140996  756    0 54952   602 8899 95700  4  1 94  1  0
 8  0 7558588 23598824 1078772 6138948  844    0 53968    27 9064 95383  5  1 94  1  0
 3  1 7558132 23588324 1078808 6143320  792    0 50668    16 9976 100619  5  1 93  1  0
 1  1 7557616 23565800 1078844 6141784  792    0 55556   314 8197 93171  4  1 94  1  0
 2  1 7557120 23553436 1078876 6140936  760    0 54744   145 8162 87947  4  1 94  1  0
 5  1 7556572 23523168 1078932 6143808  888    0 55692   447 8874 94117  5  1 94  1  0
 2  1 7556052 23497220 1078960 6153536  860    0 57916    16 8466 95146  4  1 94  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 8  0 7570880 23468932 1079008 6147964  824 15360 52016 15377 10006 88030  4  1 94  1  0
 1  0 7610676 23417732 1079016 6161872  572 40192 46684 40483 9329 76506  4  1 94  1  0
 1  1 7865936 23359004 1079032 6219120    0 256000     0 256236 2119 2061  0  2 98  0  0
 1  0 8112248 23307780 1079040 6273324   24 248832    24 248879 3258 2139  0  2 98  0  0
 2  2 8187808 23337624 1079016 6250240   68 140312    84 140312 2712 2417  0  1 97  1  0
 2  0 8187676 23440396 1079016 6149204  148    0   148     0 3910 1897  1  0 96  3  0
 2  0 8186980 23436552 1079016 6148684  504    0   504     7 1579 2245  2  0 98  0  0
 2  0 8186300 23434964 1079024 6148652  496    0   496   113 1499 2071  2  0 98  0  0
 2  0 8183104 23428788 1079024 6148712 2932    0  2932     3 2616 3217  2  0 98  0  0
 2  0 8179028 23424720 1079028 6148856 3800    0  3800     4 3330 4331  2  0 98  0  0
 2  0 8175772 23421168 1079028 6148780 3016    0  3016     0 2712 3393  2  0 98  0  0
 4  1 8172180 23418032 1079044 6148816 3356    0 11556    36 4903 16813  2  0 97  0  0
 3  0 8171164 23388376 1079088 6135708  724    0 49452   549 9674 84643  4  1 94  1  0
 3  0 8170084 23368524 1079136 6140368  796    0 52700    19 8138 95084  4  1 94  1  0
 1  1 8169140 23350560 1079172 6142652  724    0 55512    16 8255 95691  5  1 93  1  0
 1  1 8168124 23321344 1079204 6144396  856    0 55424    16 8195 95212  4  1 94  1  0
 4  1 8166992 23303576 1079240 6146232  988    0 55704    16 8081 93450  4  1 95  1  0
 5  0 8165772 23290080 1079276 6141844 1028    0 54492  1057 8674 87112  4  1 93  1  0
 5  0 8162332 23272184 1079296 6141392 3800    0 54728    19 9089 85371  4  1 94  1  0
 2  1 8159908 23242492 1079336 6146512 2648    0 54304   306 8885 86185  5  1 94  1  0
 1  1 8156256 23231908 1079356 6138616 4192    0 57380    16 9226 82793  4  1 94  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 6  0 8151480 23218212 1079396 6142996 5556    0 56392    36 9562 80870  4  1 94  1  0
