procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 432756 47438512 1062536 6582332    0    0 56172    32 11992 91771  3  1 95  1  0
 8  0 432756 47345448 1062592 6594344    0    0 56092    28 11793 92097  3  1 95  1  0
 0  1 432756 47255408 1062644 6609676    0    0 55000    16 12131 92113  4  1 94  1  0
 3  0 432756 47167968 1062708 6627300    0    0 54928   153 11428 94315  3  1 95  1  0
 2  0 432756 47076360 1062768 6644000    0    0 55020    19 11942 94780  4  1 94  1  0
 1  0 432756 46984544 1062828 6658984    0    0 57240    20 12267 92878  4  1 95  1  0
 0  1 432756 46889612 1062892 6675140    0    0 56984    54 11741 93135  3  1 95  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0 432756 46795456 1062952 6691092    0    0 58232    16 12079 91277  3  1 96  1  0
 4  0 432756 46689836 1062972 6708568    0    0 57800   153 12367 92575  3  1 95  1  0
 0  1 432756 46584472 1063004 6726816    0    0 57036    19 11988 93039  3  0 95  1  0
 3  0 432756 46481356 1063064 6742868    0    0 58052    32 12363 93854  4  1 95  1  0
 0  1 432756 46375972 1063196 6762076    0    0 57356  1621 12509 90102  4  1 95  1  0
 1  0 432756 46273988 1063260 6779108    0    0 55648    30 12039 90371  4  1 94  1  0
 1  0 432756 46167760 1063328 6797724    0    0 58956   368 12306 92319  3  1 95  1  0
 0  1 432756 46061080 1063388 6815228    0    0 57416    19 11953 92168  3  1 95  1  0
 0  1 432756 45956748 1063456 6831428    0    0 56100    16 12330 94153  4  1 94  1  0
 1  0 432756 45853312 1063516 6849964    0    0 58428  1061 12030 89164  3  1 95  1  0
 1  0 432756 45848680 1063516 6852660    0    0     4     7 1195 1822  2  0 98  0  0
 1  0 432756 45846648 1063668 6852448    0    0   244  3789 1474 2076  2  0 98  0  0
 1  0 432756 45845400 1063668 6852736    0    0    20    51 1496 2605  2  0 98  0  0
 0  1 432756 45842796 1063668 6852784    0    0   892    16 1327 2954  2  0 98  0  0
 4  0 432756 45749180 1063732 6868636    0    0 57568   337 12417 90456  3  1 95  1  0
 5  0 432756 45647068 1063788 6884376    0    0 56016    19 12320 90113  3  1 95  1  0
 1  1 432756 45541756 1063856 6901964    0    0 56740   169 12230 89914  4  1 95  1  0
 4  0 432756 45435400 1063888 6914196    0    0 55996    27 11576 89179  3  1 95  1  0
 2  1 432756 45324880 1063948 6933620    0    0 58384    16 11781 90383  3  1 95  1  0
 2  1 432756 45211864 1064012 6949972    0    0 57008    16 11848 93017  3  1 95  1  0
 5  0 432756 45101800 1064072 6969272    0    0 57968    16 12135 92233  4  1 95  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 432756 44991144 1064140 6986024    0    0 56612   125 11881 93972  3  1 95  1  0
 5  0 432756 44874856 1064200 7002468    0    0 57628    19 12173 93165  4  1 95  1  0
 1  1 432756 44768144 1064260 7022140    0    0 58612    32 11995 92484  4  1 95  1  0
 0  1 432756 44654432 1064324 7040448    0    0 59544    33 12084 91587  4  1 95  1  0
 5  0 432756 44543108 1064372 7059936    0    0 58676    19 11884 94239  4  1 95  1  0
 1  0 432756 44431188 1064396 7076584    0    0 58300   165 11644 91199  3  1 95  1  0
 3  0 432756 44324076 1064456 7091972    0    0 57120    23 11792 91038  4  1 94  1  0
 1  0 432756 44217012 1064516 7111364    0    0 55676    16 12067 92800  4  1 94  1  0
 0  1 432756 44111812 1064572 7126260    0    0 56984    29 11715 88984  3  1 95  1  0
 0  1 432756 43999204 1064632 7145096    0    0 58196    19 12217 92712  4  1 95  1  0
 0  1 432756 43890376 1064700 7162884    0    0 55936   129 11631 93002  3  1 95  1  0
 1  1 432756 43779284 1064760 7179256    0    0 57308    23 11936 92209  3  1 95  1  0
 0  1 432756 43668096 1064820 7197268    0    0 57432    32 11949 94368  3  1 95  1  0
 0  1 432756 43561412 1064884 7213180    0    0 56692  1319 11979 91131  4  1 94  1  0
 5  0 432756 43450888 1064936 7231116    0    0 57108    19 12050 93406  4  1 94  1  0
 5  0 432756 43340428 1064956 7249472    0    0 56324   257 11868 94288  4  1 94  1  0
 0  1 432756 43229860 1065016 7266268    0    0 58580    19 11885 92234  3  1 95  1  0
 1  1 432756 43119128 1065080 7283736    0    0 58044    20 12170 91032  4  1 95  1  0
 5  1 432756 43007012 1065144 7300964    0    0 58688  1241 12083 93808  3  1 95  1  0
 3  1 432756 42898732 1065200 7317380    0    0 57088    19 11891 90511  4  0 95  1  0
 3  1 432756 42789440 1065268 7335548    0    0 56596   285 11813 91460  4  1 94  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 7  0 432756 42678340 1065328 7352932    0    0 58444    19 12056 94639  3  1 95  1  0
 1  1 432756 42566556 1065388 7369776    0    0 57840    40 12106 91995  4  1 94  1  0
 6  0 432756 42456928 1065448 7389084    0    0 57828    33 12034 94237  3  1 95  1  0
 1  1 432756 42351096 1065504 7405100    0    0 57592    19 11646 91228  3  1 95  1  0
 3  0 432756 42243560 1065572 7420804    0    0 55232   169 11843 92396  4  1 94  1  0
 3  0 432756 42138136 1065632 7439372    0    0 56224    19 11722 92672  4  1 94  1  0
 6  0 432756 41987548 1065668 7455648    0    0 56220    16 11967 93366  4  1 94  1  0
 6  0 432756 41880264 1065676 7471408    0    0 55732   301 11615 89400  4  1 95  1  0
 2  1 432756 41776352 1065716 7488336    0    0 55060    23 11416 94583  3  1 95  1  0
 1  1 432756 41673516 1065788 7505092    0    0 54912   125 11674 92284  4  1 95  1  0
 5  0 432756 41569616 1065848 7521188    0    0 55128    19 11483 90831  4  1 94  1  0
 1  1 432756 41467852 1065908 7537540    0    0 55140    32 11703 92763  3  1 95  1  0
 3  1 432756 41361300 1065968 7553116    0    0 54268    16 11224 91259  3  1 95  1  0
 1  1 432756 41260804 1066020 7569460    0    0 53772    16 11698 90295  4  1 94  1  0
 3  0 432756 41164320 1066084 7584868    0    0 49512   161 10600 83979  4  1 95  1  0
 2  0 432756 41159032 1066084 7586204    0    0     0     3 1145 1791  2  0 98  0  0
 2  0 432756 41158272 1066092 7586224    0    0     0    44 1220 1975  2  0 98  0  0
 2  0 432756 41157888 1066092 7586152    0    0     0     0 1187 1793  2  0 98  0  0
 2  0 432756 41157004 1066092 7586184    0    0     0    16 1179 1761  2  0 98  0  0
 2  0 432756 41155360 1066100 7586200    0    0     0   125 1176 1543  2  0 98  0  0
 2  0 432756 41154880 1066100 7586220    0    0     0     3 1216 2117  2  0 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0 432756 41154524 1066100 7586240    0    0     0    20 1222 1920  2  0 98  0  0
 2  0 432756 41153368 1066104 7586272    0    0     0     4 1142 1704  2  0 98  0  0
 2  0 432756 41151136 1066108 7586296    0    0     4  1017 1205 1875  2  0 98  0  0
 2  0 432756 41150124 1066116 7586312    0    0     0   196 1242 1845  2  0 98  0  0
 2  0 432756 41149304 1066116 7586316    0    0     0     3 1163 1733  2  0 98  0  0
 2  0 432756 41148312 1066116 7586336    0    0     0     0 1135 1442  2  0 98  0  0
 2  0 432756 41147212 1066116 7586344    0    0     0     0 1148 1907  2  0 98  0  0
 2  0 432756 41146672 1066116 7586272    0    0     0  1252 1229 1373  2  0 98  0  0
 2  0 432756 41146180 1066124 7586284    0    0     0   261 1191 1762  2  0 98  0  0
 2  0 432756 41145932 1066124 7586320    0    0     0     3 1138 1659  2  0 98  0  0
 2  0 432756 41145444 1066124 7586332    0    0     0    16 1254 2054  2  0 98  0  0
 2  0 432756 41144828 1066124 7586360    0    0    12     0 1232 1988  2  0 98  0  0
 1  1 432756 40998868 1066164 7598692    0    0 46916    68 10195 75473  4  1 95  1  0
 6  0 432756 40896260 1066228 7614760    0    0 54132   193 11192 92797  4  1 95  1  0
 8  0 432756 40790304 1066288 7632548    0    0 53324    19 10913 95082  3  1 95  1  0
 3  1 432756 40684160 1066344 7649044    0    0 56076    16 11444 92052  3  1 95  1  0
 1  1 432756 40575740 1066404 7664632    0    0 56280    16 11234 91993  3  1 95  1  0
 5  0 432756 40471924 1066464 7682684    0    0 55524    24 11178 92287  3  1 95  1  0
 3  1 432756 40362840 1066528 7699404    0    0 55528   129 11648 93208  4  1 94  1  0
 1  1 432756 40253248 1066540 7717648    0    0 57284    19 11547 93801  3  1 95  1  0
 2  1 432756 40137660 1066592 7735316    0    0 57448    16 11591 93513  4  1 94  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 432756 40022240 1066648 7751580    0    0 56904    16 11505 92192  3  1 95  1  0
 5  0 432756 39907892 1066708 7769832    0    0 57188   260 11489 90834  4  1 94  1  0
 1  1 432756 39793948 1066776 7786284    0    0 56352   157 11403 94125  4  1 94  1  0
 1  1 432756 39677700 1066836 7804532    0    0 58204    35 11669 93460  3  1 95  1  0
 1  1 432756 39557612 1066904 7821472    0    0 58468    16 11514 94973  3  1 95  1  0
 1  1 432756 39450928 1066928 7831876    0    0 56680    16 11716 94405  4  1 94  1  0
50  0 432756 39373692 1066956 7841528    0    0 23128    16 2478690 27345 63 10 27  0  0
 5  0 432756 39335396 1066996 7849364    0    0 27288   125 1558626 170013 37  4 58  0  0
 3  0 432756 39266752 1067044 7859316    0    0 45416    19 30814 91866  7  1 91  1  0
 0  1 432756 39190976 1067100 7875540    0    0 52428    16 13196 84988  3  1 95  1  0
 1  1 432756 39115692 1067156 7891584    0    0 48784    16 12713 85396  4  1 95  1  0
 7  0 432756 39046796 1067160 7897852    0    0 51864    60 12409 82633  3  1 95  1  0
 3  1 432756 38957768 1067204 7915484    0    0 57892   165 12128 92285  4  1 94  1  0
 5  0 432756 38871416 1067256 7930892    0    0 57740    23 12112 92397  4  1 95  1  0
 2  0 432756 38788744 1067312 7947156    0    0 54812    24 12162 93977  4  1 95  1  0
 0  1 432756 38703344 1067368 7964656    0    0 55032    16 11315 92926  4  1 94  1  0
 2  0 432756 38621956 1067428 7981848    0    0 55044  1092 11509 90207  4  1 94  1  0
 2  1 432756 38546492 1067464 7990812    0    0 54604   197 13515 91764  3  1 95  1  0
 0  1 432756 38456420 1067524 8007348    0    0 53180    19 12015 95324  4  1 94  1  0
 1  0 432756 38421796 1067404 7980680    0    0 50752    36 21539 86584  3  1 95  1  0
 1  0 432756 38420344 1067404 7981632    0    0     0     0 1140 1416  2  0 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 432756 38416584 1067412 7981664    0    0     0   304 1256 1796  2  0 98  0  0
 1  0 432756 38414196 1067420 7981720    0    0     0   305 1124 1744  2  0 98  0  0
 1  0 432756 38412676 1067420 7981772    0    0     0     3 1130 1769  2  0 98  0  0
 1  0 432756 38412580 1067420 7981904    0    0    80     0 1288 2190  2  0 98  0  0
 1  0 432756 38412568 1067420 7981972    0    0    16     0 1064 1618  2  0 98  0  0
 1  0 432756 38411932 1067424 7982036    0    0    16  1214 1155 1420  2  0 98  0  0
 1  0 432756 38411652 1067436 7982080    0    0     0   149 1203 1889  2  0 98  0  0
 1  0 432756 38411232 1067436 7982120    0    0     0     3 1115 1673  2  0 98  0  0
 3  0 432756 38409424 1067436 7982172    0    0     0    16 1209 1769  2  0 98  0  0
 2  1 432756 38404816 1067440 7982980    0    0  6532     0 2729 9110  2  0 97  0  0
 1  1 432756 38339324 1067496 7995328    0    0 49792    44 11232 83479  3  1 95  1  0
 1  1 432756 38260460 1067560 8012192    0    0 54256   165 11426 90727  3  1 95  1  0
 1  1 432756 38185360 1067616 8025412    0    0 53048    19 11337 92513  4  1 95  1  0
 6  0 432756 38104708 1067672 8041500    0    0 53516    16 11493 94991  3  1 95  1  0
 1  1 432756 38025852 1067732 8058052    0    0 52988    16 11298 93937  4  1 94  1  0
 4  0 432756 37945400 1067788 8074448    0    0 54112   308 11278 95079  3  1 95  1  0
 1  1 432756 37863796 1067856 8091140    0    0 55028   121 12130 94801  4  1 94  1  0
 1  1 432756 37777768 1067912 8109688    0    0 57300    19 11740 94690  4  1 95  1  0
 2  1 432756 37682620 1067972 8125500    0    0 56760    30 12101 94699  4  1 94  1  0
 1  1 432756 37587724 1068032 8142544    0    0 55832    16 11907 94196  4  1 94  1  0
 1  1 432756 37496488 1068088 8159332    0    0 55068    51 11906 92764  4  1 95  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 432756 37399468 1068156 8176252    0    0 56208   172 11957 95430  4  1 94  1  0
 2  1 432756 37309692 1068212 8192088    0    0 57412    19 12109 91952  3  1 95  1  0
 3  1 432756 37217988 1068268 8209492    0    0 56412    16 12081 93468  4  1 95  1  0
 0  1 432756 37126476 1068300 8226660    0    0 55752    16 11813 93712  4  1 94  1  0
 4  0 432756 37034328 1068308 8244616    0    0 56192  1032 12169 92992  4  1 95  1  0
 0  1 432756 36940784 1068372 8260340    0    0 55656   145 11926 93763  3  1 95  1  0
 0  1 432756 36850756 1068432 8277696    0    0 55828    19 12250 93833  4  1 94  1  0
 1  1 432756 36764652 1068492 8293792    0    0 56724    32 12664 93929  3  1 95  1  0
 3  0 432756 36661712 1068552 8309996    0    0 58372    16 11730 94982  3  1 95  1  0
 2  0 432756 36554696 1068620 8326964    4    0 55952   106 11812 98023  5  1 93  1  0
 0  1 432756 36457648 1068676 8347048    0    0 57520    24 11516 91600  3  1 95  1  0
 0  1 432756 36354176 1068744 8362936    0    0 56972   212 12061 92387  4  1 94  1  0
 1  1 432756 36251964 1068932 8382012    0    0 57296    16 11967 92697  4  1 94  1  0
 4  0 432756 36146240 1068996 8399052    0    0 57984    16 11958 91993  4  1 94  1  0
 1  1 432756 36042796 1069064 8415080    0    0 57776   268 12191 92837  3  1 95  1  0
 5  0 432756 35940548 1069124 8432676    0    0 56928    24 11669 92138  3  1 95  1  0
 2  1 432756 35835872 1069180 8450336    0    0 57652   268 11980 94122  4  1 95  1  0
 0  1 432756 35734684 1069192 8468740    0    0 56304    44 11992 92199  4  1 94  1  0
 1  0 432756 35631788 1069252 8484440    0    0 58148    16 12024 92546  4  1 95  1  0
 5  0 432756 35528492 1069312 8500944    0    0 56784  1356 11731 94111  3  1 95  1  0
 4  0 432756 35425052 1069372 8519528    0    0 59116    16 11877 92403  3  1 95  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 432756 35321008 1069440 8536768    0    0 57752   192 12169 91744  4  1 94  1  0
 5  0 432756 35217648 1069500 8554092    0    0 56096    20 11878 92820  4  1 95  1  0
 2  1 432756 35111616 1069560 8571812    0    0 57160    16 12028 93203  4  1 95  1  0
 1  0 432756 35029584 1069608 8587132    0    0 44252    16 9470 74439  4  0 95  1  0
 1  0 432756 35026672 1069616 8587812    0    0     0    44 1134 1404  2  0 98  0  0
 1  0 432756 35024840 1069624 8587872    0    0     0   112 1124 1887  2  0 98  0  0
 1  0 432756 35024400 1069624 8587804    0    0     0    16 1233 1636  2  0 98  0  0
 1  0 432756 35023920 1069624 8587844    0    0     0     4 1160 1910  2  0 98  0  0
 1  0 432756 35022896 1069624 8587900    0    0     0   260 1248 1483  2  0 98  0  0
 1  0 432756 35022616 1069624 8587948    0    0    20     0 1178 1940  2  0 98  0  0
 1  0 432756 35022088 1069636 8588040    0    0    12   144 1123 1379  2  0 98  0  0
 1  0 432756 35021932 1069636 8588124    0    0     0     0 1123 1807  2  0 98  0  0
 1  0 432756 35021652 1069636 8588200    0    0     0     0 1233 2163  2  0 98  0  0
 1  0 432756 35021248 1069636 8588268    0    0     0  1016 1077 1414  2  0 98  0  0
 1  0 432756 35020968 1069636 8588316    0    0     0     0 1172 1948  2  0 98  0  0
 1  0 432756 35020316 1069644 8588388    0    0     0   124 1050 1360  2  0 98  0  0
 1  0 432756 35020160 1069644 8588456    0    0     0    16 1354 2285  2  0 98  0  0
 1  0 432756 35019756 1069644 8588524    0    0     0     0 1053 1354  2  0 98  0  0
 0  1 432756 34998768 1069664 8591292    0    0 14992    36 4140 22767  3  0 97  0  0
 0  1 432756 34894756 1069724 8607380    0    0 56764    16 11860 93512  4  1 94  1  0
 5  0 432756 34786568 1069796 8625368    0    0 58320   168 12026 93556  4  1 94  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 432756 34681272 1069852 8642132    0    0 58360    16 12193 95297  4  1 95  1  0
 0  1 432756 34580812 1069912 8658996    0    0 54456    16 11564 94213  4  1 94  1  0
 0  1 432756 34479348 1069972 8676536    0    0 53992   108 11584 93237  4  1 94  1  0
 1  1 432756 34377676 1070036 8692464    0    0 53256    16 11537 96157  3  1 95  1  0
 1  1 432756 34279404 1070104 8708784    0    0 52120   196 11190 95727  4  1 95  1  0
 2  0 432756 34183576 1070160 8725868    0    0 53848    32 11648 91204  4  1 94  1  0
 1  1 432756 34089896 1070212 8741608    0    0 52752    16 11072 90395  4  1 94  1  0
 0  1 432756 33995740 1070268 8758200    0    0 54064   936 11398 90918  3  1 95  1  0
 2  0 432756 33898984 1070324 8775152    0    0 53076    20 11157 90496  3  1 95  1  0
 5  0 432756 33802992 1070348 8788764    0    0 53772   332 11662 90403  3  1 95  1  0
 0  1 432756 33706680 1070360 8807884    0    0 52308    16 11235 92652  4  1 94  1  0
 2  1 432756 33611804 1070544 8824248    0    0 53692    16 11632 90448  5  1 93  1  0
 0  1 432756 33515704 1070604 8839896    0    0 52504    64 11149 92257  3  1 95  1  0
