procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 439632 119203424 1033636 1741844    0    0 314784   168 4055 7788  0  0 98  2  0
 1  1 439628 118886728 1034516 2053592    4    0 312008     0 3979 7726  0  0 98  2  0
 1  1 439628 118578784 1035644 2355656    4    0 303052     6 4027 7643  0  0 98  2  0
 1  1 439628 118275168 1036916 2652220    0    0 297628     0 3968 7592  0  1 98  2  0
 1  1 439628 117994448 1038192 2927108    0    0 276168     0 6132 7132  0  1 98  2  0
 1  1 439628 117703040 1039716 3213020    0    0 287520   748 6676 7133  0  0 98  2  0
 1  1 439620 117421536 1041036 3491472    8    0 279440    16 6522 7575  0  1 98  2  0
 2  0 439620 117144496 1041916 3764592    0    0 274228   652 6302 7334  0  1 97  2  0
 2  0 439620 116861648 1042740 4043444    0    0 278764     0 6145 6837  0  1 97  2  0
 1  1 439620 116576384 1043536 4324148    4    0 280928     0 6386 7658  0  1 98  2  0
 1  1 439620 116274328 1044328 4620944    0    0 297160  1264 6671 7104  0  1 98  2  0
 2  0 439620 115985208 1045540 4907180    0    0 286584     0 6315 7284  0  0 98  2  0
 1  1 439620 115703216 1046904 5184940    0    0 279956     0 6225 6719  0  1 98  2  0
 1  1 439620 115417768 1048156 5465560    0    0 281988     0 6379 7402  0  1 98  2  0
 1  1 439620 115133744 1049176 5747076    0    0 281272     0 6278 7207  0  1 98  2  0
 1  1 439620 114845792 1049984 6030552    4    0 283892  1402 6647 7911  0  1 97  2  0
 1  1 439620 114562704 1050780 6310624    0    0 281180    16 6141 6855  0  1 98  2  0
 2  0 439616 114350048 1051304 6507028    4    0 207496   980 6526 7560  1  1 97  1  0
 2  0 439616 114310192 1051304 6508348    0    0 35952     0 5791 6159  1  0 98  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 439616 114270640 1051304 6508908    0    0 36736     0 5984 7025  1  0 98  1  0
 2  0 439616 114231672 1051348 6509356    0    0 36436   808 6220 6746  1  0 97  1  0
 2  0 439616 114186216 1051348 6510808    0    0 36640     0 5886 6382  1  0 98  1  0
 1  1 439616 114145328 1051348 6511400    0    0 37792   972 6496 7068  1  0 98  1  0
 2  0 439616 114098592 1051348 6512792    0    0 37632     0 6026 6539  1  0 98  1  0
 2  0 439616 114051888 1051348 6514096    0    0 37120     0 6041 6747  1  0 98  1  0
 1  1 439616 114014016 1051356 6515260    0    0 38224    82 6123 6925  1  0 98  1  0
 2  0 439612 113969280 1051356 6516424    4    0 37140    16 6115 6914  1  0 98  1  0
 2  0 439612 113929712 1051356 6516980    0    0 36016     0 5812 6408  1  0 98  1  0
 2  0 439608 113884480 1051356 6518376    4    0 37316     0 5958 6343  1  0 98  1  0
 2  0 439608 113845976 1051356 6519516    0    0 36768     0 6096 7186  1  0 98  1  0
 1  1 439608 113801936 1051364 6520600    0    0 36048   112 5838 6272  1  0 98  1  0
 1  1 439608 113757520 1051364 6521704    0    0 35152     0 5737 6630  1  0 98  1  0
 2  0 439604 113716856 1051364 6522720    4    0 35812     0 5756 6144  1  0 98  1  0
 1  1 439604 113732240 1051372 6523632    0    0 48536     0 7299 8232  1  0 98  1  0
 1  1 439604 113634160 1051372 6524304    0    0 91296     0 12299 12746  1  0 98  1  0
 1  1 439604 113546176 1051380 6524300    0    0 86944    84 11915 12792  1  0 98  1  0
 2  0 439600 113471904 1051380 6524236    4    0 77508    16 10837 10999  1  0 98  1  0
 2  0 439600 113394240 1051380 6524240    0    0 77264     0 10658 11529  1  0 98  1  0
 2  0 439600 113311968 1051380 6524244    0    0 78080     0 10739 11305  1  0 98  1  0
 2  0 439600 113231184 1051380 6524260    0    0 81360     0 11179 11659  1  0 98  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 439600 113150320 1051388 6524284    0    0 80896   112 11180 12004  1  0 98  1  0
 2  0 439600 113145760 1051388 6524304    0    0  3760     0 1497 1792  2  0 98  0  0
 1  1 439596 112984536 1066840 6541852    4    0 126592 12972 17927 44395  3  1 94  2  0
 1  1 439580 112709504 1066840 6543396   24    0 268292     0 34424 35023  0  0 98  2  0
 1  1 439576 112484848 1066848 6544068   12    0 219920    28 28520 29601  0  0 98  2  0
 1  1 439576 112387392 1066856 6544180    0    0 96600   156 13103 14310  0  0 98  2  0
 1  1 439440 112139456 1067016 6545336  304    0 256440    16 33541 34170  0  0 98  2  0
 1  1 439396 111681696 1067016 6545364   68    0 462584    48 59113 59998  0  1 98  1  0
 1  1 439396 111182712 1067016 6545364    4    0 503588     0 63980 64782  0  1 98  1  0
 1  1 439396 110661528 1067024 6545420    0    0 515856    12 65660 66846  0  1 98  1  0
 1  1 439396 110157760 1067032 6545480    4    0 513232   230 65235 66120  0  1 98  1  0
 1  1 439396 109649696 1067032 6545544    0    0 512384     0 65721 66410  1  1 98  1  0
 1  1 439396 109141944 1067032 6545632    0    0 507856     0 64513 65015  0  0 98  1  0
 1  1 439396 108618848 1067032 6545692    0    0 521616     0 66284 67077  0  1 98  1  0
 1  1 439396 108093312 1067032 6545740    0    0 528960     0 67289 68155  0  1 98  1  0
 1  1 439396 107568544 1067052 6545784    8    0 532924  1382 68390 68742  0  1 98  1  0
 2  0 439396 107056752 1067052 6545976    0    0 516220    14 65666 66085  1  1 98  1  0
 1  1 439392 106529712 1067052 6546032    8    0 526056     0 66884 67950  0  1 98  1  0
 2  0 439392 106009920 1067052 6546384    4    0 524552     0 67005 67700  0  1 98  1  0
 2  1 439392 105491072 1067052 6546452    0    0 524800     0 66790 67815  1  1 98  1  0
 1  1 439392 104964592 1067068 6546488    0    0 528928   180 67202 68021  0  1 98  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 439392 104431776 1067068 6546552    0    0 530864     0 67461 68152  0  1 98  1  0
 2  0 439392 103926752 1067068 6546588    0    0 507900     6 64638 65328  0  1 98  1  0
 1  1 439392 103441616 1067068 6546620    8    0 496328     0 63238 64010  1  0 98  1  0
 1  1 439392 102929560 1067068 6546660    0    0 508320     0 64760 66266  0  1 98  1  0
 1  1 439392 102412192 1067084 6546692    0    0 516960   148 65610 66309  0  1 98  1  0
 3  0 439388 101894856 1067084 6546772    4    0 516852    16 65828 66923  1  1 98  1  0
 2  2 439388 101498648 1072712 6552076    0    0 403600     0 53949 56521  0  1 97  1  0
 1  2 439388 101343888 1091640 6571248    0    0 145980     0 25223 34532  0  0 97  2  0
 1  1 439380 101178064 1111076 6593656   20    0 142948     0 31046 35380  0  0 97  3  0
 1  2 439380 101112648 1128632 6618072    0    0 57536   956 13896 22763  0  0 99  1  0
 1  2 439380 100968032 1145392 6641716    4    0 138580   304 23811 31905  0  1 97  2  0
 1  2 439380 100818704 1161732 6664324    0    0 138632   288 23835 32064  0  1 97  2  0
 3  0 439380 100682592 1177968 6685936    0    0 138156   288 23644 32070  0  0 97  2  0
 1  2 439380 100531072 1194028 6707872    0    0 139224   288 23871 32213  0  0 97  2  0
 1  2 439376 100381520 1211216 6730136    8    0 140980   428 24280 32730  0  1 97  2  0
 2  1 439376 100228672 1227032 6753104    0    0 151320   320 25405 33785  0  0 97  2  0
 3  0 439376 100050784 1227040 6767048    0    0 163208    20 20184 24283  1  0 97  2  0
 1  2 439376 99833968 1227056 6782372    0    0 168424   300 21793 24697  1  1 96  2  0
 3  2 439376 99619312 1227072 6798272    0    0 164496    72 22259 25664  1  0 96  2  0
 1  2 439376 99402168 1227088 6815852    0    0 164088   158 21537 24260  1  1 96  2  0
 1  2 439376 99190736 1227104 6831240    0    0 163188   116 21786 25547  1  1 96  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  2 439376 98982096 1227120 6847912    0    0 165428    80 21725 24280  1  1 96  2  0
 1  2 439376 98773920 1227136 6862936    0    0 163432    68 21340 24464  1  0 97  2  0
 1  2 439376 98552512 1227160 6879916    0    0 165584    80 22187 24160  1  0 96  2  0
 1  2 439376 98339720 1227176 6896116    4    0 171004   222 23090 27476  1  1 96  2  0
 1  2 439376 98122112 1227200 6912036    0    0 158640   148 20914 23526  1  0 97  2  0
 1  2 439376 97901664 1227216 6930728    0    0 163152    76 19138 24091  1  1 97  2  0
 1  2 439356 97683496 1227240 6946236   28    0 164072    80 20312 24477  1  0 97  2  0
 1  2 439356 97463104 1227272 6963732    0    0 167336    92 22131 24874  1  0 96  2  0
 1  2 439356 97350456 1227288 6981076    0    0 68628  1944 8418 12515  1  0 98  0  0
 1  2 439356 97238048 1227296 6999180    0    0 72232    16 10792 16251  1  0 98  0  0
 1  2 439356 97129672 1227304 7014840    0    0 71560    16 8788 12945  1  0 98  0  0
 4  2 439356 97012144 1227312 7031116    0    0 73188    28 8842 12517  1  0 99  0  0
 3  1 439356 96899904 1227320 7048636    0    0 72336    16 8699 12940  1  0 98  0  0
 4  1 439356 96781984 1227336 7065488    0    0 72752   120 9030 12765  1  0 98  0  0
 2  2 439356 96672184 1227344 7082624    0    0 69772    32 8286 12184  1  0 98  0  0
 3  1 439356 96553296 1227352 7099828    0    0 72760    16 9317 13239  1  0 98  1  0
 2  2 439356 96429632 1227360 7117932    0    0 74624    16 8942 13112  1  0 98  0  0
 3  1 439356 96304896 1227368 7136984    0    0 78324    20 8502 13585  1  0 98  1  0
 2  2 439356 96191904 1227384 7154692    4    0 74628   148 12676 21078  1  0 98  0  0
 2  2 439356 96081776 1227392 7171328    0    0 72064    16 9131 13280  1  0 98  1  0
 1  2 439356 95963576 1227400 7189492    0    0 73620    16 9007 12730  1  0 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  1 439356 95852656 1227408 7206840    0    0 70848    16 8275 11933  1  0 99  0  0
 2  1 439356 95742848 1227416 7221740    0    0 70288    20 8780 13174  1  0 98  0  0
 1  2 439356 95636112 1227432 7237516    4    0 70152   120 8475 12191  1  0 99  0  0
 2  1 439356 95527552 1227440 7254496    0    0 71068    32 8617 12770  1  0 99  0  0
 2  1 439340 95418832 1227448 7270608   20    0 69944    16 8483 12271  1  0 99  0  0
 3  0 439340 95312608 1227456 7287916    0    0 70676    16 8499 12668  1  0 98  0  0
 2  2 439340 95198480 1227464 7304468    0    0 70568    16 8717 12612  1  0 98  0  0
 1  2 439340 95093664 1227480 7321592    0    0 70040   442 8564 12871  1  0 98  0  0
 2  1 439340 94981568 1227488 7337164    0    0 70788    16 8597 12177  1  1 98  0  0
 2  1 439340 94870736 1227496 7353140    0    0 68644    16 8305 12119  1  0 99  0  0
 2  1 439340 94754864 1227504 7370764    0    0 73276    16 8752 12769  1  0 98  0  0
 1  2 439340 94641192 1227512 7387908    0    0 70140    16 8668 12684  1  0 98  0  0
 1  2 439340 94533008 1227528 7404088    0    0 71748   152 8475 12216  1  0 99  0  0
 2  1 439340 94420848 1227536 7422336    4    0 68904    26 14690 26546  2  0 98  0  0
 1  2 439332 94308536 1227544 7438732   12    0 72200    16 8578 12816  1  0 99  0  0
 1  2 439332 94195296 1227552 7456420    0    0 72124    16 8763 13174  1  0 98  0  0
 2  1 439332 94088672 1227560 7473340    4    0 71972    16 8654 12727  1  0 99  0  0
 2  2 439332 93972800 1227576 7491604    0    0 73316   595 8974 13090  1  0 98  0  0
 2  1 439332 93861600 1227584 7509180    0    0 70168    19 8366 12571  1  0 99  0  0
 2  1 439332 93742984 1227592 7524160    4    0 71156    26 8765 12416  1  0 98  0  0
 1  2 439332 93636080 1227600 7542416    0    0 70792    16 8297 12039  1  0 99  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  1 439332 93523192 1227608 7559352    0    0 72196    16 8983 13824  1  0 98  0  0
 2  1 439320 93405712 1227624 7576444   12    0 71584  1437 8733 12586  1  0 99  0  0
 1  2 439320 93292544 1227632 7591152    0    0 70380    19 8616 12279  1  0 99  0  0
 2  2 439320 93130592 1227640 7607896    0    0 73028    16 9821 15646  2  1 97  0  0
 2  2 439320 92912888 1227648 7626040    0    0 74168    20 11084 22017  3  1 96  0  0
 3  1 439320 92732800 1227656 7642392    0    0 69996    16 18696 39452  4  1 95  0  0
 3  2 439320 92598656 1227672 7660740    0    0 72920   196 10847 23052  3  0 96  0  0
 3  1 439320 92454112 1227680 7678488    4    0 74796    16 11254 23489  3  1 96  0  0
 4  0 439320 92304424 1227688 7694516    0    0 72936    16 11163 23806  3  0 96  0  0
 1  2 439320 92147568 1227696 7713004    0    0 72604    20 11093 23301  3  0 96  0  0
 2  2 439320 92020272 1227704 7725788    0    0 64476    16 20251 40529  5  0 94  1  0
 2  1 439320 91892048 1227720 7745484    8    0 76360   127 10949 29509  2  0 97  1  0
 1  2 439320 91770768 1227728 7764072    4    0 77980    19 9960 28204  1  0 98  1  0
 2  2 439320 91652288 1227736 7783124    0    0 73080    16 9758 27762  1  0 98  1  0
 1  2 439320 91525312 1227744 7801360    0    0 78696    16 9855 28249  1  0 97  1  0
 1  2 439316 91398208 1227752 7819900    4    0 76556    20 9808 28996  1  0 97  1  0
 1  2 439316 91262840 1227768 7837368    0    0 77120   951 11158 29602  1  1 97  1  0
 1  2 439316 91136104 1227776 7856044    0    0 78420    19 10944 28627  1  1 97  1  0
 2  0 439316 91009656 1227784 7872992    0    0 75960    16 11187 27995  1  0 98  1  0
 2  0 439316 90891888 1227792 7891852    0    0 73844    16 11582 27761  1  1 97  1  0
 2  1 439316 90766528 1227800 7908592    0    0 71752    16 11988 26757  1  1 97  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  1 439316 90651056 1227816 7924620    0    0 72708   143 13054 27587  1  1 97  1  0
 1  1 439316 90524976 1227824 7943480    4    0 74332    19 14071 28163  1  1 97  1  0
 2  1 439316 90405776 1227832 7960272    0    0 71928    16 14311 27795  1  1 98  1  0
 2  1 439308 90292608 1227840 7976332   16    0 71100    16 13379 26889  1  1 97  1  0
 3  0 439308 90168352 1227848 7994008    0    0 74536    16 13892 28783  1  1 97  1  0
 1  1 439308 90047664 1227864 8011696    0    0 75100   507 13582 28800  1  1 97  1  0
 3  1 439308 89911696 1227872 8031760    0    0 80148    23 13194 29702  1  0 97  1  0
 3  0 439308 89776696 1227880 8051700    0    0 80624    16 13206 29645  1  1 97  1  0
 1  1 439308 89643072 1227888 8068988    0    0 79084    16 13090 29574  1  0 97  2  0
 2  1 439308 89504048 1227896 8091336    0    0 82520    16 13641 31402  1  1 97  2  0
 3  0 439308 89368112 1227912 8108884    0    0 79356   397 13227 29733  1  0 97  1  0
 3  0 439308 89231352 1227920 8128824    0    0 80300    19 13188 29840  1  0 97  2  0
 1  1 439308 89100576 1227928 8147852    0    0 79940    20 12959 29679  1  0 97  1  0
 1  2 439308 88960800 1227936 8168348    0    0 79280    16 13046 29843  1  0 97  2  0
 1  1 439308 88830240 1227944 8187204    0    0 79964    16 13153 29231  1  0 97  2  0
 3  0 439308 88694424 1227960 8208436    0    0 80284  1395 13284 30275  1  0 97  1  0
 2  0 439308 88561960 1227968 8226288    0    0 81144    19 13369 30100  1  0 97  1  0
 1  1 439308 88456968 1227976 8240808    0    0 63080    20 93470 54060  5  0 93  1  0
 1  1 439308 88333736 1227984 8259408    0    0 79864    16 13075 29303  1  0 97  1  0
 2  1 439256 88215344 1227992 8277732   96    0 79108    16 13831 29918  1  0 97  1  0
 3  0 438128 88083344 1228008 8296124 1212    0 82256   159 13412 30029  1  0 97  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0 438128 87961072 1228016 8316504    0    0 80288    19 14084 30081  1  1 97  1  0
 1  1 438128 87840912 1228024 8337708    0    0 80604    16 13362 30595  1  0 97  1  0
 1  1 438128 87706768 1228032 8356332    0    0 81356    20 13412 30321  1  1 97  2  0
 3  0 438128 87579264 1228040 8376076    0    0 80372    16 14395 30379  1  0 97  1  0
 1  1 438128 87444536 1228056 8396392    0    0 78388   715 28079 31382  1  0 97  1  0
 2  1 438128 87321848 1228064 8415384    0    0 80224    19 21699 30816  1  0 97  1  0
 1  1 438128 87178352 1228072 8435396    0    0 79664    16 13066 30055  1  0 97  1  0
 1  1 438128 87044024 1228080 8453444    0    0 79976    16 13480 29042  1  1 97  1  0
 1  1 438128 86922712 1228088 8472988    0    0 79892    20 14879 29794  1  0 97  1  0
 1  1 438128 86793456 1228104 8492484    0    0 79196   139 15308 30217  1  0 97  1  0
 1  1 438128 86661280 1228112 8512208    0    0 79768    19 14579 29071  1  0 97  1  0
 1  1 438128 86533296 1228120 8531444    4    0 79872    16 14351 30614  1  0 97  1  0
 2  1 438128 86405472 1228128 8550960    0    0 79304    16 13964 28463  1  0 97  1  0
 2  0 438128 86277432 1228136 8568736    0    0 80408    16 14492 30436  1  0 97  1  0
 3  0 438128 86150592 1228152 8585188    0    0 79164   152 12690 28607  1  1 97  1  0
 1  1 438128 86028752 1228160 8605844    0    0 77532    16 10816 28543  1  0 97  1  0
 3  0 438128 85895800 1228168 8626324    0    0 80236    22 10774 30889  2  0 97  1  0
 1  1 438128 85770752 1228176 8646220    0    0 77912    16 8986 28912  1  0 98  1  0
 3  0 438128 85638696 1228184 8664424    0    0 79896    16 9754 29729  1  0 97  1  0
 3  0 438124 85512752 1228200 8682256    8    0 75576   491 8947 27927  1  0 98  0  0
 3  0 438124 85381792 1228208 8701884    0    0 78160    23 7802 28632  1  0 98  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  0 438124 85203040 1228216 8719308    0    0 77532    16 10172 32741  2  1 96  1  0
 4  0 438124 84949208 1228224 8739608    0    0 77664    16 10556 42756  3  1 95  1  0
 2  1 438124 84756776 1228232 8756840    0    0 76348    24 13634 43385  3  1 95  1  0
 2  1 438124 84579824 1228248 8776900    4    0 81764   415 11340 45912  3  1 95  1  0
 2  1 438124 84409664 1228256 8798084    0    0 80756    23 10857 45938  4  1 95  1  0
