procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0 5770300 26040048 1075616 6145448 2876    0 48824    16 7656 73988  4  1 95  1  0
 3  0 5769884 26034452 1075616 6146700  420    0   420   458 1590 1986  2  0 98  0  0
 3  0 5769440 26031548 1075624 6146760  460    0   460    44 1482 2112  2  0 98  0  0
 3  0 5768944 26028200 1075632 6146856  472    0   472   181 1409 1757  2  0 98  0  0
 3  0 5768308 26024180 1075632 6146868  644    0   652     3 1514 2014  2  0 98  0  0
 7  0 5767864 26023624 1075620 6136132  668    0 49016   222 7653 83158  4  1 94  1  0
 2  1 5767472 25995792 1075624 6136876  664    0 53172   658 8385 96805  4  1 94  1  0
 6  1 5767160 25970812 1075632 6133496  524    0 53828    32 8029 93517  5  1 93  1  0
 2  1 5765548 25953492 1075644 6132088 2108    0 53856   217 8657 88614  4  1 94  1  0
 6  0 5762840 25930456 1075648 6137488 3216    0 56996    19 8783 89863  4  1 94  1  0
 4  0 5759600 25917532 1075672 6133164 3928    0 55116   226 9065 84555  4  1 95  1  0
 6  0 5755956 25897756 1075712 6133316 4544    0 57052    24 9015 86317  3  1 95  1  0
 4  1 5751972 25888392 1075744 6130676 4876    0 55700   563 9345 82013  4  1 94  1  0
 3  1 5748296 25877868 1075780 6132412 4940    0 55140   518 9536 81463  4  1 94  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 6  0 5744172 25857896 1075804 6133540 5324    0 55492    19 9426 80258  4  1 94  1  0
 3  0 5739996 25830292 1075820 6133532 5832    0 54836    16 9567 85483  4  1 94  1  0
 2  1 5742432 25793720 1075848 6140836 5964 6836 54700  6855 9924 79091  3  1 95  1  0
 2  3 5977116 25729388 1075860 6190452 1340 235672 15652 236376 5296 24386  1  2 97  0  0
 7  0 5975132 25767356 1075900 6142696 2624    0 28144   202 6711 45318  2  1 96  2  0
 5  0 5971356 25746528 1075932 6141316 4688    0 55628    19 9336 84173  3  1 95  1  0
 1  1 5967168 25731728 1075968 6142016 5444    0 57276    16 9013 82820  3  1 95  1  0
 2  1 5962660 25722308 1075996 6135860 5920    0 54592   585 9579 84228  4  1 94  1  0
 7  0 5959048 25686652 1076044 6143884 4716    0 56560    25 9495 83611  4  1 94  1  0
 7  0 5956048 25672692 1076048 6139312 4276    0 56660   181 8699 84116  4  1 95  1  0
 3  0 5968708 25640088 1076092 6143852 4296 16240 51088 16712 10518 78312  4  1 94  1  0
 3  0 6096772 25591172 1076120 6169964 2920 130048 33760 130284 9566 50804  2  1 96  1  0
 7  0 6161316 25601964 1076140 6147404 2236 66312 26368 66329 5960 39788  2  1 96  1  0
 2  1 6157084 25583576 1076148 6146284 5392    0 55156    32 11455 82561  4  1 95  1  0
 7  0 6150328 25557892 1076188 6140432 5776    0 57512   233 9898 83951  4  1 94  1  0
 3  1 6146356 25548600 1076200 6140872 5372    0 55048   613 9685 79960  4  1 94  1  0
 4  0 6142336 25523916 1076248 6136328 5448    0 57572    16 9489 84449  4  1 94  1  0
 3  0 6409920 25458160 1076268 6199564  464 268536  8844 269041 4005 16988  1  2 97  0  0
 2  0 6727968 25385632 1076284 6269552    0 317440     0 317500 1979 2299  0  2 98  0  0
 2  2 6923212 25392048 1076268 6266340   80 195296    96 195304 4167 1907  0  1 97  1  0
 2 11 6923144 25491344 1076272 6165232  140    0   140   177 3768 2297  1  0 90 10  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0 6922652 25521964 1076276 6133772  296    0   316     8 2281 2335  2  0 93  5  0
 3  0 6921776 25519716 1076276 6133964  440    0   440     0 1517 2438  2  0 98  0  0
 2  0 6921144 25518616 1076276 6133836  412    0   412    20 1432 1756  2  0 98  0  0
 3  0 6920380 25516632 1076288 6133844  460    0   460   145 1431 2167  2  0 98  0  0
 3  0 6918364 25514664 1076288 6133872 1688    0  1688     3 2071 2807  2  0 98  0  0
 3  0 6917220 25513532 1076288 6133864  912    0   912     0 1728 2613  2  0 98  0  0
 1  1 6916064 25512176 1076288 6133832 1016    0  1016     0 1579 1964  2  0 98  0  0
 2  0 6915028 25510920 1076288 6133944  728    0   728     0 1554 2254  2  0 98  0  0
 2  0 6914324 25509524 1076296 6133932  472    0   472   101 1431 1976  2  0 98  0  0
 1  1 6912992 25515948 1076308 6132912  844    0 42220    23 7750 74737  4  1 95  1  0
 3  0 6911788 25487596 1076348 6138892  932    0 50476    16 8065 102717  4  1 94  1  0
 1  1 6910968 25479056 1076360 6133776  792    0 54052   752 7870 96189  4  1 95  1  0
 1  1 6910164 25447144 1076380 6142124  844    0 54740   234 8006 98663  4  1 95  1  0
 2  0 6909652 25441308 1076400 6140088  400    0  5756   273 2367 11861  3  0 97  0  0
 3  0 6908608 25441608 1076412 6135836  904    0 19996    47 3905 37944  3  0 96  0  0
 6  0 6907780 25418384 1076456 6139256  744    0 53500    16 7998 98212  5  1 93  1  0
 7  0 6907024 25386904 1076484 6138544  880    0 54888    16 7910 101122  4  1 94  1  0
 2  0 6906512 25366416 1076520 6142092  768    0 55544    24 7970 96962  5  1 94  1  0
 1  1 6905840 25337088 1076556 6140692  832    0 56732   129 8150 96817  4  1 94  1  0
 1  1 6905152 25317044 1076592 6136920  880    0 53596   797 8002 89758  3  1 95  1  0
 7  0 6904440 25294456 1076600 6139392 1148    0 56760    16 8349 90564  5  1 94  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0 6903840 25256044 1076640 6143140  996    0 56596    16 8028 92097  4  0 95  1  0
 5  0 6903228 25229676 1076680 6142524 1096    0 58292    32 8624 90883  4  1 95  1  0
 6  0 6899960 25205024 1076720 6139352 4152    0 56696   241 9274 87330  4  1 94  1  0
 6  0 6896504 25184080 1076824 6135808 4268    0 58280   251 9944 83974  4  1 94  1  0
 4  1 6893880 25137124 1076852 6143928 3468    0 59776    20 9321 90360  5  1 93  1  0
 2  1 6888516 25113108 1076884 6139792 7296    0 57840    16 9577 83717  4  1 95  1  0
 2  1 6883436 25088976 1076924 6137860 6296    0 57056    16 9681 84656  3  1 95  1  0
 5  0 6878760 25071976 1076952 6137844 6396    0 57116   129 9562 80491  4  1 94  1  0
 3  0 6879312 25044460 1076996 6138876 6132 5788 56456  5808 10137 79481  4  1 94  1  0
 1  1 6900680 25010424 1077024 6140828 6476 25888 48136 26796 12312 72219  3  1 95  1  0
 1  1 6913820 24963572 1077068 6146384 6220 18080 52284 18098 12192 75841  3  1 95  1  0
 1  1 6924184 24913960 1077084 6155868 7288 15620 54864 15894 13003 75724  3  1 95  1  0
 1  1 6929868 24864680 1077144 6157900 6972 11080 53124 11359 11646 80662  3  1 95  1  0
 1  1 6942296 24823232 1077180 6155632 5632 16772 53188 16791 13204 76530  4  1 95  1  0
 2  1 6956124 24765852 1077232 6168204 6168 18524 54932 18542 12762 79268  4  1 94  1  0
 2  0 7007008 24775824 1077260 6146404 5488 55156 37760 55173 7716 56439  2  1 96  1  0
 2  0 7012572 24754308 1077312 6137356 6240 10252 53856 11147 11332 76165  4  1 95  1  0
 1  1 7021156 24701008 1077352 6149544 7232 14052 53540 14255 11694 73496  4  1 94  1  0
 5  0 7047316 24675484 1077372 6148116 5428 30352 46904 30372 9031 66993  4  1 94  1  0
 2  1 7059140 24631644 1077412 6147768 7284 17264 56008 17281 11170 77173  3  1 95  1  0
 4  1 7069244 24592976 1077456 6144400 6920 15524 52128 15758 10725 72852  3  1 95  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  1 7088636 24540320 1077504 6153752 5876 23876 50568 23908 15107 71289  3  1 95  1  0
51  0 7091628 24455192 1077520 6157252 45372 10224 81772 10398 2172204 77621 23  8 67  2  0
50  1 7091620 24375260 1077528 6156588 63380    0 63380    19 4783161 26362 82 10  6  2  0
 8  0 7089484 24367004 1077552 6161400 10060    0 28252    16 3034459 96798 68  5 26  0  0
 3  1 7087908 24352168 1077580 6167332 2076    0 17040   666 115432 217244 10  1 88  0  0
 1  1 7081308 24305168 1077628 6178700 8872    0 50216    22 19591 75567  4  1 94  1  0
 2  1 7075920 24255188 1077684 6190352 7148    0 50504   225 17999 74214  3  1 95  1  0
 4  2 7070796 24203896 1077844 6202940 6820    0 50624    19 16559 72945  3  1 95  1  0
 2  1 7064812 24151096 1077892 6215212 7968    0 51844    16 17594 75950  3  1 95  1  0
 5  0 7059536 24100356 1077940 6228412 7452    0 52868    16 17645 74879  4  1 94  1  0
 3  0 7053904 24054400 1077984 6236644 7256    0 47668    36 16431 67158  3  1 95  1  0
 1  1 7048004 24003392 1078036 6249828 8028    0 50532   149 16796 71008  3  1 95  1  0
 3  0 7042412 23956600 1078080 6259936 7140    0 49012    19 16372 70102  3  1 95  1  0
 4  0 7036972 23904684 1078128 6271216 7444    0 50648    20 15685 74270  4  1 94  1  0
 6  1 7032896 23851212 1078176 6282032 5400    0 48704    16 18048 72904  4  1 94  1  0
 2  1 7027844 23800264 1078220 6295292 6768    0 49504    16 20422 73568  4  1 94  1  0
 8  0 7023224 23762316 1078272 6294836 6004    0 49400   125 21740 74746  4  1 94  1  0
 3  0 7020832 23779008 1078304 6260544 2880    0 27692    19 11856 42438  3  1 96  1  0
 3  0 7020312 23774948 1078304 6260832  604    0   604     0 1538 2129  2  0 98  0  0
 3  0 7019836 23772756 1078312 6260812  588    0   588    44 1363 1940  2  0 98  0  0
 3  0 7019104 23771016 1078312 6260520 1048    0  1048    16 1752 2349  2  0 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0 7018628 23770000 1078320 6260760  576    0   576   137 1395 1740  2  0 98  0  0
 3  0 7018208 23769108 1078320 6260812  444    0   444     7 1434 2185  2  0 98  0  0
 2  0 7017724 23767380 1078320 6260812  512    0   512     0 1529 2630  2  0 98  0  0
 3  0 7017004 23765536 1078320 6260620  968    0   968     0 1532 1868  2  0 98  0  0
 3  0 7016396 23765052 1078324 6260648  832    0   832     4 1530 2053  2  0 98  0  0
 3  0 7015692 23763192 1078332 6260788  900    0   900   101 1655 2334  2  0 98  0  0
 3  0 7015272 23762452 1078332 6260832  536    0   536     3 1343 1900  2  0 98  0  0
 3  0 7014848 23762520 1078332 6260956  388    0   388     0 1431 2061  2  0 98  0  0
 2  0 7014264 23760948 1078332 6260724  764    0   764   524 1598 2369  2  0 98  0  0
 3  0 7013508 23759344 1078332 6260724  968    0   968    16 1597 1893  2  0 98  0  0
 3  0 7012996 23758204 1078340 6260828  664    0   664   145 1520 2334  2  0 98  0  0
 4  0 7012492 23770916 1078220 6239860  732    0 17148    23 5577 31153  3  0 96  0  0
 3  0 7012272 23792836 1077888 6189484  444    0 46736    16 12820 84414  4  1 94  1  0
 4  1 7012060 23807064 1077692 6146108  552    0 44884   106 13008 81954  4  1 94  1  0
 5  0 7017816 23786648 1077728 6138028  492 5960 49484  5977 11496 89711  5  1 93  1  0
 1  1 7024732 23742912 1077788 6150752  688 7196 51564  7373 12145 96055  3  1 95  1  0
 1  1 7048464 23728000 1077916 6153312  644 23996 45328 24020 9632 86902  4  1 94  1  0
 2  1 7067504 23725040 1077952 6144940  648 19276 47636 19294 9436 88356  3  1 95  1  0
 2  1 7098156 23716080 1077976 6143392  444 30856 43068 32730 7970 82775  4  1 94  1  0
 2  1 7112716 23704388 1078012 6144120  548 14800 49464 14833 8971 90074  3  1 95  1  0
 2  0 7340952 23656216 1078020 6192956   32 228248  2620 228593 2537 7035  0  2 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  1 7562892 23613244 1078028 6235128   16 221952    32 221999 3129 1673  0  2 98  0  0
 2  0 7562688 23707492 1078028 6143740  216    0   216     0 3707 2359  1  0 96  2  0
 2  0 7562272 23703136 1078028 6143816  456    0   456     5 1350 1711  2  0 98  0  0
 2  0 7561676 23701640 1078028 6143772  672    0   672     0 1357 1895  2  0 98  0  0
 2  1 7561144 23705444 1078052 6140544  768    0 20076   125 4054 41655  3  1 96  0  0
 6  1 7560848 23693712 1078084 6133752  520    0 52240   663 8161 97465  4  1 94  1  0
 2  0 7560540 23676580 1078120 6145012  624    0 54536    16 8542 98326  4  1 94  1  0
 7  0 7560080 23652040 1078704 6149288 1164    0 56544    16 8553 102542  4  1 94  1  0
 9  0 7559716 23639224 1078712 6141576  700    0 53100    32 8138 98356  4  1 94  1  0
 4  1 7559456 23621964 1078772 6143392  508    0 54928   289 8648 97245  5  1 93  1  0
 5  1 7559096 23609972 1078748 6141812  768    0 54748   602 8990 95474  4  1 94  1  0
 2  1 7558580 23596800 1078772 6139952  840    0 54240    27 8954 95659  5  1 94  1  0
 2  1 7558112 23589228 1078808 6144440  796    0 50652    16 9981 100578  5  1 93  1  0
 9  0 7557600 23562992 1078844 6142752  772    0 55628   314 8200 93035  4  1 94  1  0
 1  1 7557116 23556060 1078876 6137876  764    0 54436   145 8156 87654  4  1 94  1  0
 3  1 7556552 23522536 1078932 6144056  900    0 55940   447 8896 94428  5  1 94  1  0
 2  1 7556036 23495964 1078960 6154340  848    0 58068    16 8481 95345  4  1 94  1  0
 3  0 7570872 23463680 1079012 6147972  820 15360 51952 15377 10001 88115  4  1 94  1  0
 3  0 7618868 23415964 1079016 6163424  556 48384 44860 48675 9128 73621  4  1 95  1  0
 3  0 7873056 23357476 1079032 6220696    0 256000     0 256236 2156 2052  0  2 98  0  0
16  0 8120440 23306320 1079040 6275276   24 248832    24 248879 3246 2263  0  2 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  2 8187804 23341024 1079016 6246840   72 132120    88 132120 2755 2273  0  1 97  1  0
 2  0 8187668 23440396 1079016 6149208  148    0   148     0 3838 1918  1  0 96  3  0
 3  0 8186968 23436552 1079016 6148692  504    0   504     7 1568 2224  2  0 98  0  0
 3  0 8186284 23434964 1079024 6148656  504    0   504   113 1510 2085  2  0 98  0  0
 2  0 8182828 23428292 1079024 6148724 3184    0  3184     3 2802 3748  2  0 98  0  0
 4  0 8178800 23424720 1079028 6148868 3756    0  3756     4 3250 3929  2  0 98  0  0
 3  0 8175668 23421168 1079028 6148808 2872    0  2872     0 2644 3312  2  0 98  0  0
 2  1 8172128 23416288 1079044 6149828 3308    0 13672    36 5159 20303  2  0 97  0  0
 3  1 8171124 23387756 1079092 6135268  716    0 49164   549 9671 85462  4  1 94  1  0
 3  1 8170032 23367016 1079136 6140584  804    0 53056    19 8212 94919  4  1 94  1  0
 2  1 8169088 23348996 1079164 6143504  732    0 55464    16 8121 95140  5  1 94  1  0
 4  0 8168092 23318728 1079208 6144772  848    0 55320    16 8250 95068  4  1 94  1  0
 5  1 8166960 23300952 1079240 6147168  980    0 55684    16 8157 93193  4  1 94  1  0
 1  1 8165724 23290204 1079268 6140188 1056    0 54160  1057 8599 86880  4  1 93  1  0
 1  1 8162256 23271636 1079296 6141392 3828    0 54992    19 9078 85390  4  1 94  1  0
 1  1 8159324 23241084 1079336 6147072 3360    0 54660   306 9020 85744  5  1 94  1  0
 2  0 8156220 23232468 1079356 6139032 3452    0 57316    16 9049 83639  4  1 94  1  0
 4  0 8151072 23216044 1079396 6142928 5984    0 56336    36 9672 80223  4  1 94  1  0
 1  1 8143380 23189416 1079428 6149416 9148    0 56076   169 10550 76337  4  1 94  1  0
 6  0 8136748 23159424 1079416 6152288 7880    0 55192    19 10304 79722  4  1 94  1  0
 6  0 8129840 23136196 1079448 6143972 8388    0 53588   674 10161 75583  3  1 95  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0 8124408 23105648 1079500 6154468 6308    0 55200    16 9630 79603  4  1 94  1  0
 1  1 8117692 23080600 1079536 6149064 8040    0 53712    16 9811 75407  4  1 94  1  0
 6  1 8111728 23052584 1079588 6148372 7052    0 54748   233 9552 78823  3  1 95  1  0
 1  1 8106240 23040280 1079604 6142688 6368    0 50972   756 9472 77141  4  1 94  1  0
 7  0 8100660 23030648 1079644 6142760 6788    0 54744    19 9720 78529  4  1 94  1  0
 4  0 8091924 23010664 1079672 6148156 5704 3720 53016  4178 9954 79977  4  1 94  1  0
 3  0 8107760 22967136 1079720 6156892 5004 20196 46116 20232 10218 74389  4  1 94  1  0
 1  1 8118660 22934548 1079724 6154440 4328 14476 49836 14710 10733 74108  3  1 95  1  0
 1  1 8186044 22923000 1079748 6150712 2728 69816 29228 69836 6826 43509  2  1 96  1  0
 4  0 8180284 22869756 1079800 6164064 6920    0 57224    16 10092 84513  4  1 94  1  0
 4  0 8174612 22857880 1079812 6153772 10240 2732 53696  2749 10941 76743  3  1 95  1  0
 4  0 8175376 22809684 1079852 6160088 9216 8288 51652  8310 11917 72873  4  1 94  1  0
 4  0 8191156 22780060 1079876 6158024 7308 21724 46880 21851 10472 65220  3  1 95  1  0
 2  0 8201364 22750572 1079908 6156836 8520 17172 49196 17193 11690 67808  3  1 95  1  0
 2  0 8301340 22689948 1079940 6186212 4900 103996 30148 104965 8904 43147  2  1 96  1  0
 2  0 8517900 22636376 1079940 6234524   12 219136    12 219367 2746 1813  0  2 98  0  0
 2  0 8735360 22587336 1079940 6282344    0 218112     0 218128 2072 2414  0  2 98  0  0
 1  2 8884444 22585700 1079948 6286168   68 149132    84 149185 2531 1786  0  2 97  1  0
 1  2 8884352 22682932 1079956 6188888  216    0   216   207 3734 2826  0  0 96  4  0
 2  0 8880976 22701344 1079956 6166108 2000    0  2016     1 2773 2877  2  0 98  1  0
 2  0 8877284 22697664 1079956 6165892 3016    0  3016     0 2607 3096  2  0 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0 8872464 22692352 1079956 6165992 4240    0  4240     0 3296 4192  2  0 98  0  0
 2  0 8867232 22686868 1079964 6166704 4684    0  4684   113 3595 4246  2  0 98  0  0
 2  0 8862164 22678708 1079968 6166616 4676    0  4676     7 3532 4195  2  0 98  0  0
 2  0 8856972 22674652 1079968 6166484 4168    0  4168     0 3229 3652  2  0 98  0  0
 2  0 8850972 22669396 1079968 6166880 4288    0  4288     0 3387 4321  2  0 98  0  0
 2  0 8846840 22664660 1079968 6166592 3136    0  3136     0 2725 3110  2  0 98  0  0
 2  0 8842192 22660532 1079976 6166612 3544    0  3544   141 2982 3829  2  0 98  0  0
 2  0 8838864 22655728 1079976 6166472 2636    0  2636     3 2783 3616  2  0 98  0  0
 2  0 8834284 22651000 1079976 6166852 3984    0  3984     0 3106 3678  2  0 98  0  0
 9  0 8830836 22639092 1080004 6168388 2888    0 33036    20 6509 56384  4  0 95  1  0
 6  0 8829344 22643256 1080044 6145616 1020    0 54164    16 8146 93131  4  1 94  1  0
 2  1 8827688 22622864 1080104 6146312 1092    0 54204   121 8359 97109  5  1 94  1  0
