procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1 37 8778248 311260  34476 1790644    0    0     0     0 7127 14086  0  0 52 48  0
 2 42 8778248 311260  34472 1790616    0    0     0     0 7075 14053  0  0 52 48  0
13  4 8775480 325352  28860 1768972 2664    0 195876 44252 83846 173547  5  3 59 33  0
 7  2 8825776 324432  26748 1766796 6044 58448 423864 140185 447214 300270 12  6 75  8  0
 2  9 8847460 336208  27828 1762532 6676 29620 407736 129352 299720 381598 14  6 75  5  0
 2  3 8864380 316608  23292 1768528 8552 26564 481132 120770 333100 402948 14  7 68 10  0
 1  6 8955344 321784  36628 1778144 3188 98376 229804 140439 233231 157766  6  4 81  9  0
 2 18 8946480 329832  11596 1754388 8720    0 485780 94508 200171 449342 16  6 71  7  0
 1  1 8988096 329108  22724 1775032 5244 48672 303932 105351 268332 252868  9  5 79  7  0
29  1 8990340 325508  22476 1756832 4364 6552 391324 135910 196934 185541  5  3 87  4  0
 1  7 9215636 326040  34376 1787952  196 235564 45776 240619 1491732 71265  1  3 89  7  0
 2  2 9211776 328576  43232 1755784 3716    0 249388 110814 132367 171795  4  2 89  5  0
 1  1 9206276 325992  34044 1753508 5320    4 408980 113147 167162 257216  9  4 82  5  0
 3  5 9196512 324736  23936 1752036 9740   40 487584 88370 184200 422108 18  7 70  5  0
32 12 9194744 323140  16176 1748204 8808 7084 515312 89908 244308 431533 18  8 68  5  0
 1 11 9307840 311420  24232 1772392  456 118236 40624 122695 126646 29841  1  2 82 15  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1 14 9307840 311436  24116 1772404    0    0     0   779  894 2024  0  0 75 25  0
 2  1 9314396 325692  30684 1755588 1704 10264 124256 60863 66355 86371  2  1 76 21  0
41  5 9306040 332620  34304 1748860 8280   56 493952 104816 187409 398374 16  7 72  5  0
 1  9 9398632 311628  19184 1764872 2984 99532 130048 113298 181707 101769  5  3 86  7  0
 0 12 9398632 311444  19184 1764944    0    0    12     0  698 1224  0  0 77 23  0
 0 14 9398632 311408  19184 1764940    0    0     0     0  678 1282  0  0 73 27  0
 0 17 9398632 311488  19172 1764928    0    0     0     0  776 1382  0  0 69 31  0
 0 18 9398632 311440  19172 1764904    0    0     0     0  693 1333  0  0 65 35  0
 0 21 9412956 346180  17788 1762628    0 15300     0 16505 4363 9384  0  0 63 37  0
 0 23 9405472 331928  16172 1741132 7404    4 450936 91633 163985 374570 16  6 71  7  0
25  3 9394368 337112  33572 1761036 10928    4 412052 87547 141466 259728 10  5 80  5  0
 0 11 9526572 316184  27452 1771340 9992 145668 444904 229609 552836 367152 12  7 72  9  0
 3  3 9521976 322596  23000 1741752 6580 2092 209708 46740 100254 293355  6  3 77 14  0
 1  1 9509912 329716  25512 1733416 12024    0 416680 125173 159740 248218  9  4 83  4  0
 1  3 9524400 311520  21640 1746480 9764 26296 246732 102500 98592 28377  2  1 94  3  0
 2  0 9600140 331400  16720 1745552 2728 83024 112540 120115 75976 16676  0  2 87 11  0
 2  1 9604548 331028  11204 1749412 10780 15280 237484 84015 80120 26946  2  1 94  3  0
 0 28 9735484 311472  21896 1773444 3768 134728 28536 142289 34082 5904  1  2 86 11  0
 4 20 9730684 335424  20196 1737376 5196  468 160764 58892 52151 32495  1  1 73 24  0
 1  3 9786924 312788  24352 1761204 9352 68612 265368 104140 177013 242319  9  5 81  5  0
 0  1 9820404 332784  21380 1738772 2320 36940 214400 133948 103065 96170  1  2 92  5  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
32  2 9807516 329648  42140 1738536 12692   16 510192 111171 198467 409232 15  6 73  6  0
 4  5 9803024 326824   9308 1732432 4380    0 365056 132165 171619 154026  3  3 90  4  0
 7  3 9823900 337308  38112 1737948 4496 26652 312544 125726 175286 182217  4  3 86  6  0
 0 12 9870292 311752  29184 1750788 6840 54184 235652 96120 212236 234199  9  5 73 13  0
 0 18 9870292 311344  29184 1751976    0    0   384     0  668 1310  0  0 67 33  0
 0 20 9870292 316152  29184 1751612    0    0     0     0  846 3860  0  0 65 35  0
 0 10 10004568 318188  36224 1760116 1884 136200 133416 148566 128060 79505  3  3 81 13  0
 8  8 9992052 335172  31144 1731408 12040   24 419564 76718 172583 424598 15  6 71  8  0
33  3 10025092 323456  36316 1735028 10088 45000 353820 127972 246990 328479 12  5 77  6  0
 8  2 10076276 326228  30076 1741384 9456 62440 341488 114990 240310 253367 10  5 74 10  0
 2  0 10084440 327520  12692 1723312 13732 22152 560920 113601 339902 423785 15  7 71  7  0
 1  0 10211052 329176  45916 1735436 4156 131280 243216 204660 1060094 236579  5  5 76 14  0
 0  7 10260404 334328  22620 1735732 7864 59324 270540 114476 188943 235211  9  4 78  9  0
 4  9 10245920 330592  10120 1720460 14572    0 437496 102485 246263 496674 18  7 71  4  0
 1 17 10349952 311260  25476 1737476 1604 105756 69236 114539 874357 66048  1  3 79 17  0
 5  2 10398280 334044  54736 1731096 9752 59128 283852 189173 328320 328208  1  2 65 31  0
34  5 10408652 331460  28200 1749780 8272 17496 177892 70609 185886 57772  2  2 90  6  0
 4  1 10431392 330632  21184 1721532 11024 33804 272476 79265 316066 344412 12  6 65 16  0
 7  7 10487104 343896  10160 1733636 3668 59380 252296 89855 115021 120713  4  4 85  8  0
 2 11 10505544 315864  33044 1734336 10180 28584 367616 107425 310908 304095 12  6 78  4  0
19  7 10527204 334668  24892 1725712  888 22556 55524 30557 45108 42392  3  1 77 19  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  5 10578932 326636  43224 1729288 6712 58456 292456 114540 220360 218434  9  5 72 15  0
 2 12 10605768 330704  24024 1724224 7820 34700 326572 120109 252501 315766 11  5 75  8  0
 1 19 10643616 310996  25696 1742876   24 37896 17188 37896 4075 6602  0  1 71 28  0
 1 24 10643616 310964  25564 1742872    0    0     0     0 7389 14720  0  0 69 31  0
12  4 10633476 329040  34344 1715464 10232    4 452856 89061 243121 379703  6  3 69 21  0
 7  2 10707240 336376  20468 1713260 5116 79828 272608 127550 161994 212395  8  4 80  8  0
 5  6 10812832 321028  36356 1742924  712 105544 41788 110193 53295 14723  0  2 88  9  0
 5  6 10812832 322116  36352 1740816    0    0   116    75  989 3588  0  0 88 12  0
 6  4 10807604 327604  18764 1714748 5232    0 315776 132593 164690 180037  5  4 87  4  0
 9  8 10793588 329436  23024 1714412 13936  116 574188 64600 292985 434789 16  9 66  9  0
41 15 10834392 321164  28512 1714460 7876 48820 370948 114715 226106 249165  8  5 78  8  0
 6  4 10925372 323116  27312 1718028 1624 92400 107388 110350 130835 110903  3  3 85  9  0
 2 18 11029160 312292  31664 1738692 2764 106496 147276 130385 130734 95364  4  4 80 11  0
 6  1 11019408 334036  18736 1712736 9612    0 469488 94444 205533 366208 13  6 74  8  0
 2 13 11028396 311448  33776 1716008 8316 17236 307448 78489 208099 249859  8  5 80  6  0
38  9 11078336 325908   9400 1712784 4504 54448 269140 102436 186342 188971  6  4 82  9  0
18  3 11073868 325492  47288 1714420 4472   20 249344 41401 95498 140172  5  3 88  4  0
 1  5 11127048 328104  22580 1722964 6016 59304 305992 109816 162938 186055  7  4 83  6  0
 2  3 11198320 318364  22364 1714916 3444 74752 185092 103802 118232 126089  5  3 85  7  0
 1  7 11271596 311364  23612 1733256    0 73280 13416 73280 2798 2390  0  1 91  8  0
 3  9 11271596 311288  23552 1733740    0    0   128     0  626 1109  0  0 85 15  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
52  8 11268388 327320  14320 1709308 3176    0 166560 27948 61156 105397  4  2 82 12  0
11  1 11259128 329664  19812 1705040 9228   40 448220 79554 180327 347471 14  6 75  6  0
 2  7 11373204 313676  28072 1735192 1044 115132 82532 124022 113084 30287  1  2 89  7  0
 4  2 11356500 323088  31024 1708848 16708    0 267756 46680 116754 250492  9  4 83  4  0
10  1 11336376 343024  24416 1701352 23324 3036 334868 52858 142293 256514  9  4 82  5  0
 1  1 11392320 331480  20640 1705284 9460 65576 144204 87398 119355 106295  3  3 88  6  0
 4  1 11366240 329000  18268 1707584 26100    4 360220 48716 146182 319805 11  6 79  5  0
19 26 11374416 338816  14728 1715104 16488 24564 267336 66357 170740 361736 10  5 79  6  0
 8  1 11434280 327768  27728 1714884 12972 72704 154000 96896 91650 155896  5  3 83  9  0
 2  2 11494588 333476  22796 1719732 13496 73704 207504 103435 140582 144692  5  4 86  5  0
 1  1 11553624 331988  36088 1712160 7504 66576 84820 83592 55198 100462  3  2 87  7  0
 2  1 11573936 343416  11196 1720204 18572 38896 323868 76502 168132 230762  7  4 83  6  0
 2  3 11722392 328488  11196 1754524   32 148480 14164 148480 6509 2310  0  2 95  3  0
 3  1 11769284 349128  11604 1735636  356 47212  2924 47573 2262 7114  0  1 92  6  0
 2  0 11744232 332448  34416 1699588 24792   24 313772 53196 142076 260708  9  4 82  5  0
21  0 11721024 326740  22232 1696300 22936    0 270684 52675 109757 223534  8  4 84  3  0
 1 13 11826984 322556  26000 1732472 4716 110716 96916 121148 81302 62708  2  3 88  7  0
 2  5 11803680 332684  17772 1696796 22996   32 309572 48752 143682 332814 10  4 79  7  0
 0  3 11780240 336856  20620 1696560 23452    0 341704 54908 131669 269508 10  4 82  4  0
 1  1 11756888 326972  44924 1699696 23336    8 286720 51967 116661 201995  6  3 85  5  0
 1  4 11749680 348176  32240 1695524 23364 16152 312248 77217 159428 260147  8  5 83  5  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 11817912 332244  10076 1716684 3308 71508 63000 86596 46129 66456  1  2 91  6  0
 0  1 11827988 331996  22484 1699840 22736 32944 152656 87461 122566 109876  1  2 94  3  0
 1  4 11818412 311448  19788 1706720 24856 15292 266996 78836 105847 86876  1  1 94  4  0
 0  1 11795888 337700  15632 1690780 29832 7244 165280 84533 87160 91002  1  1 94  4  0
 1  4 11860624 318324  25392 1710964 11980 76724 126188 108303 102318 63666  0  2 91  6  0
 4  1 11863652 329140   9808 1692292 18384 21540 124200 70355 66380 71381  1  1 91  7  0
 1  1 11837828 326324  34972 1697636 26036   12 243256 69418 78052 77470  1  1 95  3  0
 0  1 11810928 332740  27968 1688128 27092    0 177740 89064 74620 77016  0  1 96  3  0
 1  4 11850368 331244  10952 1696584 9800 49104 167376 82142 79473 59220  0  2 93  5  0
 1  3 11938008 331620  10408 1704204  532 88132 19100 89547 38057 43220  0  2 89  9  0
 0  1 11911748 331080   6896 1679528 26484    0 197928 76967 77065 72456  0  1 96  3  0
 1  3 11931444 318260  26380 1683452 15308 34748 159668 82217 74283 58937  0  2 95  3  0
 3  1 11938500 342592  27632 1690636 14760 21596 178400 63165 68683 67564  1  1 94  4  0
 3  1 11913968 334680  35660 1684304 24796    0 217092 82357 86055 71230  0  1 95  4  0
 1  3 11886828 329932   9328 1681756 27280    0 198792 85447 78800 70846  0  1 96  3  0
 3  1 12032700 335060  28340 1704284 11356 157288 112508 185844 1083477 74734  1  3 89  7  0
 3  2 11998296 327404  38020 1691832 34236    0 209108 95634 86223 70810  2  1 93  4  0
 2  3 12031316 330640  12284 1695640 21412 54760 127820 108184 106403 51509  1  2 91  6  0
 1  7 12091736 310848  12276 1714116    0 60944 13944 60944 11282 16356  0  1 88 11  0
 1 13 12091736 310864  12260 1714428    0    0     0     0 4343 8682  0  0 82 18  0
 1 19 12091736 310864  12260 1714428    0    0     0     0 3263 6447  0  0 77 23  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1 24 12091736 310904  11932 1714368    0    0     0   952 3092 6678  0  0 66 34  0
 1  2 12084488 323476  19760 1677420 7236    0 57424 16622 33316 65081  2  2 66 30  0
 0  3 12051848 333336  26432 1684168 32432    0 226724 93176 77164 38685  2  1 94  3  0
 1  3 12026964 333880  30996 1683824 25044    0 234860 62648 77339 53441  2  1 93  4  0
 2  7 12098952 334448  16620 1694604 6536 79344 147288 99640 110711 137330  5  3 85  7  0
 0  2 12177416 334044  29360 1682076 2404 80956 66936 88719 69468 74503  1  2 88  9  0
 2  0 12179920 333536  19656 1680640 19840 22588 221248 91048 133820 155884  5  4 87  4  0
 0 10 12186544 311592  27220 1670424 15320 22296 146804 88542 61679 23707  0  1 92  6  0
 0 19 12186544 311388  27220 1671380    0    0    40    58  844 1799  0  0 70 30  0
 0 21 12186544 311388  27220 1671380    0    0     0    60  752 2064  0  0 63 37  0
 0 24 12186544 311496  27184 1671564    0    0   172    58  850 2166  0  0 56 44  0
 0 26 12186544 311388  27120 1671568    0    0     0  1041  835 2014  0  0 54 46  0
 0 35 12186544 311512  26976 1671500    0    0     0     0  769 1456  0  0 54 46  0
 1 25 12307252 314536  27532 1688852    0 120944 13828 122196 55625 110113  0  3 51 47  0
 0  1 12317000 335068  26992 1688684 7628 17464 87312 42317 60596 527937  1 10 65 25  0
 0  1 12299440 326012  23212 1684900 17460    0 168032 63333 49452 27488  0  0 96  3  0
 1  1 12286340 333876  17960 1671204 13136    0 182368 38907 40471 22698  0  1 96  2  0
 0  1 12275644 341364  22316 1682704 10680    0 268820 36212 44139 25054  0  1 96  3  0
 1  4 12276692 313252  32288 1678816 21824 22472 214420 105476 84689 31286  0  1 95  4  0
 3  2 12259300 337992  31608 1664428 22588 5220 193572 90575 76688 47833  0  1 94  4  0
 0  2 12271096 332640  36460 1671752 16556 28616 265188 95419 78685 44271  0  2 93  5  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1 23 12296440 317448  21144 1673132 19452 45012 263620 113537 136297 97958  2  2 82 14  0
 0 34 12304376 310704  21144 1679904    0 7944  5536  7944 5236 11269  0  0 46 54  0
 0 36 12304376 310704  21140 1679900    0    0     0     0 4497 8796  0  0 47 53  0
 0 36 12304376 311344  21124 1679884    0    0     0     0 4423 8770  0  0 47 53  0
 0 38 12304376 311096  21092 1679876    0    0     0     0 4410 8636  0  0 45 54  0
 0 21 12347532 311476  36204 1694448 6308 49640 128072 81712 252400 762518  1  7 51 42  0
 4  1 12327548 338752  21188 1664280 20112   60 327164 74178 282777 562684  1  1 66 32  0
 2  3 12422256 320816  28716 1696152 3056 98004 96532 110340 82481 54716  2  3 87  8  0
 4  2 12469912 326048  29996 1692588  336 48236 10136 48612 87650 132681  0  1 91  8  0
 2 12 12514672 311372  24300 1673956 12360 57236 254356 98696 118628 182174  7  4 80  9  0
24  7 12513576 323072  32192 1668676 21560 20580 444824 93324 194432 584530  8  5 71 16  0
 6  5 12499232 339472  15788 1673724 14344   56 339220 66051 67413 38216  1  1 94  4  0
 3 18 12523800 316692  38276 1681060 16556 41364 198648 111994 84852 82650  0  2 89  9  0
 3  3 12508772 332344  13672 1663060 19092 4184 199060 86513 72838 82015  0  1 91  7  0
 0 11 12512636 311152  37100 1679428 16844 20736 155072 84158 69686 24702  0  1 92  7  0
 0 22 12512636 311384  37100 1679852    0    0     0     0  734 1415  0  0 77 23  0
 0 22 12512636 311352  37100 1679844    0    0     0     0  840 1510  0  0 72 28  0
 0 24 12512636 311104  37100 1679808    0    0     0     0  719 1354  0  0 71 29  0
 0 27 12512632 311104  36928 1679848    0    0     0  2244 1772 2330  0  0 69 31  0
 0 14 12516800 331208  18388 1675132  676 4884 10180  7465 8955 113339  0  2 66 33  0
 1 10 12530208 323736  18664 1674104 17952 31636 314968 88486 147405 158804  5  3 80 11  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1 11 12631744 314528  20624 1688308    0 102448 12188 102451 129196 24410  0  2 82 16  0
 0 11 12644892 311940  20620 1691756    0 13144     0 13144 14381 2511  0  0 81 18  0
 0 16 12644892 311412  20608 1691888    0    0   128     0  761 1452  0  0 80 20  0
 0 19 12644892 311412  20600 1691888    0    0     0     0  890 1568  0  0 71 29  0
 0 21 12644892 311532  20584 1691880    0    0     0    61  862 1659  0  0 67 33  0
 0 25 12644892 311372  20568 1691852    0    0     4   119  938 1674  0  0 63 37  0
 3 25 12645100 322888  20036 1691080    0  208    16   587 16554 280661  0  6 50 44  0
 0  1 12635792 336996  23352 1662724 9236    0 229140 33329 111893 749214  7 12 60 21  0
 1  4 12659776 330028  23244 1679916 14704 38824 334724 90482 187829 256234 10  6 79  6  0
 0 10 12751256 344644  23840 1694964    0 92176  9524 92176 67733 211122  0  2 90  8  0
 1  2 12737824 323780  32200 1661568 13384    0 207192 44924 124836 320091  9  4 78  9  0
 3  1 12726124 357416  29400 1668400 11660    0 280432 55760 110626 145767  4  4 86  6  0
 3  3 12711780 331208   7772 1664344 14336    0 229600 55812 90756 90547  1  3 93  3  0
 1  4 12714480 330140  16592 1677448 13836 16580 251276 71134 111680 83047  1  3 92  4  0
 1  1 12735224 329376  22448 1670924 14236 35208 177444 96530 134495 94067  1  3 91  5  0
 2 11 12744300 314320  33336 1660208 16500 25584 274780 90304 195873 193039  4  4 86  6  0
 2 22 12794768 311312  39680 1669604 1044 51712 14028 55332 137254 91172  1  3 61 35  0
 2 26 12794768 311200  39668 1670576    0    0   496     0 23982 50644  1  2 55 43  0
 1 28 12794768 311200  39668 1670576    0    0     0     0 21307 46208  0  2 56 42  0
 1 29 12794768 311204  39644 1670880    0    0   304     0 20539 43936  1  2 54 44  0
 1 35 12794768 311224  39588 1670936    0    0     0  1864 20107 42757  1  2 53 44  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1 33 12794744 317936  38484 1670384   24    0   712    62 67522 151896  1  2 39 59  0
 1 31 12794744 317688  38412 1670100    0    0     0     0 15307 37067  1  2 38 60  0
 1 29 12794744 317440  38336 1670028    0    0     0     0 14830 36263  1  2 40 58  0
55 121 12782836 333360  20508 1658444 12076  412 176748 48945 119728 519688  1  4 49 45  0
 3 15 12825560 311400  20804 1673056 3492 47544 37764 59515 110380 31678  1  4 75 19  0
 2 19 12825560 311592  20796 1673208    0    0     0     0  973 1360  1  1 63 35  0
