procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0 432844 95308496 1062316 6550668    0    0 516176     3 65605 66631  0  1 98  1  0
 1  1 432844 94797504 1062316 6550704    0    0 516144     0 65666 66590  0  1 98  1  0
 2  0 432844 94293880 1062316 6550748    0    0 507472     0 64627 65757  0  1 98  1  0
 1  1 432844 93774560 1062320 6550808    0    0 513712    52 68821 65699  0  1 98  1  0
 2  2 432844 93380928 1070144 6558236    0    0 382532   101 55585 55901  0  1 97  2  0
 0  2 432844 93213808 1091580 6580084    0    0 153996     3 36915 37788  0  0 96  4  0
 0  1 432844 93057824 1113024 6605068    0    0 146400    13 36203 36886  0  0 96  3  0
 0  2 432840 92945568 1136264 6635732    4    0 104352     3 31906 32424  0  0 97  3  0
 2  2 432840 92780672 1158652 6665192    0    0 155932  1288 38273 39009  0  0 96  4  0
 0  2 432840 92621024 1180756 6694492    0    0 155264   519 37849 38110  0  0 96  4  0
 0  2 432840 92448664 1203120 6725520    0    0 156744   387 38197 39314  0  0 96  4  0
 0  1 432840 92275136 1222328 6756352    0    0 166920  1852 37627 38769  0  0 96  4  0
 1  1 432840 92158544 1222336 6774084    0    0 85816    20 13508 14985  1  0 98  2  0
 1  1 432840 91922016 1222352 6792616    0    0 174200   364 24202 25556  1  0 96  3  0
 3  1 432840 91690352 1222376 6814296    0    0 176380   413 25161 26794  1  0 96  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  2 432840 91452648 1222392 6833764    0    0 175300    71 25201 27116  1  0 96  3  0
 0  2 432840 91221440 1222408 6848900    0    0 176456   373 25003 26699  1  0 96  3  0
 0  2 432840 90983616 1222416 6868544    0    0 173032    19 24164 25054  1  0 96  3  0
 0  2 432840 90745024 1222432 6889528    0    0 176648   116 24778 26431  1  0 96  3  0
 2  1 432840 90508944 1222464 6907228    0    0 181924   221 26866 29613  1  0 96  3  0
 1  1 432840 90275416 1222488 6927700    0    0 176284    83 24705 25636  1  0 96  3  0
 1  1 432840 90042960 1222512 6946508    0    0 174936    80 24761 26209  1  0 96  3  0
 0  2 432840 89811696 1222520 6966092    0    0 175860    16 24859 25832  1  0 96  3  0
 1  0 432840 89667920 1222528 6985704    0    0 94036    16 16541 20519  1  0 97  2  0
 0  1 432840 89541664 1222544 7005768    0    0 82288   121 13030 14563  1  0 98  1  0
 1  0 432840 89414320 1222552 7025600    0    0 81716    19 12880 14078  1  0 97  1  0
 1  0 432840 89284144 1222560 7044948    0    0 82440    29 13075 14823  1  0 98  1  0
 1  0 432840 89150880 1222568 7065716    0    0 81412    19 12869 14174  1  0 97  2  0
 0  1 432840 89022400 1222576 7083892    0    0 82288    16 12822 14118  1  0 97  2  0
 1  1 432840 88887344 1222592 7103956    0    0 80836   145 12708 13707  1  0 98  2  0
 1  0 432840 88756448 1222600 7124328    0    0 82840    23 13103 14635  1  0 98  2  0
 1  1 432840 88631472 1222608 7143872    0    0 77324    38 14577 18656  1  0 97  1  0
 0  1 432840 88502504 1222616 7163236    0    0 82240    16 14103 17037  1  0 97  2  0
 1  0 432840 88374240 1222624 7184104    0    0 80756    16 12737 13923  1  0 98  2  0
 1  1 432840 88251048 1222640 7202248    0    0 80272   117 12730 14089  1  0 97  1  0
 1  0 432840 88123744 1222648 7222312    0    0 80540    19 12741 14046  1  0 97  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 432840 87995264 1222656 7242196    0    0 80496   285 12738 14139  1  0 97  1  0
 1  1 432840 87860272 1222664 7262540    0    0 81524    19 12780 13878  1  0 97  1  0
 0  1 432840 87736528 1222672 7279904    0    0 80884    16 12299 14060  1  0 97  1  0
 0  2 432840 87607416 1222688 7299576    0    0 80012   157 12134 13540  1  0 98  1  0
 0  1 432840 87480400 1222696 7319808    4    0 80196    19 12703 14383  1  0 98  2  0
 0  1 432836 87344520 1222704 7339128    4    0 80480    20 12981 14332  1  1 97  1  0
 0  1 432836 87213776 1222712 7359764    0    0 81280    16 12755 14043  1  0 98  1  0
 0  1 432836 87087280 1222720 7379128    0    0 81408    16 12755 14050  1  0 97  2  0
 1  2 432836 86949296 1222736 7398748    0    0 81884   137 12844 14089  1  0 97  1  0
 1  0 432836 86824976 1222744 7419428    0    0 80924    19 20984 24886  2  0 96  2  0
 0  1 432836 86694792 1222752 7439976    0    0 81420  1505 13387 15440  1  0 97  1  0
 1  1 432836 86568768 1222760 7462028    0    0 81796    23 12850 13804  1  0 97  2  0
 2  0 432836 86434512 1222768 7480856    0    0 82000    16 13007 14628  1  0 97  1  0
 1  1 432836 86311808 1222784 7501956    0    0 80936   357 12747 13782  1  0 97  2  0
 2  0 432836 86183320 1222792 7521324    0    0 81008    19 12883 14687  1  0 97  1  0
 2  0 432836 86054280 1222800 7539368    0    0 81696   284 12951 14008  1  0 98  2  0
 1  1 432836 85925440 1222808 7562076    0    0 82212    16 12964 14233  1  0 97  2  0
 2  0 432836 85798008 1222816 7582568    0    0 80976    20 12959 14480  1  0 97  1  0
 1  1 432832 85667168 1222832 7600484    8    0 81776   117 12937 13953  1  0 97  2  0
 2  0 432832 85542288 1222840 7621156    0    0 82192    19 13149 14562  1  0 97  2  0
 2  0 432832 85408336 1222848 7641672    0    0 81952    29 12910 14085  1  0 97  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 432832 85270632 1222856 7659228    0    0 83072    19 13279 14869  1  0 97  1  0
 2  0 432832 85138280 1222864 7680640    0    0 82352    16 12913 13905  1  0 97  2  0
 1  1 432832 85008080 1222880 7700436    0    0 82376   149 13103 14209  1  0 97  2  0
 1  1 432832 84873168 1222888 7721124    0    0 81504    19 12898 14161  1  0 98  1  0
 1  1 432832 84740672 1222896 7739772    0    0 81520    16 13142 14889  1  0 98  2  0
 1  1 432832 84619480 1222904 7760100    0    0 82120    16 12773 13756  1  0 98  1  0
 1  1 432832 84486160 1222912 7779672    0    0 80004    16 12971 14566  1  0 97  1  0
 2  1 432832 84302960 1222928 7799472    0    0 81940   117 21970 34213  3  1 95  1  0
 2  1 432832 84058192 1222936 7822268    0    0 82836    23 15468 24663  3  0 95  1  0
 3  0 432832 83865544 1222944 7841448    0    0 83572   489 15920 25581  3  0 95  2  0
 3  0 432832 83686528 1222952 7863652    0    0 82784    19 15713 25673  3  0 95  2  0
 3  0 432832 83513200 1222960 7883272    0    0 82804    16 15595 25375  3  0 95  2  0
 3  1 432832 83382096 1222976 7899696    0    0 73632   167 27474 47372  5  0 94  1  0
 2  1 432832 83239168 1222984 7921620    0    0 83584    19 16197 26098  3  0 95  1  0
 3  0 432832 83078472 1222992 7941836    0    0 81464    20 16583 25675  3  1 95  1  0
 3  1 432832 82888560 1223000 7959088    0    0 79316    16 17430 30766  3  1 95  1  0
 3  0 432832 82748032 1223008 7979724    0    0 79712    16 13681 30124  1  1 97  1  0
 2  1 432832 82640264 1223024 7994316    0    0 69648   117 11817 25259  1  1 97  1  0
 3  0 432832 82511160 1223032 8014336    0    0 79156    19 13265 29225  1  0 97  2  0
 1  1 432832 82364000 1223044 8032232    0    0 80524    41 13797 30238  1  0 97  1  0
 1  1 432832 82241936 1223052 8051884    0    0 78996    23 13275 29473  1  1 97  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 432832 82103600 1223060 8072012    0    0 75356    16 12839 29273  1  1 97  1  0
 1  1 432832 81986416 1223076 8088668    0    0 74752   153 12855 28808  1  1 97  1  0
 1  1 432832 81844608 1223084 8108932    0    0 79816    19 13307 29754  1  0 97  1  0
 1  1 432832 81710128 1223092 8126700    0    0 80224  1508 13584 29397  1  0 97  2  0
 1  1 432832 81582368 1223100 8146632    0    0 79540    20 13293 29743  1  0 97  2  0
 1  1 432832 81452288 1223108 8166040    0    0 79984    20 13506 29681  1  0 97  2  0
 1  1 432832 81314384 1223124 8185044    0    0 81008   373 13464 29174  1  1 97  2  0
 1  1 432832 81185664 1223132 8203800    0    0 79920    19 13688 30307  2  0 96  1  0
 2  1 432832 81078816 1223140 8219532    0    0 62812   321 29074 54496  5  0 94  1  0
 2  0 432832 80956584 1223148 8237472    0    0 80604    19 13838 30474  2  0 96  1  0
 3  0 432832 80841536 1223156 8258388    0    0 79896    16 13757 29837  1  0 97  2  0
 1  1 432832 80715224 1223172 8276636    0    0 79504   149 13955 29874  1  0 97  1  0
 4  0 432832 80594272 1223180 8295640    0    0 80632    19 13656 29007  1  0 97  2  0
 2  1 432832 80471312 1223188 8314852    0    0 79644    16 13865 30002  1  0 97  1  0
 1  1 432832 80346416 1223196 8336336    0    0 79100    16 13450 29603  1  1 96  1  0
 0  1 432832 80214536 1223204 8354548    0    0 81792    16 13878 29334  1  0 97  1  0
 2  0 432832 80087824 1223220 8374752    4    0 79980   117 13776 30042  1  0 97  2  0
 0  1 432832 79955112 1223228 8393152    0    0 79016    23 13592 29887  1  0 97  1  0
 0  1 432832 79834008 1223236 8412016    0    0 78720  1037 13455 29461  1  0 97  2  0
 0  1 432832 79688832 1223244 8432288    0    0 81396    19 13637 29880  1  0 97  1  0
 1  1 432832 79561792 1223252 8453264    0    0 79624    16 13338 29440  1  0 97  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 432832 79427016 1223268 8470464    4    0 80256   157 13546 29889  1  0 97  1  0
 0  1 432832 79296280 1223276 8491916    0    0 79776    19 13331 29231  1  0 97  2  0
 1  1 432832 79164064 1223284 8510656    8    0 80108    48 13726 30768  1  0 97  2  0
 2  0 432832 79031352 1223292 8529812    0    0 80304    16 13331 29526  2  0 97  1  0
 1  0 432804 78900632 1223924 8550032  180    0 80796    16 13845 28660  1  1 97  2  0
 2  0 432804 78765632 1223940 8569996    0    0 80192   169 13342 29195  1  0 97  2  0
 2  0 432804 78637952 1223948 8589172    0    0 80300    19 13322 28775  1  0 97  1  0
 0  1 432804 78504320 1223956 8608124    0    0 80368    29 13415 29623  1  0 97  1  0
 0  1 432804 78371792 1223964 8627452    0    0 79416    23 13073 29082  1  0 97  1  0
 2  0 432804 78235968 1223972 8647976    0    0 80400    16 13321 29700  1  0 97  2  0
 0  1 432804 78102960 1223988 8666504    4    0 81168   145 13405 29442  1  1 97  2  0
 0  1 432804 77969888 1223996 8685380    0    0 80112    19 13347 29438  1  0 97  2  0
 0  1 432804 77839344 1224004 8704476    0    0 80128    16 13393 29606  1  0 97  1  0
 0  1 432804 77702208 1224012 8723800    0    0 81432    16 13449 29907  1  0 97  2  0
 0  1 432804 77562672 1224020 8744232    0    0 80692    20 13354 29750  1  0 97  2  0
 0  1 432800 77434616 1224036 8761212    4    0 80364   117 13351 29307  1  0 97  1  0
 0  1 432800 77295768 1224044 8781800    0    0 80912    19 13343 29289  1  0 97  2  0
 2  0 432800 77165272 1224052 8802140    4    0 80236  1529 13779 30735  1  0 97  1  0
 1  0 432800 77031512 1224060 8822084    0    0 79440    19 13271 29871  1  0 97  2  0
 1  1 432800 76892120 1224068 8839880    0    0 79640    28 13381 30131  2  1 96  1  0
 1  1 432800 76756144 1224084 8858920    0    0 81212   377 13631 29329  1  0 97  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0 432800 76626184 1224092 8880956    0    0 78568    19 13507 30750  1  0 97  1  0
 2  0 432800 76489648 1224100 8899956    4    0 80536   332 14068 30443  1  0 97  2  0
 1  0 432800 76355264 1224108 8919028    0    0 79580    16 13679 29939  1  0 97  2  0
 0  1 432800 76222776 1224116 8940232    0    0 79480    16 13513 30180  1  0 97  1  0
 1  0 432800 76043760 1224132 8959120    0    0 77888   121 14468 33231  2  1 96  1  0
 1  1 432800 75785040 1224140 8977076    0    0 76092    19 15700 42013  3  1 95  1  0
 1  1 432800 75587616 1224148 8996560    0    0 76272   743 16070 42998  3  1 95  1  0
 1  1 432800 75449744 1224156 9010356    0    0 67432    19 940929 82200 13  3 83  1  0
 2  0 432800 75322904 1224164 9030940    0    0 77776    16 16118 44839  3  1 95  1  0
 1  1 432800 75201544 1224180 9049332    0    0 79656   163 17097 44195  3  1 95  2  0
 2  0 432800 75064048 1224188 9068336    0    0 79172    23 16407 45243  3  1 95  1  0
 2  0 432800 74908648 1224196 9087512    0    0 79520    16 16734 45608  3  1 95  1  0
 1  1 432800 74750000 1224204 9106400    0    0 79376    20 16318 43588  3  1 95  2  0
 1  1 432800 74596760 1224212 9122924    0    0 78672    16 16305 44684  3  1 94  1  0
 3  0 432800 74437216 1224228 9146144    0    0 78668   117 16009 45122  3  1 95  1  0
 1  1 432800 74273888 1224236 9164928    0    0 79264    19 16031 45158  3  1 95  1  0
 4  0 432800 74104720 1224244 9185088    0    0 79164    63 16000 43903  3  1 95  2  0
 1  1 432800 73939752 1224252 9204728    0    0 78840    19 15798 44189  3  1 94  1  0
 3  0 432800 73767896 1224260 9224444    0    0 79948    16 15675 42722  3  0 95  1  0
 1  1 432800 73601248 1224276 9243376    0    0 78612   153 15529 42840  3  1 95  2  0
 2  1 432800 73444416 1224284 9260508    0    0 75536    19 14957 43741  3  1 95  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 432800 73272728 1224292 9279832    0    0 77552    24 15358 43221  3  1 94  2  0
 1  1 432800 73161688 1224300 9296988    0    0 69236    20 36791 38317  3  1 95  1  0
 1  1 432800 73000128 1224308 9315360    0    0 74744    16 26141 41749  3  1 95  1  0
 2  1 432800 72800224 1224324 9331284    0    0 75812   117 23172 46036  3  1 94  1  0
 0  1 432800 72663544 1224332 9350260    0    0 75672    19 15428 44932  2  0 96  1  0
 0  1 432800 72528968 1224340 9367356    0    0 74672  1007 16792 44772  2  1 96  1  0
 0  1 432800 72376880 1224348 9386184    0    0 75156    23 17387 45759  2  1 96  1  0
 4  0 432800 72263000 1224356 9400772    0    0 61532    16 2767568 86606 21  9 68  1  0
 0  1 432800 72154912 1224372 9417932    0    0 75388   181 14656 44797  2  0 96  1  0
 1  0 432800 72030184 1224380 9436460    0    0 75064    19 15303 44486  2  1 96  1  0
 0  1 432800 71914736 1224388 9453128    0    0 76644   393 14625 45838  2  1 96  1  0
 0  1 432800 71799120 1224396 9472016    0    0 76232    19 14884 45342  2  1 96  1  0
 3  0 432800 71680832 1224404 9490632    0    0 75040    20 14662 45111  2  0 96  1  0
 3  0 432800 71571408 1224420 9508316    0    0 75872   329 15130 45328  2  1 96  1  0
 2  0 432800 71464592 1224428 9526228    0    0 72980    19 14955 45417  2  1 96  1  0
 1  1 432800 71348960 1224436 9543724    0    0 75636  2131 14803 46686  2  0 96  1  0
 1  1 432800 71238800 1224444 9561172    0    0 70168    19 14400 48235  2  1 96  1  0
 3  0 432800 71123464 1224452 9578888    0    0 74236    16 14409 46361  2  0 96  1  0
 1  1 432800 71004320 1224468 9594628    0    0 73696   165 14980 48131  2  1 96  1  0
 2  1 432800 70897200 1224476 9613868    0    0 75972    19 14168 47809  2  1 96  1  0
 4  1 432800 70776936 1224484 9630788    0    0 74108    16 14694 50062  2  1 96  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 432800 70656288 1224492 9648728    8    0 74580    16 14143 47201  2  1 96  1  0
 1  1 432800 70536432 1224500 9667596    0    0 73688    16 15038 47824  2  1 96  1  0
 1  1 432800 70415760 1224516 9683404    0    0 74048   137 14230 47467  2  0 96  1  0
 4  0 432800 70329656 1224524 9702132    0    0 73116    23 13972 48509  2  0 96  1  0
 2  0 432800 70210448 1224532 9719384    0    0 72512    51 14457 47230  2  0 96  1  0
 1  1 432800 70081512 1224540 9738020    0    0 74888    19 13972 44770  2  0 96  1  0
 4  0 432800 69953344 1224548 9755512    0    0 75604    16 13954 46037  2  1 96  1  0
 3  1 432800 69826152 1224564 9772928    0    0 75740   153 14679 44023  2  1 96  1  0
 1  1 432800 69701984 1224572 9791760    0    0 77472    19 14777 46047  1  0 97  1  0
 1  1 432800 69573296 1224580 9809236    0    0 76180    20 14657 47320  2  1 96  1  0
 1  1 432800 69441816 1224588 9827916    4    0 75672    16 14194 46021  2  1 96  1  0
 3  0 432800 69309392 1224596 9847508    0    0 75204    16 13947 46297  2  1 96  1  0
 1  1 432792 69177664 1224612 9863040    8    0 75436   117 14347 46068  2  1 96  1  0
 3  0 432792 69050368 1224620 9882984    0    0 75692    19 14148 45551  2  0 96  1  0
 1  1 432792 68917856 1224628 9901468    0    0 76208  1019 14787 46381  2  0 96  1  0
 4  1 432792 68792720 1224636 9919416    0    0 75916    23 14158 46154  2  0 96  1  0
 7  1 432792 68660968 1224644 9937732    0    0 75288    16 14315 45115  2  1 96  1  0
 1  1 432792 68538832 1224660 9954056    0    0 76376   157 14480 46193  2  1 96  1  0
12  0 432792 68409776 1224668 9970628    0    0 74852    19 14876 44474  2  1 96  1  0
 3  0 432792 68282240 1224676 9990200    0    0 74732    16 14629 46000  2  1 96  1  0
 1  1 432792 68153384 1224684 10010104    0    0 73292    16 13909 46457  2  1 96  1  0
