procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 831880 30763552 1073728 6144552   12 49820 55088 50212 28671 83543  3  1 95  1  0
 1  1 965916 30694400 1073936 6172668   48 134132 51052 134325 7752 84102  4  1 95  1  0
 1  1 965904 30680916 1073796 6149604   32    0 50716    17 8104 83731  4  1 94  2  0
 6  0 965900 30636528 1073804 6153884    4    0 57136   250 7907 95268  4  1 94  1  0
 4  0 965892 30599928 1073820 6149184   24    0 55780   654 8145 97183  4  1 95  1  0
 2  0 973764 30557100 1073832 6141176   20 7880 54072  8368 12001 91626  4  1 94  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0 990244 30479184 1073848 6155836   20 16480 55476 16499 11217 98159  4  1 94  1  0
 2  0 1052964 30409476 1073860 6166896   80 63768 50192 64217 13365 94637  4  1 95  1  0
 3  0 2079012 30179680 1073876 6393340    0 1026048     0 1026297 3782 1946  0  2 98  0  0
 3  0 2898212 29999196 1073884 6572240    0 819132   112 819288 4521 2308  0  2 98  0  0
 0  2 3200252 29987464 1073888 6583152    0 301088     4 301092 3083 1601  0  1 97  2  0
 1  1 3200232 30080080 1073888 6493532   64    8    96     8 3889 1882  2  0 96  2  0
 1  1 3200076 30162428 1073888 6406132  272    0   272     0 4567 3831  1  0 96  3  0
 0  2 3199832 30248552 1073888 6318748  176    0   176    17 3434 2268  1  0 96  3  0
 1 40 3199316 30341464 1073896 6224740  112    0   112   130 3731 2139  2  0 74 24  0
17  0 3196244 30407088 1073900 6157732  172    0   172     8 3414 3112  2  0 83 15  0
12  0 3193288 30414580 1073908 6160004   44    0  3848    20 1903 7289  2  1 97  0  0
10  1 3183912 30382136 1073908 6155872  916    0 53208   727 8469 89245  4  1 94  1  0
 3  1 3179864 30342664 1073924 6160996  988    0 55004   253 8227 91678  4  1 94  1  0
 5  0 3175612 30305112 1073920 6161460 1640    0 51808   492 8067 89800  3  1 95  1  0
 4  0 3172284 30312160 1073916 6131688 2260   40 50620   394 8629 82399  3  1 95  1  0
 5  0 3168760 30292628 1073932 6122408 2556    0 52648   369 8812 86157  3  1 95  1  0
 8  0 3165216 30247220 1074372 6129468 2240    0 55708    19 8961 89817  3  1 95  1  0
 4  1 3162556 30225396 1074376 6126740 1884  108 49984   851 9016 85503  4  1 94  1  0
 3  1 3159888 30189628 1074372 6133164 1916    0 52024   337 8378 89366  3  1 95  1  0
 7  0 3157372 30163292 1074384 6135296 2152    0 53300   352 8524 90456  3  1 95  1  0
 2  1 3155544 30127684 1074376 6135140 1732  148 52396   500 8562 90034  4  1 94  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  1 3153220 30090916 1074384 6144088 2236   16 55040   324 8573 89722  3  1 95  1  0
 7  0 3148140 30060380 1074392 6135048 3924    0 55064   697 9901 90681  4  1 94  1  0
 2  0 3146512 30034956 1074396 6139552 1448    4 45444    25 6945 75042  3  1 96  1  0
 4  0 3145772 30027332 1074396 6140764  496    0   496     0 1459 2001  2  0 98  0  0
 4  0 3144580 30023680 1074404 6140384  600    0   652    44 1509 1973  2  0 98  0  0
 1  0 3143812 30020620 1074404 6140956  448    0   464     0 1435 2274  2  0 98  0  0
 1  0 3143196 30018784 1074412 6140880  372    0   372   173 1376 1654  2  0 98  0  0
 0  1 3141760 30032304 1074428 6125828 1072    0 20136   522 4572 32842  3  0 96  0  0
 1  1 3140184 30000876 1074436 6133520 1652  160 53636   495 8333 91137  4  1 94  1  0
 1  0 3139512 29975176 1074448 6134548  696    0 54756   443 8174 92177  3  1 95  1  0
 2  1 3139028 29953300 1074452 6138640  516    0 54492   199 8169 95132  4  1 94  1  0
 6  0 3138476 29915304 1074468 6139796  692    0 55340   600 7941 94358  3  1 95  1  0
 4  1 3137660 29888060 1074476 6134600  888    0 52304   515 8789 93147  4  1 94  1  0
 4  0 3135696 29839436 1074460 6138572 1884   24 56120   367 8790 96766  4  1 94  1  0
 9  0 3134320 29804504 1074468 6140116 1360    0 55196   254 8269 89134  3  1 95  1  0
 9  0 3131824 29756352 1074480 6149700 2628    0 56688    16 8964 91322  4  1 94  1  0
 4  1 3129560 29717268 1074632 6153312 1992    0 54992   423 8862 89475  5  1 93  1  0
 1  1 3127520 29669936 1074640 6161152 1764    0 56788    19 8449 92088  4  1 94  1  0
 0  1 3125152 29637500 1074568 6160792 2428    0 57120   408 8951 91364  4  1 94  1  0
 8  0 3123648 29620956 1074524 6136808 1548    0 54140   420 8771 86543  4  1 94  1  0
 2  1 3121180 29584052 1074528 6138088 2040    0 56956   298 8834 90464  4  1 94  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 9  0 3118260 29552308 1074544 6134100 2452   96 54272   818 8885 86408  5  1 94  1  0
21  0 3113956 29504068 1074540 6138632 5872    0 54388    16 13715 78540 10  1 88  1  0
53  1 3112976 29349416 1074544 6132232 36412    0 48140   386 2533982 27111 51  6 40  2  0
 5  1 3111888 29320816 1074552 6141492 1720    0 29064    16 3967017 32103 61 10 29  0  0
 5  1 3111608 29298212 1074560 6146588  272    0 15512    16 114501 234400 10  1 89  0  0
 4  1 3109204 29240136 1074580 6159076 2188    0 51188   193 9788 79082  5  1 93  1  0
 4  1 3107176 29175976 1074588 6172232 1900    0 51372    19 9090 80921  4  1 94  1  0
 7  0 3105236 29109988 1074596 6184236 1852    0 52096    16 9199 81630  3  1 95  1  0
 0  1 3102732 29041464 1074604 6199480 2368    0 51776    20 9493 80433  4  1 94  1  0
 3  0 3099992 28976608 1074612 6212968 2092    0 52640    16 8758 80507  4  1 95  1  0
 7  0 3098556 28910796 1074628 6226504 1260    0 51360   160 8753 81545  4  1 95  1  0
 1  1 3097140 28871536 1074616 6214552  916    0 51024   380 8510 80707  3  1 95  1  0
 2  0 3095168 28871044 1074540 6166740 1888    0 50976    16 8701 78132  4  1 94  1  0
 1  1 3093244 28858636 1074524 6130072 1776    0 50380    16 9049 81260  3  1 95  1  0
 0  1 3091064 28826112 1074520 6130164 1680    0 57524   714 9384 88370  4  1 94  1  0
 1  1 3089424 28809640 1074532 6129228 1452   60 56104   909 9331 84345  4  1 94  1  0
 4  0 3087304 28789732 1074516 6133632 1740    0 55964   382 9456 86632  4  1 94  1  0
 1  1 3084824 28769796 1074520 6135388 1792    0 55572   337 8853 84302  4  1 94  1  0
 2  1 3082684 28771904 1074516 6125352 1704    0 60180   375 9651 86125  4  1 94  1  0
 3  1 3081052 28748600 1074528 6129944 1272    4 54808   231 8597 83624  4  1 94  1  0
 6  0 3078272 28710372 1074536 6132356 2432    0 57088   252 8919 88854  4  1 94  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 5  0 3076340 28705680 1074552 6128240 1792   20 54664   671 8730 80771  3  1 95  1  0
 3  1 3074640 28664008 1074556 6132568 1652    0 57892   343 9047 86461  5  1 94  1  0
 9  0 3073060 28649392 1074564 6133360 1612    0 54908   346 9551 85807  4  1 95  1  0
 3  1 3070884 28613552 1074568 6139392 1680    0 58612   310 9280 88524  4  1 94  1  0
 3  0 3069400 28589996 1074576 6139588 1736    0 56160   441 8861 83754  4  1 95  1  0
 4  0 3067868 28551092 1074584 6142192 1736    0 58732    19 8993 88307  4  1 95  1  0
 5  0 3066448 28524252 1074584 6145536 1436    0 55400    16 9050 88986  3  1 95  1  0
 1  0 3065500 28495520 1074588 6148312 1088    0 27172    20 5873 48857  3  1 96  1  0
 1  0 3065232 28491292 1074588 6149716  304    0   304     0 1371 2027  2  0 98  0  0
 1  0 3064800 28489244 1074604 6149756  388    0   388   468 1469 2027  2  0 98  0  0
 3  0 3064532 28488516 1074604 6149800  312    0   312     0 1267 1540  2  0 98  0  0
 3  0 3064112 28487616 1074604 6149704  412    0   412     0 1431 2211  2  0 98  0  0
 1  0 3063812 28485024 1074604 6149724  296    0   296     0 1314 1605  2  0 98  0  0
 2  0 3063612 28483784 1074604 6149628  184    0   184     0 1355 2183  2  0 98  0  0
 2  0 3063172 28482932 1074612 6149676  440    0   440   121 1357 1656  2  0 98  0  0
 2  0 3062808 28481940 1074616 6149676  348    0   348     7 1273 1823  2  0 98  0  0
 2  0 3062400 28481692 1074616 6149708  420    0   420     0 1419 1811  2  0 98  0  0
 2  0 3062260 28480544 1074616 6149724  156    0   156     0 1489 2609  2  0 98  0  0
 2  0 3061792 28479804 1074616 6149768  460    0   460     0 1354 1607  2  0 98  0  0
 3  0 3061468 28479684 1074624 6149836  336    0   344   136 1311 1822  2  0 98  0  0
 3  0 3061096 28478296 1074624 6150004  372    0   508     0 1358 1912  2  0 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 5  0 3060932 28476556 1074624 6150044  156    0   156     0 1110 1390  2  0 98  0  0
 1  0 3060608 28475936 1074624 6150080  320    0   320     0 1501 2180  2  0 98  0  0
 4  1 3060424 28493276 1074616 6137524  224    0 28432  1045 6506 50003  3  1 95  1  0
 4  1 3060320 28472028 1074624 6139308  200   12 49740   768 8622 93940  4  1 94  1  0
 3  0 3060132 28455204 1074624 6138572  248    0 51888   346 7889 91020  4  1 94  1  0
 2  0 3059964 28419236 1074628 6141000  292    0 52428   316 7653 95160  4  1 94  1  0
 1  1 3059848 28396036 1074624 6142840  216    0 52808    19 7624 92706  4  1 94  1  0
 7  0 3059792 28363788 1074632 6150492  144    0 54056   370 8020 93962  4  1 94  1  0
 5  1 3059652 28345556 1074640 6142576  180    0 52656   544 7886 95054  4  1 95  1  0
 2  1 3059460 28341776 1074636 6130836  260    0 51292   494 8059 92569  3  1 95  1  0
 7  0 3059404 28307872 1074640 6136560  132    0 50300   319 7684 91087  4  1 94  1  0
 7  0 3059308 28274032 1074640 6138940  176    0 52520    19 8435 95259  4  1 94  1  0
10  0 3059232 28248532 1074644 6143848  180    0 53136   493 7910 92454  3  1 95  1  0
 3  0 3059128 28197076 1074656 6154524  252    0 54340   213 7921 93943  4  1 94  1  0
 1  0 3066364 28158876 1074656 6145872  196 7316 52724  7333 9944 95670  4  1 95  1  0
 1  0 3512004 28045580 1074664 6244328   32 445660 10028 446244 4152 19376  1  2 97  0  0
 1  0 4022976 27935728 1074672 6356536    4 510976     4 511020 5179 2387  0  2 98  0  0
 1  1 4505292 27833536 1074672 6461792    0 482320    16 482320 1993 2156  0  2 98  0  0
 0 30 4505224 27935960 1074676 6361448  212    0   212   173 3718 2133  1  0 93  6  0
34  2 4505108 28075524 1074680 6219224  280    0   280     7 5402 3505  1  0 82 17  0
 2  0 4504768 28139384 1074680 6149492  148    0   164     5 3108 1856  1  1 96  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
13  0 4503940 28137804 1074684 6149600  224    0   224     4 1420 2228  2  0 97  0  0
 8  0 4502968 28136688 1074692 6149548  304    0   304   113 1402 1907  2  0 97  0  0
 8  0 4502160 28134456 1074692 6149576  252    0   252     3 1318 2039  2  0 98  0  0
 1  0 4500712 28127932 1074708 6148220  372    0 19568   635 4136 33231  3  0 96  0  0
 0  1 4499332 28119664 1074716 6145604  672    0 53596   319 8181 92190  3  1 95  1  0
 4  1 4497960 28093652 1074720 6143192  432    0 55824    16 8000 95189  4  1 94  1  0
 4  1 4496584 28068408 1074728 6136032  484    0 55752   281 7855 94699  4  1 95  1  0
 1  0 4495524 28028672 1074732 6143416 1288    0 55756    25 8348 97623  4  1 94  1  0
 3  0 4494404 27990996 1074740 6151040  804    0 53508   700 8395 94859  4  1 94  1  0
 6  0 4493432 27969968 1074736 6143444  776    0 53436   351 8296 93495  4  1 94  1  0
 2  1 4492196 27966052 1074732 6130984 1128    0 52360   357 8456 93201  4  1 94  1  0
 2  0 4491576 27945008 1074748 6132784  460    0 31736   503 5542 55059  3  0 96  1  0
 3  0 4490812 27938900 1074756 6133640  384    0   384    63 1476 2173  2  0 98  0  0
 2  0 4490060 27935840 1074756 6133668  396    0   396     0 1437 1733  2  0 98  0  0
 6  0 4489184 27927652 1074752 6137428  736    0 26116     0 4862 43625  3  0 96  1  0
 1  1 4488500 27885952 1074744 6133012  700   12 55416   564 9102 92525  4  1 94  1  0
 9  1 4487776 27865960 1074764 6137908  648    0 55820   495 8370 93795  4  1 94  1  0
 3  0 4487120 27821452 1074772 6148160  620    0 57228    27 8364 100186  4  1 94  1  0
 6  0 4486592 27803484 1074772 6133896  580    0 54284   533 8033 93897  3  1 95  1  0
 7  0 4485912 27795756 1074772 6122968  600   20 54504   375 8410 89125  4  1 94  1  0
 1  0 4485404 27780384 1074904 6121344  520    0 56184   343 8744 87912  4  1 94  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0 4484860 27764032 1074920 6123072  624    0 56816   490 8700 88798  3  1 95  1  0
 2  0 4484092 27728768 1074920 6131996  944    0 58096   373 8760 93986  4  1 94  1  0
 4  1 4478204 27678632 1074920 6140636 6656    0 61484   226 11304 89972  4  1 94  1  0
 1  1 4475508 27640172 1074924 6141716 2708    0 57524   340 8968 87413  3  1 95  1  0
 3  1 4472592 27618144 1074924 6143428 2896    0 56664   429 9268 86161  4  1 94  1  0
 6  1 4470152 27601928 1074932 6136808 2464    0 54456   530 8942 87801  3  1 95  1  0
 5  1 4468116 27572512 1074936 6138140 2080    0 57788   399 8949 85987  3  1 95  1  0
 3  0 4466668 27533048 1074944 6145452 1640    0 59492   324 9233 89243  4  1 94  1  0
 7  0 4464412 27504352 1074956 6140088 2572    0 57912    20 8936 88924  4  1 95  1  0
 7  0 4461340 27473672 1074956 6146576 3460    0 59164    16 9204 88696  3  1 95  1  0
 2  1 4458032 27441500 1074964 6148720 3624    0 58252   173 9421 91486  4  1 94  1  0
 3  0 4455228 27407672 1074972 6149700 3372    0 57228    35 8843 85767  4  1 94  1  0
 5  0 4452376 27375968 1074964 6151108 3340    0 57984    20 9396 88112  4  1 94  1  0
 1  1 4449324 27360412 1074972 6149472 3568    0 57808    16 9178 85013  4  1 95  1  0
 2  2 4446348 27317224 1074972 6155900 3460    0 56564    16 9805 91658  4  1 94  1  0
 2  1 4442768 27272468 1074984 6158280 4068    0 57524   157 9420 89174  4  1 94  1  0
 6  0 4439512 27234088 1074984 6161668 3912    0 58176    19 9377 86754  4  1 94  1  0
 0  1 4436888 27243032 1075400 6127856 3404   52 59064  1550 11285 80354  4  1 93  2  0
 4  0 4435960 27219936 1075400 6133548 3324 1716 54764  1733 10617 82982  4  1 94  1  0
 3  0 4456356 27171020 1075400 6140628 3592 23084 54676 23100 15937 82073  4  1 94  1  0
 3  0 4659064 27107328 1075408 6179576 2104 205500 28268 205516 10212 45765  2  1 96  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 4979352 27057764 1075424 6227240    0 319268    16 319346 2439 1638  0  2 98  0  0
 5  0 4979264 27142796 1075432 6140256   72    0    88   143 3576 2292  1  0 97  2  0
 4  0 4978380 27139784 1075432 6140324  564    0   564     8 1559 2441  2  0 98  0  0
 6  0 4977620 27137956 1075432 6140268  452    0   452     0 1491 2120  2  0 98  0  0
 8  0 4976784 27136700 1075432 6140344  532    0   532     0 1378 1728  2  0 98  0  0
 7  0 4976200 27136212 1075432 6140288  372    0   372     0 1503 2254  2  0 98  0  0
 1  0 4975680 27135452 1075444 6140344  316    0   316   108 1236 1590  2  0 98  0  0
 1  0 4975304 27132424 1075444 6140356  248    0   248     0 1368 2167  2  0 98  0  0
 1  0 4974456 27131844 1075444 6140352  668    0   668     0 1497 2018  2  0 98  0  0
 1  0 4973840 27131004 1075444 6140432  364    0   364     0 1480 2338  2  0 98  0  0
 1  0 4973256 27130504 1075444 6140444  280    0   280    14 1289 1656  2  0 98  0  0
 1  0 4972640 27129968 1075452 6140548  316    0   316   136 1386 2079  2  0 98  0  0
 4  1 4971680 27128448 1075460 6138600  580    0 18180    20 3693 30863  3  0 97  0  0
 4  0 4971264 27118592 1075468 6134140  444    0 52956    16 7834 97847  4  1 94  1  0
 3  0 4970264 27101496 1075472 6130920  744    0 50784    16 8158 94708  4  1 94  1  0
 2  0 4969808 27082340 1075468 6130120  456    0 51600    16 7920 94372  4  1 94  1  0
 2  0 4969204 27068632 1075512 6131724  608    0 28092  1580 5219 52280  3  0 95  1  0
 7  0 4968428 27059772 1075520 6131660  596    0  2360    44 1753 4609  2  0 98  0  0
 4  0 4968140 27051768 1075520 6136256  444    0 52508    16 7752 95188  4  1 94  1  0
49  1 4962320 26962504 1075520 6124456 54332    0 71252    16 3549366 35789 65 14 19  2  0
 3  1 4962256 26936972 1075528 6130764 27216    0 40224    36 3800009 15501 85  7  7  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
10  0 4962036 26928756 1075544 6135324  160    0  9780   395 167192 285718 11  1 88  0  0
 3  0 4961648 26886000 1075552 6147892  692    0 45848    27 43440 83467  6  2 92  1  0
 4  0 4961160 26839648 1075560 6160744  708    0 47040    16 11785 93397  4  1 94  1  0
 6  0 4960884 26789208 1075568 6173456  508    0 48616    24 11112 86203  4  1 94  1  0
 5  0 4960516 26738488 1075576 6186468  696    0 49404    22 11679 85893  4  1 95  1  0
 1  1 4960320 26687396 1075592 6199840  340    0 50368   125 11252 86948  4  1 94  1  0
 1  1 4960116 26545932 1075600 6211576  352    0 49924    19 10886 86153  4  1 93  1  0
 1  1 4959776 26495204 1075608 6228052  540    0 49920    16 10370 85591  4  1 95  1  0
 1  0 4959344 26444928 1075620 6239448  588    0 51344    16 10655 84266  3  1 95  1  0
 3  0 4958848 26407888 1075576 6238096  732    0 52312    32 10345 81220  4  1 94  1  0
 1  1 4958488 26402308 1075556 6205316  608    0 49588   153 10008 84364  3  1 95  1  0
 6  0 4956392 26404156 1075528 6166200 2432    0 50556    19 10154 76537  3  1 95  1  0
 7  0 4954432 26387844 1075496 6142000 2300    0 51944    16 10741 78097  4  1 94  1  0
 3  1 4951636 26356208 1075488 6133320 3276    0 57536    16 8907 88785  4  1 94  1  0
