procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 1144716 334932 996992 11024012    8    0 54356    16 11833 83219  4  1 95  1  0
 2  1 1144700 333432 994948 10999960    4    0 54616   160 12462 83819  4  1 95  1  0
 3  0 1144692 338664 994724 10966864    8    0 54852    38 13524 85217  4  1 94  1  0
 3  0 1144876 377444 994604 10941108   76  228 59300   293 19356 93462  5  1 93  1  0
 2  1 1144836 339256 994544 10929256   52    0 47700    17 14176 73144  3  1 95  1  0
 3  2 1234280 344992 994564 10920736   40 89796 50672 89815 109704 80609  4  1 93  1  0
 1  1 1243852 373440 994524 10886124  160 9352 45168  9479 29265 72313  4  1 94  1  0
 1  1 1266060 345404 994556 10869796  272 22432 55896 22449 40061 86947  3  1 95  1  0
 4  1 1581212 541204 994692 10640204 1968 317080 54432 317174 380488 87294  5  2 93  1  0
 2  2 2362536 657248 994864 10499756   72 781464 22916 781480 325615 39903  2  3 92  3  0
 1  4 2793312 625656 994864 10545520    0 430628     0 430628 2203 1775  0  1 93  6  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  6 2793312 724140 995000 10444716    0    0   176   161 2333 2343  0  0 90 10  0
 2  3 2793312 833000 995008 10332464    0    0    32    44 2565 1854  1  0 89 10  0
 2  0 2792524 903364 995020 10261128    0    0     8  1132 2038 1787  2  0 98  0  0
 2  0 2790616 900864 995020 10261176    0    0     0     0 1169 1469  2  0 98  0  0
 3  0 2789380 889640 995048 10263492  108    0 16644    20 15297 30278  3  1 96  0  0
 2  1 2789280 822264 995112 10277476   48    0 50392   184 11150 90678  5  1 94  1  0
 8  0 2788928 751756 995304 10291564  392    0 52268    16 10898 96012  5  1 94  1  0
 6  0 2788736 676900 995384 10304652   88    0 50960  1174 11656 92596  5  1 93  1  0
 6  0 2788592 606968 995440 10317876  108    0 49176    16 11051 92795  5  1 94  1  0
 1  1 2788368 539280 995508 10333284  148    0 51692    16 11145 92257  7  1 91  1  0
 4  0 2786284 468624 995584 10346532   64    0 50848   164 10812 98003  4  1 94  1  0
 3  1 2786088 406220 995636 10357812  136    0 46396    16 10920 85291  4  1 95  1  0
 6  0 2785804 333248 995692 10373596   96    0 51000   268 11029 97163  6  1 92  1  0
 3  0 2785636 439488 995504 10246584  112    0 52100    28 12812 94497  6  1 92  1  0
 5  0 2785376 369648 995564 10259428  204    0 53056    16 10966 93357  4  1 94  1  0
 3  1 2785056 365400 994376 10223540  292    0 52200   126 12172 92943  5  1 93  1  0
 7  0 2784784 374244 994128 10203112  216    0 52984    37 12173 95115  5  1 93  1  0
 1  1 2784600 359008 994072 10194304  264   92 53664   132 13355 98337  4  1 94  1  0
 3  0 2784548 344868 993996 10175008  280  156 52816   175 12722 92726  4  1 94  1  0
49  0 2784284 339776 993756 10161448  272   16 50260    34 166043 87546 12  6 81  1  0
49  0 2784272 330476 993772 10162244    0    0   540   132 216164 2956 82 15  3  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
50  0 2783644 323064 993788 10162180  720    0  1240    44 88521 4060 85  5 10  0  0
 7  0 2783456 334260 993764 10147648  188    0 30460    44 122761 48972 59  2 38  0  0
 5  0 2783436 361504 993772 10154256   20    4  6924    34 183249 358995 11  1 89  0  0
12  0 2783284 323000 993816 10162100   76    0 37340     0 54472 160245  9  1 90  1  0
 4  0 2783072 345296 993856 10154188  144    4 52084   178 42694 54783  9  1 89  1  0
 8  0 2783084 346188 993952 10132112  100  156 126596   250 27762 87225  3  1 93  2  0
 7  0 2782892 333664 994012 10147536  196   16 73324    78 15786 94461  4  1 94  1  0
 4  1 2782704 331896 994048 10140172  216   40 57444    58 12751 96171  4  1 95  1  0
 5  0 2782560 340464 994224 10115960  184   72 63612    90 13549 90571  5  1 93  1  0
 0  1 2782384 337636 994400 10099284  216   88 64820   298 13947 86888  4  1 94  1  0
 5  0 2782100 347700 994440 10081056  252    0 55448    26 12204 76037  3  1 95  1  0
 0  1 2781836 333940 994488 10058936  268    0 58340   104 12611 80718  4  1 94  1  0
 6  0 2781552 340028 994516 10046056  272    0 55360    23 12571 82390  5  1 94  1  0
 5  1 2781328 343768 994604 10057664  184    0 53692    19 15568 85680  6  1 92  1  0
 0  1 2781036 355876 994632 10038408  296    4 55028   218 12244 83704  3  1 95  1  0
 0  1 2780812 351588 994800 10019644  216   64 59320    82 12649 90340  4  1 94  1  0
 2  0 2780456 346488 994840 10002604  308   12 54472  2227 13057 81682  5  1 93  1  0
 0  1 2780168 332648 994904 10008328  224    0 55536    19 12367 86830  4  1 94  1  0
 1  1 2779916 350592 994948 9989600  160    0 55536    16 11922 82899  4  1 94  1  0
 1  1 2779668 330904 994992 9980732  240    0 59196   196 12256 90434  4  1 94  1  0
 2  1 2779432 357852 995036 9961436  228   16 56152    40 16530 86717  4  1 94  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  1 2779236 349412 995056 9943668  176    0 57304    16 12023 89587  5  1 93  1  0
 2  0 2779008 357448 995096 9930616  220    4 58092    32 12733 87278  5  1 93  1  0
 8  0 2778720 334600 995160 9929360  228    0 60096    20 12718 90420  5  1 93  1  0
 3  1 2778492 336480 995328 9906312  240    0 58000   112 12513 89079  5  1 93  1  0
 2  1 2778192 338992 995344 9898012  280    0 62016    28 18111 87540  6  1 93  1  0
 1  1 2777856 352456 995500 9884980  296    4 59668   183 22451 89751  5  1 93  1  0
 2  1 2777556 355760 995532 9858208  352    4 60992    25 12895 91706  4  1 94  1  0
 1  1 2777220 351648 995456 9840416  384   12 60784    30 13114 92319  5  1 94  1  0
 5  1 2776916 335948 995620 9836788  260    0 60460   124 12627 93803  5  1 93  1  0
 1  1 2776848 323776 995644 9842044   64    0 11120    16 3320 16659  3  0 96  0  0
 0  1 2776664 363440 995684 9794108  164   20 48096    87 10986 86297  4  2 93  1  0
 2  1 2776376 378944 995668 9778284  220    0 55452    19 15578 99282  4  1 94  1  0
 2  1 2776048 333600 995868 9791980  296    0 55932    16 16272 97381  4  1 94  1  0
 4  1 2775840 336464 995868 9770040  224    0 51344   166 11049 89236  5  1 93  1  0
 6  0 2775532 323916 995924 9762236  320    0 52280    16 11356 94709  6  1 93  1  0
 4  0 2775356 341848 995968 9745348  160    0 53544    49 17526 91034  5  1 93  1  0
 5  0 2775140 340648 995960 9725340  184    0 52068    29 11601 92889  4  1 94  1  0
 1  1 2774904 351876 996000 9710272  276    8 47536    28 10942 82459  4  1 94  1  0
 8  0 2919588 392468 996156 9636060  208 145092 51244 145221 172345 91303  5  1 93  1  0
 2  1 3239328 383688 996208 9608424  160 319756 36688 319772 380026 68529  4  2 92  2  0
 2  1 3238108 410240 996096 9549164 1048    0 41536    58 10496 77560  3  1 94  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 6  0 3237352 417500 996152 9565280  424    0 55592    19 11840 96078  5  1 93  1  0
 6  0 3235364 349188 996212 9579036 1700    0 55048    16 11493 89543  4  1 94  1  0
 1  1 3234664 363108 996168 9526652  244    4 51836   160 12722 81006  5  2 93  1  0
 1  1 3234044 343280 996240 9530600  400    0 57992    16 14594 87903  5  1 93  1  0
 5  0 3233264 337240 996276 9509352  620    4 58212  2329 13954 79607  5  1 93  1  0
 1  0 3231732 338228 996312 9482736 1204    0 58128    19 12574 85470  4  1 94  1  0
 3  1 3231044 334748 996504 9481340  296    0 56360    26 13219 74473  5  1 93  1  0
 8  0 3230412 323864 996568 9469676  300    0 59572   204 13649 90512  6  1 91  1  0
 5  0 3229820 329120 996700 9445964  532    0 56492    48 14073 86664  4  1 94  1  0
 2  0 3229600 330548 996680 9431824  256    0 60816    97 16301 81115  6  1 92  1  0
 2  1 3229332 330968 996680 9415108  416    0 59324    23 14478 89472  4  1 94  1  0
 4  0 3229116 330864 996844 9397404  416   48 59560    76 15067 91974  5  1 93  1  0
 2  1 3228920 347752 996896 9378040  344   36 54512   234 15113 84268  4  1 94  1  0
 0  1 3328904 343584 996892 9355296  448 100184 51832 100203 98142 83907  3  1 94  1  0
 0  1 3332124 337728 996888 9332772  324 3380 44904  3397 16245 77005  3  1 95  1  0
 5  0 3331876 323200 996940 9340948  532    0 59272    16 16142 89328  5  1 93  1  0
 3  0 3764700 500564 994560 9130764  560 433216 48784 433233 452540 83668  5  3 91  1  0
 1  2 3863068 538920 994608 9061896  324 98340 31160 98465 119921 141098  2  1 92  5  0
 5  0 3865332 532912 994656 9038216  620 2592 45776  2616 16698 148776  4  1 93  2  0
 1  1 3864972 455344 994728 9054364  676    0 59776   217 12143 85001  6  1 93  1  0
 4  1 3864752 401348 994700 9046828  412    0 55756    19 12740 86324  5  1 93  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 3864484 394976 994888 9017816  480    0 53320    16 13068 79939  5  1 93  1  0
 2  0 3864204 413260 994916 9007140  500    0 57656   133 13748 86936  4  1 94  1  0
 4  0 3863952 365316 994980 9020032  316    0 60232    19 14063 91604  5  0 93  1  0
 0  1 3863732 353064 994960 9003692  420    0 48924    16 12798 78000  4  1 94  1  0
 4  0 3863416 325776 995020 8999656  548    0 57176    68 13204 89950  5  1 93  1  0
 2  1 3863168 332068 994992 8973816  476    0 61184    30 14373 92250  4  1 94  1  0
 1  1 3862916 327872 995044 8961412  920    4 62216   158 17867 86735  6  1 92  1  0
 1  0 3862592 342620 995052 8923480  600    0 61824    52 15484 88317  5  1 93  1  0
 6  0 3862304 345592 995088 8900400  684   20 58752    38 13821 87588  4  1 94  1  0
 4  1 3862092 325636 995136 8914872  508    0 58156    36 15873 84126  5  1 93  1  0
 0  1 3861880 377888 995148 8869316  520    0 58580    37 16645 84315  5  1 93  1  0
 5  0 3861604 378000 995168 8850488  656    0 61284   134 17058 93109  5  1 93  1  0
 1  1 3905016 333660 995216 8847688  800 43756 61112 43776 30977 89735  5  1 93  1  0
 2  0 4036912 330732 995220 8844164  592 132124 51732 132164 142450 83411  5  1 92  1  0
 1  5 4451076 341216 995180 8833488   48 414192   472 416468 105048 3254  2  2 94  2  0
 0  1 4451044 431612 995188 8737764   48    0  2264    44 3667 5573  2  0 95  3  0
 0  1 4450576 379976 995272 8750928 1164    0 53756   193 12420 100192  5  1 93  1  0
 2  0 4450088 345016 995396 8718996 1144    0 53732    81 10531 97889  4  1 94  1  0
 4  0 4449592 341328 995444 8713284 1180    0 49888    19 10821 90247  4  1 94  1  0
 4  0 4448548 323944 995504 8712288 1676    0 54424   132 12238 94323  5  1 93  1  0
 0  1 4447176 338972 995496 8676084 1928    0 52448    38 11796 93152  5  1 93  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  0 4445932 375492 995648 8631268 1488    0 51420   229 11429 93570  5  1 94  1  0
 3  1 4444592 365356 995644 8620896 1632    0 53704    19 11933 100706  5  1 93  1  0
 6  1 4443380 367212 995764 8587136 1336    0 55812    16 11529 97257  5  1 94  1  0
 1  1 4442368 335660 995668 8575008 1276    0 51328    51 11502 90560  4  1 94  1  0
 5  0 4441444 341836 995704 8561248 1192    4 55244    35 11901 98433  6  1 93  1  0
 4  0 4440868 325864 995728 8560204  860    0 54664   144 11390 99224  5  1 93  1  0
 5  0 4440240 346864 995708 8538464 1060    0 53280    42 11286 95338  4  1 95  1  0
 6  0 4439468 328572 995724 8529444 1288    0 55104    16 11714 98268  4  1 94  1  0
 6  0 4438728 332560 995756 8496728 1424    0 56004    32 12040 101054  5  1 93  1  0
 5  1 4437996 323044 995756 8483836 1276    0 53356    16 11208 92727  5  1 94  1  0
 3  0 4574408 342864 995776 8455528  928 137028 36948 137134 137205 64486  4  1 93  2  0
 4  0 4573544 360808 995800 8428016 1072    0 55624    16 12198 87660  6  1 93  1  0
 2  1 4572840 330416 995848 8427056  768    0 58488    16 11986 89737  5  1 93  1  0
 2  0 4665612 360728 995880 8390036  744 93256 42980 93497 105221 66213  3  1 94  2  0
 5  0 4665116 335900 995912 8376892  828    0 60612    21 12582 90456  4  1 94  1  0
 5  0 4664716 334096 996356 8359644  872    0 59596   180 13612 88379  5  1 93  1  0
 4  0 4919788 333984 996316 8334672  592 255416 54796 255433 253262 82059  5  2 92  1  0
 2  1 5180364 480796 993116 8170276  340 260540 30760 260563 276359 52070  2  2 92  3  0
 3  0 5180364 4192304 993140 4455164    0    0  1628   158 3258 2955  0  3 93  4  0
 2  0 5180364 7358656 993140 1284160    0    0    16     0 1743 1943  0  3 97  0  0
 2  0 5180364 7355396 993140 1284064    0    0     0    18 1211 1794  2  0 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 5180256 7333108 993164 1286560  224    0 18004    20 5117 32489  3  0 96  0  0
 4  1 5178236 7267336 993236 1300636 2364    0 53848   147 11011 92318  5  0 93  1  0
 2  1 5178044 7194188 993556 1316332  552    0 53744   979 11290 96637  5  1 93  1  0
 5  0 5177880 7114016 993612 1329304  352    0 54376    16 11436 95250  5  1 93  1  0
 2  1 5177648 7042480 993796 1345852  536    0 54348    16 11095 99554  5  1 94  1  0
 7  0 5177332 6965960 993856 1360052  816    0 55124    16 11134 96076  5  1 93  1  0
 2  1 5177084 6891296 993928 1373668  752    0 55316   101 11360 100101  6  1 93  1  0
 4  1 5176788 6816880 993992 1387880  612    0 55568  1263 11307 96523  6  1 92  1  0
 8  0 5176508 6739876 994060 1405848  944    0 55532    16 11403 101618  6  0 93  1  0
12  0 5176356 6663544 994120 1417456  576    0 54384    30 11299 98077  5  1 93  1  0
 1  1 5176236 6583848 994180 1432684  468    0 55736    16 11556 90996  7  1 91  1  0
 1  1 5176056 6505160 994248 1447896  584    0 55428   181 11047 97182  4  1 94  1  0
 1  1 5175876 6425432 994316 1464128  620    0 57088   111 11626 95141  4  1 94  1  0
 2  1 5175720 6346312 994376 1479140  368    0 57280    16 11843 89020  6  1 93  1  0
 1  1 5175556 6264148 994436 1495592  472    0 58540    16 11667 91786  4  1 94  1  0
 9  0 5175356 6184448 994504 1511204  644    0 55212    24 11284 80986  5  1 93  1  0
 2  1 5175148 6100168 994572 1527324  504    0 59616   173 12055 88295  6  1 92  1  0
 1  1 5174912 6015756 994632 1542132  628    0 59372    19 11985 89170  4  0 94  1  0
49  0 5174752 5953352 994660 1549640 15224    0 39048    16 183832 36561 53 17 30  1  0
47  7 5174752 5935660 994668 1542400 12868    0 12868    64 159601 8843 82  6 11  0  0
53  1 5174664 5906992 994692 1551816 18960    0 36972    20 296554 17493 81  4 14  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 5  0 5174600 5872820 994732 1561452  560    0 22124   117 160892 185739 49  2 48  0  0
 8  0 5174564 5862676 994764 1563356  112    0  9404    75 149668 305142 10  1 89  0  0
 7  0 5174176 5812936 994820 1577856  512    0 50308    16 11582 71114 11  1 87  1  0
 7  0 5173672 5763904 994880 1591540  528    0 49624    16 10539 77818  7  1 91  1  0
 5  0 5173428 5711936 994944 1604112  524    0 52084    24 11256 88947  6  1 92  1  0
 3  0 5173108 5659148 995028 1620724  580    0 51176    93 11140 99700  5  1 94  1  0
 0  1 5172876 5601816 995088 1635208  540    0 54736   271 11474 97871  5  1 94  1  0
 1  1 5172656 5540356 995280 1649900  880    0 54732    16 11326 97217  4  1 94  1  0
 5  0 5172388 5479740 995344 1665000  672    0 53272    32 11379 100597  5  1 94  1  0
 3  1 5172188 5418652 995400 1679980  624    0 53956    16 11157 94852  5  1 94  1  0
 7  0 5171968 5356960 995468 1694404  592    0 55836   145 11830 94666  5  1 93  1  0
 3  1 5171708 5290524 995528 1710312  732    0 58380  1035 11962 91731  5  1 94  1  0
 5  1 5171492 5225888 995592 1724740  572    0 58140    16 12421 87925  6  1 93  1  0
 4  1 5171288 5161600 995676 1741724  528    0 57368    16 11841 90187  5  1 93  1  0
 7  0 5170976 5090796 995740 1757188  648    0 59688    22 12182 87517  5  1 94  1  0
 3  0 5170708 5021888 995940 1774312  616    0 59316    24 12002 87506  5  1 93  1  0
 8  0 5170448 4960000 996024 1792012  728    0 59748  1256 12648 90351  6  1 92  1  0
 1  1 5170172 4890892 996092 1810312  524    0 60016    16 12466 88777  6  1 92  1  0
 0  1 5169836 4818880 996156 1825916  708    0 60520    32 12855 91620  5  1 93  1  0
 3  1 5169524 4747152 996232 1842200  720    0 59000    16 12041 94290  4  1 94  1  0
 8  0 5169240 4678972 996420 1859388  692    0 60600    24 12473 86948  7  1 91  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 5169036 4607020 996496 1877212  704    0 58100   208 11851 90997  4  0 94  1  0
 1  1 5168756 4537164 996564 1892400  656    0 59480    16 12323 91127  6  1 92  1  0
 7  0 5168452 4465076 996888 1909024  720    0 59660    16 12129 90820  5  1 93  1  0
 6  0 5168124 4392208 996960 1927856  656    0 61212    16 12308 88317  6  1 92  1  0
 4  0 5167920 4320516 997024 1943428  492    0 59924    24 12059 91250  5  0 94  1  0
 6  0 5167648 4252384 997096 1960100  436    0 58936   204 12705 89502  7  1 91  1  0
 4  0 5167388 4182144 997160 1976360  416    0 58116    16 13169 91427  5  1 93  1  0
 0  1 5167140 4112652 997224 1994240  376    0 57868    32 12111 91655  5  1 93  1  0
 7  0 5166888 4045728 997412 2010800  348    0 60476    16 12237 87132  5  1 93  1  0
 4  0 5166652 3973716 997476 2027816  436    0 57396    24 11826 93365  5  0 93  1  0
