procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 406784 329748 2670036 117309664    0    0 157988 1148988 20827 11462  0  1 96  3  0
 0  1 406784 323724 2670036 117317632    0    0 153344     0 2269 3851  0  1 98  2  0
 0  1 406784 341116 2670040 117300624    0    0 153600     0 2131 2812  0  1 98  2  0
 1  0 406784 331236 2670048 117311264    0    0 154112  1432 2247 3156  0  1 98  2  0
 0  1 406784 325644 2670052 117317520    0    0 176896     0 2301 3347  0  1 98  2  0
 1  0 406784 334856 2670060 117309456    0    0 181760   120 2353 3609  0  1 98  2  0
 0  1 406784 333708 2670060 117309104    0    0 185856     0 2486 3789  0  1 98  2  0
 0  1 406784 331296 2670064 117310672    0    0 186880     0 2506 3411  0  1 97  2  0
 0  1 406784 331708 2670072 117308880    0    0 160512   200 2545 3487  0  1 98  2  0
 1  0 406784 330452 2670080 117309752    0    0 161792     0 2224 3068  0  1 98  2  0
 0  1 406784 337388 2670088 117302408    0    0 158208    84 2152 3411  0  0 98  2  0
 0  1 406784 337900 2670092 117303408    0    0 161792     0 2061 3349  0  1 98  2  0
 0  1 406784 324460 2670092 117317424    0    0 155904     0 2349 3351  0  1 98  2  0
 1  1 406784 384648 2670120 117279728    0    0 157968 222064 4243 5235  0  1 97  2  0
 0  1 406784 344808 2670132 117332208    0    0 160524 196608 3777 4223  0  1 97  2  0
 1  1 406784 330084 2670144 117337832    0    0 165376 129164 2796 4632  0  1 97  2  0
 0  2 406784 326204 2670180 117340120    0    0 174884 1294336 23486 15209  0  1 96  3  0
 1  1 406784 345756 2670248 117316656    0    0 174620 779264 15532 9504  0  1 97  3  0
 0  1 406784 343152 2670256 117315912    0    0 175104   436 2599 3348  0  1 98  2  0
 1  1 406784 361676 2670260 117324816    0    0 170496     0 2671 3804  0  1 97  2  0
 0  1 406784 338796 2670268 117339184    0    0 170240   116 2306 3349  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 406784 337904 2670272 117334736    0    0 172032     0 2629 3889  0  1 98  2  0
 0  1 406784 341956 2670272 117325632    0    0 170240     0 2511 3717  0  1 98  2  0
 0  1 406784 336308 2670284 117327840    0    0 163584   236 2103 3194  0  0 98  2  0
 0  1 406784 342272 2670284 117320232    0    0 157440    16 2294 3691  0  1 98  2  0
 0  1 406784 327872 2670296 117332144    0    0 156672   128 2025 3224  0  1 98  2  0
 0  1 406784 341764 2670296 117313648    0    0 164864     0 2448 3900  0  1 97  2  0
 0  1 406784 341396 2670300 117312192    0    0 162304     0 2108 3279  0  1 98  2  0
 0  1 406784 330592 2670308 117322408    0    0 167424   364 2339 3749  0  1 98  2  0
 0  1 406784 325168 2670324 117327184    0    0 164880 320068 7227 5026  0  1 97  2  0
 0  1 406784 326964 2670336 117322128    0    0 160256    60 2287 3660  0  1 98  2  0
 0  1 406784 327552 2670348 117318936    0    0 161292 176128 3667 4605  0  1 98  2  0
 0  1 406784 327960 2670352 117317336    0    0 161792 352256 5384 6123  0  1 97  2  0
 0  1 406784 341452 2670360 117303776    0    0 168448  1196 2008 3393  0  1 98  2  0
 1  1 406784 324712 2670400 117319296    0    0 171040 1145876 18250 11908  0  1 96  3  0
 1  0 406784 331688 2670472 117311888    0    0 171304 1133696 22373 11889  0  1 96  3  0
 1  0 406784 336384 2670472 117307040    0    0 173312     0 2364 3824  0  1 98  2  0
 0  1 406784 324072 2670476 117319072    0    0 181760     0 2540 3473  0  1 98  2  0
 0  1 406784 341508 2670484 117300512    0    0 178176   356 2436 3812  0  1 98  2  0
 0  1 406784 336936 2670488 117307088    0    0 179712     0 2447 3461  0  1 98  2  0
 0  1 406784 341672 2670496 117302000    0    0 173056    84 2412 3257  0  1 98  2  0
 0  1 406784 335564 2670500 117309152    0    0 179712     0 2555 3913  0  1 98  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 406784 339444 2670500 117303584    0    0 173312     0 2185 3045  0  1 98  2  0
 0  1 406784 344496 2670512 117298840    0    0 173056   205 2228 3842  0  1 98  2  0
 0  1 406784 342640 2670512 117300952    0    0 177408    19 2376 3213  0  1 98  2  0
 0  1 406784 338560 2670524 117304904    0    0 178944   124 2528 3749  0  1 98  2  0
 0  1 406784 336060 2670524 117308384    0    0 177920     0 2353 3510  0  1 98  2  0
 0  1 406784 326392 2670664 117317856    0    0 155788 233976 3998 4830  0  1 97  2  0
 3  0 406780 345356 2670692 117298608    4    0 165908 209393 3913 4092  0  1 97  2  0
 0  1 406780 342024 2670692 117299984    0    0 165120     3 2376 3664  0  1 98  2  0
 0  1 406780 327404 2670704 117315456    0    0 146176 303231 6631 5644  0  1 97  2  0
 0  1 406780 339384 2670704 117302608    0    0 156928     3 2117 3216  0  1 98  2  0
 0  2 406780 334200 2670760 117307872    0    0 154168 1492120 13210 13421  0  1 96  3  0
 2  1 406780 331624 2670844 117310680    0    0 141588 854357 9238 8124  0  1 97  3  0
 0  1 406780 341972 2670844 117298832    0    0 157696    19 2178 3344  0  1 98  2  0
 0  1 406780 325560 2670856 117314384    0    0 159232   157 2109 2936  0  1 98  2  0
 0  1 406780 328184 2670856 117312080    0    0 163072     3 2359 3875  0  1 98  2  0
 0  1 406780 342032 2670860 117298432    0    0 156672     0 2314 3222  0  1 98  1  0
 2  1 406780 345936 2670868 117294544    0    0 148736   345 2197 3151  0  1 98  2  0
 0  1 406780 332396 2670868 117307856    0    0 145920     3 2069 3021  0  0 98  2  0
 0  1 406780 327028 2670880 117312744    0    0 154112    93 2382 3549  0  1 98  2  0
 2  0 406780 339756 2670880 117300040    0    0 182784     3 2445 3641  0  1 98  2  0
 0  1 406780 329792 2670884 117308984    0    0 181760     0 2302 3051  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 406780 329544 2670892 117309440    0    0 189952  1311 2672 3862  0  1 98  2  0
 0  1 406780 345776 2670896 117292032    0    0 167424    17 2464 3483  0  1 98  2  0
 3  0 406780 323436 2670904 117315456    0    0 163840   101 2369 3513  0  1 98  2  0
 2  1 406780 344964 2670924 117293336    0    0 164880 250347 6298 5290  0  1 97  2  0
 0  1 406780 323916 2670924 117315312    0    0 164352     0 2284 3132  0  1 98  2  0
 1  0 406780 336956 2670944 117301536    0    0 157452 213241 4021 4710  0  1 97  2  0
 1  1 406780 343644 2670976 117293304    0    0 159000 896003 9018 10906  0  1 97  2  0
 0  1 406780 334640 2671032 117301944    0    0 156704 1287168 12432 13156  0  1 96  3  0
 2  1 406780 342376 2671044 117294144    0    0 171008    68 2516 3754  0  1 98  2  0
 0  1 406780 330348 2671044 117305640    0    0 173056     0 2190 3889  0  1 98  2  0
 0  1 406780 342724 2671052 117293448    0    0 170496   357 2219 3238  0  1 98  1  0
 0  1 406780 326772 2671056 117307872    0    0 172800    13 2606 3553  0  1 98  2  0
 0  1 406780 331420 2671060 117302624    0    0 174848     0 2183 3384  0  1 98  2  0
 0  1 406780 335592 2671068 117298176    0    0 175616   108 2530 4249  0  1 98  2  0
 0  1 406780 343892 2671068 117290800    0    0 174080     0 2130 3227  0  1 98  2  0
 0  1 406780 332176 2671076 117302312    0    0 171008   209 2249 3828  0  1 98  2  0
 0  1 406780 339396 2671076 117294808    0    0 160768     3 2208 3279  0  1 98  2  0
 0  1 406780 339556 2671080 117295392    0    0 153344     0 2282 3274  0  1 98  1  0
 0  1 406780 326252 2671088 117307512    0    0 158976    92 2305 3635  0  1 98  2  0
 0  1 406780 329568 2671104 117304144    0    0 157712 217588 5544 4985  0  1 97  2  0
 0  2 406780 328956 2671128 117305472    0    0 167692 192801 4628 4755  0  1 97  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 406780 332672 2671128 117302576    0    0 165120  4109 2781 3437  0  1 98  2  0
 0  1 406780 345308 2671136 117289656    0    0 160256 315392 6952 6113  0  1 97  2  0
 0  1 406780 336664 2671144 117296976    0    0 158464   160 2336 3496  0  1 98  2  0
 2  2 406780 334368 2671192 117298472    0    0 160556 1299572 11847 12245  0  1 96  3  0
 0  1 406780 332308 2671280 117301064    0    0 163360 1077617 11104 11757  0  1 96  3  0
 1  0 406780 342620 2671284 117290368    0    0 161536     3 2488 3323  0  1 98  2  0
 2  0 406780 343144 2671284 117288912    0    0 166912     0 2300 3388  0  1 98  2  0
 1  0 406780 338900 2671292 117293056    0    0 170240   124 2552 4125  0  1 98  2  0
 1  1 406780 331168 2671296 117301856    0    0 171520     0 2249 3414  0  1 98  2  0
 0  1 406780 334636 2671304 117299888    0    0 179712   308 2228 3390  0  1 98  2  0
 0  1 406780 345632 2671308 117287528    0    0 173568    30 2551 4204  0  1 98  2  0
 0  1 406780 334940 2671308 117299424    0    0 174336     0 2190 3428  0  1 98  2  0
 0  1 406780 338124 2671320 117296536    0    0 178944   104 2511 3422  0  1 98  2  0
 1  0 406780 344184 2671320 117290312    0    0 176640     0 2458 3635  0  1 98  2  0
 1  0 406780 328940 2671332 117304968    0    0 176640   184 2363 3341  0  1 98  2  0
 1  0 406780 340584 2671332 117293488    0    0 174336  1266 2464 3669  0  1 98  2  0
 0  2 406780 343700 2671352 117289840    0    0 177936 201252 3504 4823  0  1 97  2  0
 2  1 406780 335832 2671364 117298672    0    0 179972 69712 3635 3990  0  1 97  2  0
 0  1 406780 335364 2671376 117298224    0    0 173832 192512 3839 4959  0  1 98  2  0
 0  1 406780 334360 2671384 117299640    0    0 160768 381172 8138 4650  0  1 97  2  0
 0  1 406780 323356 2671388 117310064    0    0 160256    16 2557 3658  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 406780 334428 2671388 117297856    0    0 162560     0 2296 2944  0  1 98  2  0
 1  1 406780 333180 2671452 117299968    0    0 155704 1397996 12920 13193  0  1 96  3  0
 0  1 406780 332588 2671536 117301200    0    0 156948 887808 9361 8241  0  1 97  3  0
 0  1 406780 340076 2671544 117293648    0    0 151808   372 2190 3403  0  1 98  2  0
 0  1 406780 344184 2671544 117290704    0    0 152832    16 1967 2877  0  1 98  2  0
 0  1 406780 343084 2671548 117291840    0    0 168192     6 2571 3550  0  1 98  1  0
 1  0 406780 341000 2671556 117293816    0    0 183296    60 2386 3997  0  1 98  2  0
 0  1 406780 328672 2671564 117304384    0    0 186368     0 2644 4367  0  1 98  1  0
 0  1 406780 338696 2671572 117296048    0    0 176896   176 2008 3106  0  1 98  2  0
 0  1 406780 323868 2671576 117310200    0    0 162304    50 2340 3173  0  1 98  2  0
 1  0 406780 341336 2671576 117292656    0    0 159232     0 2348 3586  0  1 98  2  0
 0  1 406780 334524 2671588 117300288    0    0 159744   120 2276 3423  0  1 98  2  0
 1  0 406780 323628 2671588 117310856    0    0 160768     0 2434 3769  0  1 98  2  0
 0  1 406780 333532 2671592 117301104    0    0 163840   168 2209 3236  0  1 98  2  0
 0  2 406780 345660 2671604 117288976    0    0 161032 118872 3453 4231  0  1 98  2  0
 0  1 406780 343764 2671616 117290184    0    0 156428 201236 6412 4263  0  1 97  2  0
 2  2 406780 344356 2671764 117286784    0    0 165256 127092 3136 4691  0  1 98  2  0
 0  2 406780 341532 2671772 117290288    0    0 172292 512000 8698 8271  0  1 97  2  0
 1  1 406780 329068 2671828 117302888    0    0 175152 1313044 22786 12015  0  1 96  3  0
 0  1 406780 326248 2671900 117306720    0    0 170504 401478 10742 6284  0  1 97  2  0
 0  1 406780 325648 2671904 117308136    0    0 169216     0 2196 3210  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 406780 342872 2671912 117290832    0    0 172800   140 2373 3871  0  1 98  2  0
 0  1 406780 327752 2671912 117304496    0    0 163328     0 2396 3641  0  1 98  2  0
 0  1 406780 342832 2671920 117288776    0    0 160512   332 2323 3213  0  1 98  2  0
 0  1 406780 337136 2671920 117294552    0    0 158720    20 2071 3128  0  0 98  2  0
 1  0 406780 336816 2671924 117294336    0    0 155904     0 2295 3501  0  1 98  2  0
 0  1 406780 323504 2671932 117308752    0    0 163072    72 2184 3346  0  1 98  2  0
 1  0 406780 336456 2671932 117295752    0    0 161792     0 2278 4057  0  1 97  2  0
 0  1 406780 329252 2671944 117303720    0    0 160256   164 2067 2967  0  1 98  2  0
 0  1 406780 338536 2671948 117293776    0    0 163584  1210 2534 3649  0  1 98  2  0
 0  1 406780 333064 2671952 117298792    0    0 158464     0 1906 2834  0  1 98  2  0
 1  1 406780 326516 2671980 117303952    0    0 158484 270992 6787 6183  0  1 97  2  0
 2  1 406780 344452 2671984 117287040    0    0 158720     0 2059 2836  0  1 98  2  0
 0  1 406780 328088 2672004 117303488    0    0 166412 192748 5181 4570  0  1 97  2  0
 2  1 406780 346328 2672004 117285792    0    0 172544 372748 5135 5600  0  1 97  2  0
 2  0 406780 346764 2672008 117284960    0    0 168192     0 2340 3286  0  1 98  2  0
 0  2 406780 345956 2672048 117285552    0    0 169248 1000644 16312 10302  0  1 96  3  0
 0  2 406776 339368 2672092 117291872    0    0 173864 1247232 22842 11770  0  1 96  3  0
 0  1 406776 323024 2672136 117308304    0    0 177152 77172 4680 4071  0  1 98  2  0
 0  1 406772 324476 2672140 117306624   12    0 182028    30 2462 3591  0  1 98  2  0
 1  1 406772 332792 2672140 117298776    0    0 165120     0 2168 2955  0  1 98  2  0
 0  1 406772 340212 2672152 117292592    0    0 179712   104 2458 3794  0  1 97  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 406772 339504 2672152 117293200    0    0 182528     0 2213 3107  0  1 98  2  0
 1  0 406772 328792 2672164 117305136    0    0 175360   176 2275 3800  0  1 98  2  0
 1  0 406772 343680 2672164 117290112    0    0 174080    48 2315 3095  0  1 98  2  0
 0  1 406772 340372 2672168 117293808    0    0 171776     0 2342 3810  0  1 98  2  0
 0  1 406772 341856 2672176 117291520    0    0 181248   100 2436 3500  0  1 98  2  0
 0  1 406768 343056 2672180 117290152    4    0 169220     0 2722 3830  0  1 97  2  0
 0  1 406768 346276 2672188 117287168    0    0 168192   176 2093 2932  0  1 98  2  0
 0  1 406768 334808 2672204 117299104    0    0 163856 291490 4772 6131  0  1 98  2  0
 1  0 406768 344252 2672208 117289576    0    0 163840     0 2168 3318  0  1 98  2  0
 0  1 406768 336036 2672228 117296752    0    0 161548 176292 3705 4652  0  1 98  2  0
 2  1 406768 338676 2672232 117294288    0    0 154984 270336 6336 5610  0  1 97  2  0
 2  1 406768 344204 2672236 117289616    0    0 154624   216 2007 3469  0  1 98  2  0
 2  2 406768 329628 2672272 117304464    0    0 151076 882744 13624 9312  0  1 97  3  0
 2  1 406768 333132 2672312 117301792    0    0 168740 1226752 22720 13174  0  1 96  3  0
 1  1 406768 331024 2672376 117302632    0    0 183812 319588 8527 5347  0  1 97  2  0
 2  0 406768 335492 2672380 117299888    0    0 181248     0 2004 3439  0  1 98  2  0
 1  1 406768 336848 2672384 117298272    0    0 169728   352 2069 3015  0  1 98  2  0
 1  1 406768 323716 2672388 117310640    0    0 162816    26 2426 3602  0  1 98  2  0
 1  1 406768 346228 2672388 117288800    0    0 157696     0 2166 2857  0  1 98  2  0
 1  1 406768 343168 2672400 117290480    0    0 158464   104 2493 3787  0  1 98  2  0
 1  1 406768 337008 2672400 117297648    0    0 161536     0 2202 2944  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 406768 333180 2672412 117299280    0    0 157696   172 2300 3526  0  1 98  2  0
 1  1 406768 329376 2672412 117303024    0    0 159232  1252 2073 3405  0  1 98  2  0
 1  1 406768 327920 2672412 117305280    0    0 157696     6 2075 2909  0  0 98  2  0
 2  0 406768 335896 2672424 117295968    0    0 165376    84 2284 3719  0  1 98  2  0
 1  1 406768 326272 2672424 117307312    0    0 176128     0 2661 3920  0  1 98  1  0
 1  1 406768 327616 2672436 117306376    0    0 170240   176 2291 2964  0  1 98  2  0
 1  1 406768 327648 2672452 117304384    0    0 169232 217728 4145 4722  0  1 98  2  0
 3  1 406768 337936 2672468 117293528    0    0 172556 196608 5390 4901  0  1 97  2  0
 2  1 406768 346292 2672484 117284128    0    0 170248 641116 11685 9206  0  1 97  2  0
 1  2 406768 340000 2672536 117291160    0    0 175152 1406976 23016 13901  0  1 96  3  0
 2  1 406768 339872 2672572 117293056    0    0 158212 247128 8141 5451  0  1 97  2  0
 2  1 406760 332668 2672580 117299456   16    0 161312    28 3259 3700  0  1 98  2  0
 2  1 406760 335312 2672580 117297072    0    0 155904     0 2118 3189  0  0 98  2  0
 2  1 406760 326436 2672592 117306952    0    0 162048    88 2212 3975  0  1 98  2  0
 2  1 406760 328120 2672592 117306528    0    0 156672     0 2135 3061  0  0 98  2  0
 3  0 406760 324352 2672596 117311232    0    0 159744   164 2237 3666  0  1 98  2  0
 2  1 406760 330332 2672600 117305064    0    0 154624    56 2158 3261  0  0 98  2  0
 3  0 406760 340044 2672600 117294224    0    0 152064     0 2133 3008  0  1 98  2  0
 3  0 406760 345324 2672612 117287360    0    0 153344   125 2421 3984  0  1 98  2  0
 2  1 406760 344300 2672612 117286912    0    0 183808     3 2270 3317  0  1 98  2  0
