procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  2 406392 333980 2697384 117259608    0    0 150820 1437696 12564 12648  0  1 96  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 406392 330740 2697440 117262952    0    0 148492 525320 7393 6126  0  1 97  2  0
 0  1 406392 323500 2697452 117268896    0    0 149504    20 2020 3110  0  1 97  2  0
 0  1 406392 330380 2697468 117262064    0    0 156672   445 2122 3294  0  1 98  2  0
 0  1 406392 337892 2697472 117254768    0    0 150784     3 2124 2983  0  1 98  2  0
 0  1 406392 336728 2697472 117256096    0    0 160512   952 1947 3155  0  1 98  2  0
 1  0 406392 341432 2697472 117251664    0    0 152320     8 2234 3422  0  1 98  2  0
 0  1 406388 333840 2697488 117259024    0    0 150784    20 1917 2720  0  1 98  2  0
 1  0 406388 346752 2697504 117246288    0    0 153344   261 2068 3531  0  1 98  2  0
 0  1 406388 325900 2697508 117266888    0    0 157440     3 1903 2781  0  1 98  2  0
 0  1 406388 341000 2697508 117253152    0    0 153600   260 2065 3402  0  1 98  2  0
 0  1 406388 346356 2697512 117249776    0    0 158464     8 2232 3429  0  1 98  2  0
 1  0 406388 338136 2697516 117257320    0    0 164352     0 2183 3168  0  1 98  2  0
 1  0 406388 347472 2697540 117247864    0    0 155648   429 1871 2942  0  1 98  2  0
 0  1 406388 342608 2697548 117252080    0    0 162304     3 2039 3345  0  1 98  2  0
 0  1 406388 334780 2697548 117259984    0    0 173568    12 2150 3394  0  1 98  2  0
 0  1 406388 346540 2697572 117247456    0    0 154384 201372 3674 4807  0  1 98  2  0
 1  1 406388 323620 2697608 117269952    0    0 171044 1098752 10534 9368  0  1 97  2  0
 1  1 406388 326432 2697676 117267440    0    0 164648 1412477 13005 13453  0  1 96  3  0
 1  0 406388 343548 2697728 117250896    0    0 165636 216067 3926 4620  0  1 98  2  0
 0  1 406388 323644 2697732 117270296    0    0 169984     0 2184 3170  0  1 98  2  0
 0  1 406388 324708 2697732 117269760    0    0 160512    20 2130 3470  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 406388 325136 2697732 117268224    0    0 172800     0 2382 3596  0  1 98  2  0
 1  0 406388 339652 2697760 117254536    0    0 166912   449 2353 3562  0  1 98  2  0
 0  1 406388 323680 2697760 117269792    0    0 162048     3 2056 3136  0  1 98  2  0
 0  1 406388 326420 2697764 117266560    0    0 158720     0 2132 3438  0  1 98  2  0
 0  1 406388 341616 2697764 117250088    0    0 144640     8 2154 3367  0  1 98  2  0
 0  1 406388 332888 2697768 117259024    0    0 157184     0 1917 3419  0  0 98  1  0
 1  0 406388 324132 2697788 117268544    0    0 165120   245 1997 3083  0  1 98  2  0
 0  1 406388 347272 2697788 117244656    0    0 161536     3 2193 3674  0  1 98  2  0
 0  1 406388 345132 2697792 117245888    0    0 160768     0 2194 3270  0  1 98  2  0
 0  1 406388 338884 2697792 117253616    0    0 150784     0 1870 3001  0  1 98  2  0
 0  1 406388 330124 2697796 117262112    0    0 151296     0 2124 3365  0  1 97  2  0
 1  0 406388 351340 2697820 117239776    0    0 149248   293 2047 3138  0  1 98  2  0
 0  1 406388 329900 2697840 117260688    0    0 157456 221895 5689 4899  0  1 97  2  0
 0  1 406388 325172 2697852 117264448    0    0 162060 196628 3591 4549  0  1 98  2  0
 0  1 406388 336852 2697856 117254624    0    0 155652 94228 3541 4193  0  1 98  2  0
 1  1 406388 335916 2697860 117255096    0    0 154368 348160 7272 5640  0  1 97  2  0
 0  1 406388 346140 2697876 117246432    0    0 155648   301 1923 3087  0  1 98  2  0
 0  2 406388 340248 2697896 117252256    0    0 150028 327717 4279 5649  0  1 97  2  0
 0  2 406388 337296 2697948 117255408    0    0 148784 1338500 12414 12110  0  1 96  3  0
 0  1 406388 348340 2698036 117244624    0    0 154900 920584 9513 9367  0  1 97  3  0
 0  1 406388 341996 2698040 117251216    0    0 163328     0 2307 3823  0  0 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 406388 324364 2698060 117269504    0    0 162560   569 2083 2933  0  1 97  2  0
 0  1 406388 330448 2698072 117262368    0    0 164864    23 2097 3036  0  1 98  2  0
 1  0 406388 328232 2698072 117263896    0    0 161024   240 2344 3243  0  0 98  2  0
 0  1 406388 325520 2698072 117267344    0    0 175616     8 2300 3968  0  1 98  2  0
 0  1 406388 344064 2698076 117249728    0    0 157184     0 1804 3082  0  1 98  2  0
 0  1 406388 334532 2698092 117260128    0    0 165632   317 1897 3149  0  1 98  2  0
 1  0 406388 327628 2698104 117267616    0    0 163584    23 2046 2813  0  1 98  2  0
 0  1 406388 341560 2698104 117253424    0    0 167168     0 2318 3717  0  1 97  2  0
 1  0 406388 323332 2698108 117272080    0    0 169472     0 1871 3259  0  1 98  2  0
 0  1 406388 334108 2698108 117262112    0    0 168960     0 2146 3427  0  1 98  2  0
 0  1 406388 346908 2698124 117248560    0    0 166656   265 2070 2986  0  1 98  2  0
 0  1 406388 332404 2698132 117263920    0    0 167936    23 2191 3225  0  1 98  2  0
 0  1 406388 338660 2698144 117257216    0    0 157196 193212 3775 4799  0  1 98  2  0
 0  2 406388 329464 2698168 117265904    0    0 151312 258048 5036 5185  0  1 98  2  0
 1  1 406388 327128 2698200 117267968    0    0 152864 1524736 24580 13896  0  1 96  3  0
 1  0 406388 338492 2698296 117256672    0    0 155420 946549 19676 9913  0  1 96  3  0
 0  1 406388 338252 2698296 117255936    0    0 146432     3 1949 3012  0  1 98  2  0
 0  1 406388 343164 2698304 117251072    0    0 138752    24 1711 2918  0  0 98  2  0
 0  1 406388 343664 2698308 117249744    0    0 146176    28 2024 3869  0  1 98  2  0
 0  1 406388 345720 2698308 117246920    0    0 145408     0 2108 2996  0  1 98  2  0
 3  1 406388 334264 2698328 117258496    0    0 165888   357 2064 3469  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 406388 346352 2698456 117247040    0    0 180096     3 2039 3197  0  0 98  2  0
 0  1 406388 348828 2698468 117244640    0    0 173824    20 2337 3816  0  1 97  2  0
 1  0 406388 331680 2698468 117261920    0    0 168960     8 2297 3526  0  1 98  2  0
 0  1 406388 323816 2698468 117270560    0    0 143872     0 1988 3002  0  1 98  2  0
 0  1 406388 328756 2698488 117264664    0    0 157184   221 2287 3678  0  1 98  2  0
 0  1 406388 333764 2698488 117260008    0    0 151808     3 1726 2927  0  0 98  2  0
 1  0 406388 323960 2698500 117270536    0    0 151552    68 2052 2979  0  0 98  2  0
 0  1 406388 336256 2698504 117257440    0    0 154368     0 1986 3645  0  0 98  2  0
 0  1 406388 325660 2698504 117268256    0    0 152320     0 1933 3004  0  1 98  2  0
 0  1 406388 328544 2698524 117265072    0    0 158464   297 1968 3241  0  1 98  2  0
 0  1 406388 327964 2698544 117263800    0    0 173076 275071 6747 5761  0  1 97  2  0
 0  1 406388 345952 2698548 117244992    0    0 157696  1144 2299 3292  0  1 97  2  0
 0  1 406388 340524 2698568 117251552    0    0 163340 196628 3829 4902  0  1 97  2  0
 0  1 406388 342312 2698568 117249920    0    0 151296 380944 7765 5725  0  1 98  2  0
 0  1 406388 325300 2698584 117265760    0    0 168960   377 2184 3436  0  1 98  2  0
 1  1 406388 336256 2698608 117255744    0    0 168472 516103 9869 6475  0  1 97  2  0
 2  2 406388 327264 2698652 117263896    0    0 153128 1363176 21880 13804  0  1 96  3  0
 0  1 406388 326920 2698728 117264208    0    0 145168 692244 14754 7710  0  1 97  3  0
 0  1 406388 324592 2698728 117268192    0    0 148224     8 1938 3529  0  0 98  2  0
 0  1 406388 337388 2698748 117254656    0    0 153856   533 2096 3109  0  1 98  2  0
 1  0 406388 344392 2698748 117249408    0    0 157440     3 2236 2809  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 406388 343668 2698752 117249096    0    0 160000    20 2201 3612  0  1 98  2  0
 0  1 406388 348328 2698760 117244704    0    0 154624    20 2337 3654  0  1 98  2  0
 0  1 406388 344212 2698760 117248608    0    0 148736     8 1787 3054  0  0 98  2  0
 1  0 406388 348084 2698780 117244264    0    0 157440   245 2020 2966  0  1 98  2  0
 1  0 406388 339644 2698780 117252328    0    0 151808     3 1987 3550  0  1 98  2  0
 1  0 406388 327044 2698784 117263632    0    0 152320     0 2175 3028  0  1 98  2  0
 0  1 406388 323704 2698792 117268376    0    0 149248    20 1923 3083  0  1 98  2  0
 1  0 406388 344244 2698792 117247104    0    0 163072     0 2058 3714  0  1 98  2  0
 0  1 406388 335292 2698812 117256896    0    0 164864   253 1964 3367  0  1 98  2  0
 0  1 406388 337960 2698812 117254912    0    0 159232     3 2008 3150  0  1 98  2  0
 1  0 406388 330712 2698816 117260520    0    0 163072   100 2095 3699  0  1 98  2  0
 0  1 406388 324752 2698840 117266128    0    0 163344 246444 6205 5239  0  1 97  2  0
 0  2 406388 341080 2698860 117250712    0    0 165392 615424 9557 8502  0  1 97  2  0
 0  2 406384 340000 2698916 117251168   12    0 166452 1191253 22724 13495  0  1 96  3  0
 1  0 406384 348252 2698988 117243088    0    0 169752 869385 16073 9279  0  1 97  3  0
 0  1 406384 334172 2698992 117258144    0    0 167680     0 2017 2973  0  1 98  2  0
 0  1 406384 340600 2698992 117252152    0    0 170496     0 2033 3606  0  1 98  2  0
 1  0 406384 330220 2699004 117263024    0    0 160000    48 2144 3525  0  1 98  2  0
 1  0 406384 329820 2699020 117264384    0    0 174592   417 2280 3410  0  1 98  2  0
 0  1 406384 336020 2699020 117257248    0    0 169728     3 2108 3495  0  1 98  2  0
 0  1 406384 349856 2699024 117243968    0    0 153856    36 1983 3496  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 406384 334864 2699024 117259448    0    0 154624     0 1907 3251  0  1 98  2  0
 0  1 406384 328884 2699036 117265608    0    0 150272    20 1936 2914  0  1 97  2  0
 0  1 406384 329600 2699052 117263456    0    0 153344   245 2155 3282  0  1 98  2  0
 0  1 406384 335264 2699056 117258488    0    0 144384     3 1909 2981  0  1 98  2  0
 0  1 406384 344316 2699056 117249136    0    0 142336  1148 1885 3078  0  1 98  2  0
 0  1 406384 341272 2699056 117251568    0    0 147968     0 2055 3605  0  0 98  2  0
 1  0 406384 325728 2699068 117266792    0    0 141056    20 1923 2939  0  1 98  2  0
 0  1 406384 343348 2699080 117249808    0    0 178688   317 2241 3640  0  1 98  2  0
 1  0 406384 335948 2699100 117257024    0    0 177168 201355 3875 5087  0  1 98  2  0
 0  2 406384 330216 2699120 117261632    0    0 175124 819432 12555 9237  0  1 97  2  0
 3  0 406384 341748 2699176 117251024    0    0 155444 1326080 23859 11557  0  1 96  3  0
 0  1 406384 324792 2699220 117268512    0    0 150024 582692 12313 6957  0  1 97  2  0
 0  1 406384 348876 2699236 117244640    0    0 154624   485 2409 3198  0  1 97  2  0
 0  1 406384 333280 2699240 117261632    0    0 155136     3 1922 2694  0  1 98  2  0
 0  1 406384 344328 2699240 117249360    0    0 154112     0 2050 3190  0  0 98  2  0
 0  1 406384 333264 2699240 117259184    0    0 152064     0 2065 3191  0  0 98  2  0
 0  1 406384 351548 2699252 117240960    0    0 151040    20 2044 3449  0  1 98  2  0
 0  1 406384 333912 2699268 117256616    0    0 154880   263 2106 2822  0  1 98  2  0
 0  1 406384 341224 2699272 117249960    0    0 170016     3 2258 3483  0  1 98  2  0
 1  0 406384 347900 2699272 117242752    0    0 169984     0 2161 3357  0  1 98  2  0
 0  1 406384 333100 2699272 117257536    0    0 167680     0 2003 3423  0  0 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 406384 332424 2699276 117259800    0    0 161280     0 1799 2789  0  1 98  2  0
 0  1 406384 336428 2699292 117256144    0    0 158464   188 2164 3522  0  1 98  2  0
 0  1 406384 336936 2699304 117255368    0    0 166144    60 2019 3044  0  1 97  2  0
 0  1 406384 349136 2699304 117241472    0    0 153344     0 2004 3176  0  1 98  2  0
 1  1 406384 341484 2699304 117249840    0    0 151040     0 1941 3315  0  1 98  2  0
 0  1 406384 327672 2699332 117263456    0    0 155412 279012 6401 5156  0  1 97  2  0
 0  1 406384 349100 2699348 117242960    0    0 150016   252 2119 3297  0  0 98  2  0
 0  1 406384 324396 2699372 117266880    0    0 158988 196700 3667 4595  0  1 98  2  0
 0  1 406384 348456 2699372 117243552    0    0 161280 352265 3519 5453  0  1 98  2  0
 0  1 406384 323088 2699372 117270272    0    0 147712     3 3197 3237  0  1 98  2  0
 0  1 406384 335164 2699380 117258088    0    0 146944     0 1949 3083  0  1 98  2  0
 2  1 406384 350504 2699436 117241768    0    0 150312 1245572 10166 11920  0  1 96  3  0
 0  2 406384 342512 2699488 117250432    0    0 166696 1216572 11964 11189  0  1 96  3  0
 1  0 406384 347544 2699532 117245744    0    0 171268 109609 4110 4572  0  1 98  2  0
 1  1 406384 335984 2699532 117254768    0    0 164864     3 2146 3515  0  1 98  2  0
 0  1 406384 345884 2699536 117246096    0    0 169216    44 2208 3645  0  1 98  2  0
 0  1 406384 333372 2699672 117259536    0    0 153728   360 2066 3257  0  1 98  2  0
 0  1 406384 333196 2699692 117258480    0    0 159744   148 2147 3633  0  1 98  2  0
 0  1 406384 336012 2699692 117256296    0    0 151808  1177 1878 3093  0  1 98  2  0
 1  0 406384 324052 2699696 117268960    0    0 153600     3 1978 3145  0  1 98  2  0
 0  1 406384 342068 2699696 117249960    0    0 150528     0 2102 3468  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 406384 327356 2699700 117264832    0    0 154624   160 1978 3058  0  1 98  2  0
 2  1 406384 340476 2699720 117250704    0    0 148480   164 1980 3561  0  1 98  2  0
 0  1 406384 334948 2699720 117255392    0    0 153856   217 1897 3158  0  0 98  2  0
 0  1 406384 338604 2699724 117250376    0    0 157952     3 2222 3730  0  0 98  2  0
 1  0 406384 339340 2699724 117249472    0    0 159488     0 1975 3142  0  1 98  2  0
 0  1 406384 341936 2699732 117247384    0    0 159232   184 1940 3220  0  1 98  2  0
 1  0 406384 338604 2699764 117250656    0    0 148492 193336 3667 4519  0  1 98  2  0
 2  0 406384 323500 2699780 117266096    0    0 154384 373760 3921 5125  0  1 97  2  0
 2  0 406384 338680 2699820 117250192    0    0 152100 1414144 12634 12479  0  1 96  3  0
 0  1 406384 337832 2699904 117250848    0    0 161308 953368 10815 11313  0  1 96  3  0
 0  1 406384 331144 2699912 117256912    0    0 163072   360 2063 3207  0  0 98  2  0
 1  0 406384 345460 2699928 117243504    0    0 153600    84 2267 3057  0  1 98  2  0
 0  1 406384 343192 2699928 117246688    0    0 161536     0 2241 3750  0  1 98  2  0
 0  1 406384 337368 2699932 117251776    0    0 150272     0 2246 3486  0  1 98  2  0
 1  1 406384 333556 2699936 117254800    0    0 154624     0 2373 3156  0  1 97  2  0
 0  1 406384 334212 2699948 117254320    0    0 160000   204 2048 3588  0  0 98  2  0
 0  1 406380 334016 2699964 117255008    8    0 147464   116 1944 3003  0  0 98  2  0
 2  1 406380 340872 2699968 117249136    0    0 153344     0 1969 3517  0  1 98  2  0
 0  1 406380 331796 2699968 117258512    0    0 142592     0 1993 3402  0  1 98  2  0
 0  1 406380 345036 2699968 117246184    0    0 154112     0 2048 3304  0  1 98  2  0
 0  1 406380 332748 2699980 117259544    0    0 153856   168 2005 3546  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 406380 338400 2699988 117253664    0    0 170496    60 2119 3353  0  0 98  2  0
 1  0 406380 342032 2700000 117250080    0    0 158208    20 1861 3118  0  0 98  2  0
 0  1 406380 326224 2700000 117263760    0    0 167168     0 2242 3763  0  1 98  2  0
 0  1 406380 348832 2700004 117242376    0    0 162816     0 1875 3181  0  1 98  2  0
 0  1 406380 344416 2700028 117246512    0    0 163856 205616 3902 4612  0  1 97  2  0
 0  1 406380 337080 2700052 117253648    0    0 164364 192604 3711 4366  0  1 98  2  0
 0  1 406380 329556 2700068 117260344    0    0 156168 131153 3045 4167  0  1 98  2  0
 0  1 406380 327528 2700068 117262752    0    0 147712 278531 6214 4747  0  1 98  2  0
 0  1 406380 347196 2700072 117242928    0    0 150528     0 1962 2978  0  0 98  2  0
 1  1 406380 334824 2700112 117255216    0    0 153120 823856 14182 8238  0  1 97  2  0
 2  1 406380 337996 2700152 117252800    0    0 159008 1367144 22024 14913  0  1 96  3  0
 0  1 406380 343040 2700216 117246208    0    0 156940 449725 11339 6313  0  0 97  2  0
 0  1 406380 325568 2700216 117262544    0    0 155392     3 2147 3447  0  1 98  2  0
 0  1 406380 329712 2700220 117258864    0    0 158720    44 2192 3471  0  1 98  2  0
 0  1 406380 340040 2700228 117250000    0    0 149504   360 1978 3024  0  1 98  2  0
 0  1 406380 323600 2700240 117266656    0    0 155136   184 2040 3125  0  1 98  2  0
 1  0 406380 342000 2700240 117248896    0    0 151552   193 2012 3452  0  1 98  2  0
 0  1 406380 343508 2700248 117247136    0    0 146432    27 2047 3423  0  1 98  2  0
 0  1 406380 334328 2700252 117257264    0    0 164864     0 2078 3473  0  1 98  2  0
