procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 406496 323660 2689144 117278984    0    0 152064     0 1787 2987  0  1 98  2  0
 3  0 406496 332200 2689156 117270624    0    0 156160   202 2098 3096  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0 406496 336464 2689156 117266752    0    0 158976     0 2189 3571  0  1 98  2  0
 2  0 406496 342572 2689164 117261136    0    0 150784    40 1949 2965  0  1 98  2  0
 1  1 406496 328100 2689176 117274568    0    0 166912   116 2107 3210  0  1 98  2  0
 1  1 406496 344416 2689192 117257600    0    0 151824 246284 3877 4771  0  1 97  2  0
 1  1 406496 344460 2689204 117256096    0    0 160256   352 2107 3245  0  1 98  2  0
 2  1 406496 332812 2689252 117267072    0    0 179248 1249286 21569 12994  0  1 96  3  0
 2  1 406496 342360 2689288 117257216    0    0 168220 1392660 22135 14024  0  1 96  3  0
 1  1 406496 331140 2689348 117268336    0    0 154628 53364 5125 4335  0  1 98  2  0
 1  1 406496 341592 2689352 117258384    0    0 155136     0 1929 3018  0  1 98  2  0
 1  1 406496 342584 2689368 117256216    0    0 159232   410 2243 3176  0  1 98  2  0
 1  1 406496 347920 2689368 117251424    0    0 158464     0 1954 3381  0  1 98  2  0
 1  1 406496 341528 2689380 117259120    0    0 151296    28 1798 2983  0  1 98  2  0
 1  1 406496 336580 2689388 117264032    0    0 154880   136 2268 3605  0  1 98  2  0
 1  1 406496 345100 2689388 117255184    0    0 155904     0 2083 3453  0  1 98  2  0
 1  1 406496 324572 2689400 117276112    0    0 158976   368 2042 3163  0  1 98  2  0
 1  1 406496 327180 2689400 117272984    0    0 171776     0 2154 3205  0  1 98  2  0
 1  1 406496 335908 2689408 117265248    0    0 156416    28 2053 3560  0  0 98  2  0
 1  1 406496 337344 2689420 117264192    0    0 174080   120 2288 3607  0  0 98  2  0
 1  1 406496 325112 2689420 117276720    0    0 166656     0 2107 3030  0  1 98  2  0
 1  1 406496 333904 2689432 117268112    0    0 168704   220 2362 3620  0  1 98  2  0
 1  1 406496 343116 2689432 117258176    0    0 169984     0 2237 3436  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 406496 325636 2689448 117276080    0    0 155148 250484 6167 5269  0  1 97  2  0
 1  1 406496 326128 2689464 117274736    0    0 146944   148 2194 3544  0  1 98  2  0
 1  2 406496 336984 2689496 117264944    0    0 155424 962560 16320 10252  0  1 97  3  0
 3  0 406496 326488 2689552 117275360    0    0 152620 1510748 24286 14697  0  1 96  3  0
 1  1 406496 331008 2689600 117270832    0    0 158212 204800 7370 5094  0  1 97  2  0
 1  1 406496 345316 2689604 117255392    0    0 158208     8 2111 3081  0  1 98  2  0
 4  0 406496 348520 2689620 117252224    0    0 159232   104 2241 3314  0  1 98  2  0
 1  1 406496 343180 2689620 117257328    0    0 163328     0 2003 3525  0  1 98  2  0
 1  1 406496 342152 2689632 117259456    0    0 161280   328 2288 3554  0  1 98  2  0
 1  1 406496 331064 2689632 117272072    0    0 153600     0 1771 3042  0  0 98  2  0
 1  1 406496 343560 2689636 117259152    0    0 155136     8 2023 3158  0  1 98  2  0
 1  1 406496 329248 2689656 117273688    0    0 153344   112 2388 3983  0  1 98  2  0
 1  1 406496 329412 2689656 117274736    0    0 161280     0 1956 3202  0  0 98  2  0
 1  1 406496 347348 2689664 117255312    0    0 164608   212 2295 3194  0  1 98  2  0
 2  0 406496 341860 2689664 117261888    0    0 163328     0 1991 3637  0  1 98  2  0
 1  1 406496 347880 2689668 117255448    0    0 163328     8 2259 3317  0  1 98  2  0
 1  1 406496 341900 2689684 117261272    0    0 155392   100 2188 3705  0  0 98  2  0
 1  1 406496 333960 2689688 117269160    0    0 165632     0 1842 3095  0  1 98  2  0
 2  0 406496 339768 2689696 117262488    0    0 170496   238 1963 3265  0  1 98  2  0
 2  0 406496 344684 2689712 117257120    0    0 171280 213644 3972 5678  0  1 98  2  0
 2  1 406496 346384 2689744 117254744    0    0 172828 942092 15815 9509  0  1 97  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  2 406496 339016 2689800 117263240    0    0 164648 1387684 22941 13413  0  1 96  3  0
 2  0 406496 346224 2689872 117256184    0    0 162572 389120 10204 5603  0  1 97  2  0
 2  0 406496 338312 2690008 117263456    0    0 170112   404 2260 3219  0  0 98  2  0
 1  1 406496 339828 2690012 117262120    0    0 173824     0 2131 3624  0  1 98  2  0
 2  0 406496 331008 2690012 117271440    0    0 152064     0 1855 3099  0  1 98  2  0
 1  1 406496 335088 2690020 117266336    0    0 157696    84 2640 3827  0  1 98  2  0
 3  1 406496 334456 2690032 117267216    0    0 154112    20 2249 3103  0  1 98  2  0
 1  1 406496 343232 2690040 117258928    0    0 150528   338 2228 3831  0  0 98  2  0
 1  1 406496 336468 2690044 117266120    0    0 150528     0 1833 2873  0  1 98  2  0
 1  1 406496 336648 2690048 117265728    0    0 146688     0 1835 3085  0  1 98  2  0
 2  1 406496 346628 2690060 117255936    0    0 142080   152 2086 3604  0  1 98  2  0
 1  1 406496 341212 2690068 117260864    0    0 142336    20 2039 2959  0  1 98  2  0
 1  1 406496 345400 2690076 117257424    0    0 172032   200 2027 3704  0  1 98  2  0
 1  1 406496 335516 2690080 117267440    0    0 179200     0 2114 3331  0  1 98  2  0
 1  1 406496 331352 2690080 117270736    0    0 176640     0 2192 3710  0  1 98  2  0
 1  1 406496 323804 2690096 117277232    0    0 157440    92 2282 3447  0  1 98  1  0
 1  1 406496 335608 2690124 117265264    0    0 154644 291368 6827 5370  0  1 97  2  0
 1  1 406496 329320 2690136 117272744    0    0 149760  1338 1974 3182  0  1 98  2  0
 2  0 406496 331328 2690148 117271328    0    0 160780 196608 4989 4973  0  1 97  2  0
 1  1 406496 345708 2690148 117257568    0    0 153344 323584 6888 6032  0  1 98  2  0
 2  0 406496 339996 2690160 117261856    0    0 149248   128 2189 3405  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  2 406496 331456 2690188 117270624    0    0 151572 518308 9409 7648  0  1 97  2  0
 1  2 406496 339452 2690244 117261240    0    0 155692 1464580 23839 12649  0  1 96  3  0
 1  1 406496 345116 2690288 117255424    0    0 171536 667654 14895 8101  0  1 97  3  0
 1  1 406496 328180 2690292 117272704    0    0 169216     0 2204 3597  0  0 98  2  0
 1  1 406496 349248 2690300 117252400    0    0 155648    68 2218 3710  0  0 98  2  0
 1  1 406496 330780 2690300 117269840    0    0 162816     0 2080 3162  0  1 98  2  0
 1  1 406496 327052 2690320 117272512    0    0 162816   406 2232 3619  0  1 97  2  0
 1  1 406496 337584 2690320 117262864    0    0 168704     0 2011 3200  0  1 98  1  0
 2  0 406496 336156 2690324 117265776    0    0 161280     0 2001 3455  0  1 98  2  0
 1  1 406496 328864 2690332 117271520    0    0 150272   124 1871 3340  0  1 98  2  0
 1  1 406496 347660 2690336 117253296    0    0 152320     0 2125 3428  0  1 98  2  0
 1  1 406496 335672 2690352 117264480    0    0 146944   268 2018 3122  0  1 98  2  0
 1  1 406496 347232 2690356 117253256    0    0 154368     0 2081 3429  0  0 98  2  0
 2  0 406496 338132 2690356 117261528    0    0 164608     0 2123 3114  0  1 98  2  0
 1  1 406496 331872 2690364 117268328    0    0 156672   116 2190 3319  0  1 98  2  0
 1  1 406496 345496 2690376 117253472    0    0 153088     0 2109 3310  0  1 98  2  0
 2  0 406496 335544 2690396 117263072    0    0 152320   254 2074 3005  0  1 97  2  0
 1  1 406496 324140 2690416 117275008    0    0 152848 250528 6028 4804  0  1 97  2  0
 1  1 406496 347644 2690416 117252080    0    0 148992     0 2076 3016  0  1 98  2  0
 2  1 406496 347368 2690472 117251216    0    0 160048 1257604 21024 12498  0  1 96  3  0
 2  1 406496 341116 2690508 117257656    0    0 164128 1378304 22495 12490  0  1 96  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 406496 337008 2690572 117262064    0    0 154628 53846 5521 4784  0  0 97  2  0
 1  1 406496 334680 2690576 117265248    0    0 161792     0 1897 3019  0  1 98  2  0
 2  0 406496 342948 2690576 117257168    0    0 170240     0 2060 3041  0  1 98  2  0
 2  0 406496 331872 2690584 117268560    0    0 165888   140 2481 3826  0  1 98  2  0
 1  1 406496 345396 2690588 117254000    0    0 166912     0 2058 3311  0  1 98  2  0
 2  0 406496 327464 2690596 117272320    0    0 169216   210 2257 3351  0  1 98  2  0
 1  1 406496 343160 2690608 117258944    0    0 167936    20 2115 3243  0  1 98  2  0
 1  1 406496 345916 2690608 117257160    0    0 172544     0 2071 3159  0  1 98  2  0
 1  1 406496 334044 2690620 117268768    0    0 166400   104 2414 3842  0  1 98  2  0
 1  1 406496 336068 2690628 117266240    0    0 172800     0 2164 3220  0  0 98  2  0
 1  1 406496 339404 2690636 117262400    0    0 172288  1252 2070 3250  0  0 98  2  0
 1  1 406496 343640 2690652 117258720    0    0 171776    20 2186 3748  0  1 98  2  0
 1  1 406496 338844 2690652 117264384    0    0 163072     0 2173 3250  0  1 98  2  0
 1  1 406496 325492 2690664 117275920    0    0 152576    84 2261 3191  0  0 98  2  0
 2  0 406496 335356 2690680 117266432    0    0 149264 262672 4029 5200  0  1 97  2  0
 1  1 406496 347588 2690688 117252912    0    0 154880   228 1958 3225  0  0 98  2  0
 1  2 406496 346428 2690748 117254872    0    0 147496 1470484 23079 13876  0  1 96  3  0
 1  1 406496 337756 2690836 117261152    0    0 150308 1197056 22792 12225  0  1 96  3  0
 1  1 406496 331724 2690844 117267960    0    0 150784   100 2051 3347  0  1 98  2  0
 2  0 406496 327760 2690848 117271584    0    0 154368     0 2015 3423  0  1 98  2  0
 1  1 406496 326240 2690856 117272032    0    0 175360   392 2190 3367  0  1 98  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 406496 331252 2690868 117267552    0    0 171008    20 1987 3567  0  1 98  2  0
 1  1 406496 328156 2690868 117271664    0    0 175616     0 2081 3551  0  1 98  2  0
 1  1 406496 345660 2690880 117254448    0    0 158976    85 2083 3711  0  0 98  2  0
 1  1 406496 329832 2690880 117268192    0    0 154880    11 2012 3032  0  1 98  2  0
 1  1 406496 345236 2690892 117254288    0    0 153344   268 2373 3727  0  1 98  2  0
 1  1 406496 332984 2690900 117266560    0    0 153088    24 1940 3133  0  1 98  2  0
 1  1 406496 337824 2690900 117260864    0    0 157184     0 2063 3027  0  1 98  2  0
 1  1 406496 345580 2690912 117253288    0    0 157440   149 2218 3556  0  1 98  2  0
 1  1 406496 330528 2690912 117268600    0    0 155392     3 1942 3057  0  1 98  2  0
 4  0 406496 323184 2690924 117276824    0    0 164352   200 2173 3562  0  1 98  2  0
 1  2 406496 337896 2690932 117262952    0    0 166656    20 2078 3527  0  0 98  2  0
 1  1 406496 340028 2690952 117261600    0    0 165392 217724 5228 4151  0  1 98  2  0
 2  0 406496 335004 2690960 117265376    0    0 162048    89 2448 3463  0  1 98  2  0
 1  2 406496 343180 2691012 117257512    0    0 169776 1557507 12328 13682  0  1 96  3  0
 1  1 406496 338464 2691108 117260864    0    0 149540 1157572 12707 11761  0  1 96  3  0
 2  0 406496 327228 2691236 117272848    0    0 165760     0 2075 2854  0  0 98  2  0
 1  1 406496 349520 2691248 117249504    0    0 162560    20 2121 3454  0  1 98  2  0
 1  1 406496 337792 2691256 117261328    0    0 152576   141 2240 3099  0  1 98  2  0
 1  1 406488 329172 2691260 117271896    0    0 153372    31 2004 3400  0  1 98  2  0
 1  2 406452 338292 2691268 117260672   36    0 149540  1264 1992 2916  0  1 98  2  0
 2  0 406452 346920 2691268 117253720    0    0 156416     6 2234 3577  0  1 97  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 406452 339348 2691280 117261344    0    0 158208    20 1891 2768  0  1 98  2  0
 1  1 406452 337216 2691292 117263872    0    0 155392   121 2104 3679  0  1 98  2  0
 2  0 406452 345212 2691296 117256272    0    0 156160     3 2080 3116  0  1 98  2  0
 1  1 406452 338136 2691300 117262976    0    0 151296   202 2214 3074  0  1 98  2  0
 1  1 406452 332168 2691300 117268608    0    0 149760     0 1877 2989  0  1 98  2  0
 1  1 406452 325184 2691316 117275744    0    0 145152    20 1827 2999  0  0 98  2  0
 1  1 406452 340200 2691316 117262064    0    0 153088     0 2295 3295  0  1 98  2  0
 1  1 406452 324404 2691328 117277080    0    0 167424    92 1956 3200  0  1 98  2  0
 1  1 406452 333640 2691336 117267088    0    0 170240   176 2329 3283  0  1 98  2  0
 2  0 406452 349120 2691356 117249008    0    0 165136 238256 4184 4803  0  1 98  2  0
 1  1 406452 344388 2691368 117252976    0    0 162316 196608 3689 4607  0  1 98  2  0
 1  1 406452 342136 2691376 117255168    0    0 147456    20 2130 3394  0  1 98  2  0
 1  1 406452 335824 2691392 117262304    0    0 155908 348220 7455 5551  0  0 98  2  0
 1  1 406452 346324 2691400 117252008    0    0 156160   296 2303 3426  0  0 98  2  0
 2  1 406452 332212 2691436 117267168    0    0 154400 893956 13975 8988  0  1 97  3  0
 1  2 406452 344588 2691468 117255416    0    0 167456 1238016 22991 12690  0  1 96  3  0
 2  0 406452 330744 2691564 117268728    0    0 167440 520212 10986 7394  0  1 97  2  0
 1  1 406452 340556 2691576 117259632    0    0 168960   164 2234 3697  0  0 98  2  0
 1  1 406452 345856 2691584 117254560    0    0 170752   472 2353 3297  0  0 98  2  0
 1  1 406452 341896 2691588 117258848    0    0 163584     0 2374 3112  0  1 98  2  0
 1  1 406452 338964 2691588 117262568    0    0 162304     0 2049 3510  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0 406452 333576 2691600 117266864    0    0 162560    20 2224 3748  0  1 97  2  0
 2  0 406452 334276 2691608 117265696    0    0 140288   132 1908 3436  0  1 98  2  0
 2  0 406452 347516 2691620 117252464    0    0 153600   248 1905 2832  0  1 98  2  0
 1  1 406452 336360 2691620 117263152    0    0 152576     0 1992 3418  0  1 98  2  0
 1  1 406452 343616 2691624 117255152    0    0 157184     0 2006 2857  0  1 98  2  0
 2  0 406452 334964 2691636 117265184    0    0 157184    20 2113 3252  0  1 98  2  0
 1  1 406452 334376 2691644 117267736    0    0 161792   124 1806 3141  0  1 98  2  0
 1  1 406452 326928 2691656 117274408    0    0 163328   392 2021 3146  0  1 98  2  0
 1  1 406452 335220 2691656 117264672    0    0 155904     0 1950 3010  0  1 98  2  0
 3  1 406452 324004 2691656 117275472    0    0 153600     0 2066 3584  0  1 98  2  0
 1  1 406452 334100 2691680 117266288    0    0 154892 197344 3554 4236  0  1 98  2  0
 2  1 406452 331180 2691720 117268712    0    0 142368 1036396 9596 9830  0  1 97  2  0
 2  1 406452 341924 2691772 117258496    0    0 162600 1454452 12630 13058  0  1 96  3  0
 1  1 406452 335724 2691832 117264080    0    0 163592 269312 5368 5210  0  1 97  2  0
 1  1 406452 346560 2691832 117251952    0    0 167424     0 1898 3154  0  1 98  2  0
 2  0 406452 348912 2691836 117249152    0    0 172800     0 2180 3571  0  1 98  2  0
 1  1 406448 347344 2691852 117249680    4    0 160516   196 2111 3000  0  1 98  2  0
 1  1 406448 347388 2691864 117250296    0    0 173824   336 1974 3553  0  1 98  2  0
 1  1 406448 330024 2691864 117269088    0    0 169728     0 1879 2870  0  1 98  2  0
 1  1 406448 346348 2691868 117252032    0    0 164864     0 1982 3639  0  1 97  2  0
 1  1 406448 329132 2691868 117270016    0    0 168960     0 2164 3207  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 406448 327500 2691888 117271192    0    0 155904    84 2185 3470  0  1 98  2  0
 1  1 406448 343936 2691896 117254464    0    0 165120   228 2260 3422  0  1 98  1  0
 1  1 406448 324296 2691900 117275120    0    0 171264     0 1875 3129  0  1 98  2  0
 2  0 406448 330032 2691900 117269792    0    0 171264     0 2315 3930  0  1 98  2  0
 1  1 406448 337236 2691904 117263120    0    0 170240     0 1964 3126  0  1 98  2  0
 2  1 406448 346360 2691920 117252912    0    0 154880   136 2019 3438  0  1 98  2  0
 1  1 406448 324072 2691928 117274496    0    0 158976   208 2027 2832  0  1 98  2  0
 1  1 406448 326184 2691952 117272128    0    0 158736 213668 5671 4744  0  1 97  2  0
 1  2 406448 330124 2691980 117267248    0    0 163352 921600 15963 9821  0  1 97  3  0
 1  2 406448 329168 2692036 117268464    0    0 147508 1564672 24919 13515  0  1 96  3  0
 1  2 406448 324568 2692096 117273792    0    0 142600 245868 7781 3664  0  1 97  2  0
 2  0 406448 327988 2692104 117270688    0    0 138752   456 2157 3684  0  1 97  2  0
 1  1 406448 338956 2692108 117259688    0    0 149760     0 1682 2677  0  1 98  2  0
 1  1 406448 344460 2692108 117254240    0    0 171520     0 2254 3928  0  1 98  2  0
 2  0 406448 334744 2692116 117265200    0    0 178432     0 1744 2963  0  0 98  2  0
 1  1 406448 329820 2692124 117270048    0    0 176384   148 2046 3463  0  1 98  2  0
 1  1 406448 335276 2692148 117264832    0    0 158208   264 2006 3362  0  1 98  2  0
