procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 694296 68449584 1234576 9070560    0    0 55256    16 18570 69441  4  1 94  1  0
 1  1 694296 68253304 1234584 9088384    0    0 54028    24 16384 71177  4  1 94  1  0
 1  1 694296 68058384 1234600 9105404    0    0 54356   136 16452 69001  4  1 95  1  0
 1  1 694296 67873344 1234608 9122020    0    0 55500    16 23118 66145  4  1 94  1  0
 2  0 694296 67695040 1234616 9137476    0    0 53984    28 21537 67107  3  1 95  1  0
 1  1 694296 67510864 1234624 9153852    0    0 53720    16 19857 68058  4  1 94  1  0
 1  0 694296 67313760 1234632 9170060    0    0 54640    16 21551 70598  4  1 94  1  0
 3  0 694292 67119984 1234648 9185596    4    0 53604   120 18334 70850  4  1 94  1  0
 1  1 694292 66912028 1234656 9203244    0    0 54212    16 16777 70617  4  1 94  1  0
 2  1 694292 66750172 1234664 9220440    0    0 56456  1020 18567 71624  4  1 95  1  0
 1  1 694292 66648452 1234672 9239040    0    0 57168    16 21582 70883  4  1 94  1  0
 2  1 694292 66547812 1234680 9253984    0    0 57264    26 19475 70077  4  1 95  1  0
 1  0 694292 66496880 1234696 9267312    0    0 30984   128 10728 38822  3  1 96  1  0
 1  0 694292 66497224 1234704 9267164    0    0     0  2588 1285 1844  2  0 98  0  0
 1  0 694292 66497460 1234704 9267188    0    0     0    88 1289 2279  2  0 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 694292 66498480 1234704 9267224    0    0     0     0 1118 1627  2  0 98  0  0
 1  0 694292 66498816 1234704 9267264    0    0     0     0 1259 2088  2  0 98  0  0
 1  0 694288 66498804 1234712 9267300    4    0     4   184 1106 1778  2  0 98  0  0
 1  0 694288 66499608 1234712 9267392    0    0     0     0 1076 1276  2  0 98  0  0
 1  0 694288 66499244 1234720 9267392    0    0     0  1492 1274 2203  2  0 98  0  0
 1  0 694288 66500000 1234720 9267424    0    0     0     0 1037 1340  2  0 98  0  0
 1  0 694288 66500972 1234720 9267456    0    0     0     0 1004 1447  2  0 98  0  0
 1  0 694288 66501716 1234728 9267492    0    0     0   216 1258 2062  2  0 98  0  0
 1  0 694288 66501468 1234728 9267528    0    0     0     0  971 1252  2  0 98  0  0
 1  0 694288 66500684 1234728 9267584    0    0     0   270 1378 2099  2  0 98  0  0
 2  0 694288 66427756 1234736 9278208    0    0 41500    16 9819 53083  4  0 94  1  0
 2  0 694288 66348568 1234744 9294272    0    0 50268    16 11418 72367  4  1 94  1  0
 2  0 694288 66265320 1234760 9307644    8    0 50752    96 11777 68053  4  1 94  1  0
 2  0 694288 66178136 1234768 9325208    0    0 52896    32 11911 67415  4  1 94  1  0
 5  0 694288 66037756 1234776 9339876    0    0 50744    16 11543 68379  4  1 94  1  0
 1  1 694288 65849576 1234784 9355764    0    0 51364    16 13049 67301  4  1 94  1  0
 2  0 694288 65648608 1234792 9371420    4    0 52324    24 12437 68289  4  1 94  1  0
 4  0 694288 65473780 1234808 9386776    0    0 48820   132 14147 67956  4  1 94  1  0
 1  1 694288 65291812 1234816 9403236    0    0 48540    16 23880 66741  4  1 94  1  0
 1  1 694288 65107736 1234824 9416400    0    0 49264    28 27329 64476  4  1 94  1  0
 1  1 694288 64901988 1234832 9433700    0    0 50364    16 29324 63870  4  1 94  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  0 694288 64719912 1234840 9446988    0    0 49176    24 23878 65919  4  1 94  1  0
 2  0 694288 64530744 1234856 9463036    0    0 51892    92 21527 66202  4  1 94  1  0
 1  1 694288 64350948 1234864 9477592    0    0 51600    32 19000 65508  4  1 94  1  0
 2  1 694288 64150692 1234872 9494312    0    0 52568  1020 16950 68694  4  1 94  1  0
 4  0 694280 63948080 1234880 9510012    8    0 51668    16 16716 71409  4  1 94  1  0
 4  0 694280 63759928 1234888 9526784    0    0 52052    16 15534 70033  4  1 95  1  0
 1  1 694280 63559936 1234904 9542004    0    0 54024   136 15701 70307  4  1 94  1  0
 2  1 694280 63357572 1234912 9559524    0    0 54748    16 15259 69776  4  1 95  1  0
 1  1 694280 63165900 1234920 9576296    0    0 52748    16 15505 72071  4  1 95  1  0
 4  1 694280 63060024 1234928 9584892    0    0 23812    16 3017296 107677 35  9 56  0  0
 2  0 694280 62906732 1234936 9597524    0    0 51840    16 24473 64827  5  1 93  1  0
 3  0 694280 62765488 1234952 9615712    0    0 53924    84 15430 69777  4  1 94  1  0
 2  0 694280 62703824 1234960 9632452    0    0 57136    32 16694 66938  4  1 94  1  0
 5  0 694280 62638632 1234968 9649008    0    0 55880   104 16539 67329  4  1 94  1  0
 4  1 694280 62443972 1234976 9667036    0    0 53264    16 18474 94700  6  1 92  1  0
 1  0 694280 62221296 1234984 9679112    0    0 50592    16 17087 101357  6  1 93  1  0
 3  1 694280 61988520 1235000 9696772    0    0 52100   192 18778 100344  6  1 92  1  0
 3  1 694280 61769864 1235008 9713184    0    0 53588    16 18075 99447  5  1 92  1  0
 2  1 694280 61644536 1235016 9729716    0    0 54200   164 17546 97865  5  1 93  1  0
 2  1 694280 61565128 1235024 9747720    0    0 55656    16 20025 95210  6  1 92  1  0
 2  1 694276 61435780 1235032 9766116    4    0 55452    16 20806 106095  6  1 92  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0 694276 61335028 1235048 9782940    0    0 57304   216 17159 94636  5  1 93  1  0
 5  1 694276 61230864 1235056 9797584    0    0 56260    32 15918 94330  4  1 94  1  0
 1  0 694276 61123316 1235064 9814416    0    0 55748  2470 17920 92051  4  1 94  1  0
 1  0 694276 61124424 1235064 9818568    0    0     0     0 1397 1941  2  0 98  0  0
 1  0 694276 61149596 1235072 9818596    0    0     0  2576 1219 1807  2  0 98  0  0
 1  0 694276 61149996 1235080 9818656    0    0     0   160 1273 1997  2  0 98  0  0
 1  0 694276 61152532 1235080 9818708    0    0     0     0 1049 1310  2  0 98  0  0
 1  0 694276 61152504 1235080 9818748    0    0     0     0 1210 1974  2  0 98  0  0
 1  0 694276 61152752 1235080 9818780    0    0     0     0 1003 1260  2  0 98  0  0
 1  0 694276 61153672 1235080 9818816    0    0     0     0 1176 1621  2  0 98  0  0
 1  0 694276 61154664 1235096 9818848    0    0     0   112 1338 2512  2  0 98  0  0
 1  0 694276 61155696 1235096 9818784    0    0     0    16 1117 1426  2  0 98  0  0
 1  0 694276 61156552 1235096 9818804    0    0     0  1008 1045 1603  2  0 98  0  0
 1  0 694276 61157484 1235096 9818824    0    0     0     0 1129 1655  2  0 98  0  0
 1  0 694276 61158104 1235096 9818840    0    0     0     6 1099 1706  2  0 98  0  0
 1  0 694276 61158228 1235104 9818860    0    0     0   124 1269 2033  2  0 98  0  0
 1  0 694276 61159332 1235104 9818900    0    0     0     0 1093 1864  2  0 98  0  0
 1  0 694276 61159520 1235104 9818948    0    0     0     0 1044 1272  2  0 98  0  0
 3  0 694276 61152880 1235112 9819712    0    0  3812    20 4569 3289  3  0 97  0  0
 2  0 694276 60986688 1235120 9830928    0    0 50204    16 15858 82151  5  1 93  1  0
 1  1 694276 60797532 1235136 9848052    0    0 48292    92 12972 94637  5  1 93  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 5  0 694276 60615336 1235144 9863944    0    0 47156    32 13661 93072  5  1 94  1  0
 1  1 694276 60431168 1235152 9878476    0    0 47624    16 12889 91734  4  1 94  1  0
 1  1 694276 60242384 1235160 9892536    0    0 49072    16 12682 92913  4  1 94  1  0
 1  1 694276 60053492 1235168 9908468    0    0 48584    16 13072 90554  4  1 94  1  0
 2  0 694276 59862532 1235184 9922876    0    0 50820   128 13023 93630  5  1 94  1  0
 1  1 694276 59673432 1235192 9938112    0    0 50716    16 13067 91935  5  1 93  1  0
 1  1 694208 59489768 1235200 9951884   96    0 48952   116 12762 90814  5  1 94  1  0
 1  1 694208 59283000 1235208 9968980    0    0 49072    16 11874 91940  4  1 94  1  0
 2  0 694208 59081772 1235216 9982708    0    0 49244    16 12490 89379  4  1 94  1  0
 1  1 694208 58885176 1235232 9998332    0    0 49340   176 13645 91133  4  1 94  1  0
 1  1 694208 58690928 1235240 10013436    0    0 49496    32 13717 90638  5  1 94  1  0
 5  0 694208 58501608 1235380 10028872    0    0 49084  1032 13437 88035  4  1 94  1  0
 3  0 694208 58298100 1235388 10044904    0    0 51444    16 13690 88593  5  1 93  1  0
 4  0 694208 58100516 1235396 10061096    0    0 51452    16 15426 90453  5  1 93  1  0
 4  1 694208 57907604 1235412 10077280    0    0 51840   244 16086 88806  4  1 94  1  0
 5  0 694208 57712944 1235420 10090340    0    0 52088    16 18492 90397  4  1 94  1  0
 4  0 694208 57523056 1235428 10108276    0    0 51220   260 15381 89401  5  1 94  1  0
 1  1 694208 57340880 1235436 10122696    0    0 48916    16 13975 86605  4  1 94  1  0
 4  0 694208 57154108 1235444 10135564    0    0 48856    24 14283 89760  4  1 94  1  0
 2  1 694208 56951896 1235460 10151388    4    0 48080    92 14092 89873  4  1 94  1  0
 4  1 694208 56753784 1235468 10168720    0    0 48692    32 14244 95392  4  1 94  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 694208 56528856 1235476 10185108    0    0 48980    16 14249 95252  5  1 93  1  0
 1  1 694200 56337284 1235484 10198032    8    0 49840    16 13686 90028  4  1 94  1  0
 5  0 694200 56139572 1235492 10214436    0    0 50856    16 13997 91036  5  1 93  1  0
 2  1 694200 55938284 1235508 10229144    0    0 50404   124 14554 92683  4  1 94  1  0
 1  1 694200 55743144 1235516 10245776    0    0 50944    16 13893 93850  5  1 93  1  0
 5  0 694200 55511292 1235524 10260940    0    0 51744  1188 14048 91901  5  1 94  1  0
 6  0 694200 55313772 1235532 10276248    0    0 50056    16 13512 94657  4  1 94  1  0
 1  0 694200 55225972 1235540 10289972    0    0 45180    16 12337 81579  4  1 94  1  0
 1  0 694200 55224180 1235548 10293328    0    0     0    92 1316 2289  2  0 98  0  0
 1  0 694200 55223924 1235556 10293404    0    0     0    64 1179 1719  2  0 98  0  0
 2  0 694200 55225172 1235556 10293452    0    0     0     0 1030 1518  2  0 98  0  0
 1  0 694200 55223644 1235556 10293492    0    0     0     0 1203 1802  2  0 98  0  0
 1  0 694200 55224520 1235556 10293536    0    0     0     0 1094 1694  2  0 98  0  0
 1  0 694200 55224240 1235564 10293584    0    0     0   104 1231 2083  2  0 98  0  0
 1  0 694200 55224800 1235564 10293652    0    0     0     0  981 1262  2  0 98  0  0
 1  0 694200 55225348 1235568 10293572    4    0     4     4 1088 1668  2  0 98  0  0
 1  0 694200 55225500 1235568 10293612    0    0     0     0 1009 1609  2  0 98  0  0
 1  0 694200 55225748 1235568 10293616    0    0     0     0 1168 1685  2  0 98  0  0
 1  0 694200 55226340 1235576 10293664    0    0     0    72 1164 2072  2  0 98  0  0
 1  0 694200 55226780 1235576 10293692    0    0     0    16 1166 1621  2  0 98  0  0
 1  0 694200 55227868 1235576 10293744    0    0     0  1216 1262 1949  2  0 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 694200 55227760 1235576 10293632    0    0     0     0 1071 1345  2  0 98  0  0
 1  0 694200 55228364 1235576 10293656    0    0     0     0 1023 1606  2  0 98  0  0
 1  0 694200 55228724 1235584 10293684    0    0     0   200 1263 1786  2  0 98  0  0
 1  0 694200 55229720 1235584 10293712    0    0     0     0 1031 1298  2  0 98  0  0
 1  0 694196 55229680 1235584 10293772    4    0     4   124 1249 1788  2  0 98  0  0
 1  0 694196 55229904 1235584 10293820    0    0     0     0 1075 1720  2  0 98  0  0
 1  0 694196 55229600 1235584 10293832    0    0     0     0 1077 1460  2  0 98  0  0
 5  1 694196 55222576 1235592 10295160    0    0  5208   152 2839 4128  3  0 96  0  0
 1  1 694196 55143188 1235600 10304912    0    0 45840    36 13108 75419  5  1 93  1  0
 2  1 694192 55067448 1235608 10319168    8    0 44276   192 11764 84549  5  1 94  1  0
 2  0 694192 54994404 1235616 10332816    0    0 42428    16 11228 86049  5  1 94  1  0
 5  0 694192 54916504 1235624 10347632    0    0 45008    22 11387 84356  5  1 94  1  0
 1  1 694192 54842332 1235640 10359256    0    0 44744   128 10902 84348  5  1 93  1  0
 5  0 694192 54763188 1235648 10372480    0    0 45376    16 10830 88173  5  1 94  1  0
 5  0 694192 54687164 1235656 10387904    0    0 45780    16 10984 86266  5  1 93  1  0
 1  1 694192 54606440 1235664 10401256    0    0 46636    16 11002 87905  5  1 94  1  0
 2  1 694188 54525736 1235672 10416004    4    0 46460    16 11183 89632  5  1 93  1  0
 4  0 694188 54400556 1235688 10430296    0    0 46744    92 11047 86788  5  1 93  1  0
 1  1 694188 54212664 1235696 10442932    0    0 47048    36 11357 87472  5  1 93  1  0
 4  0 694188 54032852 1235704 10459248    0    0 46476  1211 10995 89152  5  1 93  1  0
 2  0 694184 53841616 1235712 10471896    8    0 47264    17 11597 87337  5  1 93  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 6  0 694184 53658132 1235720 10486240    0    0 46432    24 10963 85829  5  1 93  1  0
 3  0 694184 53474756 1235736 10500844    0    0 47916   136 11397 85882  5  1 94  1  0
 1  1 694184 53280792 1235744 10516548    0    0 49108    16 11349 92837  5  1 94  1  0
 4  0 694184 53084308 1235752 10530580    0    0 50324    25 11638 88783  4  1 94  1  0
 1  0 694184 52888748 1235760 10546056    0    0 50348    19 11831 89578  5  1 93  1  0
 1  1 694184 52684604 1235768 10563004    0    0 53692    16 12145 90355  5  1 94  1  0
50  0 694184 52535036 1235784 10575328    0    0 48372    92 2022434 72765 18  7 74  1  0
 5  0 694184 52491612 1235792 10583480    0    0 22912    32 4062202 110035 42 11 47  0  0
 2  1 694184 52433956 1235800 10599776    0    0 54572    16 18895 88334  6  1 92  1  0
 5  0 694184 52377668 1235808 10617048    0    0 54280    16 14519 86371  5  1 93  1  0
 3  0 694184 52320292 1235816 10632496    0    0 55488    16 14772 86609  5  1 93  1  0
 5  0 694184 52256772 1235832 10649708    0    0 54652   136 14541 90267  5  1 93  1  0
 1  0 694184 52210448 1235840 10663360    0    0 42172    16 10971 66553  4  1 94  1  0
 1  0 694184 52209896 1235840 10665268    0    0     0    93 1222 1826  2  0 98  0  0
 1  0 694184 52210604 1235848 10665276    0    0     0    47 1083 1475  2  0 98  0  0
 1  0 694184 52211820 1235848 10665300    0    0     0     0 1197 2169  2  0 98  0  0
 1  0 694184 52212780 1235856 10665344    0    0     0   156 1148 1775  2  0 98  0  0
 1  0 694184 52213704 1235856 10665392    0    0     0    16 1133 1636  2  0 98  0  0
 1  0 694184 52214916 1235856 10665448    0    0     0  1633 1217 1806  2  0 98  0  0
 1  0 694184 52215304 1235856 10665508    0    0     0     3 1183 1702  2  0 98  0  0
 1  0 694184 52216536 1235860 10665556    0    0     0     4 1001 1274  2  0 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 694184 52217716 1235868 10665624    4    0     4   192 1335 2108  2  0 98  0  0
 1  0 694184 52218172 1235868 10665676    0    0     0     0  993 1302  2  0 98  0  0
 1  0 694184 52219140 1235868 10665736    0    0     0   209 1340 1774  2  0 98  0  0
 1  0 694184 52219184 1235868 10665792    0    0     0     3 1037 1571  2  0 98  0  0
 1  0 694184 52218320 1235868 10665860    0    0     0     0 1170 1640  2  0 98  0  0
 1  0 694184 52217944 1235876 10665900    0    0     0    68 1250 2051  2  0 98  0  0
 1  0 694184 52217356 1235876 10665928    0    0     0    16 1224 1708  2  0 98  0  0
 1  1 694184 52207012 1235876 10667900    0    0 17548     0 5733 20580  3  0 96  0  0
 1  1 694184 52152160 1235884 10684812    0    0 51404    16 13343 81476  5  1 93  1  0
 1  1 694184 52093696 1235892 10699824    0    0 53748    24 14093 82895  4  1 94  1  0
 5  0 694184 52032488 1235908 10716724    0    0 53904   120 13696 84716  4  1 94  1  0
 3  1 694184 51977276 1235916 10734072    0    0 54996    20 14000 83485  5  1 94  1  0
 1  1 694180 51915968 1235924 10751632    4    0 57276  1165 15362 81501  5  0 93  1  0
 3  0 694180 51852428 1235932 10768568    0    0 55332    19 14355 85186  5  1 93  1  0
 0  1 694180 51779332 1235940 10785152    0    0 56520    16 12839 90631  3  1 95  1  0
 4  0 694180 51706836 1235956 10803000    0    0 56640   100 13001 91334  4  1 94  1  0
 0  1 694180 51640700 1235964 10819960    0    0 57700    32 13386 90607  4  1 94  1  0
 5  0 694180 51574632 1235972 10837568    0    0 57996    25 13277 90604  3  1 95  1  0
 0  1 694180 51496084 1235980 10854572    0    0 56504    19 13078 94449  3  1 95  1  0
 3  0 694180 51426392 1235988 10873376    0    0 55692    16 13109 96513  4  1 95  1  0
 2  0 694180 51355568 1236004 10890268    0    0 57712   120 13605 92219  3  1 95  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 694180 51289148 1236012 10907680    0    0 58132    16 13468 92898  3  1 95  1  0
 0  1 694180 51211808 1236020 10925968    0    0 57936    49 13899 92871  3  1 95  1  0
 3  0 694180 51139980 1236028 10944984    0    0 58888    19 13679 92200  3  1 95  1  0
 1  1 694180 51072448 1236036 10961112    0    0 56716    16 14480 96229  4  1 95  1  0
