procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 421528 22622500 975516 8383752    0    0 52904    60 11191 101223  5  1 94  1  0
 0  1 421528 22556984 975572 8400820    0    0 54344    16 11074 98026  4  1 94  1  0
 1  1 421528 22483324 975896 8416992    0    0 54444    16 11348 98053  4  1 94  1  0
 3  0 421528 22408492 976080 8432196    0    0 54000    16 11226 97400  5  1 94  1  0
 1  1 421528 22336012 976148 8448764    0    0 53756   128 10997 97301  4  1 94  1  0
 0  1 421528 22263196 976204 8465456    0    0 54552  1148 11229 96937  4  1 95  1  0
 3  1 421528 22190708 976264 8483200    0    0 53224    32 11498 101712  4  1 94  1  0
 4  0 421528 22115864 976328 8498840    0    0 52476    16 10866 102146  4  1 94  1  0
 6  0 421528 22043564 976392 8517164    0    0 54144    16 11059 99833  3  1 95  1  0
 3  0 421528 21967280 976456 8533440    0    0 54916   136 11245 99617  4  1 94  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 5  0 421528 21894980 976472 8552436    0    0 54652  1036 11385 100370  4  1 94  1  0
 0  1 421528 21817684 976648 8568156    0    0 55672    16 11130 97151  3  1 95  1  0
 0  1 421528 21745500 976712 8587004    0    0 56132    16 11757 93794  4  1 94  1  0
 0  1 421528 21673632 976744 8595508    0    0 56164    16 11843 95363  4  1 94  1  0
 7  0 421528 21600108 976816 8617100    0    0 58368   108 11788 95405  4  1 94  1  0
 2  1 421528 21520252 977008 8633600    0    0 59084   216 13189 89767  4  1 94  1  0
 0  1 421528 21438720 977076 8652844    0    0 58148    32 12073 89486  4  1 94  1  0
 1  1 421528 21360744 977136 8671944    0    0 59632    16 11946 87609  4  0 94  1  0
 0  1 421528 21281784 977320 8689096    0    0 59584    16 12270 89067  5  1 94  1  0
 1  1 421528 21201540 977384 8708516    0    0 58468   124 11792 89697  4  1 95  1  0
 1  1 421528 21125184 977572 8727964    0    0 57668    80 12413 90739  4  1 94  1  0
 3  1 421528 21045692 977632 8743356    0    0 58204    16 12015 89732  4  1 94  1  0
 1  1 421528 20968392 977824 8764424    0    0 59144    16 12498 91007  4  1 94  1  0
 5  0 421528 20892880 978144 8782656    0    0 58436    16 12568 91548  4  0 94  1  0
 0  1 421528 20808064 978216 8801560    0    0 60000   124 12808 90208  4  1 94  1  0
 4  1 421528 20726160 978404 8820628    0    0 60828   124 12228 89767  4  1 95  1  0
 1  1 421528 20646648 978448 8834532    0    0 60108    32 12776 94933  4  1 94  1  0
 0  1 421528 20563896 978512 8854944    0    0 60172    16 12348 91537  5  1 94  1  0
 0  1 421528 20483752 978700 8875132    0    0 60836    16 11960 91584  4  1 94  1  0
 5  0 421528 20400900 978776 8891420    0    0 59448   208 12226 92076  5  1 94  1  0
 1  0 421528 20357288 978676 8900968    0    0 32892    48 6975 48969  2  0 97  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0 421528 20362192 978684 8901132    0    0     0    48 1185 1650  2  0 98  0  0
 1  0 421528 20357056 978684 8901160    0    0     0     0 1210 1931  2  0 98  0  0
 3  1 421528 20355856 978696 8901164    0    0  8000     0 3387 14585  2  0 97  0  0
 0  1 421528 20287824 978888 8915532    0    0 51412   104 11407 98781  4  1 94  1  0
 1  1 421528 20212952 979068 8931772    0    0 53044  1232 11534 97601  4  1 94  1  0
 0  1 421528 20142100 979128 8948264    0    0 53240    32 11296 98145  5  1 93  1  0
 0  1 421528 20071624 979188 8966792    0    0 51904    16 10979 102228  4  1 94  1  0
 4  0 421528 19999244 979384 8983960    0    0 51620    24 11399 102802  4  1 94  1  0
 5  0 421528 19928068 979456 9000984    0    0 52192   168 11159 103945  5  1 93  1  0
 1  1 421528 19852656 979520 9018588    0    0 53464  1032 11458 97951  4  1 94  1  0
 4  0 421528 19781924 979932 9034000    0    0 51988    16 12040 100513  5  1 93  1  0
 2  1 421528 19710396 979992 9051000    0    0 52844    16 12096 101109  5  1 93  1  0
 0  1 421528 19632924 980044 9068096    0    0 54200    16 11340 99501  5  1 93  1  0
 1  1 421528 19553824 980244 9086080    0    0 54444   104 11610 101076  4  1 94  1  0
 2  1 421528 19474960 980428 9102916    0    0 54596    28 11289 102173  4  0 94  1  0
 1  0 421528 19392124 980488 9120316    0    0 54968    32 11329 103036  4  1 94  1  0
 1  1 421528 19330320 980520 9121892    0    0 51912    16 11244 103072  5  1 94  1  0
 2  1 421528 19255532 980712 9138348    0    0 55940    16 11507 102009  3  1 95  1  0
 4  0 421528 19168708 980904 9154216    0    0 55428   128 11048 101508  4  1 95  1  0
 3  1 421528 19092520 980972 9171332    0    0 55828   200 11353 101427  4  1 94  1  0
 0  1 421528 19013892 981032 9188924    0    0 54472    16 11088 102256  4  1 95  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0 421528 18933384 981092 9207960    0    0 55632    30 11179 103157  4  1 94  1  0
 1  1 421528 18854008 981288 9223876    0    0 55440    16 11663 100704  4  1 94  1  0
 1  0 421528 18771920 981360 9241692    0    0 56108    92 11624 101231  4  1 94  1  0
 5  1 421528 18690056 981416 9259492    0    0 54164    80 11428 103019  5  1 93  1  0
 0  1 421528 18612744 981476 9275616    0    0 56344    32 11490 101667  4  1 94  1  0
 2  1 421528 18527532 981540 9294628    0    0 55560    16 11538 107643  4  1 94  1  0
 6  0 421528 18443388 981608 9313644    0    0 57452    16 12071 104867  5  1 94  1  0
 0  1 421528 18360856 981668 9329536    0    0 58272   160 11958 101481  5  1 94  1  0
 7  0 421528 18276560 981676 9349028    0    0 57888   128 11559 104210  3  1 95  1  0
 1  1 421528 18191572 981840 9368556    0    0 59424    20 12134 100642  5  1 94  1  0
 1  1 421528 18105424 981912 9387660    0    0 59440    16 12016 97030  4  1 94  1  0
 2  1 421528 18016596 982068 9405608    0    0 60144    16 12045 92546  4  1 94  1  0
 4  0 421528 17929304 982264 9425904    0    0 60820   184 12639 93545  4  1 94  1  0
 1  1 421528 17842696 982340 9442460    0    0 60800  1340 12137 90713  4  1 94  1  0
 4  0 421528 17756240 982412 9462740    0    0 59688    32 12161 95735  5  1 93  1  0
 2  1 421528 17670576 982716 9481116    0    0 60400    16 12293 93723  4  1 94  1  0
 6  0 421528 17580668 982784 9499276    0    0 59764    16 12368 90730  4  1 94  1  0
 1  1 421528 17493696 982868 9520164    0    0 58840   184 12536 98144  5  1 94  1  0
 2  1 421528 17406980 982912 9540740    0    0 60844    52 12220 96178  4  1 94  1  0
 1  1 421528 17314164 982988 9558376    0    0 61824    16 11926 93094  4  1 94  1  0
 1  1 421528 17229952 983176 9580516    0    0 60760    16 12042 93573  5  1 93  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 6  0 421528 17144368 983244 9598004    0    0 60884    16 12424 92196  5  1 94  1  0
 8  0 421528 17057304 983320 9617260    0    0 62184   116 12332 92915  3  0 95  1  0
 6  0 421528 16964528 983384 9636180    0    0 59616  1196 12204 93871  5  1 93  1  0
 6  0 421528 16878932 983580 9655160    0    0 59384    32 11549 96371  4  1 94  1  0
 2  0 421528 16813668 983632 9673988    0    0 47704    16 9796 73046  4  1 95  1  0
 2  0 421528 16808304 983640 9675576    0    0     0    44 1162 2035  2  0 98  0  0
 2  0 421528 16804808 983648 9675604    0    0     0   124 1153 1458  2  0 98  0  0
 2  0 421528 16802344 983648 9675620    0    0     0    16 1159 1927  2  0 98  0  0
49  0 421528 16762708 983664 9680436    0    0 19716     0 249796 36354 37 12 51  0  0
49  0 421528 16740860 983680 9681572    0    0     0    60 528330 2668 92  6  2  0  0
12  0 421528 16740068 983712 9686624    0    0 27424     0 379546 144491 52  2 45  0  0
12  0 421528 16715456 983752 9695024    0    0 25544   100 95082 216842 11  1 88  0  0
 2  0 421528 16669312 983804 9710504    0    0 42308   232 10055 74990 10  1 89  1  0
 3  0 421528 16611088 983872 9726864    0    0 55520    32 11825 102498  5  1 93  1  0
 2  1 421528 16552636 983940 9743620    0    0 56040    16 11724 102659  4  1 95  1  0
 3  0 421528 16493876 984008 9762856    0    0 55284    24 11586 106014  5  1 94  1  0
 2  0 421528 16429804 984152 9780304    0    0 55084   120 11637 103763  5  1 94  1  0
 5  0 421528 16364352 984184 9798304    0    0 55928    93 11612 104442  4  0 94  1  0
 4  0 421528 16299236 984244 9814448    0    0 54928    19 11474 102053  5  1 93  1  0
 5  0 421528 16234908 984304 9833052    0    0 54740    24 11498 103963  4  1 94  1  0
 7  0 421528 16171184 984368 9849792    0    0 54648    16 11248 101252  4  1 94  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 421528 16099884 984436 9868868    0    0 55348   144 11424 102722  5  1 94  1  0
 3  1 421528 16042736 984508 9887432    0    0 55936  1181 11802 103534  5  1 94  1  0
 1  1 421528 15974756 984568 9903856    0    0 55356    39 11252 102779  4  1 94  1  0
 6  0 421528 15911048 984632 9923144    0    0 55720    16 11825 103304  5  1 94  1  0
 2  1 421528 15844712 984688 9936912    0    0 56056    16 11388 101161  4  1 94  1  0
 1  1 421528 15782396 984872 9958328    0    0 54644   220 11383 106258  4  1 94  1  0
 3  0 421528 15716236 985060 9973600    0    0 56092    77 11417 101324  4  1 94  1  0
 4  0 421528 15647432 985116 9992596    0    0 54348    19 10778 103516  4  1 94  1  0
 4  1 421528 15581204 985304 10010996    0    0 56284    16 11555 103508  5  1 94  1  0
 7  0 421528 15514312 985368 10030588    0    0 54244    16 11256 105212  4  1 94  1  0
 2  1 421528 15446440 985560 10046104    0    0 55304   156 11382 105109  4  1 94  1  0
 2  1 421528 15373916 985604 10065576    0    0 55268    27 11394 103930  5  1 94  1  0
 4  0 421528 15304888 985660 10082208    0    0 56196    35 11269 103701  4  1 94  1  0
 6  0 421528 15216296 985856 10100816    0    0 56332    16 12375 106338  7  1 92  1  0
 6  0 421528 15142052 985920 10118456    0    0 57632    16 11535 102323  4  1 94  1  0
 6  0 421528 15073656 985992 10138372    0    0 57540   140 11990 104858  5  1 93  1  0
 1  1 421528 15001468 986056 10155792    0    0 57084  1185 11683 103706  5  1 93  1  0
 2  1 421528 14925976 986128 10174844    0    0 58800    19 11649 100220  5  1 93  1  0
 1  1 421528 14862164 986188 10192600    0    0 59620    22 12022 97394  5  1 93  1  0
 3  1 421528 14784152 986244 10212096    0    0 59332    16 12047 92714  4  1 94  1  0
 1  1 421528 14710432 986304 10232368    0    0 59420   104 12271 93304  5  1 93  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 6  0 421528 14647748 986340 10242508    0    0 59752    25 13603 91469  5  1 94  1  0
 3  1 421528 14573888 986544 10262688    0    0 59392    35 12247 94404  4  1 94  1  0
 2  0 421528 14499804 986604 10280116    0    0 60084    16 12788 93170  5  1 94  1  0
 2  0 421528 14416044 986672 10298040    0    0 59164    16 12693 93436  5  1 94  1  0
 2  1 421528 14342680 986744 10316348    0    0 60532   128 12544 93814  4  1 94  1  0
 2  1 421528 14257676 986820 10337664    0    0 61228   229 12317 95208  4  1 94  1  0
 2  0 421528 14174720 986892 10356440    0    0 59680    19 12560 95798  4  1 94  1  0
 5  0 421528 13991160 986928 10374384    0    0 59952    16 12372 93547  5  1 94  1  0
 1  1 421528 13913028 987004 10393024    0    0 59868    16 12623 96871  5  1 94  1  0
 4  1 421528 13833440 987072 10410740    0    0 59312    92 12772 95358  4  1 94  1  0
 2  0 421528 13817576 987088 10416352    0    0  7268  1397 2637 12947  2  0 97  0  0
 2  0 421528 13813980 987096 10416368    0    0     0    47 1256 1945  2  0 98  0  0
 2  0 421528 13811624 987096 10416396    0    0     0     0 1048 1274  2  0 98  0  0
 7  0 421528 13788480 987120 10419376    0    0 21216     0 5252 41760  3  0 96  0  0
 2  0 421528 13718000 987192 10437612    0    0 54244   184 12121 103085  5  1 93  1  0
 6  0 421528 13642904 987256 10454276    0    0 55276    97 11531 101040  5  1 93  1  0
 1  1 421528 13572988 987444 10467888    0    0 55212    23 11576 102928  4  0 94  1  0
 3  1 421528 13494284 987504 10483516    0    0 55136    16 12684 102751  4  1 94  1  0
 1  1 421528 13423796 987552 10501708    0    0 53160    16 10647 102314  4  1 94  1  0
 5  0 421528 13354924 987632 10518008    0    0 54260   160 11293 101061  5  1 93  1  0
 8  0 421528 13277684 987668 10535864    0    0 55556    69 11482 101490  5  1 93  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 421528 13208248 987724 10552604    0    0 54956    19 11129 102930  5  1 93  1  0
 1  1 421528 13133780 987792 10572760    0    0 54104    16 11071 105376  4  1 94  1  0
 5  0 421528 13056640 987852 10590488    0    0 56540    16 11836 103107  5  1 93  1  0
 1  1 421528 12978916 987924 10606044    0    0 55300   156 11818 103189  5  1 94  1  0
 8  0 421528 12903900 987988 10625516    0    0 57396    27 11337 103561  4  0 95  1  0
 6  0 421528 12827052 988312 10641796    0    0 56912    19 11762 104155  5  1 93  1  0
 3  1 421528 12746692 988504 10660476    0    0 54756    16 13531 106247  5  1 93  1  0
 7  0 421528 12672804 988700 10681216    0    0 55768    16 11669 104210  5  1 93  1  0
 2  0 421528 12596028 988876 10697732    0    0 57268   104 11997 103876  5  1 93  1  0
 5  0 421528 12519496 989184 10712804    0    0 57808  1209 11931 102252  5  1 93  1  0
 4  0 421528 12440428 989248 10730892    0    0 57564    35 11727 104479  4  1 94  1  0
 1  1 421528 12361552 989436 10747944    0    0 56680    16 11357 103479  4  1 94  1  0
 2  1 421528 12287048 989632 10767732    0    0 57164    16 11653 102599  4  1 94  1  0
 5  0 421528 12208768 989700 10785608    0    0 57468   140 11633 103271  4  1 94  1  0
 4  0 421528 12129228 989760 10802180    0    0 56664    16 11560 104135  5  1 94  1  0
 2  1 421528 12053068 989944 10816904    0    0 51852    28 10833 93790  4  1 94  1  0
 7  0 421528 11976960 990004 10835612    0    0 55900    16 10512 103331  4  1 94  1  0
 1  1 421528 11906984 990072 10854472    0    0 55628    16 12093 107705  6  1 93  1  0
 2  1 421528 11830632 990272 10869840    0    0 57488    92 11810 105111  5  1 94  1  0
 3  0 421528 11753672 990332 10886316    0    0 57812    16 11841 102992  5  1 94  1  0
 3  1 421528 11672804 990532 10906064    0    0 59236   226 11769 100957  4  0 94  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  1 421528 11592784 990724 10922876    0    0 58016    16 12121 102126  5  1 93  1  0
 1  1 421528 11509124 990788 10941472    0    0 60612    16 12530 96214  5  1 93  1  0
 1  1 421528 11427372 990856 10959116    0    0 60612   144 12303 95569  5  1 93  1  0
 1  1 421528 11338020 990880 10981200    0    0 61172    16 11990 95575  4  1 95  1  0
 2  0 421528 11259576 991160 10999780    0    0 60384  1504 12466 94257  4  1 94  1  0
 6  0 421528 11172692 991360 11018380    0    0 59900    24 12938 93323  4  0 94  1  0
 1  1 421528 11084332 991432 11037116    0    0 61816    16 12078 91845  4  1 94  1  0
 5  0 421528 10994208 991504 11057676    0    0 61648   160 12476 90872  5  0 93  1  0
 2  1 421528 10911988 991556 11070676    0    0 61084    16 12115 90566  4  1 94  1  0
 5  1 421528 10822040 991628 11088004    0    0 60784   116 12078 92045  3  1 95  1  0
 1  1 421528 10733516 991704 11105100    0    0 61392    16 12112 92365  5  1 93  1  0
 4  1 421528 10646536 991764 11125088    0    0 61516    16 12305 93357  5  1 94  1  0
 3  1 421528 10555884 991964 11145172    0    0 62636   176 12336 93300  4  1 94  1  0
 3  0 421528 10469392 992040 11161144    0    0 60584    16 13207 96252  4  1 94  1  0
 2  0 421528 10418416 992076 11177684    0    0 31496    64 6953 50649  3  0 96  1  0
 2  0 421528 10412268 992084 11178112    0    0     0    50 1212 1963  2  0 98  0  0
 2  0 421528 10408576 992084 11178184    0    0     0     0 1081 1641  2  0 98  0  0
 1  1 421528 10403316 992104 11178244    0    0  4972   140 2147 9610  2  0 97  0  0
 4  0 421528 10331484 992296 11194444    0    0 55748    16 11532 100186  5  1 93  1  0
 7  0 421528 10255136 992352 11209952    0    0 56084    32 11396 96982  5  1 93  1  0
 1  1 421528 10173688 992412 11225248    0    0 55616    16 11932 103961  5  1 93  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  1 421528 10090276 992472 11242416    0    0 56268    16 11481 102085  5  1 94  1  0
 1  1 421528 10014860 992668 11262300    0    0 54616   120 11274 104090  4  1 94  1  0
 2  1 421528 9931024 992728 11278388    0    0 56212    16 12203 102683  5  1 94  1  0
 1  1 421528 9887452 992796 11296008    0    0 56888  1196 11697 103161  5  1 94  1  0
 2  1 421528 9812668 992976 11309312    0    0 55572    20 11153 103659  4  1 94  1  0
 6  0 421528 9730696 993040 11330288    0    0 54004    16 11115 102726  5  0 94  1  0
 5  0 421528 9652008 993108 11348668    0    0 54860   100 11236 104180  5  1 93  1  0
