procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 406396 328484 2696020 117267328    0    0 167168    60 1891 3106  0  0 98  2  0
 0  1 406396 339420 2696020 117255496    0    0 167936     0 2269 3972  0  1 98  2  0
 0  1 406396 346588 2696044 117248896    0    0 169748 315952 6960 5190  0  1 97  2  0
 0  1 406396 327124 2696060 117266944    0    0 169216   393 2439 3695  0  0 98  2  0
 0  1 406396 344220 2696084 117250272    0    0 166156 196638 3433 4496  0  1 97  2  0
 0  2 406396 323464 2696088 117270960    0    0 169984 383063 3320 5082  0  1 98  2  0
 0  1 406396 327092 2696088 117268832    0    0 172544 26624 3860 4209  0  1 98  2  0
 0  1 406396 346420 2696092 117249152    0    0 176896     0 2054 3146  0  1 98  2  0
 0  2 406396 334788 2696148 117260520    0    0 171304 1355333 20800 11675  0  1 96  3  0
 0  1 406396 338464 2696232 117255856    0    0 157992 1186839 22563 10803  0  1 96  3  0
 0  1 406396 337132 2696232 117258328    0    0 147968    56 2377 3017  0  0 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 406396 330680 2696232 117264208    0    0 147712     0 2121 3419  0  1 98  2  0
 1  0 406396 348568 2696236 117245952    0    0 150784     0 2041 3221  0  1 98  2  0
 0  1 406396 325352 2696252 117268256    0    0 144640   431 2025 2725  0  1 98  2  0
 0  1 406396 332056 2696264 117262224    0    0 143360    23 2086 3368  0  1 97  2  0
 0  1 406396 332548 2696264 117263008    0    0 147200   196 2121 2794  0  0 98  2  0
 0  1 406396 331488 2696264 117264016    0    0 147200     0 1913 3375  0  1 98  2  0
 0  1 406396 337788 2696268 117259120    0    0 171264     0 2092 3295  0  1 98  2  0
 1  0 406396 330248 2696284 117265744    0    0 176896   255 1988 3602  0  0 98  2  0
 0  1 406396 348136 2696296 117247128    0    0 169728    23 2406 3219  0  1 98  2  0
 1  0 406396 336812 2696296 117257392    0    0 165888  1072 2151 3176  0  1 98  2  0
 0  1 406396 332432 2696300 117261472    0    0 154880     0 2357 3536  0  1 98  2  0
 0  1 406396 334880 2696300 117258640    0    0 158208     0 2030 3653  0  1 98  2  0
 1  0 406396 340756 2696320 117250008    0    0 155904   249 2201 3201  0  1 98  2  0
 0  1 406396 333384 2696344 117258656    0    0 145168 250563 3997 4831  0  1 98  2  0
 2  1 406396 335996 2696352 117257368    0    0 158980 113720 3029 3729  0  1 98  2  0
 0  2 406392 347736 2696396 117244304    0    0 153132 1506304 23887 14755  0  1 96  3  0
 1  0 406392 346732 2696456 117245984    0    0 161056 1060864 21449 10603  0  1 96  3  0
 0  1 406392 345960 2696476 117247528    0    0 174080   471 2205 3149  0  1 98  2  0
 0  1 406392 327652 2696476 117265960    0    0 169216     3 2142 3331  0  1 98  2  0
 1  0 406392 346420 2696488 117247976    0    0 164352    76 1925 3076  0  1 98  2  0
 1  0 406392 343552 2696488 117251920    0    0 154112     0 2424 3382  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 406392 326804 2696492 117267232    0    0 167936     0 1933 3190  0  1 98  2  0
 0  1 406392 339764 2696508 117255392    0    0 167424   249 2392 3468  0  1 98  2  0
 0  1 406392 324632 2696508 117271072    0    0 167680     3 1987 3212  0  1 98  2  0
 0  1 406392 347952 2696520 117248096    0    0 148480    72 2003 3188  0  1 98  2  0
 0  1 406392 333620 2696520 117262632    0    0 148224     8 1965 3129  0  1 98  2  0
 0  1 406392 346348 2696528 117250336    0    0 153600     0 2118 3123  0  1 98  2  0
 1  0 406392 323900 2696536 117271968    0    0 157696   190 1831 3187  0  1 98  2  0
 0  1 406392 332140 2696544 117263200    0    0 155392   130 2132 3960  0  1 98  2  0
 2  0 406392 330772 2696556 117263512    0    0 154112    68 1694 2771  0  0 98  2  0
 0  1 406392 340236 2696556 117252800    0    0 147200     0 2051 3265  0  1 98  2  0
 0  2 406392 329464 2696584 117264248    0    0 153108 291328 5812 5297  0  1 97  2  0
 0  1 406392 331016 2696592 117262704    0    0 159744  4336 3152 3182  0  1 98  2  0
 0  2 406392 343508 2696612 117252616    0    0 154636 560228 8461 7191  0  1 97  2  0
 0  2 406392 326652 2696668 117269840    0    0 147756 1356868 24903 13733  0  1 96  3  0
 0  1 406392 337652 2696724 117259128    0    0 154640 727056 14221 9353  0  1 97  2  0
 1  0 406392 326432 2696728 117269584    0    0 165120     0 2072 3400  0  1 98  2  0
 0  1 406392 325420 2696736 117268912    0    0 159744   348 2102 2832  0  1 98  2  0
 1  0 406392 337852 2696748 117257440    0    0 167680   136 2226 3479  0  1 98  2  0
 0  1 406392 339360 2696756 117255776    0    0 172288  1104 2158 3402  0  1 98  2  0
 1  0 406392 331904 2696764 117263264    0    0 150016    40 2140 3506  0  1 98  2  0
 0  1 406392 343456 2696768 117251088    0    0 167168     0 2057 2866  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 406392 345076 2696776 117249136    0    0 172288   192 1826 3249  0  1 98  2  0
 0  1 406392 330968 2696788 117260864    0    0 165888    84 2138 3315  0  1 98  2  0
 1  0 406392 337892 2696788 117254696    0    0 170240    12 2018 3409  0  1 98  2  0
 0  1 406392 325272 2696800 117268048    0    0 166656    20 1915 3677  0  1 98  2  0
 0  1 406392 324032 2696800 117268456    0    0 173568     0 2116 3193  0  1 98  2  0
 1  0 406392 346440 2696812 117247216    0    0 175616   200 2130 3225  0  1 98  2  0
 0  1 406392 335424 2696824 117257280    0    0 165376    92 2220 3296  0  1 98  2  0
 0  1 406392 342276 2696840 117250128    0    0 158224 238807 4336 5204  0  1 97  2  0
 0  1 406392 343964 2696856 117248752    0    0 147712    23 1963 3358  0  0 98  2  0
 0  2 406392 323004 2696888 117270392    0    0 157472 950272 9035 8825  0  1 97  2  0
 1  1 406392 344256 2696940 117249312    0    0 150060 1453340 12910 12960  0  1 96  3  0
 0  1 406392 341608 2697016 117252304    0    0 143364 279719 5042 5583  0  0 97  2  0
 1  1 406392 338548 2697016 117256688    0    0 148736     3 1862 2632  0  0 98  2  0
 0  1 406392 341352 2697028 117253104    0    0 137728    36 2095 3591  0  0 98  2  0
 0  1 406392 335396 2697032 117258752    0    0 163072     0 2090 2969  0  1 98  2  0
 0  1 406392 334340 2697044 117259432    0    0 173824   332 2415 3651  0  1 98  1  0
 0  1 406392 328128 2697056 117266464    0    0 177152    96 2203 3323  0  0 98  2  0
 1  0 406392 345264 2697056 117249648    0    0 178688     0 1924 3119  0  1 98  2  0
 0  1 406392 323536 2697060 117271712    0    0 150784     8 2068 3317  0  0 98  2  0
 0  1 406392 328224 2697068 117266000    0    0 143872    20 2021 3401  0  1 97  2  0
 0  1 406392 339176 2697080 117255600    0    0 154880   180 1975 2751  0  0 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 406392 332092 2697216 117263456    0    0 150400    60 1779 2966  0  1 98  2  0
 2  0 406392 335468 2697216 117259040    0    0 157824     0 2400 4474  0  1 98  2  0
 0  1 406392 348900 2697220 117247016    0    0 153856     0 1782 3179  0  1 98  2  0
 0  1 406392 323540 2697228 117273680    0    0 146432    20 1870 2968  0  1 98  2  0
 0  1 406392 334968 2697240 117261328    0    0 167168   196 2164 3540  0  1 98  2  0
 1  0 406392 342564 2697268 117253104    0    0 169492 267056 4385 5206  0  1 98  2  0
 0  1 406392 345880 2697272 117250176    0    0 171776     0 2268 3831  0  1 98  2  0
 0  1 406392 329916 2697284 117265184    0    0 167180 196628 5153 4331  0  1 98  2  0
 0  1 406392 346772 2697300 117247040    0    0 158212 454676 5759 6746  0  1 97  2  0
 1  0 406392 326304 2697308 117267168    0    0 169984   256 2203 3201  0  1 98  2  0
 1  0 406392 340732 2697316 117252912    0    0 160512    60 1987 2850  0  1 98  2  0
 1  1 406392 331364 2697364 117262976    0    0 152108 1367044 12456 12110  0  1 96  3  0
 1  1 406392 348772 2697440 117245296    0    0 151072 1196040 11600 10182  0  1 96  3  0
 1  0 406392 342768 2697452 117249504    0    0 148736    20 1984 3133  0  1 97  2  0
 0  1 406392 331024 2697460 117261160    0    0 152576   352 2088 3174  0  1 98  2  0
 1  1 406392 333880 2697472 117259144    0    0 152832    96 2160 3029  0  1 98  2  0
 4  0 406392 338488 2697472 117255248    0    0 158464   949 1929 3047  0  1 98  2  0
 0  1 406392 339604 2697472 117253824    0    0 159488    11 2237 3499  0  0 98  2  0
 0  1 406392 347088 2697480 117246160    0    0 150528     0 1901 2741  0  1 98  2  0
 0  1 406388 344792 2697496 117249216    0    0 148224   184 2124 3414  0  0 98  2  0
 1  1 406388 346548 2697504 117247984    0    0 158208   100 1931 2839  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 406388 327324 2697508 117267040    0    0 157952   257 1985 3405  0  1 98  2  0
 1  0 406388 333564 2697512 117262096    0    0 157696    11 2227 3456  0  1 98  2  0
 0  1 406388 339884 2697516 117256520    0    0 158208     0 2217 3129  0  1 98  2  0
 0  1 406388 346640 2697532 117250096    0    0 156928   216 1828 2879  0  1 98  2  0
 0  1 406388 344404 2697548 117251424    0    0 161024   216 2015 3415  0  1 98  2  0
 2  0 406388 347956 2697548 117248296    0    0 166912     9 1892 3275  0  1 98  2  0
 0  1 406388 324016 2697572 117271616    0    0 173072 201375 3944 5021  0  1 98  2  0
 0  2 406388 325768 2697596 117268608    0    0 156184 894976 5678 7794  0  1 97  2  0
 0  2 406388 339160 2697656 117256400    0    0 162600 1085764 13838 10673  0  1 96  3  0
 1  0 406388 342216 2697728 117252176    0    0 171280 746556 7959 8890  0  1 97  2  0
 0  1 406388 331292 2697728 117264400    0    0 166400     0 2103 3121  0  1 98  2  0
 1  0 406388 345336 2697732 117250616    0    0 166656    20 2173 3551  0  1 98  2  0
 0  1 406388 331728 2697732 117262592    0    0 167168     0 2442 3522  0  1 98  2  0
 1  1 406388 343084 2697752 117251808    0    0 165120   360 2190 3189  0  1 98  2  0
 1  0 406388 348872 2697760 117246384    0    0 173824    92 2217 3628  0  1 98  2  0
 1  0 406388 327972 2697764 117265920    0    0 150528     0 2084 3325  0  1 98  2  0
 0  1 406388 332404 2697764 117261680    0    0 158464     8 2198 3497  0  1 98  2  0
 0  1 406388 333700 2697764 117260168    0    0 144640     0 1936 3349  0  1 98  2  0
 2  1 406388 323392 2697772 117269664    0    0 165120   168 1956 3002  0  1 98  2  0
 1  0 406388 345848 2697788 117247440    0    0 162048    80 2188 3707  0  1 98  2  0
 0  1 406388 343772 2697792 117248792    0    0 161024     0 2104 3281  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 406388 328668 2697792 117263488    0    0 154368     0 2087 3061  0  1 98  2  0
 1  1 406388 346720 2697796 117245920    0    0 151552     0 1883 3289  0  1 98  2  0
 0  1 406388 339004 2697804 117253144    0    0 150784   180 2065 3117  0  1 97  2  0
 1  1 406388 348676 2697836 117243088    0    0 155152 222008 5637 4955  0  1 98  2  0
 0  1 406388 323692 2697840 117268096    0    0 159488    17 2184 3706  0  1 98  2  0
 0  1 406388 349616 2697852 117241520    0    0 160268 196631 3641 4361  0  1 98  2  0
 1  1 406388 333436 2697856 117259272    0    0 149764 266240 3941 4937  0  1 97  2  0
 0  1 406388 343172 2697868 117249904    0    0 155648 176360 6664 4431  0  1 98  2  0
 1  0 406388 335228 2697884 117258384    0    0 150784    95 2117 3353  0  1 98  2  0
 2  0 406388 347872 2697924 117245352    0    0 153380 1284236 10274 11561  0  1 96  3  0
 0  2 406388 342064 2697992 117251408    0    0 150568 1243147 12359 11922  0  1 96  3  0
 0  1 406388 346136 2698040 117248064    0    0 158980 59392 3676 4108  0  0 97  2  0
 0  1 406388 340600 2698052 117254176    0    0 163072   412 2155 2878  0  1 98  2  0
 0  1 406388 333944 2698068 117259936    0    0 164608   180 2155 3105  0  1 97  2  0
 0  1 406388 331764 2698072 117260816    0    0 160768   237 2196 3220  0  1 98  2  0
 1  0 406388 330904 2698072 117261456    0    0 174080     3 2456 3768  0  1 98  2  0
 1  0 406388 327660 2698076 117266976    0    0 155392     8 1893 3288  0  1 98  2  0
 0  1 406388 334948 2698084 117260472    0    0 170496   168 1799 3091  0  1 98  2  0
 0  1 406388 334100 2698100 117261560    0    0 160768   172 2032 2841  0  1 98  2  0
 0  1 406388 326124 2698104 117269808    0    0 164864     0 2214 3748  0  1 97  2  0
 0  1 406388 337240 2698104 117258904    0    0 167936     0 2070 3227  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 406388 340976 2698108 117256080    0    0 172288     0 1890 3459  0  1 98  2  0
 0  1 406388 328916 2698112 117268160    0    0 166400   180 2166 2887  0  1 98  2  0
 0  1 406388 331652 2698124 117264584    0    0 171776    88 2247 3362  0  1 98  2  0
 1  0 406388 338808 2698132 117258112    0    0 157184    29 2197 3536  0  1 98  2  0
 0  1 406388 341648 2698148 117255104    0    0 158732 193203 3736 4493  0  1 98  2  0
 0  2 406388 341784 2698192 117253976    0    0 146472 1165312 19006 11596  0  1 96  3  0
 0  2 406388 335984 2698236 117260264    0    0 155680 1305912 23042 12787  0  1 96  3  0
 0  1 406388 328236 2698296 117267648    0    0 150788 258112 7179 4456  0  1 97  2  0
 0  1 406388 332840 2698304 117261872    0    0 138240    24 1763 2907  0  0 97  2  0
 0  1 406388 327684 2698308 117265936    0    0 148992     0 1913 3846  0  1 98  2  0
 1  0 406388 336580 2698308 117257840    0    0 142336    28 2118 3014  0  1 98  2  0
 0  1 406388 341516 2698316 117252320    0    0 157952   272 2120 3390  0  1 98  2  0
 0  1 406388 329316 2698328 117264616    0    0 179456    88 1855 3272  0  1 98  2  0
 0  1 406388 331304 2698464 117262200    0    0 172672    20 2290 3763  0  1 97  2  0
 0  1 406388 330060 2698468 117264336    0    0 174592     0 2300 3632  0  1 98  2  0
 0  1 406388 348768 2698468 117246192    0    0 151296     8 2216 3078  0  1 98  2  0
 0  1 406388 326364 2698480 117268048    0    0 150272   164 2170 3530  0  1 98  2  0
 0  1 406388 335692 2698488 117258704    0    0 155648    60 1975 3028  0  1 98  2  0
 0  1 406388 342608 2698492 117251680    0    0 150528     0 1759 2945  0  0 98  2  0
 1  0 406388 332636 2698504 117261632    0    0 152320    68 2176 3660  0  0 98  2  0
 0  1 406388 340160 2698504 117253280    0    0 155648     0 1929 3034  0  0 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 406388 333016 2698512 117260896    0    0 150784   172 1895 3091  0  1 98  2  0
 0  1 406388 337184 2698544 117255104    0    0 170772 275196 6468 5834  0  1 97  2  0
 0  1 406388 328560 2698544 117263832    0    0 164608     0 2332 3200  0  1 98  2  0
 0  1 406388 346724 2698568 117245392    0    0 157452 197772 3891 5011  0  1 97  2  0
 0  1 406388 347848 2698568 117244376    0    0 159232 380944 4921 5756  0  1 98  2  0
 0  1 406388 333168 2698576 117259456    0    0 160512   252 5074 3325  0  1 98  2  0
 0  1 406388 342900 2698584 117248768    0    0 168960   128 2324 3358  0  1 98  2  0
 0  2 406388 338004 2698628 117254296    0    0 162604 1323012 22262 13113  0  1 96  3  0
 1  0 406388 342852 2698728 117249392    0    0 144420 1248508 21861 11621  0  1 96  3  0
 0  1 406388 344720 2698728 117248248    0    0 146432     8 2091 3570  0  0 98  2  0
 0  1 406388 330980 2698740 117261912    0    0 153600   364 2160 2743  0  1 98  2  0
 0  1 406388 343340 2698748 117249968    0    0 154368   172 2046 3129  0  1 98  2  0
 0  1 406388 341748 2698748 117251648    0    0 161024     0 2320 3547  0  1 98  2  0
 0  1 406388 349556 2698760 117243688    0    0 156160    40 2169 3688  0  0 98  2  0
 1  0 406388 332760 2698760 117259760    0    0 157696     8 2216 3194  0  1 98  2  0
 1  0 406388 345856 2698772 117246608    0    0 147712   172 1686 2819  0  1 98  2  0
 0  1 406388 330216 2698780 117261904    0    0 154368    76 2243 3572  0  1 98  2  0
 0  1 406388 341492 2698780 117249720    0    0 153856     0 1945 3074  0  1 98  2  0
 0  1 406388 335888 2698784 117256000    0    0 150272     0 2116 3105  0  1 98  2  0
 0  1 406388 348268 2698792 117243824    0    0 154624    20 2016 3655  0  1 98  2  0
 0  1 406388 335852 2698804 117256336    0    0 165888   164 1952 3276  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 406388 337188 2698812 117255392    0    0 159744    92 2056 3224  0  1 98  2  0
 0  1 406388 331780 2698816 117259584    0    0 162304     0 1920 3644  0  1 98  2  0
 0  1 406388 325584 2698832 117266088    0    0 163600 246520 6162 5274  0  1 97  2  0
 1  0 406388 346584 2698840 117244624    0    0 162816    24 2145 3521  0  1 98  2  0
 2  2 406384 327352 2698900 117263960   12    0 164412 1376524 21632 14040  0  1 96  3  0
 1  1 406384 325356 2698964 117265536    0    0 172320 1274959 22230 13483  0  1 96  3  0
 0  1 406384 333152 2698992 117259216    0    0 170496 24579 4411 3251  0  1 98  2  0
 0  1 406384 346492 2698992 117245888    0    0 166912     0 2243 3552  0  1 98  2  0
