sysbench 1.0:  multi-threaded system evaluation benchmark

Running the test with following options:
Number of threads: 16
Report intermediate results every 1 second(s)
Initializing random number generator from current time


Initializing worker threads...

Threads started!

[   1s] threads: 16, tps: 2200.55, reads: 30974.73, writes: 8808.22, response time: 11.97ms (95%), errors: 0.00, reconnects:  0.00
[9947s] threads: 16, tps: 4608.00, reads: 64517.94, writes: 18430.98, response time: 3.82ms (95%), errors: 0.00, reconnects:  0.00
[9948s] threads: 16, tps: 4733.03, reads: 66277.39, writes: 18931.11, response time: 3.75ms (95%), errors: 0.00, reconnects:  0.00
[9949s] threads: 16, tps: 4623.00, reads: 64697.99, writes: 18485.00, response time: 3.78ms (95%), errors: 0.00, reconnects:  0.00
[9950s] threads: 16, tps: 4718.00, reads: 66108.99, writes: 18883.00, response time: 3.80ms (95%), errors: 0.00, reconnects:  0.00
[9951s] threads: 16, tps: 4735.00, reads: 66290.96, writes: 18942.99, response time: 3.77ms (95%), errors: 0.00, reconnects:  0.00
[9952s] threads: 16, tps: 4742.97, reads: 66347.62, writes: 18964.89, response time: 3.78ms (95%), errors: 0.00, reconnects:  0.00
[9953s] threads: 16, tps: 4653.02, reads: 65179.33, writes: 18616.10, response time: 3.81ms (95%), errors: 0.00, reconnects:  0.00
[9954s] threads: 16, tps: 4736.99, reads: 66293.82, writes: 18938.95, response time: 3.74ms (95%), errors: 0.00, reconnects:  0.00
[9955s] threads: 16, tps: 4699.02, reads: 65798.25, writes: 18801.07, response time: 3.79ms (95%), errors: 0.00, reconnects:  0.00
[9956s] threads: 16, tps: 5169.99, reads: 72379.91, writes: 20675.97, response time: 3.45ms (95%), errors: 0.00, reconnects:  0.00
[9957s] threads: 16, tps: 5224.99, reads: 73133.91, writes: 20903.98, response time: 3.30ms (95%), errors: 0.00, reconnects:  0.00
[9958s] threads: 16, tps: 5219.99, reads: 73099.91, writes: 20873.97, response time: 3.32ms (95%), errors: 0.00, reconnects:  0.00
[9959s] threads: 16, tps: 5212.00, reads: 72983.03, writes: 20854.01, response time: 3.32ms (95%), errors: 0.00, reconnects:  0.00
[9960s] threads: 16, tps: 4696.00, reads: 65756.99, writes: 18790.00, response time: 3.78ms (95%), errors: 0.00, reconnects:  0.00
[9961s] threads: 16, tps: 4732.02, reads: 66206.23, writes: 18921.07, response time: 3.77ms (95%), errors: 0.00, reconnects:  0.00
[9962s] threads: 16, tps: 4974.99, reads: 69644.88, writes: 19898.97, response time: 3.58ms (95%), errors: 0.00, reconnects:  0.00
[9963s] threads: 16, tps: 5231.00, reads: 73268.98, writes: 20921.00, response time: 3.31ms (95%), errors: 0.00, reconnects:  0.00
[9964s] threads: 16, tps: 5230.01, reads: 73213.12, writes: 20935.04, response time: 3.32ms (95%), errors: 0.00, reconnects:  0.00
[9965s] threads: 16, tps: 5229.00, reads: 73220.94, writes: 20909.98, response time: 3.30ms (95%), errors: 0.00, reconnects:  0.00
[9966s] threads: 16, tps: 4941.94, reads: 69192.22, writes: 19765.78, response time: 3.68ms (95%), errors: 0.00, reconnects:  0.00
[9967s] threads: 16, tps: 4718.06, reads: 66039.85, writes: 18870.24, response time: 3.80ms (95%), errors: 0.00, reconnects:  0.00
[9968s] threads: 16, tps: 4627.00, reads: 64757.93, writes: 18501.98, response time: 3.81ms (95%), errors: 0.00, reconnects:  0.00
[9969s] threads: 16, tps: 4728.98, reads: 66211.73, writes: 18923.92, response time: 3.84ms (95%), errors: 0.00, reconnects:  0.00
[9970s] threads: 16, tps: 4712.02, reads: 65969.32, writes: 18842.09, response time: 3.78ms (95%), errors: 0.00, reconnects:  0.00
[9971s] threads: 16, tps: 4737.99, reads: 66317.84, writes: 18962.95, response time: 3.78ms (95%), errors: 0.00, reconnects:  0.00
[9972s] threads: 16, tps: 4719.96, reads: 66155.39, writes: 18929.82, response time: 3.77ms (95%), errors: 0.00, reconnects:  0.00
[9973s] threads: 16, tps: 4682.05, reads: 65492.73, writes: 18671.21, response time: 3.79ms (95%), errors: 0.00, reconnects:  0.00
[9974s] threads: 16, tps: 4730.99, reads: 66194.79, writes: 18918.94, response time: 3.77ms (95%), errors: 0.00, reconnects:  0.00
[9975s] threads: 16, tps: 4720.01, reads: 66085.09, writes: 18885.02, response time: 3.78ms (95%), errors: 0.00, reconnects:  0.00
[9976s] threads: 16, tps: 5088.01, reads: 71264.14, writes: 20351.04, response time: 3.56ms (95%), errors: 0.00, reconnects:  0.00
[9977s] threads: 16, tps: 4720.99, reads: 66088.82, writes: 18889.95, response time: 3.79ms (95%), errors: 0.00, reconnects:  0.00
[9978s] threads: 16, tps: 4725.01, reads: 66146.19, writes: 18889.05, response time: 3.75ms (95%), errors: 0.00, reconnects:  0.00
[9979s] threads: 16, tps: 4661.00, reads: 65230.97, writes: 18650.99, response time: 3.80ms (95%), errors: 0.00, reconnects:  0.00
[9980s] threads: 16, tps: 4735.99, reads: 66333.79, writes: 18949.94, response time: 3.80ms (95%), errors: 0.00, reconnects:  0.00
[9981s] threads: 16, tps: 4698.02, reads: 65754.30, writes: 18778.09, response time: 3.77ms (95%), errors: 0.00, reconnects:  0.00
[9982s] threads: 16, tps: 4713.00, reads: 66004.94, writes: 18868.98, response time: 3.77ms (95%), errors: 0.00, reconnects:  0.00
[9983s] threads: 16, tps: 4717.99, reads: 66048.88, writes: 18866.96, response time: 3.77ms (95%), errors: 0.00, reconnects:  0.00
[9984s] threads: 16, tps: 4747.00, reads: 66410.05, writes: 18982.01, response time: 3.77ms (95%), errors: 0.00, reconnects:  0.00
[9985s] threads: 16, tps: 4744.00, reads: 66441.06, writes: 18975.02, response time: 3.76ms (95%), errors: 0.00, reconnects:  0.00
[9986s] threads: 16, tps: 4684.00, reads: 65596.03, writes: 18750.01, response time: 3.78ms (95%), errors: 0.00, reconnects:  0.00
[9987s] threads: 16, tps: 4965.98, reads: 69437.78, writes: 19844.94, response time: 3.65ms (95%), errors: 0.00, reconnects:  0.00
[9988s] threads: 16, tps: 4860.00, reads: 68119.05, writes: 19446.02, response time: 3.71ms (95%), errors: 0.00, reconnects:  0.00
[9989s] threads: 16, tps: 5216.01, reads: 73053.17, writes: 20859.05, response time: 3.30ms (95%), errors: 0.00, reconnects:  0.00
[9990s] threads: 16, tps: 5251.99, reads: 73508.85, writes: 21013.96, response time: 3.29ms (95%), errors: 0.00, reconnects:  0.00
[9991s] threads: 16, tps: 5244.00, reads: 73429.99, writes: 20977.00, response time: 3.30ms (95%), errors: 0.00, reconnects:  0.00
[9992s] threads: 16, tps: 4867.92, reads: 68101.88, writes: 19463.68, response time: 3.73ms (95%), errors: 0.00, reconnects:  0.00
[9993s] threads: 16, tps: 4725.08, reads: 66156.17, writes: 18907.33, response time: 3.75ms (95%), errors: 0.00, reconnects:  0.00
[9994s] threads: 16, tps: 4642.99, reads: 65018.82, writes: 18580.95, response time: 3.82ms (95%), errors: 0.00, reconnects:  0.00
[9995s] threads: 16, tps: 4764.01, reads: 66687.16, writes: 19046.04, response time: 3.74ms (95%), errors: 0.00, reconnects:  0.00
[9996s] threads: 16, tps: 4749.99, reads: 66514.85, writes: 19006.96, response time: 3.78ms (95%), errors: 0.00, reconnects:  0.00
[9997s] threads: 16, tps: 4790.01, reads: 67067.16, writes: 19154.05, response time: 3.75ms (95%), errors: 0.00, reconnects:  0.00
[9998s] threads: 16, tps: 4710.00, reads: 65965.99, writes: 18833.00, response time: 3.78ms (95%), errors: 0.00, reconnects:  0.00
[9999s] threads: 16, tps: 4754.00, reads: 66537.02, writes: 19021.01, response time: 3.75ms (95%), errors: 0.00, reconnects:  0.00
[10000s] threads: 16, tps: 5210.99, reads: 72892.89, writes: 20848.97, response time: 3.31ms (95%), errors: 0.00, reconnects:  0.00
[10001s] threads: 16, tps: 4840.01, reads: 67797.08, writes: 19351.02, response time: 3.74ms (95%), errors: 0.00, reconnects:  0.00
[10002s] threads: 16, tps: 5085.99, reads: 71215.88, writes: 20350.97, response time: 3.54ms (95%), errors: 0.00, reconnects:  0.00
[10003s] threads: 16, tps: 5204.99, reads: 72866.87, writes: 20817.96, response time: 3.29ms (95%), errors: 0.00, reconnects:  0.00
[10004s] threads: 16, tps: 5244.01, reads: 73437.15, writes: 20975.04, response time: 3.29ms (95%), errors: 0.00, reconnects:  0.00
[10005s] threads: 16, tps: 4733.00, reads: 66252.97, writes: 18941.99, response time: 3.74ms (95%), errors: 0.00, reconnects:  0.00
[10006s] threads: 16, tps: 4748.98, reads: 66461.75, writes: 18984.93, response time: 3.76ms (95%), errors: 0.00, reconnects:  0.00
[10007s] threads: 16, tps: 4663.03, reads: 65289.37, writes: 18655.11, response time: 3.77ms (95%), errors: 0.00, reconnects:  0.00
[10008s] threads: 16, tps: 4776.01, reads: 66840.14, writes: 19101.04, response time: 3.75ms (95%), errors: 0.00, reconnects:  0.00
[10009s] threads: 16, tps: 5206.00, reads: 72907.94, writes: 20827.98, response time: 3.32ms (95%), errors: 0.00, reconnects:  0.00
[10010s] threads: 16, tps: 5203.00, reads: 72857.98, writes: 20820.00, response time: 3.29ms (95%), errors: 0.00, reconnects:  0.00
[10011s] threads: 16, tps: 5199.00, reads: 72784.00, writes: 20791.00, response time: 3.29ms (95%), errors: 0.00, reconnects:  0.00
[10012s] threads: 16, tps: 5214.99, reads: 73001.87, writes: 20850.96, response time: 3.30ms (95%), errors: 0.00, reconnects:  0.00
[10013s] threads: 16, tps: 5232.01, reads: 73286.15, writes: 20935.04, response time: 3.31ms (95%), errors: 0.00, reconnects:  0.00
[10014s] threads: 16, tps: 4680.00, reads: 65476.97, writes: 18719.99, response time: 3.80ms (95%), errors: 0.00, reconnects:  0.00
[10015s] threads: 16, tps: 4721.00, reads: 66102.96, writes: 18886.99, response time: 3.77ms (95%), errors: 0.00, reconnects:  0.00
[10016s] threads: 16, tps: 5007.01, reads: 70107.10, writes: 20023.03, response time: 3.63ms (95%), errors: 0.00, reconnects:  0.00
[10017s] threads: 16, tps: 5163.00, reads: 72242.94, writes: 20652.98, response time: 3.29ms (95%), errors: 0.00, reconnects:  0.00
[10018s] threads: 16, tps: 5196.01, reads: 72766.11, writes: 20778.03, response time: 3.30ms (95%), errors: 0.00, reconnects:  0.00
[10019s] threads: 16, tps: 5226.99, reads: 73197.83, writes: 20917.95, response time: 3.30ms (95%), errors: 0.00, reconnects:  0.00
[10020s] threads: 16, tps: 4859.01, reads: 67995.13, writes: 19432.04, response time: 3.73ms (95%), errors: 0.00, reconnects:  0.00
[10021s] threads: 16, tps: 4795.00, reads: 67120.00, writes: 19176.00, response time: 3.76ms (95%), errors: 0.00, reconnects:  0.00
[10022s] threads: 16, tps: 5190.99, reads: 72649.90, writes: 20762.97, response time: 3.33ms (95%), errors: 0.00, reconnects:  0.00
[10023s] threads: 16, tps: 5212.00, reads: 73010.93, writes: 20845.98, response time: 3.31ms (95%), errors: 0.00, reconnects:  0.00
[10024s] threads: 16, tps: 5158.98, reads: 72216.72, writes: 20637.92, response time: 3.32ms (95%), errors: 0.00, reconnects:  0.00
[10025s] threads: 16, tps: 5227.02, reads: 73187.32, writes: 20922.09, response time: 3.29ms (95%), errors: 0.00, reconnects:  0.00
[10026s] threads: 16, tps: 5038.92, reads: 70576.93, writes: 20151.69, response time: 3.56ms (95%), errors: 0.00, reconnects:  0.00
[10027s] threads: 16, tps: 4750.96, reads: 66486.40, writes: 19006.83, response time: 3.77ms (95%), errors: 0.00, reconnects:  0.00
[10028s] threads: 16, tps: 4742.10, reads: 66385.36, writes: 18965.39, response time: 3.76ms (95%), errors: 0.00, reconnects:  0.00
[10029s] threads: 16, tps: 4924.02, reads: 68918.27, writes: 19687.08, response time: 3.68ms (95%), errors: 0.00, reconnects:  0.00
[10030s] threads: 16, tps: 5146.99, reads: 72117.87, writes: 20599.96, response time: 3.31ms (95%), errors: 0.00, reconnects:  0.00
[10031s] threads: 16, tps: 5237.00, reads: 73274.05, writes: 20938.02, response time: 3.29ms (95%), errors: 0.00, reconnects:  0.00
[10032s] threads: 16, tps: 5245.01, reads: 73431.10, writes: 20982.03, response time: 3.29ms (95%), errors: 0.00, reconnects:  0.00
[10033s] threads: 16, tps: 4744.00, reads: 66407.05, writes: 18973.02, response time: 3.77ms (95%), errors: 0.00, reconnects:  0.00
[10034s] threads: 16, tps: 4819.99, reads: 67513.81, writes: 19299.94, response time: 3.74ms (95%), errors: 0.00, reconnects:  0.00
[10035s] threads: 16, tps: 4769.01, reads: 66736.10, writes: 19054.03, response time: 3.80ms (95%), errors: 0.00, reconnects:  0.00
[10036s] threads: 16, tps: 4651.96, reads: 65172.44, writes: 18620.84, response time: 3.85ms (95%), errors: 0.00, reconnects:  0.00
[10037s] threads: 16, tps: 4688.04, reads: 65577.56, writes: 18740.16, response time: 3.84ms (95%), errors: 0.00, reconnects:  0.00
[10038s] threads: 16, tps: 4901.00, reads: 68639.03, writes: 19618.01, response time: 3.71ms (95%), errors: 0.00, reconnects:  0.00
[10039s] threads: 16, tps: 4993.99, reads: 69933.80, writes: 19968.94, response time: 3.65ms (95%), errors: 0.00, reconnects:  0.00
[10040s] threads: 16, tps: 4746.01, reads: 66396.15, writes: 18978.04, response time: 3.78ms (95%), errors: 0.00, reconnects:  0.00
[10041s] threads: 16, tps: 4746.97, reads: 66488.64, writes: 18989.90, response time: 3.78ms (95%), errors: 0.00, reconnects:  0.00
[10042s] threads: 16, tps: 4736.99, reads: 66316.85, writes: 18954.96, response time: 3.79ms (95%), errors: 0.00, reconnects:  0.00
[10043s] threads: 16, tps: 4602.05, reads: 64414.63, writes: 18404.18, response time: 3.78ms (95%), errors: 0.00, reconnects:  0.00
[10044s] threads: 16, tps: 4741.00, reads: 66396.95, writes: 18968.98, response time: 3.75ms (95%), errors: 0.00, reconnects:  0.00
[10045s] threads: 16, tps: 4738.99, reads: 66338.86, writes: 18950.96, response time: 3.75ms (95%), errors: 0.00, reconnects:  0.00
[10046s] threads: 16, tps: 4639.00, reads: 64932.05, writes: 18551.01, response time: 3.82ms (95%), errors: 0.00, reconnects:  0.00
[10047s] threads: 16, tps: 4708.01, reads: 65937.09, writes: 18846.03, response time: 3.81ms (95%), errors: 0.00, reconnects:  0.00
[10048s] threads: 16, tps: 4750.97, reads: 66494.61, writes: 18989.89, response time: 3.80ms (95%), errors: 0.00, reconnects:  0.00
[10049s] threads: 16, tps: 4712.03, reads: 66029.43, writes: 18879.12, response time: 3.79ms (95%), errors: 0.00, reconnects:  0.00
[10050s] threads: 16, tps: 4655.99, reads: 65127.88, writes: 18591.97, response time: 3.82ms (95%), errors: 0.00, reconnects:  0.00
[10051s] threads: 16, tps: 4703.00, reads: 65829.05, writes: 18812.01, response time: 3.78ms (95%), errors: 0.00, reconnects:  0.00
[10052s] threads: 16, tps: 4727.00, reads: 66194.00, writes: 18910.00, response time: 3.80ms (95%), errors: 0.00, reconnects:  0.00
[10053s] threads: 16, tps: 4681.00, reads: 65537.95, writes: 18730.99, response time: 3.78ms (95%), errors: 0.00, reconnects:  0.00
[10054s] threads: 16, tps: 4746.00, reads: 66426.96, writes: 18970.99, response time: 3.78ms (95%), errors: 0.00, reconnects:  0.00
[10055s] threads: 16, tps: 4737.01, reads: 66358.20, writes: 18963.06, response time: 3.81ms (95%), errors: 0.00, reconnects:  0.00
[10056s] threads: 16, tps: 4679.97, reads: 65486.52, writes: 18709.86, response time: 3.80ms (95%), errors: 0.00, reconnects:  0.00
[10057s] threads: 16, tps: 4727.03, reads: 66182.37, writes: 18918.10, response time: 3.76ms (95%), errors: 0.00, reconnects:  0.00
[10058s] threads: 16, tps: 4730.99, reads: 66199.84, writes: 18913.95, response time: 3.78ms (95%), errors: 0.00, reconnects:  0.00
[10059s] threads: 16, tps: 4698.02, reads: 65789.22, writes: 18791.06, response time: 3.77ms (95%), errors: 0.00, reconnects:  0.00
[10060s] threads: 16, tps: 4711.00, reads: 65956.03, writes: 18844.01, response time: 3.78ms (95%), errors: 0.00, reconnects:  0.00
[10061s] threads: 16, tps: 4741.00, reads: 66410.93, writes: 18967.98, response time: 3.78ms (95%), errors: 0.00, reconnects:  0.00
[10062s] threads: 16, tps: 4736.00, reads: 66274.04, writes: 18938.01, response time: 3.76ms (95%), errors: 0.00, reconnects:  0.00
[10063s] threads: 16, tps: 4639.98, reads: 64948.78, writes: 18563.94, response time: 3.81ms (95%), errors: 0.00, reconnects:  0.00
[10064s] threads: 16, tps: 4724.02, reads: 66148.21, writes: 18894.06, response time: 3.81ms (95%), errors: 0.00, reconnects:  0.00
[10065s] threads: 16, tps: 4739.99, reads: 66348.92, writes: 18966.98, response time: 3.80ms (95%), errors: 0.00, reconnects:  0.00
[10066s] threads: 16, tps: 4631.96, reads: 64840.47, writes: 18516.85, response time: 3.84ms (95%), errors: 0.00, reconnects:  0.00
[10067s] threads: 16, tps: 4739.03, reads: 66391.38, writes: 18964.11, response time: 3.78ms (95%), errors: 0.00, reconnects:  0.00
[10068s] threads: 16, tps: 4724.02, reads: 66101.29, writes: 18894.08, response time: 3.81ms (95%), errors: 0.00, reconnects:  0.00
[10069s] threads: 16, tps: 4661.99, reads: 65343.80, writes: 18705.94, response time: 3.80ms (95%), errors: 0.00, reconnects:  0.00
[10070s] threads: 16, tps: 4705.01, reads: 65798.13, writes: 18761.04, response time: 3.78ms (95%), errors: 0.00, reconnects:  0.00
[10071s] threads: 16, tps: 4698.91, reads: 65782.77, writes: 18793.65, response time: 3.80ms (95%), errors: 0.00, reconnects:  0.00
[10072s] threads: 16, tps: 4728.09, reads: 66209.23, writes: 18917.35, response time: 3.76ms (95%), errors: 0.00, reconnects:  0.00
[10073s] threads: 16, tps: 4689.00, reads: 65675.01, writes: 18774.00, response time: 3.82ms (95%), errors: 0.00, reconnects:  0.00
[10074s] threads: 16, tps: 4724.00, reads: 66091.05, writes: 18878.01, response time: 3.79ms (95%), errors: 0.00, reconnects:  0.00
[10075s] threads: 16, tps: 4712.97, reads: 65985.56, writes: 18848.87, response time: 3.76ms (95%), errors: 0.00, reconnects:  0.00
[10076s] threads: 16, tps: 4690.03, reads: 65668.46, writes: 18764.13, response time: 3.73ms (95%), errors: 0.00, reconnects:  0.00
[10077s] threads: 16, tps: 4744.00, reads: 66390.95, writes: 18966.99, response time: 3.79ms (95%), errors: 0.00, reconnects:  0.00
[10078s] threads: 16, tps: 4708.99, reads: 65930.86, writes: 18845.96, response time: 3.77ms (95%), errors: 0.00, reconnects:  0.00
[10079s] threads: 16, tps: 4703.96, reads: 65879.46, writes: 18810.85, response time: 3.83ms (95%), errors: 0.00, reconnects:  0.00
[10080s] threads: 16, tps: 4745.97, reads: 66426.58, writes: 18981.88, response time: 3.76ms (95%), errors: 0.00, reconnects:  0.00
[10081s] threads: 16, tps: 4714.08, reads: 66023.12, writes: 18860.32, response time: 3.78ms (95%), errors: 0.00, reconnects:  0.00
[10082s] threads: 16, tps: 4858.00, reads: 67969.93, writes: 19424.98, response time: 3.75ms (95%), errors: 0.00, reconnects:  0.00
[10083s] threads: 16, tps: 4639.00, reads: 64975.01, writes: 18559.00, response time: 3.82ms (95%), errors: 0.00, reconnects:  0.00
[10084s] threads: 16, tps: 4700.00, reads: 65789.04, writes: 18801.01, response time: 3.78ms (95%), errors: 0.00, reconnects:  0.00
[10085s] threads: 16, tps: 4707.00, reads: 65920.01, writes: 18835.00, response time: 3.78ms (95%), errors: 0.00, reconnects:  0.00
[10086s] threads: 16, tps: 4711.99, reads: 65949.93, writes: 18848.98, response time: 3.81ms (95%), errors: 0.00, reconnects:  0.00
[10087s] threads: 16, tps: 5075.01, reads: 71010.08, writes: 20302.02, response time: 3.54ms (95%), errors: 0.00, reconnects:  0.00
[10088s] threads: 16, tps: 5200.99, reads: 72825.83, writes: 20792.95, response time: 3.33ms (95%), errors: 0.00, reconnects:  0.00
[10089s] threads: 16, tps: 5056.01, reads: 70796.07, writes: 20225.02, response time: 3.59ms (95%), errors: 0.00, reconnects:  0.00
