sysbench 1.0:  multi-threaded system evaluation benchmark

Running the test with following options:
Number of threads: 16
Report intermediate results every 1 second(s)
Initializing random number generator from current time


Initializing worker threads...

Threads started!

[   1s] threads: 16, tps: 1027.94, reads: 14492.09, writes: 4111.74, response time: 31.00ms (95%), errors: 0.00, reconnects:  0.00
[4243s] threads: 16, tps: 6561.00, reads: 91908.04, writes: 26298.01, response time: 3.11ms (95%), errors: 0.00, reconnects:  0.00
[4244s] threads: 16, tps: 6099.98, reads: 85386.77, writes: 24344.93, response time: 3.34ms (95%), errors: 0.00, reconnects:  0.00
[4245s] threads: 16, tps: 6030.01, reads: 84437.15, writes: 24126.04, response time: 3.42ms (95%), errors: 0.00, reconnects:  0.00
[4246s] threads: 16, tps: 6563.00, reads: 91803.99, writes: 26241.00, response time: 3.11ms (95%), errors: 0.00, reconnects:  0.00
[4247s] threads: 16, tps: 6915.00, reads: 96850.94, writes: 27682.98, response time: 2.73ms (95%), errors: 0.00, reconnects:  0.00
[4248s] threads: 16, tps: 7002.00, reads: 97992.00, writes: 27986.00, response time: 2.71ms (95%), errors: 0.00, reconnects:  0.00
[4249s] threads: 16, tps: 6862.01, reads: 96056.07, writes: 27457.02, response time: 2.77ms (95%), errors: 0.00, reconnects:  0.00
[4250s] threads: 16, tps: 6942.99, reads: 97264.83, writes: 27772.95, response time: 2.74ms (95%), errors: 0.00, reconnects:  0.00
[4251s] threads: 16, tps: 7002.01, reads: 97979.19, writes: 28005.05, response time: 2.72ms (95%), errors: 0.00, reconnects:  0.00
[4252s] threads: 16, tps: 7003.99, reads: 98055.91, writes: 28015.98, response time: 2.73ms (95%), errors: 0.00, reconnects:  0.00
[4253s] threads: 16, tps: 7001.99, reads: 98073.92, writes: 28010.98, response time: 2.73ms (95%), errors: 0.00, reconnects:  0.00
[4254s] threads: 16, tps: 6919.01, reads: 96824.18, writes: 27666.05, response time: 2.75ms (95%), errors: 0.00, reconnects:  0.00
[4255s] threads: 16, tps: 6830.00, reads: 95628.96, writes: 27318.99, response time: 2.74ms (95%), errors: 0.00, reconnects:  0.00
[4256s] threads: 16, tps: 7008.00, reads: 98119.95, writes: 28046.98, response time: 2.73ms (95%), errors: 0.00, reconnects:  0.00
[4257s] threads: 16, tps: 7058.00, reads: 98820.02, writes: 28223.00, response time: 2.73ms (95%), errors: 0.00, reconnects:  0.00
[4258s] threads: 16, tps: 6967.01, reads: 97534.11, writes: 27864.03, response time: 2.74ms (95%), errors: 0.00, reconnects:  0.00
[4259s] threads: 16, tps: 6864.00, reads: 96111.96, writes: 27465.99, response time: 2.73ms (95%), errors: 0.00, reconnects:  0.00
[4260s] threads: 16, tps: 6937.99, reads: 97119.82, writes: 27751.95, response time: 2.74ms (95%), errors: 0.00, reconnects:  0.00
[4261s] threads: 16, tps: 6848.01, reads: 95879.12, writes: 27383.03, response time: 2.74ms (95%), errors: 0.00, reconnects:  0.00
[4262s] threads: 16, tps: 6954.99, reads: 97351.85, writes: 27826.96, response time: 2.75ms (95%), errors: 0.00, reconnects:  0.00
[4263s] threads: 16, tps: 6775.98, reads: 94842.78, writes: 27102.94, response time: 2.79ms (95%), errors: 0.00, reconnects:  0.00
[4264s] threads: 16, tps: 6731.02, reads: 94285.32, writes: 26932.09, response time: 2.78ms (95%), errors: 0.00, reconnects:  0.00
[4265s] threads: 16, tps: 6935.01, reads: 97060.09, writes: 27732.03, response time: 2.76ms (95%), errors: 0.00, reconnects:  0.00
[4266s] threads: 16, tps: 6911.00, reads: 96729.01, writes: 27639.00, response time: 2.76ms (95%), errors: 0.00, reconnects:  0.00
[4267s] threads: 16, tps: 6997.00, reads: 97980.04, writes: 27994.01, response time: 2.71ms (95%), errors: 0.00, reconnects:  0.00
[4268s] threads: 16, tps: 6990.00, reads: 97857.96, writes: 27966.99, response time: 2.71ms (95%), errors: 0.00, reconnects:  0.00
[4269s] threads: 16, tps: 6827.00, reads: 95554.06, writes: 27295.02, response time: 2.75ms (95%), errors: 0.00, reconnects:  0.00
[4270s] threads: 16, tps: 6943.99, reads: 97229.89, writes: 27779.97, response time: 2.71ms (95%), errors: 0.00, reconnects:  0.00
[4271s] threads: 16, tps: 6886.00, reads: 96396.01, writes: 27538.00, response time: 2.73ms (95%), errors: 0.00, reconnects:  0.00
[4272s] threads: 16, tps: 6979.00, reads: 97716.07, writes: 27922.02, response time: 2.74ms (95%), errors: 0.00, reconnects:  0.00
[4273s] threads: 16, tps: 7025.00, reads: 98333.95, writes: 28096.99, response time: 2.72ms (95%), errors: 0.00, reconnects:  0.00
[4274s] threads: 16, tps: 6944.00, reads: 97245.99, writes: 27782.00, response time: 2.74ms (95%), errors: 0.00, reconnects:  0.00
[4275s] threads: 16, tps: 7103.99, reads: 99479.86, writes: 28416.96, response time: 2.71ms (95%), errors: 0.00, reconnects:  0.00
[4276s] threads: 16, tps: 7013.01, reads: 98170.16, writes: 28047.04, response time: 2.73ms (95%), errors: 0.00, reconnects:  0.00
[4277s] threads: 16, tps: 5713.00, reads: 79981.98, writes: 22854.99, response time: 2.71ms (95%), errors: 0.00, reconnects:  0.00
[4278s] threads: 16, tps: 6403.00, reads: 89607.98, writes: 25603.99, response time: 2.73ms (95%), errors: 0.00, reconnects:  0.00
[4279s] threads: 16, tps: 5938.00, reads: 83163.02, writes: 23758.01, response time: 2.72ms (95%), errors: 0.00, reconnects:  0.00
[4280s] threads: 16, tps: 4992.00, reads: 69867.04, writes: 19971.01, response time: 2.71ms (95%), errors: 0.00, reconnects:  0.00
[4281s] threads: 16, tps: 6902.00, reads: 96642.06, writes: 27601.02, response time: 2.74ms (95%), errors: 0.00, reconnects:  0.00
[4282s] threads: 16, tps: 7048.98, reads: 98684.71, writes: 28202.92, response time: 2.73ms (95%), errors: 0.00, reconnects:  0.00
[4283s] threads: 16, tps: 6828.01, reads: 95611.13, writes: 27310.04, response time: 2.73ms (95%), errors: 0.00, reconnects:  0.00
[4284s] threads: 16, tps: 6222.01, reads: 87058.10, writes: 24884.03, response time: 2.76ms (95%), errors: 0.00, reconnects:  0.00
[4285s] threads: 16, tps: 6934.99, reads: 97108.93, writes: 27739.98, response time: 2.73ms (95%), errors: 0.00, reconnects:  0.00
[4286s] threads: 16, tps: 5934.99, reads: 83123.93, writes: 23739.98, response time: 2.76ms (95%), errors: 0.00, reconnects:  0.00
[4287s] threads: 16, tps: 6979.00, reads: 97676.00, writes: 27914.00, response time: 2.70ms (95%), errors: 0.00, reconnects:  0.00
[4288s] threads: 16, tps: 6947.00, reads: 97274.03, writes: 27802.01, response time: 2.72ms (95%), errors: 0.00, reconnects:  0.00
[4289s] threads: 16, tps: 6927.00, reads: 96946.03, writes: 27699.01, response time: 2.69ms (95%), errors: 0.00, reconnects:  0.00
[4290s] threads: 16, tps: 6847.98, reads: 95904.77, writes: 27384.94, response time: 2.75ms (95%), errors: 0.00, reconnects:  0.00
[4291s] threads: 16, tps: 6862.02, reads: 96050.27, writes: 27450.08, response time: 2.77ms (95%), errors: 0.00, reconnects:  0.00
[4292s] threads: 16, tps: 6709.99, reads: 93963.92, writes: 26846.98, response time: 2.79ms (95%), errors: 0.00, reconnects:  0.00
[4293s] threads: 16, tps: 6836.01, reads: 95676.15, writes: 27343.04, response time: 2.73ms (95%), errors: 0.00, reconnects:  0.00
[4294s] threads: 16, tps: 6956.98, reads: 97420.75, writes: 27822.93, response time: 2.76ms (95%), errors: 0.00, reconnects:  0.00
[4295s] threads: 16, tps: 7028.01, reads: 98388.14, writes: 28115.04, response time: 2.72ms (95%), errors: 0.00, reconnects:  0.00
[4296s] threads: 16, tps: 6876.00, reads: 96241.03, writes: 27501.01, response time: 2.73ms (95%), errors: 0.00, reconnects:  0.00
[4297s] threads: 16, tps: 6900.99, reads: 96630.87, writes: 27615.96, response time: 2.71ms (95%), errors: 0.00, reconnects:  0.00
[4298s] threads: 16, tps: 7083.01, reads: 99118.10, writes: 28316.03, response time: 2.75ms (95%), errors: 0.00, reconnects:  0.00
[4299s] threads: 16, tps: 7087.01, reads: 99253.10, writes: 28354.03, response time: 2.72ms (95%), errors: 0.00, reconnects:  0.00
[4300s] threads: 16, tps: 6895.00, reads: 96554.01, writes: 27576.00, response time: 2.70ms (95%), errors: 0.00, reconnects:  0.00
[4301s] threads: 16, tps: 6937.00, reads: 97099.98, writes: 27757.00, response time: 2.73ms (95%), errors: 0.00, reconnects:  0.00
[4302s] threads: 16, tps: 6946.99, reads: 97274.80, writes: 27787.94, response time: 2.75ms (95%), errors: 0.00, reconnects:  0.00
[4303s] threads: 16, tps: 6993.00, reads: 97877.94, writes: 27968.98, response time: 2.72ms (95%), errors: 0.00, reconnects:  0.00
[4304s] threads: 16, tps: 7121.00, reads: 99684.02, writes: 28478.01, response time: 2.72ms (95%), errors: 0.00, reconnects:  0.00
[4305s] threads: 16, tps: 7062.02, reads: 98908.25, writes: 28250.07, response time: 2.71ms (95%), errors: 0.00, reconnects:  0.00
[4306s] threads: 16, tps: 6959.00, reads: 97385.97, writes: 27834.99, response time: 2.72ms (95%), errors: 0.00, reconnects:  0.00
[4307s] threads: 16, tps: 7059.99, reads: 98878.89, writes: 28246.97, response time: 2.71ms (95%), errors: 0.00, reconnects:  0.00
[4308s] threads: 16, tps: 7023.01, reads: 98308.08, writes: 28082.02, response time: 2.74ms (95%), errors: 0.00, reconnects:  0.00
[4309s] threads: 16, tps: 7037.99, reads: 98510.85, writes: 28152.96, response time: 2.71ms (95%), errors: 0.00, reconnects:  0.00
[4310s] threads: 16, tps: 7029.01, reads: 98414.21, writes: 28120.06, response time: 2.71ms (95%), errors: 0.00, reconnects:  0.00
[4311s] threads: 16, tps: 6995.00, reads: 97923.99, writes: 27975.00, response time: 2.71ms (95%), errors: 0.00, reconnects:  0.00
[4312s] threads: 16, tps: 6942.97, reads: 97195.52, writes: 27785.86, response time: 2.71ms (95%), errors: 0.00, reconnects:  0.00
[4313s] threads: 16, tps: 7111.03, reads: 99584.38, writes: 28434.11, response time: 2.72ms (95%), errors: 0.00, reconnects:  0.00
[4314s] threads: 16, tps: 7037.00, reads: 98518.99, writes: 28149.00, response time: 2.71ms (95%), errors: 0.00, reconnects:  0.00
[4315s] threads: 16, tps: 6703.01, reads: 93850.08, writes: 26807.02, response time: 2.96ms (95%), errors: 0.00, reconnects:  0.00
[4316s] threads: 16, tps: 6463.00, reads: 90459.99, writes: 25854.00, response time: 3.09ms (95%), errors: 0.00, reconnects:  0.00
[4317s] threads: 16, tps: 6996.00, reads: 97940.97, writes: 27986.99, response time: 2.75ms (95%), errors: 0.00, reconnects:  0.00
[4318s] threads: 16, tps: 7014.99, reads: 98217.88, writes: 28060.97, response time: 2.73ms (95%), errors: 0.00, reconnects:  0.00
[4319s] threads: 16, tps: 6686.01, reads: 93588.19, writes: 26748.05, response time: 2.84ms (95%), errors: 0.00, reconnects:  0.00
[4320s] threads: 16, tps: 6698.00, reads: 93779.98, writes: 26796.00, response time: 2.81ms (95%), errors: 0.00, reconnects:  0.00
[4321s] threads: 16, tps: 6844.99, reads: 95852.91, writes: 27371.98, response time: 2.77ms (95%), errors: 0.00, reconnects:  0.00
[4322s] threads: 16, tps: 6981.99, reads: 97739.83, writes: 27929.95, response time: 2.77ms (95%), errors: 0.00, reconnects:  0.00
[4323s] threads: 16, tps: 6923.00, reads: 96887.95, writes: 27687.99, response time: 2.76ms (95%), errors: 0.00, reconnects:  0.00
[4324s] threads: 16, tps: 6771.02, reads: 94828.27, writes: 27084.08, response time: 2.75ms (95%), errors: 0.00, reconnects:  0.00
[4325s] threads: 16, tps: 6834.00, reads: 95682.00, writes: 27342.00, response time: 2.77ms (95%), errors: 0.00, reconnects:  0.00
[4326s] threads: 16, tps: 6925.01, reads: 96954.09, writes: 27706.02, response time: 2.72ms (95%), errors: 0.00, reconnects:  0.00
[4327s] threads: 16, tps: 6963.00, reads: 97495.94, writes: 27846.98, response time: 2.74ms (95%), errors: 0.00, reconnects:  0.00
[4328s] threads: 16, tps: 6993.00, reads: 97881.96, writes: 27978.99, response time: 2.72ms (95%), errors: 0.00, reconnects:  0.00
[4329s] threads: 16, tps: 6843.01, reads: 95765.07, writes: 27362.02, response time: 2.72ms (95%), errors: 0.00, reconnects:  0.00
[4330s] threads: 16, tps: 6837.98, reads: 95777.78, writes: 27346.94, response time: 2.74ms (95%), errors: 0.00, reconnects:  0.00
[4331s] threads: 16, tps: 6895.01, reads: 96489.15, writes: 27584.04, response time: 2.76ms (95%), errors: 0.00, reconnects:  0.00
[4332s] threads: 16, tps: 6976.99, reads: 97704.86, writes: 27900.96, response time: 2.72ms (95%), errors: 0.00, reconnects:  0.00
[4333s] threads: 16, tps: 7003.99, reads: 98043.81, writes: 28021.95, response time: 2.73ms (95%), errors: 0.00, reconnects:  0.00
[4334s] threads: 16, tps: 6864.02, reads: 96111.24, writes: 27459.07, response time: 2.74ms (95%), errors: 0.00, reconnects:  0.00
[4335s] threads: 16, tps: 6825.00, reads: 95509.96, writes: 27294.99, response time: 2.72ms (95%), errors: 0.00, reconnects:  0.00
[4336s] threads: 16, tps: 6938.01, reads: 97158.20, writes: 27754.06, response time: 2.74ms (95%), errors: 0.00, reconnects:  0.00
[4337s] threads: 16, tps: 6949.99, reads: 97289.87, writes: 27796.96, response time: 2.74ms (95%), errors: 0.00, reconnects:  0.00
[4338s] threads: 16, tps: 7029.00, reads: 98369.01, writes: 28121.00, response time: 2.73ms (95%), errors: 0.00, reconnects:  0.00
[4339s] threads: 16, tps: 6928.00, reads: 97010.04, writes: 27705.01, response time: 2.73ms (95%), errors: 0.00, reconnects:  0.00
[4340s] threads: 16, tps: 6889.01, reads: 96486.09, writes: 27568.03, response time: 2.71ms (95%), errors: 0.00, reconnects:  0.00
[4341s] threads: 16, tps: 6996.00, reads: 97954.93, writes: 27981.98, response time: 2.72ms (95%), errors: 0.00, reconnects:  0.00
[4342s] threads: 16, tps: 6943.00, reads: 97178.02, writes: 27765.00, response time: 2.72ms (95%), errors: 0.00, reconnects:  0.00
[4343s] threads: 16, tps: 7007.01, reads: 98104.08, writes: 28030.02, response time: 2.71ms (95%), errors: 0.00, reconnects:  0.00
[4344s] threads: 16, tps: 6875.99, reads: 96258.82, writes: 27506.95, response time: 2.72ms (95%), errors: 0.00, reconnects:  0.00
[4345s] threads: 16, tps: 6920.00, reads: 96882.01, writes: 27676.00, response time: 2.75ms (95%), errors: 0.00, reconnects:  0.00
[4346s] threads: 16, tps: 7126.99, reads: 99764.89, writes: 28503.97, response time: 2.71ms (95%), errors: 0.00, reconnects:  0.00
[4347s] threads: 16, tps: 6829.01, reads: 95612.14, writes: 27327.04, response time: 2.76ms (95%), errors: 0.00, reconnects:  0.00
[4348s] threads: 16, tps: 6794.00, reads: 95133.95, writes: 27170.99, response time: 2.77ms (95%), errors: 0.00, reconnects:  0.00
[4349s] threads: 16, tps: 6963.85, reads: 97544.87, writes: 27912.39, response time: 2.76ms (95%), errors: 0.00, reconnects:  0.00
[4350s] threads: 16, tps: 6890.17, reads: 96437.31, writes: 27508.66, response time: 2.74ms (95%), errors: 0.00, reconnects:  0.00
[4351s] threads: 16, tps: 6916.00, reads: 96802.94, writes: 27660.98, response time: 2.73ms (95%), errors: 0.00, reconnects:  0.00
[4352s] threads: 16, tps: 7011.99, reads: 98167.88, writes: 28056.97, response time: 2.73ms (95%), errors: 0.00, reconnects:  0.00
[4353s] threads: 16, tps: 7061.00, reads: 98848.07, writes: 28241.02, response time: 2.73ms (95%), errors: 0.00, reconnects:  0.00
[4354s] threads: 16, tps: 7177.00, reads: 100479.95, writes: 28697.99, response time: 2.71ms (95%), errors: 0.00, reconnects:  0.00
[4355s] threads: 16, tps: 6757.00, reads: 94593.06, writes: 27046.02, response time: 2.75ms (95%), errors: 0.00, reconnects:  0.00
[4356s] threads: 16, tps: 7091.99, reads: 99325.92, writes: 28353.98, response time: 2.70ms (95%), errors: 0.00, reconnects:  0.00
[4357s] threads: 16, tps: 7015.00, reads: 98154.05, writes: 28063.01, response time: 2.72ms (95%), errors: 0.00, reconnects:  0.00
[4358s] threads: 16, tps: 7023.00, reads: 98346.98, writes: 28088.99, response time: 2.72ms (95%), errors: 0.00, reconnects:  0.00
[4359s] threads: 16, tps: 7053.01, reads: 98737.08, writes: 28219.02, response time: 2.74ms (95%), errors: 0.00, reconnects:  0.00
[4360s] threads: 16, tps: 7031.00, reads: 98421.97, writes: 28121.99, response time: 2.72ms (95%), errors: 0.00, reconnects:  0.00
[4361s] threads: 16, tps: 6925.00, reads: 96971.00, writes: 27696.00, response time: 2.73ms (95%), errors: 0.00, reconnects:  0.00
[4362s] threads: 16, tps: 7066.00, reads: 98927.98, writes: 28260.99, response time: 2.71ms (95%), errors: 0.00, reconnects:  0.00
[4363s] threads: 16, tps: 7054.00, reads: 98729.96, writes: 28229.99, response time: 2.73ms (95%), errors: 0.00, reconnects:  0.00
[4364s] threads: 16, tps: 7075.99, reads: 99071.87, writes: 28285.96, response time: 2.70ms (95%), errors: 0.00, reconnects:  0.00
[4365s] threads: 16, tps: 6853.01, reads: 95936.12, writes: 27415.03, response time: 2.73ms (95%), errors: 0.00, reconnects:  0.00
[4366s] threads: 16, tps: 6914.01, reads: 96808.11, writes: 27664.03, response time: 2.74ms (95%), errors: 0.00, reconnects:  0.00
[4367s] threads: 16, tps: 7065.99, reads: 98918.80, writes: 28260.94, response time: 2.73ms (95%), errors: 0.00, reconnects:  0.00
[4368s] threads: 16, tps: 7063.01, reads: 98877.16, writes: 28254.05, response time: 2.73ms (95%), errors: 0.00, reconnects:  0.00
[4369s] threads: 16, tps: 6992.00, reads: 97886.04, writes: 27957.01, response time: 2.73ms (95%), errors: 0.00, reconnects:  0.00
[4370s] threads: 16, tps: 6943.00, reads: 97168.93, writes: 27771.98, response time: 2.72ms (95%), errors: 0.00, reconnects:  0.00
[4371s] threads: 16, tps: 6880.99, reads: 96339.88, writes: 27521.97, response time: 2.74ms (95%), errors: 0.00, reconnects:  0.00
[4372s] threads: 16, tps: 6997.01, reads: 98002.16, writes: 28006.05, response time: 2.70ms (95%), errors: 0.00, reconnects:  0.00
[4373s] threads: 16, tps: 7024.98, reads: 98342.76, writes: 28082.93, response time: 2.71ms (95%), errors: 0.00, reconnects:  0.00
[4374s] threads: 16, tps: 6998.01, reads: 98006.21, writes: 28004.06, response time: 2.69ms (95%), errors: 0.00, reconnects:  0.00
[4375s] threads: 16, tps: 6782.01, reads: 94899.09, writes: 27123.02, response time: 2.76ms (95%), errors: 0.00, reconnects:  0.00
[4376s] threads: 16, tps: 6763.99, reads: 94665.81, writes: 27053.95, response time: 2.77ms (95%), errors: 0.00, reconnects:  0.00
[4377s] threads: 16, tps: 6901.00, reads: 96663.07, writes: 27616.02, response time: 2.78ms (95%), errors: 0.00, reconnects:  0.00
[4378s] threads: 16, tps: 6948.00, reads: 97281.03, writes: 27776.01, response time: 2.73ms (95%), errors: 0.00, reconnects:  0.00
[4379s] threads: 16, tps: 6919.98, reads: 96859.77, writes: 27682.93, response time: 2.74ms (95%), errors: 0.00, reconnects:  0.00
[4380s] threads: 16, tps: 6866.01, reads: 96147.11, writes: 27474.03, response time: 2.75ms (95%), errors: 0.00, reconnects:  0.00
[4381s] threads: 16, tps: 6925.02, reads: 96944.26, writes: 27695.07, response time: 2.74ms (95%), errors: 0.00, reconnects:  0.00
[4382s] threads: 16, tps: 7000.99, reads: 97990.80, writes: 28002.94, response time: 2.72ms (95%), errors: 0.00, reconnects:  0.00
[4383s] threads: 16, tps: 6966.00, reads: 97546.06, writes: 27870.02, response time: 2.73ms (95%), errors: 0.00, reconnects:  0.00
[4384s] threads: 16, tps: 7094.99, reads: 99321.88, writes: 28368.96, response time: 2.73ms (95%), errors: 0.00, reconnects:  0.00
[4385s] threads: 16, tps: 6821.00, reads: 95479.06, writes: 27288.02, response time: 2.72ms (95%), errors: 0.00, reconnects:  0.00
[4386s] threads: 16, tps: 7043.00, reads: 98629.97, writes: 28175.99, response time: 2.74ms (95%), errors: 0.00, reconnects:  0.00
