sysbench 1.0:  multi-threaded system evaluation benchmark

Running the test with following options:
Number of threads: 16
Report intermediate results every 1 second(s)
Initializing random number generator from current time


Initializing worker threads...

Threads started!

[   1s] threads: 16, tps: 2708.83, reads: 38069.56, writes: 10845.30, response time: 12.06ms (95%), errors: 0.00, reconnects:  0.00
[1244s] threads: 16, tps: 7210.99, reads: 100969.82, writes: 28847.95, response time: 2.62ms (95%), errors: 0.00, reconnects:  0.00
[1245s] threads: 16, tps: 7233.99, reads: 101213.85, writes: 28933.96, response time: 2.59ms (95%), errors: 0.00, reconnects:  0.00
[1246s] threads: 16, tps: 7405.02, reads: 103711.35, writes: 29621.10, response time: 2.59ms (95%), errors: 0.00, reconnects:  0.00
[1247s] threads: 16, tps: 7264.99, reads: 101690.89, writes: 29049.97, response time: 2.60ms (95%), errors: 0.00, reconnects:  0.00
[1248s] threads: 16, tps: 7251.01, reads: 101542.09, writes: 29008.03, response time: 2.61ms (95%), errors: 0.00, reconnects:  0.00
[1249s] threads: 16, tps: 7232.99, reads: 101215.85, writes: 28927.96, response time: 2.62ms (95%), errors: 0.00, reconnects:  0.00
[1250s] threads: 16, tps: 7134.01, reads: 99924.09, writes: 28544.03, response time: 2.62ms (95%), errors: 0.00, reconnects:  0.00
[1251s] threads: 16, tps: 7315.01, reads: 102383.08, writes: 29249.02, response time: 2.60ms (95%), errors: 0.00, reconnects:  0.00
[1252s] threads: 16, tps: 7205.00, reads: 100878.98, writes: 28822.99, response time: 2.57ms (95%), errors: 0.00, reconnects:  0.00
[1253s] threads: 16, tps: 7266.00, reads: 101710.97, writes: 29059.99, response time: 2.61ms (95%), errors: 0.00, reconnects:  0.00
[1254s] threads: 16, tps: 7180.01, reads: 100543.07, writes: 28730.02, response time: 2.57ms (95%), errors: 0.00, reconnects:  0.00
[1255s] threads: 16, tps: 7093.98, reads: 99294.76, writes: 28368.93, response time: 2.59ms (95%), errors: 0.00, reconnects:  0.00
[1256s] threads: 16, tps: 7278.00, reads: 101917.05, writes: 29110.02, response time: 2.60ms (95%), errors: 0.00, reconnects:  0.00
[1257s] threads: 16, tps: 7119.01, reads: 99600.21, writes: 28480.06, response time: 2.63ms (95%), errors: 0.00, reconnects:  0.00
[1258s] threads: 16, tps: 7259.99, reads: 101723.90, writes: 29050.97, response time: 2.61ms (95%), errors: 0.00, reconnects:  0.00
[1259s] threads: 16, tps: 7119.00, reads: 99671.06, writes: 28478.02, response time: 2.63ms (95%), errors: 0.00, reconnects:  0.00
[1260s] threads: 16, tps: 7121.99, reads: 99683.93, writes: 28486.98, response time: 2.62ms (95%), errors: 0.00, reconnects:  0.00
[1261s] threads: 16, tps: 7255.99, reads: 101528.92, writes: 29014.98, response time: 2.63ms (95%), errors: 0.00, reconnects:  0.00
[1262s] threads: 16, tps: 7254.01, reads: 101602.11, writes: 29008.03, response time: 2.59ms (95%), errors: 0.00, reconnects:  0.00
[1263s] threads: 16, tps: 7231.99, reads: 101243.92, writes: 28939.98, response time: 2.62ms (95%), errors: 0.00, reconnects:  0.00
[1264s] threads: 16, tps: 7238.01, reads: 101334.12, writes: 28949.03, response time: 2.60ms (95%), errors: 0.00, reconnects:  0.00
[1265s] threads: 16, tps: 7308.98, reads: 102333.70, writes: 29241.91, response time: 2.60ms (95%), errors: 0.00, reconnects:  0.00
[1266s] threads: 16, tps: 7385.02, reads: 103388.31, writes: 29531.09, response time: 2.59ms (95%), errors: 0.00, reconnects:  0.00
[1267s] threads: 16, tps: 7360.00, reads: 103056.02, writes: 29439.00, response time: 2.60ms (95%), errors: 0.00, reconnects:  0.00
[1268s] threads: 16, tps: 7375.00, reads: 103242.95, writes: 29502.99, response time: 2.59ms (95%), errors: 0.00, reconnects:  0.00
[1269s] threads: 16, tps: 7176.99, reads: 100482.89, writes: 28712.97, response time: 2.60ms (95%), errors: 0.00, reconnects:  0.00
[1270s] threads: 16, tps: 7290.99, reads: 102084.92, writes: 29179.98, response time: 2.60ms (95%), errors: 0.00, reconnects:  0.00
[1271s] threads: 16, tps: 7347.98, reads: 102867.74, writes: 29375.92, response time: 2.60ms (95%), errors: 0.00, reconnects:  0.00
[1272s] threads: 16, tps: 7277.02, reads: 101855.27, writes: 29103.08, response time: 2.62ms (95%), errors: 0.00, reconnects:  0.00
[1273s] threads: 16, tps: 7166.01, reads: 100333.13, writes: 28661.04, response time: 2.60ms (95%), errors: 0.00, reconnects:  0.00
[1274s] threads: 16, tps: 7129.00, reads: 99783.99, writes: 28521.00, response time: 2.62ms (95%), errors: 0.00, reconnects:  0.00
[1275s] threads: 16, tps: 7149.00, reads: 100074.96, writes: 28595.99, response time: 2.62ms (95%), errors: 0.00, reconnects:  0.00
[1276s] threads: 16, tps: 7319.00, reads: 102498.04, writes: 29276.01, response time: 2.62ms (95%), errors: 0.00, reconnects:  0.00
[1277s] threads: 16, tps: 7301.00, reads: 102213.94, writes: 29196.98, response time: 2.60ms (95%), errors: 0.00, reconnects:  0.00
[1278s] threads: 16, tps: 7126.00, reads: 99810.01, writes: 28561.00, response time: 2.59ms (95%), errors: 0.00, reconnects:  0.00
[1279s] threads: 16, tps: 7293.00, reads: 102029.93, writes: 29134.98, response time: 2.61ms (95%), errors: 0.00, reconnects:  0.00
[1280s] threads: 16, tps: 7212.01, reads: 100993.15, writes: 28829.04, response time: 2.62ms (95%), errors: 0.00, reconnects:  0.00
[1281s] threads: 16, tps: 7306.00, reads: 102276.06, writes: 29225.02, response time: 2.61ms (95%), errors: 0.00, reconnects:  0.00
[1282s] threads: 16, tps: 7254.99, reads: 101582.79, writes: 29023.94, response time: 2.61ms (95%), errors: 0.00, reconnects:  0.00
[1283s] threads: 16, tps: 6576.02, reads: 92085.24, writes: 26308.07, response time: 3.00ms (95%), errors: 0.00, reconnects:  0.00
[1284s] threads: 16, tps: 6602.99, reads: 92383.83, writes: 26407.95, response time: 3.04ms (95%), errors: 0.00, reconnects:  0.00
[1285s] threads: 16, tps: 6755.00, reads: 94619.93, writes: 27019.98, response time: 2.94ms (95%), errors: 0.00, reconnects:  0.00
[1286s] threads: 16, tps: 7268.01, reads: 101736.15, writes: 29079.04, response time: 2.62ms (95%), errors: 0.00, reconnects:  0.00
[1287s] threads: 16, tps: 7342.99, reads: 102774.90, writes: 29363.97, response time: 2.60ms (95%), errors: 0.00, reconnects:  0.00
[1288s] threads: 16, tps: 7214.01, reads: 101013.21, writes: 28860.06, response time: 2.63ms (95%), errors: 0.00, reconnects:  0.00
[1289s] threads: 16, tps: 7296.99, reads: 102149.87, writes: 29185.96, response time: 2.57ms (95%), errors: 0.00, reconnects:  0.00
[1290s] threads: 16, tps: 7234.00, reads: 101305.99, writes: 28939.00, response time: 2.61ms (95%), errors: 0.00, reconnects:  0.00
[1291s] threads: 16, tps: 7074.99, reads: 99026.81, writes: 28292.95, response time: 2.61ms (95%), errors: 0.00, reconnects:  0.00
[1292s] threads: 16, tps: 7236.02, reads: 101303.33, writes: 28940.09, response time: 2.60ms (95%), errors: 0.00, reconnects:  0.00
[1293s] threads: 16, tps: 7274.99, reads: 101846.90, writes: 29113.97, response time: 2.61ms (95%), errors: 0.00, reconnects:  0.00
[1294s] threads: 16, tps: 7329.00, reads: 102602.01, writes: 29310.00, response time: 2.60ms (95%), errors: 0.00, reconnects:  0.00
[1295s] threads: 16, tps: 7384.00, reads: 103351.99, writes: 29534.00, response time: 2.57ms (95%), errors: 0.00, reconnects:  0.00
[1296s] threads: 16, tps: 7106.00, reads: 99489.03, writes: 28424.01, response time: 2.61ms (95%), errors: 0.00, reconnects:  0.00
[1297s] threads: 16, tps: 7399.99, reads: 103618.86, writes: 29601.96, response time: 2.56ms (95%), errors: 0.00, reconnects:  0.00
[1298s] threads: 16, tps: 7266.99, reads: 101766.85, writes: 29069.96, response time: 2.62ms (95%), errors: 0.00, reconnects:  0.00
[1299s] threads: 16, tps: 7298.03, reads: 102156.37, writes: 29184.11, response time: 2.62ms (95%), errors: 0.00, reconnects:  0.00
[1300s] threads: 16, tps: 7298.99, reads: 102192.91, writes: 29207.98, response time: 2.61ms (95%), errors: 0.00, reconnects:  0.00
[1301s] threads: 16, tps: 7356.99, reads: 102985.87, writes: 29415.96, response time: 2.58ms (95%), errors: 0.00, reconnects:  0.00
[1302s] threads: 16, tps: 7229.00, reads: 101188.98, writes: 28923.99, response time: 2.60ms (95%), errors: 0.00, reconnects:  0.00
[1303s] threads: 16, tps: 7298.00, reads: 102166.04, writes: 29185.01, response time: 2.59ms (95%), errors: 0.00, reconnects:  0.00
[1304s] threads: 16, tps: 7366.99, reads: 103177.92, writes: 29469.98, response time: 2.60ms (95%), errors: 0.00, reconnects:  0.00
[1305s] threads: 16, tps: 7343.01, reads: 102754.18, writes: 29369.05, response time: 2.59ms (95%), errors: 0.00, reconnects:  0.00
[1306s] threads: 16, tps: 7009.99, reads: 98151.93, writes: 28039.98, response time: 2.62ms (95%), errors: 0.00, reconnects:  0.00
[1307s] threads: 16, tps: 7198.00, reads: 100782.05, writes: 28795.01, response time: 2.60ms (95%), errors: 0.00, reconnects:  0.00
[1308s] threads: 16, tps: 7143.00, reads: 100007.98, writes: 28565.99, response time: 2.61ms (95%), errors: 0.00, reconnects:  0.00
[1309s] threads: 16, tps: 7235.97, reads: 101331.64, writes: 28951.90, response time: 2.60ms (95%), errors: 0.00, reconnects:  0.00
[1310s] threads: 16, tps: 7091.00, reads: 99248.06, writes: 28360.02, response time: 2.62ms (95%), errors: 0.00, reconnects:  0.00
[1311s] threads: 16, tps: 7325.01, reads: 102549.20, writes: 29296.06, response time: 2.58ms (95%), errors: 0.00, reconnects:  0.00
[1312s] threads: 16, tps: 7337.01, reads: 102729.11, writes: 29353.03, response time: 2.61ms (95%), errors: 0.00, reconnects:  0.00
[1313s] threads: 16, tps: 7136.99, reads: 99900.91, writes: 28557.97, response time: 2.62ms (95%), errors: 0.00, reconnects:  0.00
[1314s] threads: 16, tps: 7244.01, reads: 101444.16, writes: 28973.05, response time: 2.59ms (95%), errors: 0.00, reconnects:  0.00
[1315s] threads: 16, tps: 7310.99, reads: 102328.89, writes: 29241.97, response time: 2.61ms (95%), errors: 0.00, reconnects:  0.00
[1316s] threads: 16, tps: 7210.00, reads: 100943.06, writes: 28831.02, response time: 2.62ms (95%), errors: 0.00, reconnects:  0.00
[1317s] threads: 16, tps: 7239.00, reads: 101313.04, writes: 28964.01, response time: 2.59ms (95%), errors: 0.00, reconnects:  0.00
[1318s] threads: 16, tps: 7036.00, reads: 98502.99, writes: 28142.00, response time: 2.66ms (95%), errors: 0.00, reconnects:  0.00
[1319s] threads: 16, tps: 7341.00, reads: 102802.01, writes: 29358.00, response time: 2.59ms (95%), errors: 0.00, reconnects:  0.00
[1320s] threads: 16, tps: 7365.99, reads: 103146.92, writes: 29469.98, response time: 2.58ms (95%), errors: 0.00, reconnects:  0.00
[1321s] threads: 16, tps: 7117.00, reads: 99640.02, writes: 28472.01, response time: 2.62ms (95%), errors: 0.00, reconnects:  0.00
[1322s] threads: 16, tps: 7155.98, reads: 100180.67, writes: 28611.91, response time: 2.60ms (95%), errors: 0.00, reconnects:  0.00
[1323s] threads: 16, tps: 7313.01, reads: 102376.10, writes: 29261.03, response time: 2.61ms (95%), errors: 0.00, reconnects:  0.00
[1324s] threads: 16, tps: 7299.02, reads: 102178.24, writes: 29192.07, response time: 2.62ms (95%), errors: 0.00, reconnects:  0.00
[1325s] threads: 16, tps: 7117.00, reads: 99614.03, writes: 28469.01, response time: 2.62ms (95%), errors: 0.00, reconnects:  0.00
[1326s] threads: 16, tps: 7209.99, reads: 100948.90, writes: 28838.97, response time: 2.61ms (95%), errors: 0.00, reconnects:  0.00
[1327s] threads: 16, tps: 7284.00, reads: 102018.97, writes: 29140.99, response time: 2.60ms (95%), errors: 0.00, reconnects:  0.00
[1328s] threads: 16, tps: 7269.01, reads: 101718.12, writes: 29071.03, response time: 2.62ms (95%), errors: 0.00, reconnects:  0.00
[1329s] threads: 16, tps: 7308.99, reads: 102359.91, writes: 29243.97, response time: 2.60ms (95%), errors: 0.00, reconnects:  0.00
[1330s] threads: 16, tps: 7276.00, reads: 101870.01, writes: 29091.00, response time: 2.63ms (95%), errors: 0.00, reconnects:  0.00
[1331s] threads: 16, tps: 7273.00, reads: 101823.94, writes: 29101.98, response time: 2.60ms (95%), errors: 0.00, reconnects:  0.00
[1332s] threads: 16, tps: 7305.99, reads: 102304.86, writes: 29261.96, response time: 2.59ms (95%), errors: 0.00, reconnects:  0.00
[1333s] threads: 16, tps: 7162.01, reads: 100250.17, writes: 28614.05, response time: 2.62ms (95%), errors: 0.00, reconnects:  0.00
[1334s] threads: 16, tps: 7218.00, reads: 101081.98, writes: 28885.99, response time: 2.62ms (95%), errors: 0.00, reconnects:  0.00
[1335s] threads: 16, tps: 7312.02, reads: 102303.22, writes: 29227.06, response time: 2.59ms (95%), errors: 0.00, reconnects:  0.00
[1336s] threads: 16, tps: 7224.99, reads: 101211.87, writes: 28936.96, response time: 2.62ms (95%), errors: 0.00, reconnects:  0.00
[1337s] threads: 16, tps: 7227.00, reads: 101121.07, writes: 28864.02, response time: 2.61ms (95%), errors: 0.00, reconnects:  0.00
[1338s] threads: 16, tps: 7241.01, reads: 101419.08, writes: 29016.02, response time: 2.61ms (95%), errors: 0.00, reconnects:  0.00
[1339s] threads: 16, tps: 7365.98, reads: 103092.75, writes: 29424.93, response time: 2.59ms (95%), errors: 0.00, reconnects:  0.00
[1340s] threads: 16, tps: 7322.00, reads: 102519.97, writes: 29286.99, response time: 2.60ms (95%), errors: 0.00, reconnects:  0.00
[1341s] threads: 16, tps: 7038.99, reads: 98554.92, writes: 28155.98, response time: 2.62ms (95%), errors: 0.00, reconnects:  0.00
[1342s] threads: 16, tps: 7123.00, reads: 99703.00, writes: 28504.00, response time: 2.60ms (95%), errors: 0.00, reconnects:  0.00
[1343s] threads: 16, tps: 7170.98, reads: 100402.71, writes: 28675.92, response time: 2.63ms (95%), errors: 0.00, reconnects:  0.00
[1344s] threads: 16, tps: 7306.02, reads: 102256.30, writes: 29222.08, response time: 2.60ms (95%), errors: 0.00, reconnects:  0.00
[1345s] threads: 16, tps: 7368.00, reads: 103156.01, writes: 29466.00, response time: 2.61ms (95%), errors: 0.00, reconnects:  0.00
[1346s] threads: 16, tps: 7204.01, reads: 100863.15, writes: 28832.04, response time: 2.61ms (95%), errors: 0.00, reconnects:  0.00
[1347s] threads: 16, tps: 7160.99, reads: 100228.85, writes: 28624.96, response time: 2.64ms (95%), errors: 0.00, reconnects:  0.00
[1348s] threads: 16, tps: 7178.01, reads: 100516.16, writes: 28719.04, response time: 2.66ms (95%), errors: 0.00, reconnects:  0.00
[1349s] threads: 16, tps: 7198.96, reads: 100730.47, writes: 28792.85, response time: 2.62ms (95%), errors: 0.00, reconnects:  0.00
[1350s] threads: 16, tps: 7271.01, reads: 101821.16, writes: 29076.05, response time: 2.59ms (95%), errors: 0.00, reconnects:  0.00
[1351s] threads: 16, tps: 7089.02, reads: 99259.28, writes: 28359.08, response time: 2.61ms (95%), errors: 0.00, reconnects:  0.00
[1352s] threads: 16, tps: 7216.01, reads: 101028.09, writes: 28871.02, response time: 2.62ms (95%), errors: 0.00, reconnects:  0.00
[1353s] threads: 16, tps: 7092.00, reads: 99267.02, writes: 28358.00, response time: 2.62ms (95%), errors: 0.00, reconnects:  0.00
[1354s] threads: 16, tps: 6560.98, reads: 91884.72, writes: 26253.92, response time: 3.19ms (95%), errors: 0.00, reconnects:  0.00
[1355s] threads: 16, tps: 6507.98, reads: 91131.77, writes: 26030.93, response time: 3.16ms (95%), errors: 0.00, reconnects:  0.00
[1356s] threads: 16, tps: 7299.01, reads: 102171.16, writes: 29203.04, response time: 2.58ms (95%), errors: 0.00, reconnects:  0.00
[1357s] threads: 16, tps: 7376.04, reads: 103259.55, writes: 29502.16, response time: 2.60ms (95%), errors: 0.00, reconnects:  0.00
[1358s] threads: 16, tps: 7201.99, reads: 100820.90, writes: 28798.97, response time: 2.59ms (95%), errors: 0.00, reconnects:  0.00
[1359s] threads: 16, tps: 7148.00, reads: 100083.04, writes: 28587.01, response time: 2.61ms (95%), errors: 0.00, reconnects:  0.00
[1360s] threads: 16, tps: 7296.99, reads: 102158.83, writes: 29187.95, response time: 2.61ms (95%), errors: 0.00, reconnects:  0.00
[1361s] threads: 16, tps: 7160.00, reads: 100255.05, writes: 28650.01, response time: 2.63ms (95%), errors: 0.00, reconnects:  0.00
[1362s] threads: 16, tps: 7301.00, reads: 102219.02, writes: 29200.01, response time: 2.58ms (95%), errors: 0.00, reconnects:  0.00
[1363s] threads: 16, tps: 7342.00, reads: 102760.02, writes: 29371.01, response time: 2.59ms (95%), errors: 0.00, reconnects:  0.00
[1364s] threads: 16, tps: 7286.00, reads: 102004.97, writes: 29141.99, response time: 2.60ms (95%), errors: 0.00, reconnects:  0.00
[1365s] threads: 16, tps: 7364.00, reads: 103079.02, writes: 29449.01, response time: 2.59ms (95%), errors: 0.00, reconnects:  0.00
[1366s] threads: 16, tps: 7282.01, reads: 101928.08, writes: 29137.02, response time: 2.61ms (95%), errors: 0.00, reconnects:  0.00
[1367s] threads: 16, tps: 7150.00, reads: 100147.07, writes: 28610.02, response time: 2.66ms (95%), errors: 0.00, reconnects:  0.00
[1368s] threads: 16, tps: 7331.99, reads: 102638.85, writes: 29313.96, response time: 2.61ms (95%), errors: 0.00, reconnects:  0.00
[1369s] threads: 16, tps: 7088.00, reads: 99241.02, writes: 28349.01, response time: 2.63ms (95%), errors: 0.00, reconnects:  0.00
[1370s] threads: 16, tps: 7196.00, reads: 100739.98, writes: 28786.99, response time: 2.59ms (95%), errors: 0.00, reconnects:  0.00
[1371s] threads: 16, tps: 7175.00, reads: 100444.02, writes: 28707.01, response time: 2.64ms (95%), errors: 0.00, reconnects:  0.00
[1372s] threads: 16, tps: 7248.00, reads: 101479.03, writes: 28981.01, response time: 2.61ms (95%), errors: 0.00, reconnects:  0.00
[1373s] threads: 16, tps: 7149.00, reads: 100065.96, writes: 28594.99, response time: 2.63ms (95%), errors: 0.00, reconnects:  0.00
[1374s] threads: 16, tps: 7282.00, reads: 101956.97, writes: 29135.99, response time: 2.60ms (95%), errors: 0.00, reconnects:  0.00
[1375s] threads: 16, tps: 7408.01, reads: 103723.14, writes: 29623.04, response time: 2.60ms (95%), errors: 0.00, reconnects:  0.00
[1376s] threads: 16, tps: 7282.98, reads: 101954.74, writes: 29135.93, response time: 2.58ms (95%), errors: 0.00, reconnects:  0.00
[1377s] threads: 16, tps: 7312.01, reads: 102317.21, writes: 29250.06, response time: 2.62ms (95%), errors: 0.00, reconnects:  0.00
[1378s] threads: 16, tps: 7232.99, reads: 101324.89, writes: 28925.97, response time: 2.59ms (95%), errors: 0.00, reconnects:  0.00
[1379s] threads: 16, tps: 7178.00, reads: 100483.94, writes: 28723.98, response time: 2.62ms (95%), errors: 0.00, reconnects:  0.00
[1380s] threads: 16, tps: 7376.01, reads: 103265.10, writes: 29510.03, response time: 2.59ms (95%), errors: 0.00, reconnects:  0.00
[1381s] threads: 16, tps: 7163.00, reads: 100278.99, writes: 28642.00, response time: 2.59ms (95%), errors: 0.00, reconnects:  0.00
[1382s] threads: 16, tps: 7280.99, reads: 101949.91, writes: 29127.97, response time: 2.58ms (95%), errors: 0.00, reconnects:  0.00
[1383s] threads: 16, tps: 7260.03, reads: 101643.38, writes: 29048.11, response time: 2.61ms (95%), errors: 0.00, reconnects:  0.00
[1384s] threads: 16, tps: 7208.99, reads: 100933.86, writes: 28842.96, response time: 2.61ms (95%), errors: 0.00, reconnects:  0.00
[1385s] threads: 16, tps: 7339.99, reads: 102694.91, writes: 29334.97, response time: 2.61ms (95%), errors: 0.00, reconnects:  0.00
